ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,102.2775,4B,1B,1,0.06689999999998975,2.545447199745503,1.3318455761351455,19.908005622352015
003,1,102.6108,1B,PresentationBoard,1,0.3329999999999984,53.11945496794761,4.245623423151653,12.749619889344366
003,1,104.367,PresentationBoard,5B,1,0.6765999999999934,72.4868481190666,5.480340959694415,8.09982406103232
003,1,105.444,5B,2B,1,0.033299999999997,0.9565444179154667,1.7884079738311907,53.705945160100654
003,1,105.7768,2B,PresentationBoard,1,0.6323000000000008,84.50858797864774,3.139200389744218,4.964732547436682
003,1,108.4301,PresentationBoard,4A,1,1.4772999999999996,59.4686725861184,6.644697596101828,4.4978661044485415
003,1,110.0077,4A,7A,1,0.26659999999999684,1.8449655708739954,1.5079361670131932,5.656174669967033
003,1,110.8075,7A,PresentationBoard,1,0.43209999999999127,68.07996643928495,7.152818910089224,16.553619324437328
003,1,113.7272,PresentationBoard,2A,1,0.36880000000000734,70.76053653483523,3.4349610574527625,9.313885730620104
003,1,114.1625,2A,5B,1,0.5330000000000013,12.974314178221775,2.3984303462368493,4.49986931751753
003,1,115.5281,5B,PresentationBoard,1,1.2978000000000094,88.27230947505853,5.368851078568455,4.13688632961043
003,1,119.0364,PresentationBoard,2B,1,0.6128999999999962,72.52765695357613,3.748286886995914,6.11565816119422
003,1,119.9143,2B,5B,1,0.07450000000000045,3.5165096468084016,1.856784008759285,24.923275285359377
003,1,120.0846,5B,8B,1,0.032200000000003115,0.8771839109465418,1.679261300164727,52.15097205480014
003,1,120.9491,8B,4B,1,0.26539999999999964,20.538623444485864,2.492506940299515,9.391510701957491
003,1,121.2488,4B,2A,1,0.5982999999999947,0.6851741734257004,2.5435411366171574,4.2512805225090755
003,1,121.9137,2A,7B,1,0.03300000000000125,0.2512868663423049,3.90349547362603,118.28774162502673
003,1,121.9799,7B,2A,1,0.033799999999999386,0.323005926863253,3.9441900983248863,116.69201474334196
003,1,122.0466,2A,7B,1,0.03360000000000696,0.11748663684811333,3.9341438078944155,117.08761333016669
003,1,122.2133,7B,2A,1,0.03309999999999036,0.432802082989312,3.8591144389131884,116.58956008804569
003,1,122.5798,2A,7B,1,0.033299999999997,0.06212534790501678,3.986280943331064,119.70813643637908
003,1,122.7466,7B,2A,1,0.43259999999999366,1.7298415520013606,3.987145637274671,9.216702813857443
003,1,123.2129,2A,4B,1,0.1332000000000022,0.5193902188833022,2.502815973406495,18.78990971025866
003,1,123.4461,4B,2A,1,0.2330000000000041,0.8427337845468017,2.5212107601566833,10.82064703929888
003,1,124.6119,2A,7B,1,0.13329999999999131,0.4255246225622855,3.964478722670563,29.741025676450274
003,1,124.812,7B,1B,1,0.13330000000000553,0.4976436910149147,3.0773394248320476,23.085817140524533
003,1,125.2449,1B,1A,1,0.033299999999997,0.11374793544359107,0.6118638825637694,18.37429076768242
003,1,125.6123,1A,1B,1,0.5322999999999922,2.4610958218711474,0.7522969388120625,1.4132950193726723
003,1,127.9772,1B,5A,1,0.06680000000001485,2.928440232226613,0.9084778110955704,13.599967231966593
003,1,128.3441,5A,2A,1,0.09940000000000282,1.070536177350263,1.6727621201765923,16.82859275831534
003,1,128.9788,2A,1B,1,0.06529999999997926,0.06048957474649086,1.1589171204120774,17.747582242150774
003,1,131.7762,1B,5A,1,0.49960000000001514,9.954145512158128,2.1141166056121983,4.231618506029092
003,1,132.5754,5A,7A,1,0.06669999999999732,0.24197083458699353,2.9647299538226557,44.44872494486919
003,1,132.8094,7A,2A,1,0.033299999999997,0.11864899343071045,4.450492335947344,133.64841849692928
003,1,133.0418,2A,7B,1,0.033999999999991815,0.3916668907945251,3.9258916949921154,115.46740279391355
003,1,133.1086,7B,2A,1,0.03340000000000032,0.28293463157626775,3.963907943684274,118.67987855342025
003,1,133.1751,2A,7B,1,0.0332000000000221,0.41897165804091685,3.904053504368347,117.5919730230647
003,1,136.6402,7B,PresentationBoard,1,0.7324000000000126,85.35990498515595,7.56227192862237,10.32533032307788
003,1,137.5944,PresentationBoard,5A,1,0.44530000000000314,74.27440187902062,4.8317856433790665,10.8506302344016
003,1,138.1525,5A,2B,1,0.049000000000006594,2.7178313701923997,2.0405842438262844,41.644576404612444
003,1,138.3623,2B,6A,1,0.09999999999999432,3.9708449851618326,1.9630052905286273,19.63005290528739
003,1,142.0942,6A,7B,1,0.26599999999999113,18.374026076089763,4.097586493854161,15.404460503211645
003,1,142.56,7B,2A,1,0.03440000000000509,1.560324149879655,4.0273002680830405,117.07268221169896
003,1,142.6271,2A,7A,1,0.03289999999998372,1.4819778641216175,4.391271583621631,133.47330041409737
003,1,142.6937,7A,4B,1,0.09919999999999618,4.003849333260597,1.9943930370930805,20.104768519084246
003,1,143.06,4B,PresentationBoard,1,0.5646999999999878,70.16597725468307,5.948063344003187,10.533138558532524
003,1,145.2591,PresentationBoard,2B,1,0.5882000000000005,74.09955475596698,3.714129869427947,6.314399642006025
003,1,146.2827,2B,PresentationBoard,1,1.5297999999999945,102.18201844182768,3.340817512551569,2.183826325370363
003,1,151.9218,PresentationBoard,2B,1,0.5229000000000212,57.2967481100986,3.878508489262546,7.417304435384182
003,1,152.6453,2B,5A,1,0.13290000000000646,2.939445883241831,1.9075427433905456,14.353218535669322
003,1,153.1117,5A,2A,1,0.03340000000000032,0.08815590841040688,1.6653425747880255,49.860556131377535
003,1,153.6108,2A,PresentationBoard,1,0.3318999999999903,64.72839568084493,3.592680172862706,10.824586239417929
003,1,154.8668,PresentationBoard,2A,1,0.3762999999999863,51.60946753882138,3.2505257570092634,8.638123191627376
003,1,155.4106,2A,5B,1,0.06620000000000914,5.824995105998582,1.5108266666779344,22.82215508576625
003,1,155.8771,5B,8A,1,0.733399999999989,18.196716421448556,1.6823954872201246,2.293967121925484
003,1,156.6438,8A,PresentationBoard,1,0.5977000000000032,87.64591690856989,7.523215959911041,12.586943215511127
003,1,158.6196,PresentationBoard,2B,1,0.6442000000000121,69.27151400547558,4.459803403287783,6.923010560831573
003,1,159.4315,2B,8B,1,0.06589999999999918,1.4616479387798478,3.498047370856676,53.08114371557996
003,1,159.5308,8B,2B,1,0.2663000000000011,0.12324272700776362,3.54191147743016,13.300456167593486
003,1,160.2967,2B,2A,1,0.10010000000002606,2.0503872393864384,0.4810056204058329,4.805250953103973
003,1,161.4961,2A,7A,1,0.8996999999999957,5.003428618200132,4.604116886542397,5.117391226567099
003,1,163.1951,7A,PresentationBoard,1,0.6992999999999938,73.39501349474403,6.66093971957882,9.52515332415112
003,1,165.4937,PresentationBoard,1B,1,0.2668000000000177,35.47592834370161,3.167805920489965,11.873335534069547
003,1,165.9384,1B,2A,1,0.16040000000000987,7.235947822577103,1.4903227567820467,9.291289007368798
003,1,167.3934,2A,PresentationBoard,1,0.4654999999999916,67.27517250139752,3.2881583725628256,7.063712937836487
003,1,169.416,PresentationBoard,2A,1,0.4433999999999969,63.068816063739234,3.98359253306265,8.984196060132335
003,1,171.4915,2A,7B,1,0.10030000000000427,1.3722468405415214,4.053474422457753,40.413503713435496
003,1,175.7462,7B,1B,1,0.06620000000000914,1.3222969076798634,3.052029552705832,46.103165448722216
003,1,176.6461,1B,2B,1,0.23330000000001405,6.625181251445589,2.0725097065457256,8.883453521412777
003,1,177.0793,2B,5A,1,0.06690000000000396,1.3978270095202703,1.7808932763591048,26.620228346173384
003,1,177.7116,5A,6A,1,0.5662000000000091,15.280777391861392,2.7823632229578616,4.914099651991905
003,1,178.5778,6A,9B,1,0.03290000000001214,0.7123875251549521,1.9087809870775672,58.01765918166756
003,1,178.7773,9B,9A,1,0.06700000000000728,5.512914290764584,0.30930707218070547,4.616523465383162
003,1,179.0451,9A,1B,1,0.3988999999999976,35.31736012895951,4.838487278897854,12.129574527194492
003,1,179.8099,1B,PresentationBoard,1,0.4329999999999927,54.865096555167966,2.9343322364682907,6.776748814014642
003,1,183.0196,PresentationBoard,2A,1,0.5567000000000064,67.84172645087845,3.768256149580751,6.768917100019234
003,1,183.8084,2A,5B,1,0.166499999999985,5.321017445557914,1.4630831755092286,8.787286339395559
003,1,184.1749,5B,4B,1,0.10020000000000095,4.565849344767514,1.5014642299665248,14.98467295375759
003,1,185.0416,4B,5B,1,0.0998000000000161,6.027438205370302,1.487862819401372,14.90844508417968
003,1,185.9081,5B,2B,1,0.03360000000000696,0.6613514959510667,1.7383562333815903,51.736792660155665
003,1,186.3074,2B,PresentationBoard,1,0.43240000000000123,74.16473990377744,3.3319851977756274,7.705793704383946
003,1,188.7943,PresentationBoard,5B,1,0.8670000000000186,84.03558494297322,5.812377277269598,6.704010700426151
003,1,190.5946,5B,2B,1,0.23299999999997567,0.9280619699765964,1.7088588800859157,7.3341582836313055
003,1,191.0274,2B,4B,1,0.2330000000000041,12.972896518533076,3.23194822747907,13.871022435532245
003,1,191.495,4B,7A,1,0.03260000000000218,0.1448208680601084,2.011188620884615,61.69290248111903
003,1,191.6942,7A,4B,1,0.03300000000001546,0.19533025463421438,1.9674552738172317,59.619856782312425
003,1,192.1268,4B,7A,1,0.03319999999999368,0.5985413718761947,1.9718185347645683,59.392124541112764
003,1,192.4274,7A,5A,1,0.2009999999999934,3.0416854428620965,2.935157136805335,14.602771824902643
003,1,193.0598,5A,PresentationBoard,1,0.7112999999999943,88.0254979048046,5.237141174601892,7.362774039929614
003,1,198.1033,PresentationBoard,2A,1,0.38220000000001164,69.4562011207201,3.047085951307531,7.972490715090105
003,1,198.6215,2A,4B,1,0.19140000000001578,0.23616361216509318,2.5832203187117035,13.496448896089293
003,1,199.0131,4B,5B,1,0.06669999999999732,5.755283859528717,1.3293272546442017,19.929943847739956
003,1,199.5461,5B,3A,1,0.066599999999994,4.656835563676779,1.8565236579125624,27.875730599290236
003,1,199.946,3A,6A,1,0.03319999999999368,0.7949966808511988,1.7939513422471884,54.034678983359335
003,1,200.3126,6A,PresentationBoard,1,0.5319000000000074,98.75406580473792,5.61537974464301,10.557209521795324
003,1,201.645,PresentationBoard,4A,1,0.2886000000000024,49.64226247931492,5.73350713218319,19.866622079636667
003,1,201.978,4A,4B,1,0.20669999999998367,10.920132218543813,2.641658294883159,12.780156240364622
003,1,202.2463,4B,PresentationBoard,1,0.9644000000000119,78.06457871477107,5.172259425709408,5.36318895241533
003,1,205.377,PresentationBoard,2A,1,0.4329999999999927,54.87196141291874,3.2184829745518124,7.432986084415396
003,1,206.2103,2A,5B,1,0.09960000000000946,0.9737827603756557,1.535928580153286,15.420969680252412
003,1,206.7435,5B,4B,1,0.06629999999998404,7.068740210071539,1.3967177907032224,21.066633343945078
003,1,207.1756,4B,PresentationBoard,1,0.33250000000001023,57.385480761757115,5.259846607709131,15.819087541981862
003,1,209.7636,PresentationBoard,2B,1,0.4665999999999997,75.91822012731913,3.4987608121764,7.498415799777973
003,1,210.5637,2B,2A,1,0.03319999999999368,1.194812443381224,0.42716292557271884,12.86635317990362
003,1,210.8299,2A,1B,1,0.06639999999998736,4.882613595544534,1.3342269991981461,20.09378010840964
003,1,211.1962,1B,5A,1,0.23419999999998709,9.393875045147574,0.9734446842964418,4.156467482051646
003,1,212.0629,5A,5B,1,0.06680000000000064,1.0128206791676178,0.16749499688722058,2.5074101330422005
003,1,212.5625,5B,2B,1,0.03319999999999368,0.17463301223436645,1.6547924636514273,49.843146495534405
003,1,212.6295,2B,5A,1,0.034199999999998454,0.18365146941285104,1.851931558024821,54.150045556283764
003,1,212.6964,5A,2B,1,0.0327999999999804,0.3281148114464827,1.7827329913900287,54.35161559119189
003,1,212.8626,2B,9B,1,0.6997000000000071,15.320272938822526,3.4346667359680314,4.9087705244647655
003,1,213.8624,9B,3A,1,0.09959999999998104,0.10040659295894727,3.570378796464545,35.84717667133759
003,1,214.0281,3A,6A,1,0.1004000000000076,1.3823644389512992,1.7068982662082963,17.0009787470933
003,1,214.2617,6A,2B,1,0.0998000000000161,9.398022170187332,1.741192113871094,17.44681476824462
003,1,214.6285,2B,1B,1,0.09969999999998436,10.003676807472836,1.88549224242026,18.911657396394745
003,1,214.9612,1B,5B,1,0.3003000000000213,37.53258514700073,1.1160662349498842,3.7165042788871294
003,1,215.5617,5B,8B,1,0.03370000000001028,0.008369586873598678,1.6140465954945735,47.8945577297947
003,1,217.2946,8B,5B,1,0.032399999999995543,0.14092279626397897,1.6508268441306673,50.951445806509085
003,1,217.3615,5B,8B,1,0.032099999999985585,0.12872281818172837,1.719149939310422,53.55607287573813
003,1,217.4603,8B,5B,1,0.03490000000002169,0.03262631826784457,1.731007640400921,49.599072790826504
003,1,218.2274,5B,8B,1,0.03249999999999886,1.0523857890479604,1.627733668821071,50.084112886803936
003,1,218.3596,8B,5B,1,0.4671999999999912,0.8218480500546832,2.613695740365938,5.59438300592035
003,1,219.7595,5B,2A,1,0.43319999999999936,15.665488766617251,1.9540703695738009,4.510781093198993
003,1,220.2258,2A,PresentationBoard,1,0.6324000000000183,75.1900221318094,3.9262673758467246,6.208518937138853
003,1,235.2782,PresentationBoard,2B,1,0.5851000000000113,84.75713646034028,4.214938702515155,7.203792005665823
003,1,235.8979,2B,5B,1,0.0327000000000055,0.6271326286492354,1.6617745323677333,50.81879303876005
003,1,236.1967,5B,PresentationBoard,1,0.3323000000000036,77.82845197602899,4.488378722953078,13.507007893328407
003,1,240.8401,PresentationBoard,2B,1,0.2861999999999796,50.07488184252134,2.3967621601954043,8.374431027937021
003,1,241.4989,2B,2A,1,0.022600000000011278,0.22691076285925504,0.31370380986762686,13.880699551657978
003,1,242.2272,2A,7B,1,0.03299999999998704,0.3784282371680092,3.953805316492689,119.81228231800732
003,1,242.3717,7B,2A,1,0.02369999999999095,0.12374009075673342,3.8970238534152988,164.4313862201176
003,1,242.5309,2A,8A,1,0.23609999999999332,6.445169688351044,3.2930534437493013,13.947706242055885
003,1,242.9225,8A,5B,1,0.026599999999973534,0.3712310971637294,1.743126322224652,65.53106474535288
003,1,243.3488,5B,8B,1,0.03319999999999368,0.26774396724275107,1.6263588332220147,48.986711844045914
003,1,243.7828,8B,5B,1,0.032299999999992224,0.13093709425046995,1.6386904061063556,50.73344910547214
003,1,244.0484,5B,4B,1,0.09000000000000341,2.705171887618235,1.59695299567037,17.74392217411455
003,1,244.4595,4B,5B,1,0.13300000000000978,4.151653834233791,1.692315353881034,12.724175593089546
003,1,244.9256,5B,8B,1,0.03360000000000696,0.4911600450189155,1.6454047571392718,48.9703796767539
003,1,244.9928,8B,5B,1,0.03290000000001214,0.6638274970499367,1.6599351101331614,50.45395471527504
003,1,245.1263,5B,8B,1,0.034000000000020236,0.042051528669304616,1.596848226920972,46.966124321177105
003,1,247.4476,8B,6A,1,0.0671000000000106,1.3177117608318838,1.962420479868079,29.24620685346899
003,1,247.8134,6A,PresentationBoard,1,0.6799000000000035,101.64255727493328,6.5257162887194555,9.59805307945201
003,1,252.112,PresentationBoard,5B,1,0.9424999999999955,74.26114095517235,5.527867627553724,5.865111541171088
003,1,253.2549,5B,8B,1,0.022900000000021237,0.12562271911602352,1.731830018338543,75.62576499287935
003,1,253.3036,8B,5B,1,0.028300000000001546,0.05318006316768731,1.6308635023671652,57.627685596009755
003,1,253.3585,5B,8B,1,0.024799999999999045,0.04478292310805898,1.628287885205691,65.65676956474813
003,1,253.6774,8B,5B,1,0.03340000000000032,0.93425559238716,1.7155338605149506,51.36328923697408
003,1,253.7442,5B,8A,1,0.03319999999999368,1.0876624515095443,1.7199156920907466,51.80468952081548
003,1,253.9444,8A,PresentationBoard,1,0.4321999999999946,75.6375337067274,6.787897640530159,15.705454975775668
003,1,258.7776,PresentationBoard,5B,1,0.7892999999999688,74.29788223195878,5.498702930652818,6.966556354558514
003,1,259.7972,5B,8B,1,0.06660000000005084,0.1688101456405917,1.7213327993899756,25.84583782865858
003,1,259.9299,8B,7B,1,0.5667000000000257,8.106812599279152,2.029464210047218,3.5811967708613484
003,1,260.6634,7B,5B,1,0.3569999999999709,0.9564857991194344,2.6707423876201783,7.4810711137826225
003,1,261.2524,5B,8A,1,0.03319999999996526,0.39176571557042905,1.891095008234567,56.96069301917307
003,1,261.6182,8A,PresentationBoard,1,0.6376000000000204,84.77538882447267,7.054397266524894,11.063985675226895
003,1,266.7755,PresentationBoard,5B,1,0.4719000000000051,88.82990919852733,5.245842042366412,11.11642729893273
003,1,267.4589,5B,8B,1,0.052399999999977354,1.5000371452719037,1.6746021787669447,31.95805684671123
003,1,267.5717,8B,2B,1,0.03299999999995862,1.3907924408801762,3.568792870561738,108.14523850200646
003,1,267.8381,2B,PresentationBoard,1,0.5652999999999793,74.36257306775815,3.929305906644801,6.950833020776481
003,1,274.1157,PresentationBoard,2B,1,0.27899999999999636,57.796090435133024,2.522281423633584,9.040435210156334
003,1,275.3788,2B,2A,1,0.20009999999996353,13.99154606443426,0.671669037477167,3.3566668539594673
003,1,275.6044,2A,PresentationBoard,1,0.34600000000000364,56.95917469603011,3.1093453024313806,8.986547116853608
003,1,279.0849,PresentationBoard,2A,1,0.27139999999997144,43.12968147922359,2.508990263203534,9.244621456167273
003,1,279.7593,2A,5B,1,0.05099999999998772,2.1004383565236253,1.433454353933201,28.10694811634404
003,1,280.9096,5B,2B,1,0.06709999999998217,1.6177304350368331,1.619918791462859,24.141859783357518
003,1,281.342,2B,7A,1,0.08990000000000009,4.240696523015075,4.908175428266556,54.59594469706954
003,1,281.5652,7A,1B,1,0.26659999999998263,5.528888251928272,3.3997590773097426,12.752284611065132
003,1,282.1985,1B,PresentationBoard,1,0.5079999999999814,58.51170410436261,3.8698096957569956,7.617735621569168
003,1,283.7957,PresentationBoard,1B,1,0.833500000000015,49.49659685890831,3.3099980581330497,3.9712034290737734
003,1,284.9263,1B,2A,1,0.33039999999999736,14.16424845817577,1.5161241400122885,4.588753450400425
003,1,285.4305,2A,2B,1,0.05389999999999873,1.9804716867070908,0.4275418593948901,7.93213097207607
003,1,285.6362,2B,3A,1,0.08090000000004238,8.448421608685209,0.8072059006911496,9.977823247104162
003,1,286.063,3A,1B,1,0.3663999999999987,28.78856677325573,3.7780864343241274,10.311371272718723
003,1,286.5959,1B,4B,1,0.03350000000000364,0.00950797718959251,1.1787473720024833,35.18648871648821
003,1,286.8294,4B,4A,1,0.05689999999998463,0.15052138110896607,0.5020527413937702,8.823422520103794
003,1,287.0616,4A,5A,1,0.051400000000001,1.2798567183467853,1.4766401882835234,28.72840833236371
003,1,287.3297,5A,2B,1,0.03309999999999036,0.05859389511687141,1.8831665708943433,56.893249875978604
