ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
277,A,2.289,S16,PresentationBoard,1,0.17700000000000005,0.46203599999998346,435.61803570674164,2461.1188458007996
277,A,2.733,PresentationBoard,Teacher,1,0.021999999999999797,0.3240200000000186,188.15467275887676,8552.485125403568
277,A,13.107,Teacher,PresentationBoard,1,0.02200000000000024,0.0115820000000042,204.89253144270532,9313.29688375923
277,A,13.151,PresentationBoard,Teacher,1,0.02200000000000024,0.007895999999988135,204.28197052358783,9285.544114708437
277,A,13.35,Teacher,PresentationBoard,1,0.022999999999999687,0.02143100000000686,194.01720466237012,8435.530637494468
277,A,13.795,PresentationBoard,Teacher,1,0.02200000000000024,0.0051569999999969696,213.56462583958046,9707.482992708095
277,A,14.905,Teacher,PresentationBoard,1,0.02200000000000024,0.007202000000006592,201.6313415791305,9165.060980869468
277,A,29.721,PresentationBoard,Teacher,1,0.15500000000000114,0.17719999999999914,222.80671008522165,1437.462645711097
277,A,30.453000000000003,Teacher,PresentationBoard,1,0.5799999999999983,0.06204199999999105,212.59095409024346,366.53612774180016
277,A,33.942,PresentationBoard,Teacher,1,0.6210000000000022,13.819313000000022,202.38080984619072,325.8950239069082
277,A,34.873000000000005,Teacher,PresentationBoard,1,0.22299999999999187,0.0947190000000262,208.9295589092171,936.9038516108732
277,A,35.474000000000004,PresentationBoard,Teacher,1,0.021999999999998465,0.11843899999999508,204.3925446243086,9290.570210196494
277,A,44.337,Teacher,PresentationBoard,1,0.021999999999998465,0.01792199999999866,203.6719774416696,9257.817156440173
277,A,44.804,PresentationBoard,Teacher,1,0.021999999999998465,0.0017849999999839383,205.87840279640795,9358.109218019195
277,A,47.468,Teacher,PresentationBoard,1,0.02300000000000324,0.3074189999999817,188.4853013075555,8195.013100327345
277,A,47.824,PresentationBoard,Teacher,1,1.0660000000000025,1.5452650000000006,210.30502461424928,197.28426324038347
277,A,59.308,Teacher,PresentationBoard,1,1.2890000000000015,25.564002999999985,228.55494468945537,177.3118267567534
277,A,60.863,PresentationBoard,Teacher,1,0.021999999999998465,0.24233300000003055,223.9940702563351,10181.548648015942
277,A,60.952,Teacher,PresentationBoard,1,0.02300000000000324,0.4422079999999937,211.99640104964047,9217.23482824394
277,A,61.063,PresentationBoard,Teacher,1,0.021999999999998465,0.4578019999999867,220.4477641029729,10020.352913772194
277,A,62.685,Teacher,PresentationBoard,1,0.022999999999996135,0.2855149999999753,223.44242690008542,9714.888126092303
277,A,63.195,PresentationBoard,Teacher,1,0.021999999999998465,0.013182999999997946,197.67123249982535,8985.05602271996
277,A,65.72800000000001,Teacher,PresentationBoard,1,0.02199999999999136,0.03672799999998233,214.3305400287136,9742.297274036264
277,A,66.128,PresentationBoard,S16,1,0.48799999999999955,7.949653999999981,430.15019567704485,881.4553190103386
277,A,66.83800000000001,S16,PresentationBoard,1,0.02199999999999136,0.0655749999999955,425.4528455598811,19338.765707274917
277,A,67.86,PresentationBoard,S16,1,1.4879999999999995,1.9870760000000018,434.8108156911463,292.2115696849102
277,A,69.77,S16,PresentationBoard,1,0.35600000000000875,0.8142929999999637,436.7082485069409,1226.7085632217138
277,A,73.079,PresentationBoard,Teacher,1,0.023000000000010346,0.028778000000016846,263.57881753092374,11459.948588295878
277,A,73.634,Teacher,PresentationBoard,1,0.022999999999996135,0.06050100000001635,220.95063201765234,9606.549218160411
277,A,75.812,PresentationBoard,Teacher,1,0.02200000000000557,0.5079350000000318,222.1865334240579,10099.387882909165
277,A,76.03399999999999,Teacher,PresentationBoard,1,0.02200000000000557,0.41838099999995393,222.30147421463494,10104.612464299029
277,A,76.078,PresentationBoard,Teacher,1,0.022999999999996135,0.4344859999999926,224.47533659179578,9759.797243123196
277,A,76.768,Teacher,PresentationBoard,1,0.02200000000000557,0.10303500000000554,211.4296305960922,9610.437754365394
277,A,76.85600000000001,PresentationBoard,Teacher,1,0.020999999999986585,0.15827999999999065,216.41758525129143,10305.599297687128
277,A,77.432,Teacher,PresentationBoard,1,0.022999999999996135,0.05909800000000587,207.36435650805566,9015.841587308283
277,A,77.544,PresentationBoard,Teacher,1,0.02200000000000557,0.02491799999998534,213.38993035286367,9699.542288764074
277,A,77.833,Teacher,PresentationBoard,1,0.02200000000000557,0.027785999999991873,207.4448039117876,9429.309268715231
277,A,79.1,PresentationBoard,Teacher,1,0.02200000000000557,0.015517999999985932,217.07696917683367,9867.13496258085
277,A,80.098,Teacher,PresentationBoard,1,0.023000000000010346,0.00818599999999492,213.62668778502373,9288.116860214246
277,A,80.365,PresentationBoard,Teacher,1,0.02200000000000557,0.01639599999998609,206.6839710790365,9394.725958135643
277,A,82.631,Teacher,PresentationBoard,1,0.02199999999999136,0.1813280000000077,222.01101150618632,10091.409613921523
277,A,84.564,PresentationBoard,Teacher,1,0.02200000000000557,0.05831200000002923,227.0247607178565,10319.307305354501
277,A,85.074,Teacher,PresentationBoard,1,0.023000000000010346,0.41494700000001217,236.20552603823646,10269.805479918705
277,A,85.47399999999999,PresentationBoard,Teacher,1,0.02200000000001978,0.017318999999957896,218.62717173535407,9937.598715234431
277,A,89.25200000000001,Teacher,PresentationBoard,1,0.020999999999986585,0.0075310000000001764,218.8147683749888,10419.750875006122
277,A,89.47200000000001,PresentationBoard,Teacher,1,0.02199999999999136,0.012306000000023687,220.11342578543454,10005.155717523681
277,A,89.539,Teacher,PresentationBoard,1,0.02200000000000557,0.003096999999968375,220.66919803633672,10030.41809255822
277,A,90.073,PresentationBoard,Teacher,1,0.021000000000000796,0.014174999999994498,231.3811593799288,11018.150446662858
277,A,108.109,Teacher,PresentationBoard,1,0.021000000000000796,0.054900999999972555,217.2478400468,10345.135240323418
277,A,108.176,PresentationBoard,Teacher,1,0.021000000000000796,0.04100099999999429,204.1116123570631,9719.600588431209
277,A,108.642,Teacher,PresentationBoard,1,0.02200000000000557,0.010658000000006496,209.14256384581307,9506.480174807279
277,A,111.108,PresentationBoard,Teacher,1,0.021000000000000796,0.283584999999988,237.908646976103,11328.983189337809
277,A,111.174,Teacher,PresentationBoard,1,0.022999999999996135,0.3471460000000093,240.7134818949699,10465.803560652625
277,A,111.219,PresentationBoard,Teacher,1,0.02200000000000557,0.3683170000000189,248.02939557439552,11274.063435196942
277,A,111.286,Teacher,PresentationBoard,1,0.02200000000000557,0.42773500000001263,246.87300042531987,11221.50001932988
277,A,111.596,PresentationBoard,Teacher,1,0.022999999999996135,0.019812999999999192,259.2576552485963,11272.071967332167
277,A,118.06,Teacher,PresentationBoard,1,0.02199999999999136,0.01274099999997702,243.26818033396805,11057.644560639254
277,A,118.681,PresentationBoard,Teacher,1,0.022999999999996135,0.031745999999998276,246.73507634708125,10727.612015092292
277,A,135.274,Teacher,PresentationBoard,1,0.02199999999999136,0.0029910000000086256,224.08550949581723,10185.704977086602
277,A,135.497,PresentationBoard,Teacher,1,0.02199999999999136,0.004562999999990325,225.4503982897347,10247.745376810148
277,A,137.185,Teacher,PresentationBoard,1,0.02199999999999136,0.0026629999999840948,231.5916040166396,10526.89109166957
277,A,137.562,PresentationBoard,Teacher,1,0.02199999999999136,0.0034180000000105792,246.0751718398262,11185.235083632857
277,A,144.161,Teacher,PresentationBoard,1,0.021000000000015007,0.006492000000008602,239.24558392789612,11392.646853701197
277,A,144.204,PresentationBoard,Teacher,1,0.02199999999999136,0.009749999999996817,239.9242734885322,10905.648794937566
277,A,149.33700000000002,Teacher,PresentationBoard,1,0.018999999999977035,0.018027999999986832,250.8006054079614,13200.03186359287
277,A,149.38,PresentationBoard,Teacher,1,0.021000000000015007,0.019286999999991394,237.6523915406702,11316.780549547637
277,A,149.513,Teacher,PresentationBoard,1,0.02199999999999136,0.017059000000017477,241.33809427647353,10969.91337620765
277,A,149.756,PresentationBoard,Teacher,1,0.022999999999996135,0.02147700000000441,259.935553439694,11301.545801727725
277,A,149.934,Teacher,PresentationBoard,1,0.022999999999996135,0.006378000000012207,251.70669265039416,10943.76924567115
277,A,150.045,PresentationBoard,Teacher,1,0.022999999999996135,0.030190000000004602,255.5467263652579,11110.72723327395
277,A,150.711,Teacher,PresentationBoard,1,0.022999999999996135,0.008980000000008204,256.3705827937363,11146.547077990406
277,A,152.201,PresentationBoard,Teacher,1,0.02199999999999136,0.039527999999990016,250.30587170500016,11377.53962295902
277,A,154.045,Teacher,PresentationBoard,1,0.02200000000001978,0.001021999999977652,242.271085953318,11012.32208877728
277,A,156.421,PresentationBoard,Teacher,1,0.02199999999999136,0.006515000000007376,215.77095376579305,9807.770625721718
277,A,158.42,Teacher,PresentationBoard,1,0.022999999999996135,0.04100799999997662,192.75431188432594,8380.622255841667
277,A,158.865,PresentationBoard,Teacher,1,0.02199999999999136,0.00820099999998547,203.5048788506064,9250.221765940287
277,A,161.908,Teacher,PresentationBoard,1,0.02200000000001978,0.012306999999964319,241.52745949477463,10978.520886116248
277,A,162.151,PresentationBoard,Teacher,1,0.022999999999996135,0.015395999999981314,246.22485862520054,10705.428635880084
277,A,163.085,Teacher,PresentationBoard,1,0.020999999999986585,0.022841999999997142,251.74223444031,11987.72544954623
277,A,163.395,PresentationBoard,Teacher,1,0.02199999999999136,0.011252999999982194,251.37029197580213,11425.922362540949
277,A,165.24,Teacher,PresentationBoard,1,0.020999999999986585,0.012488999999987982,253.4369577508379,12068.426559571419
277,A,165.28400000000002,PresentationBoard,Teacher,1,0.022999999999996135,0.01113900000001422,246.2967530236645,10708.55447929156
277,A,176.56799999999998,Teacher,PresentationBoard,1,0.02200000000001978,0.023665999999991527,229.02565099569085,10410.256863431132
277,A,177.05700000000002,PresentationBoard,Teacher,1,0.022999999999996135,0.00178500000001236,247.00296050654939,10739.259152460474
277,A,183.299,Teacher,PresentationBoard,1,0.020999999999986585,0.020188000000018747,251.97912417698413,11999.005913197385
277,A,185.72,PresentationBoard,Teacher,1,0.021000000000015007,0.017646999999982427,247.75788351937462,11797.994453295123
277,A,188.785,Teacher,PresentationBoard,1,0.02199999999999136,0.02668799999997873,276.2106452347556,12555.029328857458
277,A,189.495,PresentationBoard,Teacher,1,1.8449999999999989,0.24906200000000922,279.53887474374653,151.51158522696298
277,A,191.406,Teacher,PresentationBoard,1,0.02199999999999136,0.015288999999995667,242.95163683951583,11043.25621998233
277,A,192.561,PresentationBoard,Teacher,1,0.02199999999999136,0.007438999999976659,242.66816846467523,11030.371293853206
277,A,204.777,Teacher,PresentationBoard,1,0.023000000000024556,0.03389799999996512,244.9847496743419,10651.510855394798
277,A,207.377,PresentationBoard,Teacher,1,2.4209999999999923,1.6273649999999975,326.31331022960126,134.78451475820003
277,A,210.153,Teacher,PresentationBoard,1,0.022999999999996135,0.1683349999999848,237.4666523577574,10324.637059034665
277,A,210.486,PresentationBoard,Teacher,1,0.02200000000001978,0.1367879999999957,247.03282822127102,11228.764919138586
277,A,211.42,Teacher,PresentationBoard,1,0.02200000000001978,0.12096399999998653,262.0493627658728,11911.334671165325
277,A,212.153,PresentationBoard,S16,1,0.021000000000015007,0.34152300000002356,439.72979587128276,20939.51408909374
277,A,213.996,S16,PresentationBoard,1,0.02199999999999136,0.0005110000000172477,434.5427318089672,19751.94235496081
277,A,215.039,PresentationBoard,Teacher,1,0.02400000000000091,0.09619200000003048,238.37830003169333,9932.429167986846
277,A,215.862,Teacher,PresentationBoard,1,0.02199999999999136,0.003136000000012018,241.62656903163608,10983.02586507868
277,A,216.084,PresentationBoard,Teacher,1,0.02199999999999136,0.12073500000002468,238.1985545925919,10827.207026940248
277,A,216.417,Teacher,PresentationBoard,1,0.022999999999996135,0.09030900000001907,234.29560129246988,10186.76527358736
277,A,216.928,PresentationBoard,Teacher,1,0.022999999999996135,0.002021000000013373,230.6557979002479,10028.512952186376
