ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
150,O,0.132,S35,0.066,0.696790971326905,206.0785105777778
150,O,9.449,Teacher,0.9150000000000009,0.9707402690605912,782.5286203333334
150,O,10.364,PresentationBoard,0.4499999999999993,0.3400252348013354,966.5560565714286
150,O,11.48,Teacher,0.5019999999999989,1.0861104028388515,789.3719815454543
150,O,11.982,PresentationBoard,0.16600000000000037,1.0877029332140302,948.2290589
150,O,12.858,Teacher,0.3229999999999986,0.9483112962787429,767.3315852115381
150,O,14.357,PresentationBoard,1.1450000000000014,0.859773239710892,951.0758142093022
150,O,15.502,S16,0.29999999999999893,0.578024660903623,534.3481037777779
150,O,16.601,PresentationBoard,0.7220000000000013,0.3246412965297265,965.9199965555557
150,O,17.864,S28,0.09299999999999997,-0.03398751678596984,406.369148
150,O,19.43,S16,0.21300000000000097,0.42615206654736365,530.3435737777777
150,O,19.643,PresentationBoard,0.07199999999999918,0.34230573321403,963.82607
150,O,19.715,S16,0.3509999999999991,0.548015693178756,574.4704183333333
150,O,20.066,PresentationBoard,1.4100000000000001,0.9855763913092701,968.6610291000001
150,O,22.811,S34,0.06500000000000128,0.3386046143427782,298.519494
150,O,23.475,S43,0.1789999999999985,-0.1950280719447034,290.058097875
150,O,23.72,S44,0.06800000000000139,-0.42424514668014734,250.1536153333333
150,O,23.811,S43,0.04400000000000048,0.11244348321403064,305.6390075
150,O,23.855,S44,0.24899999999999878,-0.0027608312881333545,230.42410836363635
150,O,24.104,S43,0.08500000000000085,-0.2390235167859699,297.20403275
150,O,24.256,S44,0.06599999999999895,-0.2723335824322268,232.6695425714286
150,O,25.901,S32,0.13500000000000156,-0.11413926678596979,438.07570400000003
150,O,26.608,S33,0.24899999999999878,-0.09186426678596983,357.68517518181824
150,O,26.903,S34,0.16100000000000136,-0.04127412392882695,282.3998542857143
150,O,28.129,S37,0.11299999999999955,0.4143593332140301,269.907413
150,O,28.356,S28,0.17999999999999972,0.4512068582140302,425.91541275
150,O,30.673,PresentationBoard,0.9160000000000004,0.3376222808330778,968.9749508333332
150,O,34.443000000000005,Teacher,0.0659999999999954,-0.05915083821454127,784.674299
150,O,35.044000000000004,PresentationBoard,0.09299999999999642,-0.09277751678596974,972.49765
150,O,35.137,Teacher,0.2820000000000036,-0.02380597511930323,767.3821562500001
