ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
110,L,0.419,S16,0.11000000000000004,0.0397663620856354,206.52480746575344
110,L,2.484,Teacher,3.5970000000000004,0.18530374061599228,436.48404195061727
110,L,6.081,PresentationBoard,0.8010000000000002,0.11970889956660957,636.0759497222223
110,L,6.882000000000001,Teacher,1.3329999999999993,0.14336583012216508,465.0583715
110,L,8.215,PresentationBoard,0.4009999999999998,0.36617905234438725,640.516137
110,L,8.616,Teacher,1.043000000000001,0.2557602334975234,433.5947512765958
110,L,9.659,PresentationBoard,1.0889999999999986,0.2637660477216134,636.7718967111111
110,L,10.748,Teacher,1.1770000000000014,0.36176397477625316,435.91743962264155
110,L,12.681,S28,0.17700000000000138,0.2600486217888318,175.6218782916667
110,L,14.101,PresentationBoard,0.11199999999999832,-0.06678710753208633,646.18586725
110,L,14.213,Teacher,0.24300000000000033,0.039134799819134806,427.24140509090915
110,L,14.968,S14,0.08900000000000041,0.31844353845549844,314.98040000000003
110,L,15.412,S12,0.5339999999999989,0.17041370512216517,426.15879445833326
110,L,16.1,PresentationBoard,0.2889999999999979,0.14323264745358852,638.798983076923
110,L,16.389,S16,0.934000000000001,0.1465839610745461,203.80419780952383
110,L,18.322,S28,0.26699999999999946,0.19196587178883173,180.88044725
110,L,26.851,PresentationBoard,0.7560000000000002,0.3098715072054985,642.6178684375
110,L,27.607,S16,0.08900000000000219,0.1658631634554984,207.97576125
110,L,27.696,PresentationBoard,0.13299999999999912,0.09897049678883178,639.4727275
110,L,27.829,S16,0.13400000000000034,0.12546608012216529,207.53101333333328
110,L,27.963,PresentationBoard,0.24399999999999977,0.34025901345549847,644.0497830222223
110,L,31.739,S16,0.3760000000000012,0.10149467432506362,214.30990763043476
110,L,34.226,Teacher,0.7779999999999987,-0.03584907940164443,472.5623622
110,L,35.004,S16,0.2880000000000038,-0.029742413467578437,210.7649206923077
110,L,35.292,PresentationBoard,0.24499999999999744,-0.14535224563541074,642.9560658181819
110,L,35.537,Teacher,0.31099999999999994,-0.11647315797307299,437.2116395000001
110,L,35.848,PresentationBoard,0.0660000000000025,-0.15785666987783498,640.8485106666667
110,L,35.914,Teacher,3.509999999999998,-0.2003061878103244,444.4297798417722
110,L,39.424,PresentationBoard,0.6009999999999991,0.00010301128158536923,637.5051880869564
110,L,40.025,Teacher,1.4870000000000019,-0.004368716106485547,458.1941553424659
110,L,42.0,PresentationBoard,0.06700000000000017,5.416345549846824e-05,642.39917
110,L,42.067,Teacher,0.045000000000001705,0.3373739134554984,448.641037
110,L,42.112,PresentationBoard,0.1769999999999996,0.3894654759554985,642.11235825
110,L,42.289,Teacher,0.7340000000000018,0.3922586331524681,436.6879531212121
110,L,43.023,PresentationBoard,0.9549999999999983,0.15176618261699204,637.9229329166666
110,L,43.978,Teacher,0.8880000000000052,0.3953742134554984,437.613801525
110,L,44.86600000000001,PresentationBoard,0.5779999999999959,0.28552152884011384,641.1355332692308
110,L,45.444,S16,0.3990000000000009,0.04038905234438734,208.00656633333332
110,L,45.843,PresentationBoard,0.644999999999996,0.010661473800326017,639.8325931724138
110,L,46.488,Teacher,4.219999999999999,0.48048296345549857,448.15217623157895
110,L,50.708,PresentationBoard,0.044000000000004036,0.9525929134554985,641.7891845
110,L,50.752,Teacher,0.13299999999999557,0.9436004134554986,430.87691250000006
110,L,50.885,PresentationBoard,0.578000000000003,0.8474457980708829,637.1589378846154
110,L,51.463,Teacher,0.31099999999999994,0.7246556277412127,415.3643580714287
110,L,51.774,PresentationBoard,0.6890000000000001,0.41287616345549843,637.279483967742
110,L,52.463,Teacher,1.4209999999999923,0.4267581322054984,407.281659609375
110,L,53.88399999999999,PresentationBoard,0.399000000000008,0.6273861356777205,637.1500990555555
110,L,54.283,S16,0.6230000000000047,0.46075564559835563,204.24481528571428
110,L,54.906000000000006,PresentationBoard,0.4889999999999972,0.4749078907282257,637.8950029545454
110,L,55.395,S16,0.043999999999989825,0.8524686634554985,213.6070555
110,L,56.528,PresentationBoard,0.15500000000000114,0.20802030631264137,642.5689957142857
110,L,56.683,Teacher,0.6000000000000014,0.24393651530735033,436.5783917407407
110,L,57.815,S14,0.1110000000000042,0.7630688634554984,421.0091064
110,L,57.926,S13,0.06700000000000017,0.7396909015507364,348.32788533333337
110,L,58.504,S14,0.4230000000000018,0.577534137139709,312.67116521052634
110,L,60.126000000000005,S13,0.1109999999999971,0.10331053845549856,353.336654625
110,L,60.592,Teacher,0.3789999999999978,0.0007316249939599562,424.95193661538457
110,L,61.947,PresentationBoard,0.644999999999996,0.2694481491089583,629.9926988965518
110,L,62.592,Teacher,0.6200000000000045,0.0986245563126413,444.7184001785714
110,L,63.212,PresentationBoard,1.9789999999999992,0.5432150838605507,636.6833654157303
110,L,65.191,Teacher,0.06699999999999307,0.22614070481366255,433.58881633333334
110,L,65.258,PresentationBoard,0.554000000000002,0.094962838634303,639.2900294210527
110,L,65.812,Teacher,2.8659999999999997,0.3154257952384442,438.3897227131783
110,L,68.678,PresentationBoard,0.3330000000000126,0.7860150634554983,638.7521282
110,L,69.01100000000001,Teacher,0.28899999999998727,0.880234317301652,439.6973407692307
110,L,69.3,PresentationBoard,0.06700000000000728,1.0024421634554985,639.2150876666666
110,L,70.433,Teacher,0.7109999999999843,0.7474419384554986,429.302870875
110,L,72.298,PresentationBoard,0.06699999999999307,0.31558049678883177,641.363281
110,L,72.365,S16,0.7110000000000127,0.17301121033049854,202.839140875
110,L,73.07600000000001,PresentationBoard,0.06599999999998829,-0.0059655032111682145,638.6965536666667
110,L,73.142,S16,0.20000000000000284,0.4082661634554984,204.6504895
110,L,73.342,PresentationBoard,0.3329999999999984,0.25416294645446386,636.9474105833333
110,L,74.587,Teacher,0.578000000000003,0.06949643268626765,427.94415407692304
110,L,75.186,S16,0.5769999999999982,0.10200727884011383,208.04709103846153
110,L,76.586,S28,0.465999999999994,0.04914274518626768,185.81695675000003
110,L,79.652,S16,0.7099999999999937,0.0027311947054984784,218.49164956250002
110,L,80.362,PresentationBoard,0.2890000000000157,0.06162896345549833,640.0903361333333
110,L,80.762,Teacher,0.4660000000000082,0.02102556821740314,437.9279335238095
110,L,81.22800000000001,PresentationBoard,0.13299999999999557,0.3663849761097498,639.7998349999999
110,L,81.361,S16,0.35599999999999454,0.14491375720549832,204.5136755
110,L,81.717,PresentationBoard,0.06699999999999307,-0.16841544055691693,637.202728
110,L,81.96,S24,0.13400000000000034,0.28172460899205,257.6967444230769
110,L,82.984,S33,0.06399999999999295,0.5805163301221647,325.536367
110,L,83.04799999999999,S32,0.06700000000000728,0.6082999967888317,406.6459653333334
110,L,84.648,S33,0.06700000000000728,0.9815349967888318,326.325755
110,L,84.76,S34,0.28899999999998727,1.0583906634554985,253.45393953846153
110,L,85.071,S32,0.19899999999999807,0.9975473856777207,393.77800477777777
110,L,85.603,Teacher,0.48800000000001376,0.8122113225464076,446.6182667272727
110,L,86.15899999999999,PresentationBoard,0.5330000000000155,0.32601270512216507,635.9741415416667
110,L,86.69200000000001,S16,0.11099999999999,0.3178464634554984,203.4827972
110,L,86.803,PresentationBoard,0.35499999999998977,0.23328272595549837,639.7171974375001
110,L,87.15799999999999,Teacher,1.311000000000007,0.10868809565888833,431.2381110508474
110,L,88.469,PresentationBoard,0.487000000000009,0.21265373163731666,643.8420243181819
110,L,88.956,Teacher,2.245999999999995,0.01664718820797369,408.81959545544555
110,L,91.202,PresentationBoard,0.26600000000000534,-0.07659196154450164,648.2313283333334
110,L,91.468,Teacher,1.399000000000001,0.05826269710934459,421.25126790384627
110,L,94.044,PresentationBoard,0.5559999999999974,-0.24396385654450153,637.1226929200001
110,L,94.6,Teacher,1.065000000000012,-0.07822562821116828,423.8855870208333
110,L,95.665,PresentationBoard,0.7779999999999916,-0.05217353654450162,636.9502249714286
