ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
421,C,0.3389999999999999,PresentationBoard,0.8260000000000001,0.915278207330026,643.1685649615384
421,C,1.188,Teacher,5.9190000000000005,0.6162000927856888,434.74551617672415
421,C,7.107,PresentationBoard,0.7999999999999998,-0.2122497860765674,639.2960850571428
421,C,7.907,Teacher,0.043999999999999595,-0.11148035036228188,440.38691700000004
421,C,7.951,PresentationBoard,0.8229999999999995,0.04049869693501556,639.8909829729729
421,C,8.774,Teacher,1.0450000000000017,-0.02026540887292005,425.502392744681
421,C,9.819,PresentationBoard,0.19899999999999984,-0.2716294892511707,602.2342157777779
421,C,10.018,Teacher,0.1899999999999995,-0.25600016286228183,448.41438675
421,C,10.208,PresentationBoard,0.0649999999999995,-0.2794718503622817,625.0702514999999
421,C,10.273,Teacher,3.7329999999999988,-0.3568817520864197,427.46797568965513
421,C,14.005999999999998,PresentationBoard,0.44300000000000317,-0.22094855036228173,624.6387970000002
421,C,14.449000000000002,S16,0.5559999999999992,-0.19592756036228176,199.60808344
421,C,15.027,Teacher,0.3100000000000005,-0.1266705289337103,431.0477491428572
421,C,15.337,S16,0.511000000000001,-0.19720475253619488,203.82623356521745
421,C,15.848,Teacher,0.9560000000000013,0.013664283358648522,496.07882618604657
421,C,18.669,PresentationBoard,0.045999999999999375,-0.1822888503622818,640.5532633333333
421,C,28.677,S16,0.11100000000000065,0.3341470996377184,200.4862672
421,C,28.788,PresentationBoard,3.6650000000000027,0.22265634063150708,623.3307367391305
421,C,39.471,S16,0.044000000000004036,-0.06774085036228172,187.0828475
421,C,39.627,PresentationBoard,0.0449999999999946,-0.050696850362281776,626.1316529999999
421,C,39.672,Teacher,0.044000000000004036,-0.06821810036228138,460.821182
421,C,39.716,PresentationBoard,0.04399999999999693,-0.13653160036228185,628.0743715
421,C,39.76,Teacher,0.267000000000003,-0.14035135036228175,438.041565
421,C,40.027,PresentationBoard,1.9549999999999983,-0.25527302187390966,644.2310759244186
421,C,47.212,Teacher,0.33199999999999363,0.2595440996377184,445.7919830999999
421,C,47.544,PresentationBoard,0.2010000000000005,0.08086031630438506,627.7556763333333
421,C,47.745,Teacher,2.3320000000000007,0.1421231768116313,427.1524342717391
421,C,50.077,PresentationBoard,0.7220000000000013,0.12699956630438497,645.9674987142857
421,C,52.808,Teacher,1.5120000000000005,0.3518750246377182,408.94641640624997
421,C,54.32,PresentationBoard,0.6880000000000024,0.2811559968599406,636.5288450555557
421,C,56.053,Teacher,0.4230000000000089,0.17447830872862732,401.0047191363637
421,C,59.041,PresentationBoard,0.8630000000000067,-0.09577215739145947,647.2633647453581
421,C,69.814,Teacher,0.09200000000001296,0.13862039963771816,430.16419200000007
421,C,69.906,PresentationBoard,0.13400000000000034,0.18708056630438485,648.5129903333334
421,C,70.04,Teacher,0.19299999999999784,0.1693233163043849,429.7024536666667
421,C,70.233,PresentationBoard,0.23499999999999943,0.02196368535200396,649.6698694285714
421,C,70.468,Teacher,0.16499999999999204,0.06277739963771815,429.0801514
421,C,70.633,PresentationBoard,0.06700000000000728,0.052971149637718096,650.789215
421,C,70.7,Teacher,0.18899999999999295,0.061229971066289704,425.11959399999995
421,C,70.889,PresentationBoard,3.402000000000001,0.12523017501407788,649.8671225915493
421,C,74.291,Teacher,0.06300000000000239,-0.09692735036228184,407.388123
421,C,74.354,PresentationBoard,4.811000000000007,-0.08952375513078265,650.8546347232797
421,C,91.759,Teacher,0.15500000000000114,-0.3518645289337103,383.2134661428572
421,C,91.914,PresentationBoard,0.0660000000000025,-0.2991216003622816,636.4499916666666
421,C,91.98,Teacher,0.04399999999999693,-0.19663210036228185,408.3069
421,C,92.024,PresentationBoard,0.08899999999999864,-0.17624447536228155,637.83779925
421,C,92.113,Teacher,0.867999999999995,0.024257130406948966,410.5831017179487
421,C,92.981,PresentationBoard,0.1110000000000042,0.04231219963771822,601.3625792
421,C,93.092,Teacher,0.15500000000000114,0.005805685352003939,424.35743928571435
421,C,93.247,PresentationBoard,0.11199999999999477,-0.004231900362281849,638.2347656000001
421,C,93.359,Teacher,0.06700000000000728,-0.08866726702894856,409.95912666666663
421,C,93.426,PresentationBoard,0.3100000000000023,0.006218828209146828,639.6303274999999
421,C,93.736,Teacher,0.35299999999999443,-0.17265678786228178,420.56519687499997
421,C,94.089,PresentationBoard,0.9150000000000063,-0.07452423786228171,650.755744925
