ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
375,M,2.353,S35,1.088,-0.023031903749192097,180.007591668693
375,M,11.638,S16,0.26699999999999946,-0.2503549891253094,597.0221099166666
375,M,12.015,S35,1.065999999999999,-0.20398550628217219,184.5316025882353
375,M,13.725,S13,0.06700000000000017,0.3616542608746907,616.1939086666667
375,M,13.948,S35,1.045,-0.05586069658145189,189.33660198550726
375,M,19.125,S14,0.620000000000001,0.5622580793270716,608.1863523392857
375,M,21.078000000000003,S35,0.4439999999999955,-0.06047317245864274,184.27293544999998
375,M,21.678,S33,0.045000000000001705,0.9833542995881276,351.8648378
375,M,22.256,S35,0.28800000000000026,-0.20741100886921024,194.2423533724138
375,M,30.629,S16,0.8440000000000012,-0.4399268169030871,550.7720865999999
375,M,32.006,S28,0.1559999999999988,0.365361356112786,394.66528742857145
375,M,32.452,S35,0.37700000000000244,-0.15747130711637933,188.57178723529412
375,M,32.829,PresentationBoard,0.045000000000001705,-0.06241182245864274,970.888824
375,M,32.874,S35,0.21999999999999886,-0.01441157245864284,192.38977519999997
375,M,33.161,S12,0.045000000000001705,0.7638439275413573,647.0126955000001
375,M,33.295,S13,0.0659999999999954,0.6202119275413569,612.4975993333333
375,M,33.626999999999995,S35,0.04600000000000648,-0.4553215724586428,185.904167
375,M,33.717,PresentationBoard,0.17800000000000438,0.3997446150413574,863.234337
375,M,33.895,S16,0.15499999999999403,0.31973971325564277,530.6021031428571
375,M,34.072,S35,0.31099999999999994,0.05967321325564301,186.9048178571429
375,M,34.405,Teacher,0.06700000000000017,0.3043599275413575,784.5306396666665
375,M,35.183,PresentationBoard,0.06700000000000017,0.32910192754135714,977.5812173333334
375,M,35.25,S16,0.1109999999999971,0.35423492754135755,543.2344118
375,M,35.361,PresentationBoard,0.08900000000000574,0.3855139275413574,976.956238
375,M,35.45,S16,0.26599999999999824,0.18091759420802409,529.6510415833334
375,M,35.716,Teacher,0.5779999999999959,0.12470113907981892,746.7101276153844
375,M,36.294,S35,0.9100000000000037,0.28304551290721097,190.12477851219512
375,M,37.204,Teacher,2.1330000000000027,0.13578510462469065,774.2860292083333
375,M,39.337,S35,0.13299999999999557,0.05847967754135741,196.36550666666665
375,M,39.47,Teacher,0.15500000000000114,0.0882889275413571,795.825736
375,M,39.625,S35,0.045000000000001705,0.14113667754135695,197.523529
375,M,39.692,PresentationBoard,0.09100000000000108,0.2807203025413578,970.0348665
375,M,39.783,Teacher,0.24099999999999966,0.29759824572317545,797.9490136363637
375,M,40.024,PresentationBoard,0.045000000000001705,0.3527761775413576,969.963989
375,M,40.069,Teacher,0.15499999999999403,0.32974499896992876,792.1744125714285
375,M,40.224,S35,0.11200000000000188,0.2108022275413573,316.09841320000004
375,M,40.336,PresentationBoard,0.08899999999999864,-0.40711519745864255,970.94128425
375,M,40.425,S35,0.490000000000002,0.23712692754135736,218.52242418181814
375,M,40.915,PresentationBoard,0.04200000000000159,-0.7559808224586427,971.345581
375,M,40.957,S35,0.8680000000000021,0.30763197882340865,191.30680933333335
375,M,41.825,Teacher,2.8870000000000005,0.25313816215674195,761.9665503923076
375,M,44.712,S35,1.110999999999997,0.2106442575413573,209.88770878
