ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
275,H,6.574,S35,S16,1,0.4889999999999999,0.6059419999999989,339.4562244075074,694.1845079908129
275,H,7.084,S16,S35,1,0.2889999999999997,0.047980999999992946,340.1516884464929,1176.9954617525718
275,H,10.061,S35,PresentationBoard,1,0.22199999999999953,0.3992389999999659,778.1891667216911,3505.356606854472
275,H,10.394,PresentationBoard,S16,1,0.02200000000000024,0.02374299999996765,432.07098887798526,19639.590403544567
275,H,10.683,S16,S35,1,0.15499999999999936,0.1552350000000331,345.7165874455549,2230.429596422944
275,H,14.326,S35,PresentationBoard,1,0.02200000000000024,0.3591690000000085,768.736589852467,34942.57226602084
275,H,14.791,PresentationBoard,Teacher,1,0.02200000000000024,0.10765799999998649,209.4690257914043,9521.319354154637
275,H,14.836,Teacher,PresentationBoard,1,0.02200000000000024,0.10450000000000159,211.01369547259253,9591.531612390465
275,H,14.880999999999998,PresentationBoard,S16,1,0.022000000000002018,0.09124000000002752,431.2625739036487,19602.84426834587
275,H,15.37,S16,S13,1,0.17900000000000027,6.318306000000035,345.81270394825,1931.9145471969243
275,H,15.593,S13,S34,1,0.3550000000000004,22.178870999999987,320.6543648494435,903.2517319702622
275,H,15.992,S34,S22,1,0.24399999999999977,8.565338000000025,226.36396838719722,927.7211819147435
275,H,16.258,S22,S24,1,5.643000000000001,11.47566999999998,163.34965804984105,28.94730782382439
275,H,22.034,S24,S16,1,1.686,33.034606999999994,369.20581194504507,218.9832811061952
275,H,23.744,S16,S35,1,0.021000000000000796,0.6870270000000005,338.24508867240036,16106.908984399406
275,H,24.587,S35,S47,1,1.4649999999999999,29.944092000000012,202.342050014326,138.1174402828164
275,H,31.073,S47,S34,1,0.13400000000000034,4.062442000000004,159.4797510689053,1190.1473960366036
275,H,31.339,S34,S32,1,0.6010000000000026,60.663826,521.3997150603365,867.5536024298406
275,H,31.963,S32,S33,1,0.0660000000000025,10.75782799999999,79.38768767888378,1202.8437527103147
275,H,32.095,S33,S44,1,0.20000000000000284,15.287611999999996,180.55966874969616,902.7983437484679
275,H,33.851,S44,S35,1,2.0649999999999977,62.555946000000006,324.67698460315904,157.2285639724743
275,H,36.806,S35,S36,1,0.953000000000003,18.207481,57.14873800881347,59.96719623170335
275,H,37.783,S36,S47,1,0.375,6.024421000000018,157.0937782918216,418.91674211152423
275,H,38.803,S47,S35,1,0.24399999999999977,24.810947999999996,191.20809113633243,783.639717771855
275,H,43.713,S35,S16,1,0.15399999999999636,0.043861000000049444,327.4719149866138,2126.4410064066333
275,H,43.89,S16,PresentationBoard,1,0.022999999999996135,0.058470999999997275,442.2203832604282,19226.97318523924
275,H,43.956,PresentationBoard,S16,1,0.021999999999998465,0.09060700000003408,431.87029520215907,19630.46796373587
275,H,44.112,S16,S34,1,0.31099999999999994,0.5403670000000034,343.8899791924737,1105.755560104417
275,H,44.645,S34,S35,1,0.4450000000000003,0.0578530000000228,113.02820775806366,253.99597249003054
275,H,46.423,S35,S14,1,1.509999999999998,25.17283599999999,434.8317316916971,287.9680342329124
275,H,48.155,S14,S24,1,1.6649999999999991,1.581749000000002,177.82762898098818,106.80338076936232
275,H,50.399,S24,S47,1,1.0189999999999984,68.82815899999997,500.1674732986942,490.84148508213445
275,H,51.707,S47,S28,1,0.022999999999996135,0.8052940000000035,68.64131379861546,2984.404947766391
275,H,52.219,S28,S47,1,0.02200000000000557,0.13697900000001084,64.47130156123731,2930.5137073282267
275,H,56.351000000000006,S47,S34,1,1.0429999999999922,16.715235000000007,179.24871705259147,171.85878912041497
275,H,57.416,S34,S35,1,0.3790000000000049,33.04038200000002,110.47039090181586,291.47860396257107
275,H,57.84,S35,PresentationBoard,1,0.08799999999999386,2.5877840000000276,765.0237832662459,8693.452082571583
275,H,58.017,PresentationBoard,S35,1,0.26599999999999824,1.5343320000000062,779.5025736057579,2930.4608030291843
275,H,63.014,S35,PresentationBoard,1,0.022999999999996135,0.04811100000000579,781.9724074147373,33998.8003223856
275,H,63.059,PresentationBoard,S16,1,0.02200000000000557,0.01758599999999433,428.79127384544574,19490.512447515324
275,H,63.459,S16,S35,1,0.04399999999999693,0.13488000000003808,348.7511245487246,7926.161921562475
275,H,67.30199999999999,S35,S14,1,0.4890000000000043,7.683913999999987,412.1029345357783,842.7462873942221
275,H,67.814,S14,S35,1,0.375,1.7851949999999874,433.64808522349085,1156.3948939293089
275,H,68.612,S35,S14,1,1.3569999999999993,1.6767350000000079,435.8953946166442,321.21989286414475
275,H,70.39,S14,S12,1,4.484999999999999,1.7001879999999971,141.31137982837762,31.50755403085343
275,H,74.942,S12,S23,1,0.2230000000000132,5.50741499999998,166.31062068911896,745.7875367224625
275,H,75.232,S23,S34,1,0.19899999999999807,13.325041999999996,176.99819733545309,889.4381775650995
275,H,75.475,S34,S14,1,1.8660000000000139,16.129493999999994,324.9549107830193,174.1451826275546
275,H,77.786,S14,PresentationBoard,1,0.644999999999996,10.547820999999999,513.8525137556495,796.6705639622522
275,H,78.741,PresentationBoard,S16,1,0.022999999999996135,0.027381999999988693,432.66978974039773,18811.729988716106
275,H,78.829,S16,S35,1,0.045000000000001705,0.17350000000001842,359.80242614523877,7995.609469893892
275,H,79.03,S35,S16,1,0.5100000000000051,5.51707399999998,351.86824575400385,689.9377367725497
275,H,79.74,S16,S14,1,0.40100000000001046,6.49589499999999,287.2319258613151,716.2890919234604
275,H,83.36,S14,S35,1,0.8229999999999933,4.602118999999988,424.2673819951282,515.5132223513143
275,H,84.294,S35,S34,1,0.19899999999999807,12.356566999999984,94.21686864887837,473.4516012506497
275,H,84.891,S34,S47,1,0.09000000000000341,4.629672999999997,159.8424688310337,1776.0274314558626
275,H,85.315,S47,S34,1,0.2220000000000084,6.184348999999997,180.18773562315502,811.6564667709378
275,H,85.604,S34,S28,1,0.045000000000001705,1.1368870000000015,175.48167922036762,3899.5928715635773
275,H,85.78299999999999,S28,S16,1,0.24400000000001398,6.74239799999998,236.9503153722316,971.1078498861393
275,H,86.09200000000001,S16,PresentationBoard,1,0.02199999999997715,0.7271419999999864,437.0418100582597,19865.536820850622
275,H,86.18299999999999,PresentationBoard,S16,1,0.02200000000000557,0.7181249999999864,436.1965872791762,19827.1176035939
275,H,86.24799999999999,S16,PresentationBoard,1,0.023000000000010346,0.6844490000000008,439.1542962581603,19093.665054694033
275,H,86.448,PresentationBoard,Teacher,1,0.045000000000001705,1.5074160000000063,263.86993236251834,5863.776274722408
275,H,86.559,Teacher,PresentationBoard,1,0.023000000000010346,0.7304989999999805,223.44845678813712,9715.150295132027
275,H,86.67,PresentationBoard,S13,1,0.26600000000000534,10.495948999999996,466.7675444704784,1754.7652047761994
275,H,86.959,S13,S24,1,0.06700000000000728,2.01660099999998,163.7382701050674,2443.8547776873074
275,H,87.26899999999999,S24,S16,1,0.8889999999999958,16.395766999999978,352.8608103105245,396.91879674974825
275,H,88.381,S16,S14,1,1.5550000000000068,4.014289999999988,297.28900296849196,191.18263856494576
275,H,91.136,S14,S35,1,9.594000000000008,11.965712999999994,428.87349915213923,44.70226174193651
275,H,101.152,S35,PresentationBoard,1,0.022999999999996135,0.2978129999999908,788.9867823506297,34303.773145685314
275,H,101.398,PresentationBoard,S35,1,0.02200000000000557,0.09740500000000907,788.0155320309366,35818.88781957896
275,H,101.907,S35,S47,1,0.6200000000000045,58.88987399999999,218.49744599193843,352.41523547086587
275,H,107.638,S47,S34,1,0.688999999999993,6.355407999999983,169.21900948475036,245.6008845932541
275,H,108.726,S34,S47,1,1.5999999999999943,9.237751000000031,176.16970896269314,110.1060681016836
275,H,110.859,S47,S28,1,0.02200000000000557,0.0348549999999932,58.26890748074825,2648.586703669704
275,H,110.903,S28,S47,1,0.02199999999999136,0.06033699999998987,59.32205528300589,2696.4570583195086
275,H,122.098,S47,PresentationBoard,1,0.18099999999999739,19.76655199999999,936.9765499376172,5176.666021754866
275,H,122.298,PresentationBoard,S35,1,0.022999999999996135,2.318495999999982,782.8471153156279,34036.831100685195
275,H,122.344,S35,S14,1,0.2430000000000092,17.747048000000007,416.0934464191908,1712.3187095439303
275,H,122.832,S14,S34,1,2.0860000000000127,53.21215000000001,541.7322138566249,259.69904786990486
275,H,128.673,S34,S35,1,2.554000000000002,17.12106700000001,171.7881227675534,67.26238166309838
275,H,131.761,S35,S14,1,0.688999999999993,19.434838000000013,409.70953547482884,594.643737989598
275,H,132.47299999999998,S14,S35,1,4.952000000000027,11.31222600000001,399.51823499059464,80.67815730827796
275,H,141.201,S35,S14,1,0.11100000000001842,3.347183000000001,416.34330192402524,3750.8405578734787
275,H,142.0,S14,S35,1,1.7990000000000066,0.546149999999983,396.8459286183997,220.5925117389651
275,H,146.576,S35,PresentationBoard,1,2.6219999999999857,0.36054300000000694,787.2492846005005,300.2476295196433
275,H,149.664,PresentationBoard,S35,1,0.02200000000001978,0.00971199999997907,787.9439343056079,35815.633377495426
275,H,152.151,S35,S34,1,0.08899999999999864,1.0275419999999826,103.94720348811698,1167.946106608074
275,H,152.351,S34,S28,1,0.02400000000000091,0.6641390000000058,170.82886078763156,7117.869199484378
275,H,152.46200000000002,S28,S34,1,0.06599999999997408,3.216057000000035,172.5063197103225,2613.7321168240946
275,H,152.55200000000002,S34,S35,1,2.4859999999999616,11.703453000000025,136.88339275091045,55.061702635121705
275,H,155.194,S35,PresentationBoard,1,0.02200000000001978,0.10360699999998246,777.7280750918022,35351.27614050468
275,H,155.393,PresentationBoard,S35,1,0.022999999999996135,0.647720000000021,778.139321022913,33832.144392306254
275,H,155.52700000000002,S35,PresentationBoard,1,0.022999999999996135,1.0111619999999846,794.2566076835622,34532.89598624763
275,H,155.616,PresentationBoard,S35,1,0.044999999999987494,2.08206899999999,785.0068408523584,17444.59646339059
275,H,157.572,S35,S14,1,0.17799999999999727,0.03199000000000751,406.4144004769024,2283.2269689713967
275,H,157.77100000000002,S14,S13,1,0.06699999999997885,0.009430000000008931,39.99263154632367,596.9049484527806
275,H,158.127,S13,S14,1,0.26599999999999113,0.032867000000010194,50.073375440447386,188.24577233251523
275,H,158.614,S14,S13,1,0.02400000000000091,7.600000000707041e-05,27.83832347681874,1159.9301448674034
275,H,158.748,S13,S24,1,0.06700000000000728,0.036087000000009084,168.8392381260944,2519.9886287474037
275,H,159.881,S24,S14,1,0.7330000000000041,0.10010500000001343,149.3442187163601,203.74381816692943
275,H,160.903,S14,S13,1,0.7990000000000066,0.05213200000002871,61.64164255598645,77.14848880598991
275,H,161.747,S13,S14,1,0.11099999999999,0.08248899999998116,49.00231499633456,441.4622972643151
275,H,162.391,S14,S35,1,0.6880000000000166,0.6296460000000081,418.7877229623619,608.7030857010927
275,H,164.013,S35,S34,1,1.7099999999999795,17.54388399999999,85.12473888946742,49.78054905816868
275,H,165.74400000000003,S34,S47,1,1.5779999999999745,46.314797,166.54395351978425,105.5411619263542
275,H,167.699,S47,S28,1,0.021999999999962938,0.32754899999999054,64.02453665587903,2910.206211635768
275,H,167.81099999999998,S28,S47,1,0.17700000000002092,1.3202079999999938,92.04988744697086,520.0558612822598
275,H,171.675,S47,S34,1,1.8640000000000043,21.306201999999985,159.04362092520404,85.3238309684569
275,H,174.407,S34,S16,1,1.3319999999999936,6.553131000000008,347.31403317171043,260.746271149934
275,H,176.02900000000002,S16,S34,1,0.19799999999997908,0.540772000000004,347.83796374461485,1756.7573926497555
275,H,176.451,S34,S47,1,0.3540000000000134,10.692722000000003,149.05026743015267,421.0459531925057
275,H,177.09400000000002,S47,S34,1,0.4679999999999893,2.043639999999982,166.58856620428668,355.95847479549246
275,H,177.74,S34,S24,1,0.8439999999999941,51.153096000000005,473.0899257160313,560.5330873412732
275,H,178.606,S24,S34,1,0.35600000000002296,14.083916000000016,151.88172813409784,426.63406779238215
275,H,179.07299999999998,S34,S44,1,0.15400000000002478,11.60220300000006,173.5016393611311,1126.6340218253454
275,H,179.605,S44,S43,1,0.04400000000001114,0.15942400000000134,88.2269922586053,2005.1589149677948
275,H,179.982,S43,S44,1,0.28899999999998727,0.5949699999999893,70.44273614078317,243.7464918366307
275,H,180.293,S44,S47,1,2.9749999999999943,115.01458700000003,372.069006634522,125.06521231412528
275,H,183.423,S47,PresentationBoard,1,3.4240000000000066,59.767585999999994,977.8902545014957,285.5987892819783
275,H,186.914,PresentationBoard,S35,1,0.02200000000001978,1.1172109999999975,775.1469319045261,35233.95145017405
275,H,187.202,S35,S28,1,0.0660000000000025,2.4846040000000187,251.15635995530755,3805.3993932620915
275,H,187.29,S28,S24,1,0.8449999999999989,11.624718000000001,435.4282916520239,515.2997534343485
275,H,188.179,S24,S23,1,0.3329999999999984,14.161316,74.43340657258673,223.5237434612225
275,H,188.624,S23,S35,1,7.174000000000007,17.634254,361.4928955456801,50.38930799354332
275,H,196.153,S35,S34,1,0.26600000000001955,6.594117000000011,122.83740018414588,461.79473753434905
275,H,196.442,S34,S47,1,0.33199999999999363,31.504627000000028,176.3207356665687,531.0865532125665
275,H,204.926,S47,PresentationBoard,1,0.4460000000000264,32.777649,945.4132057153632,2119.7605509311825
275,H,205.394,PresentationBoard,S35,1,0.02199999999999136,0.6157070000000147,778.4973445015726,35386.24293190356
275,H,205.861,S35,S16,1,2.7079999999999984,12.07772799999998,344.57327789165544,127.24271709440755
275,H,208.703,S16,S35,1,0.022999999999996135,0.2715069999999571,326.9923427008651,14217.058378300871
275,H,209.148,S35,S16,1,1.1100000000000136,0.03203600000000506,327.001953244931,294.596354274709
275,H,210.658,S16,S34,1,2.0870000000000175,1.131965000000008,341.2171549292327,163.4964805602443
