ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
228,O,2.779,PresentationBoard,Teacher,1,0.020999999999999908,0.01570099999997865,195.22521023935408,9296.438582826426
228,O,2.889,Teacher,PresentationBoard,1,0.020000000000000018,0.0030750000000239197,192.04703900086562,9602.351950043272
228,O,4.197,PresentationBoard,Teacher,1,0.02400000000000002,0.03348599999998214,207.36339696532752,8640.141540221972
228,O,4.823,Teacher,PresentationBoard,1,0.02099999999999902,0.010308000000009088,212.72679102313373,10129.84719157827
228,O,5.556,PresentationBoard,Teacher,1,0.020000000000000462,0.011207999999982121,195.94272890056425,9797.136445027985
228,O,5.8420000000000005,Teacher,PresentationBoard,1,0.020999999999999908,0.07031200000000126,188.11468263003823,8957.84203000186
228,O,7.577999999999999,PresentationBoard,Teacher,1,0.02400000000000091,0.0503840000000082,170.8124313655186,7117.1846402296715
228,O,10.123,Teacher,PresentationBoard,1,0.021000000000000796,0.045394999999984975,202.88678703651453,9661.275573166993
228,O,10.167,PresentationBoard,Teacher,1,0.021000000000000796,0.0573880000000031,201.41395155500032,9591.140550237747
228,O,10.406,Teacher,PresentationBoard,1,0.022999999999999687,0.03635399999998867,202.27675321944437,8794.641444323788
228,O,11.099,PresentationBoard,S35,1,0.022999999999999687,0.09479600000003074,766.5294137467916,33327.36581507835
228,O,12.672,S35,PresentationBoard,1,0.02200000000000024,0.1526410000000169,770.2549473421121,35011.58851555017
228,O,12.716,PresentationBoard,Teacher,1,0.02200000000000024,0.4170609999999897,207.18089989668448,9417.313631667374
228,O,12.828,Teacher,PresentationBoard,1,0.021000000000000796,0.19828799999999092,202.82100920269573,9658.143295366097
228,O,21.367,PresentationBoard,S44,1,1.6679999999999993,61.20279000000002,977.77047075937,586.1933277933875
228,O,23.078000000000003,S44,S43,1,0.06699999999999662,2.9067380000000185,74.05274834872775,1105.2649007273355
228,O,23.233,S43,S44,1,0.021999999999998465,0.884490999999997,74.79401570981464,3399.7279868099936
228,O,23.41,S44,S43,1,0.021999999999998465,0.6185459999999807,48.07104515194152,2185.047506906585
228,O,23.765,S43,S44,1,0.022999999999999687,0.08123800000004167,72.94939197827492,3171.712694707648
228,O,26.631,S44,S33,1,0.06700000000000017,0.6521910000000446,149.4646959686467,2230.81635774099
228,O,27.565,S33,S32,1,0.022999999999999687,0.03900099999995632,74.70432403147761,3248.014088325158
228,O,27.609,S32,S33,1,0.08999999999999986,0.7909850000000063,82.91258595653615,921.2509550726253
228,O,27.92,S33,S34,1,0.1109999999999971,2.211425999999989,56.317987357504165,507.36925547302377
