ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
249,H,0.467,PresentationBoard,0.26599999999999996,-0.04468699249769139,941.0973815833332
249,H,0.733,S35,0.17800000000000005,0.01698152833564187,167.80539887500004
249,H,0.979,Teacher,0.17499999999999993,0.1823713408356419,772.2237915333334
249,H,1.71,PresentationBoard,0.04499999999999993,0.13684134083564192,952.2703245
249,H,1.755,Teacher,0.2220000000000002,0.0664676408356419,757.3194519
249,H,1.977,PresentationBoard,0.4890000000000001,0.08553731810836925,926.8142062727271
249,H,2.466,S35,0.33299999999999974,0.3821287036675003,166.82436594690267
249,H,5.442,Teacher,0.08800000000000008,0.31042884083564204,736.94233725
249,H,6.064,PresentationBoard,0.15499999999999936,0.09208384083564185,944.2425015714285
249,H,6.218999999999999,Teacher,0.08900000000000041,0.030657215835641904,743.6140747500001
249,H,6.308,S35,1.8440000000000012,-0.10477474646594538,170.16090234126983
249,H,9.463,PresentationBoard,0.06600000000000072,0.018016763912564997,952.363178076923
249,H,9.973,S35,0.3999999999999986,0.2454430352800865,159.56830344444447
249,H,10.418,S16,0.17700000000000138,0.45086784083564196,499.77369369999997
249,H,10.751,S35,1.399000000000001,1.196668967819769,154.56944323809518
249,H,12.549,S34,0.20000000000000107,1.6477571741689754,209.03705855555555
249,H,13.15,S35,0.266,1.4535487991689753,158.34741858333334
249,H,13.416,PresentationBoard,0.08999999999999808,1.4139635548192775,944.88452175
249,H,13.794,S16,0.31099999999999994,1.5306629122642132,505.2371695000001
249,H,14.15,S28,0.04299999999999926,1.617065840835642,370.8039245
249,H,14.372,S16,0.04499999999999993,1.5380100908356418,505.922226
249,H,14.417,S35,0.7530000000000001,1.8321606202474063,158.93485402941178
249,H,15.17,S16,0.04400000000000048,1.8924755908356419,497.1314395
249,H,15.214,S35,0.08999999999999986,1.884453090835642,166.93780525
249,H,15.304,S16,0.2889999999999997,1.8421152639125649,498.3193102307692
249,H,15.593,S35,0.04400000000000048,1.7535381822990568,155.76740478048782
249,H,17.037,PresentationBoard,0.04400000000000048,1.989261840835642,939.2808225
249,H,17.081,S35,0.1999999999999993,1.831199951946753,161.38938911111111
249,H,17.503,S16,0.44399999999999906,1.2117297408356418,495.41507114999996
249,H,17.947,S35,0.5120000000000005,0.692208645183468,197.21932052173915
249,H,19.503,S16,0.532,-0.421127909164358,526.2976467916666
