ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
321,J,0.032,PresentationBoard,0.598,0.026257252446622536,660.738360744186
321,J,4.83,Teacher,0.3099999999999996,0.07090092603466248,437.19317842857146
321,J,5.14,PresentationBoard,0.31200000000000117,-0.02377132396533757,665.1876016666666
321,J,6.185,Teacher,0.6660000000000004,-0.20416810491771853,474.78779703333345
321,J,6.851,PresentationBoard,0.8869999999999987,-0.31730795491771857,654.873059952381
321,J,8.271,Teacher,0.13599999999999923,-0.08848828825105186,444.982137
321,J,8.407,PresentationBoard,2.353999999999999,-0.23205002410010853,648.2001126698113
321,J,10.761,Teacher,0.3100000000000005,-0.2532361096796234,458.3027932857143
321,J,11.071,PresentationBoard,0.4449999999999985,-0.27796648825105186,652.8649993500001
321,J,11.515999999999998,Teacher,1.0440000000000023,-0.23635983612339231,439.81118512765966
321,J,12.56,PresentationBoard,1.1979999999999986,-0.25472700121401487,643.2756177592593
321,J,13.758,Teacher,0.979000000000001,-0.07608497006923369,444.0412951363636
321,J,14.737,PresentationBoard,0.1769999999999996,-0.10063853825105185,645.5498733750001
321,J,14.914,Teacher,0.1769999999999996,-0.16783916325105194,451.72508999999997
321,J,15.091,PresentationBoard,0.26800000000000246,-0.15585216325105186,631.4391936666667
321,J,15.359000000000002,Teacher,0.3099999999999987,-0.07697096682248047,487.0362744285714
321,J,15.669,PresentationBoard,0.08899999999999864,-0.15699216325105192,662.9566192499999
321,J,15.845999999999998,Teacher,0.20000000000000107,-0.09326231602882967,493.6227213333333
321,J,16.825,PresentationBoard,0.597999999999999,0.007540369156355546,642.2123798148148
321,J,17.423,S16,0.5350000000000001,0.10212569910086157,220.26459314285714
321,J,19.644,PresentationBoard,0.2660000000000018,0.18987775341561475,652.5999909166667
321,J,19.91,S16,0.2240000000000002,0.15280146174894804,203.761493
321,J,20.134,PresentationBoard,0.4220000000000006,-0.03875689170410957,655.6116040547945
321,J,31.751,S16,0.39599999999999724,-0.05771567713994073,200.74937861111113
321,J,33.616,PresentationBoard,0.4889999999999972,0.21683064356712983,641.1769519545455
321,J,34.129,Teacher,0.22000000000000597,0.14933217227526396,491.23338478947363
321,J,35.104,PresentationBoard,0.1110000000000042,-0.09628713825105181,667.7193239999999
321,J,35.215,Teacher,0.3999999999999986,-0.15276473269549637,455.8077188888889
321,J,35.615,PresentationBoard,4.864999999999995,0.023093083929399245,663.5992243721805
321,J,42.523,Teacher,0.045999999999999375,0.19716646174894814,459.6670685
321,J,42.569,PresentationBoard,1.506999999999998,-0.03434358430368345,669.9123149210526
