ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
335,F,0.03,S35,0.4,-0.019330215676261957,187.48462041666664
335,F,1.278,PresentationBoard,0.33000000000000007,0.4039721114070713,983.09212415
335,F,3.445,S35,0.266,0.5101994509904046,203.54090374999998
335,F,3.711,PresentationBoard,0.42500000000000027,0.5349185819427855,981.2210540714286
335,F,5.221,Teacher,0.06699999999999928,0.4207224093237379,760.1850383333334
335,F,5.287999999999999,S35,0.4640000000000013,0.6357290759904046,222.5994815714286
335,F,5.752000000000001,Teacher,0.5109999999999992,0.7183176122222888,771.0914863913046
335,F,6.263,S35,0.2890000000000006,0.7849278580416866,189.6036786923077
335,F,6.5520000000000005,Teacher,0.3099999999999996,0.8881656355142143,782.353964642857
335,F,6.862,S35,0.04600000000000026,0.9123287426570716,192.947838
335,F,6.908,Teacher,0.7759999999999998,0.8631144855142142,788.809385542857
335,F,7.684,PresentationBoard,0.0680000000000005,0.8171434093237381,961.7228186666667
335,F,7.752000000000001,Teacher,0.15199999999999925,0.8302928140856428,781.063677142857
335,F,7.904,PresentationBoard,0.15700000000000003,0.823796885514214,961.684605
335,F,8.061,Teacher,0.7319999999999993,0.6295767881116168,764.2508008484848
335,F,8.793,S35,2.2650000000000006,0.2007874623102505,185.1397424624277
335,F,14.291,PresentationBoard,0.43299999999999983,0.1065773071732004,973.0835295806453
335,F,15.303,Teacher,0.39699999999999847,0.09915915729121771,815.2675886097561
335,F,18.642,S34,0.46799999999999997,0.07471531408564275,221.24314452380952
335,F,19.155,S47,0.04400000000000048,0.2270460521808809,112.76259576190473
335,F,20.077,PresentationBoard,0.1339999999999968,0.2801014426570713,973.9879391999999
335,F,20.411,S24,0.04299999999999926,0.007715492657071388,421.89074700000003
335,F,20.501,S13,0.08899999999999864,-0.027099382342928857,588.324814
335,F,20.68,S34,0.28999999999999915,-0.0014338342660056634,285.7307176153846
335,F,24.464,S35,0.19900000000000162,0.09714099265707121,180.69802366666667
335,F,25.264,PresentationBoard,0.2220000000000013,0.13491199265707166,968.4857909
335,F,25.555,S14,0.08800000000000097,0.1655636176570714,591.498825
335,F,26.685,S35,0.2729999999999997,0.6252411593237378,183.75722241666665
335,F,26.958,PresentationBoard,0.17500000000000426,0.5547650551570715,979.718879875
335,F,27.352,S34,0.44399999999999906,0.41291829265707153,224.28637844999997
335,F,27.796,S28,0.8659999999999997,0.34003821701604575,389.1938664871796
335,F,29.195,S16,0.15500000000000114,0.43242524265707144,530.9819771428572
335,F,29.35,S35,0.7659999999999982,0.16583635077607065,178.99610189285713
335,F,30.116,PresentationBoard,0.6000000000000014,0.33367569844488837,969.3837891363636
335,F,31.05,S35,0.13700000000000045,0.155510659323738,193.06833383333333
335,F,31.805,S34,0.13599999999999923,0.4785099926570715,221.32302333333334
335,F,33.027,S35,0.27299999999999613,0.33397578432373815,181.413606
335,F,35.107,Teacher,0.39800000000000324,0.2472928537681824,778.4772473888889
335,F,35.505,S35,5.795999999999999,0.49096184725958186,190.0278200920502
335,F,41.301,PresentationBoard,0.8990000000000009,0.48067205034937915,936.0622903333334
335,F,42.2,S35,5.366,0.4276100874059299,172.17016121004562
335,F,47.566,Teacher,0.33200000000000074,0.4012177426570715,730.9055684666669
335,F,47.898,S35,0.5109999999999957,0.2740967861353321,179.6810017391304
335,F,48.409,Teacher,0.134999999999998,0.001522523907071402,744.450526671875
335,F,50.397,S35,0.0660000000000025,-0.0939257573429287,180.90663666666669
335,F,50.463,Teacher,0.20299999999999585,-0.05834997956515083,737.6601628888889
335,F,50.666,PresentationBoard,0.39799999999999613,-0.110693951787373,940.2332627222222
335,F,51.06399999999999,Teacher,2.122000000000014,-0.06469885853340487,721.1045379404762
335,F,53.18600000000001,PresentationBoard,0.04699999999998994,0.24184624265707155,951.82782
335,F,53.233,Teacher,0.8870000000000005,0.3083200926570714,730.5630874999999
335,F,54.164,S14,0.6640000000000015,0.2587828259904047,561.9298055333333
335,F,54.873000000000005,Teacher,0.3119999999999976,0.1582424212285,744.833618
335,F,55.185,PresentationBoard,0.13300000000000267,0.05660849265707143,952.8794048333333
335,F,55.318000000000005,Teacher,1.1309999999999931,0.23973654657864002,723.0808847647058
335,F,56.449,PresentationBoard,0.045999999999999375,0.45836474265707117,959.545258
335,F,56.495,Teacher,0.33200000000000074,0.5377091759904047,742.4015013999999
335,F,57.164,S13,0.09100000000000108,0.4564076176570713,594.73722825
335,F,58.216,Teacher,0.4230000000000018,0.3027192952886504,742.1951228947368
335,F,58.706,S13,0.3100000000000023,-0.013523578771500138,630.794512
335,F,59.06,S14,0.13300000000000267,-0.047072507342928706,650.1394143333333
335,F,59.349,Teacher,0.8670000000000044,-0.03862565477882604,730.3535113589744
335,F,60.216,S35,0.13299999999999557,-0.016070424009595314,408.0370536666666
335,F,60.371,PresentationBoard,0.20199999999999818,0.024083020434849174,956.5081313333334
335,F,60.573,S35,0.19899999999999807,0.09985490932373804,184.8203787777778
335,F,60.772,PresentationBoard,0.044000000000004036,0.17464274265707114,958.5563355
335,F,60.816,Teacher,1.218999999999994,0.37235704265707126,745.7374352999999
335,F,62.035,PresentationBoard,0.40100000000001046,0.38508003432373794,964.8246561666666
335,F,62.43600000000001,S35,0.4549999999999983,0.4920496426570713,184.80773470000003
335,F,62.891000000000005,Teacher,0.06799999999999784,0.5073365759904047,748.9710083333334
335,F,62.959,S35,0.7979999999999947,0.5016454926570714,182.65303193333335
335,F,63.757,Teacher,1.8360000000000056,-0.15825328296199392,736.3202950909092
335,F,65.83800000000001,S35,0.18499999999998806,-0.39113284067626203,179.08698783333332
335,F,66.056,Teacher,0.5670000000000073,-0.3926963049619762,735.618270095238
335,F,67.467,S35,1.2560000000000002,-0.17384310516901552,185.25358017391306
335,F,68.747,PresentationBoard,0.5760000000000076,-0.2697139881121594,962.549640346154
335,F,69.32300000000001,Teacher,0.042999999999992156,-0.44907150734292867,740.3469235
335,F,69.366,S35,1.6890000000000072,-0.33133627050082337,186.38422719736838
335,F,71.055,Teacher,0.6229999999999905,-0.048432043057214415,730.959333142857
335,F,71.678,S35,1.9440000000000026,-0.010969224210398535,189.15196178313255
335,F,76.377,Teacher,0.1770000000000067,0.3021326801570714,726.671852
335,F,76.554,S35,0.15399999999999636,0.4082402426570714,185.74036714285714
335,F,76.708,Teacher,0.31099999999999284,0.44848665932373805,740.1291402500001
335,F,77.01899999999999,S35,0.16600000000001103,0.38929804265707146,298.22919939999997
