ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
216,B,0.1989999999999999,PresentationBoard,S16,1,0.021000000000000102,0.03297399999996742,416.39297259920227,19828.236790438106
216,B,0.7090000000000001,S16,Teacher,1,0.42199999999999993,0.8015519999999867,280.6365007211286,665.0154045524375
216,B,1.242,Teacher,S16,1,0.3780000000000001,2.193526999999989,266.2316148563127,704.3164414188165
216,B,2.33,S16,Teacher,1,0.6680000000000001,1.3434899999999743,250.09915038840097,374.3999257311391
216,B,7.061,Teacher,PresentationBoard,1,0.04499999999999993,0.2303009999999972,209.80842153498034,4662.409367444015
216,B,7.15,PresentationBoard,Teacher,1,0.02200000000000024,0.00481400000001031,190.74466179948524,8670.211899976506
216,B,7.195,Teacher,PresentationBoard,1,0.021999999999999353,0.04196099999998637,191.11919170245568,8687.235986475513
216,B,7.372000000000001,PresentationBoard,Teacher,1,0.021999999999999353,0.04353299999996807,210.88430150203214,9585.65006827447
216,B,8.261000000000001,Teacher,PresentationBoard,1,0.021999999999998465,0.05014800000000719,202.5313548885703,9205.970676753837
216,B,8.95,PresentationBoard,Teacher,1,0.022999999999999687,0.02855699999997796,199.20014577805912,8660.875903393993
216,B,9.082,Teacher,PresentationBoard,1,0.022999999999999687,0.03199000000000751,198.07937882828676,8612.146905577802
216,B,9.128,PresentationBoard,Teacher,1,0.02200000000000024,0.04766100000000506,197.5574062215841,8979.882100980996
216,B,9.66,Teacher,PresentationBoard,1,0.02200000000000024,0.05222299999999791,207.95396674745112,9452.453033974947
216,B,9.705,PresentationBoard,S16,1,0.02200000000000024,0.07722499999999854,424.4278500628817,19292.175002858046
216,B,9.927,S16,Teacher,1,0.04499999999999993,0.2452469999999778,246.20509624498033,5471.224360999571
216,B,10.016,Teacher,PresentationBoard,1,0.022999999999999687,0.22445700000002944,189.81610842338964,8252.874279277923
216,B,10.837,PresentationBoard,Teacher,1,0.022999999999999687,0.14563699999999358,186.6871904898673,8116.834369124776
216,B,14.125,Teacher,PresentationBoard,1,1.0879999999999992,7.404618000000028,217.52771636966176,199.9335628397628
216,B,15.259,PresentationBoard,Teacher,1,0.02099999999999902,1.5354310000000169,182.3469156031985,8683.186457295573
216,B,15.390999999999998,Teacher,PresentationBoard,1,0.022000000000002018,1.0496519999999805,172.2933731110979,7831.516959594641
216,B,15.502,PresentationBoard,S16,1,0.023999999999999133,0.6382600000000025,429.28905997474476,17887.04416561501
216,B,16.012999999999998,S16,PresentationBoard,1,0.022000000000002018,0.18176300000001788,423.19243700945316,19236.01986406429
216,B,16.145,PresentationBoard,S16,1,0.022999999999999687,0.1732330000000104,422.76441294886683,18381.061432559676
216,B,16.19,S16,PresentationBoard,1,0.021999999999998465,0.21041099999999346,424.4420301914032,19292.819554156038
216,B,16.301,PresentationBoard,S16,1,0.02300000000000324,0.28852000000000544,425.3127585071955,18491.859065527635
216,B,18.812,S16,PresentationBoard,1,0.021999999999998465,0.3726199999999835,437.6089475570626,19891.315798049687
216,B,25.964,PresentationBoard,S16,1,0.08900000000000219,8.345657999999986,446.09911592492534,5012.349617133869
216,B,26.475,S16,PresentationBoard,1,0.42199999999999704,0.1859359999999981,439.95858981045023,1042.5559000247708
216,B,28.541,PresentationBoard,S16,1,0.021000000000000796,0.06606299999998555,434.9590324858193,20712.334880276325
216,B,35.648,S16,Teacher,1,0.022999999999996135,0.0024340000000222517,220.18877605363994,9573.42504581204
216,B,36.892,Teacher,PresentationBoard,1,0.022999999999996135,0.1834869999999853,201.57659769427602,8764.199899752604
216,B,36.959,PresentationBoard,Teacher,1,0.0449999999999946,0.4671639999999968,216.65121198830158,4814.471377518391
216,B,37.136,Teacher,S16,1,0.06700000000000017,0.449608000000012,242.45025918938506,3618.6605849161856
216,B,37.514,S16,Teacher,1,0.06799999999999784,0.11295300000000452,248.63301686421292,3656.367895062071
216,B,38.693000000000005,Teacher,PresentationBoard,1,0.02099999999999369,0.05215400000003001,183.52127821318157,8739.108486344605
216,B,38.825,PresentationBoard,Teacher,1,0.021999999999998465,0.19209299999999985,173.18636766789697,7872.107621268593
216,B,39.315,Teacher,PresentationBoard,1,0.021000000000000796,0.06947300000001633,171.21297583419312,8152.998849246982
216,B,39.514,PresentationBoard,Teacher,1,0.022999999999996135,0.015465000000006057,166.87516570478664,7255.441987165856
216,B,39.669,Teacher,PresentationBoard,1,0.02200000000000557,0.09094999999999231,164.66521064875846,7484.782302214398
