ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
242,M,1.306,PresentationBoard,Teacher,1,0.02299999999999991,0.003425999999990381,189.68138726822934,8247.016837749134
242,M,1.953,Teacher,S16,1,0.020999999999999908,0.007606000000038193,233.49307494227764,11118.717854394223
242,M,2.2840000000000003,S16,Teacher,1,0.022999999999999687,0.006332999999983713,223.66250641759336,9724.456800765061
242,M,2.462,Teacher,PresentationBoard,1,0.021999999999999797,0.014022999999980357,170.0725521358458,7730.570551629426
242,M,2.506,PresentationBoard,S35,1,0.02200000000000024,0.005402000000003682,772.7588908637674,35125.404130170864
242,M,4.149,S35,PresentationBoard,1,0.02200000000000024,0.002280999999982214,769.591849759988,34981.44771636271
242,M,4.194,PresentationBoard,S35,1,0.02200000000000024,0.007773999999983516,768.9665821360509,34953.026460729205
242,M,4.283,S35,PresentationBoard,1,0.021999999999999353,0.00889599999999291,769.1521257501665,34961.46026137223
242,M,4.64,PresentationBoard,S35,1,0.021000000000000796,0.014511000000027252,777.9631926537398,37045.86631684335
242,M,4.683,S35,PresentationBoard,1,0.02200000000000024,0.00782800000001771,769.5008812210679,34977.31278277543
242,M,4.729,PresentationBoard,S35,1,0.02200000000000024,0.006904000000020005,770.8091586177476,35036.77993716996
242,M,4.816,S35,PresentationBoard,1,0.02200000000000024,0.0025019999999926767,770.4404157227216,35020.01889648696
242,M,4.9510000000000005,PresentationBoard,Teacher,1,0.020999999999999908,0.016707999999994172,207.0469252826518,9859.377394412035
242,M,4.994,Teacher,PresentationBoard,1,0.02200000000000024,0.009956999999985783,202.40332598798864,9200.15118127211
242,M,5.061,PresentationBoard,Teacher,1,0.02200000000000024,0.024504999999976462,199.4220474395948,9064.638519981481
242,M,5.193,Teacher,PresentationBoard,1,0.023000000000000576,0.017280999999996993,198.7840836435352,8642.78624537088
242,M,5.327000000000001,PresentationBoard,Teacher,1,0.0229999999999988,0.0034710000000472974,194.4804771024588,8455.67291749865
242,M,6.749,Teacher,PresentationBoard,1,0.02200000000000024,0.01821099999997955,161.0074818789487,7318.5219035884975
242,M,7.638,PresentationBoard,S35,1,0.02200000000000024,0.024467999999984613,769.868878070805,34994.03991230893
242,M,7.681,S35,PresentationBoard,1,0.022999999999999687,0.0171280000000138,768.7620301608295,33424.43609394956
242,M,8.37,PresentationBoard,Teacher,1,0.02400000000000091,0.00850699999998028,198.15763354965662,8256.568064568713
242,M,8.947000000000001,Teacher,S35,1,0.021999999999998465,0.00647699999998963,564.6750032859609,25667.045603909104
242,M,9.436,S35,S16,1,0.022999999999999687,0.010193000000015218,335.56732525828556,14589.88370688218
242,M,10.658,S16,Teacher,1,0.04400000000000048,0.02385700000002089,248.61314411350017,5650.298729852215
242,M,10.924,Teacher,S35,1,0.02200000000000024,0.014915000000030432,563.1968401145375,25599.856368842335
242,M,11.812,S35,S16,1,0.023000000000001464,0.011154000000004771,345.8772457635801,15038.1411201547
242,M,12.413,S16,S35,1,0.5549999999999997,0.09105699999997796,352.42632376711026,635.0023851659647
242,M,13.679,S35,Teacher,1,0.02200000000000024,0.030899000000005117,565.9553841311168,25725.2447332323
242,M,14.146,Teacher,S35,1,0.021999999999998465,0.00594300000000203,566.7017202188467,25759.169100858468
242,M,14.235,S35,S16,1,0.7320000000000011,0.1802369999999769,338.89218490398986,462.9674657158325
242,M,15.411,S16,Teacher,1,0.02200000000000024,0.008353999999997086,235.1420541991585,10688.275190870723
242,M,15.612,Teacher,PresentationBoard,1,0.02099999999999902,0.06616200000001982,186.13158932862527,8863.409015649237
242,M,15.657,PresentationBoard,Teacher,1,0.022999999999999687,0.10961100000000101,193.37736934295077,8407.711710563191
