ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
422,D,0.909,PresentationBoard,Teacher,1,0.08899999999999997,1.3677669999999864,172.06292082258747,1933.2912451976129
422,D,2.442,Teacher,S16,1,0.021999999999999797,0.05829599999998436,236.59152718134266,10754.160326424766
422,D,3.374,S16,Teacher,1,0.02200000000000024,0.056579999999996744,244.39131090527746,11108.695950239762
422,D,3.4410000000000003,Teacher,S16,1,0.021999999999999797,0.06718399999999747,248.0095003240804,11273.159105640121
422,D,3.707,S16,Teacher,1,0.02200000000000024,0.08659399999999096,248.25869309653595,11284.486049842419
422,D,3.909,Teacher,S16,1,0.020000000000000018,0.27594799999999964,258.0934624607915,12904.673123039564
422,D,3.952,S16,PresentationBoard,1,0.020999999999999908,0.5355299999999943,419.5201765374343,19977.151263687436
422,D,3.996,PresentationBoard,Teacher,1,0.512,4.764069000000006,314.94443362758454,615.1258469288761
422,D,9.305,Teacher,S16,1,0.02200000000000024,0.01087200000000621,244.93250236340626,11133.29556197289
422,D,9.374,S16,Teacher,1,0.022999999999999687,0.03528599999998505,246.27057258836265,10707.416199494173
422,D,14.436,Teacher,S16,1,0.022999999999999687,0.04806499999997982,247.10739160130356,10743.799634839432
422,D,15.125,S16,Teacher,1,0.022999999999999687,0.02840400000002319,233.23000409038286,10140.434960451566
422,D,15.992,Teacher,PresentationBoard,1,0.021999999999998465,0.05774700000000621,159.86805445116295,7266.7297477806405
422,D,16.19,PresentationBoard,Teacher,1,0.04499999999999815,0.19929500000000644,162.03165580527778,3600.703462339654
422,D,16.257,Teacher,PresentationBoard,1,0.26799999999999713,0.2228240000000028,159.5190864598967,595.2204718652926
422,D,16.549,PresentationBoard,S16,1,0.020000000000003126,0.018570000000011078,429.91413940692854,21495.706970343068
422,D,16.813,S16,PresentationBoard,1,0.022000000000002018,0.052253999999976486,472.32152252252916,21469.160114658447
422,D,17.035999999999998,PresentationBoard,S44,1,0.8660000000000032,257.29058,949.7260526541326,1096.6813541040751
422,D,18.367,S44,S43,1,0.07199999999999918,1.7106780000000015,58.174707511082524,807.9820487650443
422,D,18.56,S43,S14,1,1.7059999999999995,301.964614,512.8858355755207,300.636480407691
