ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
127,N,0.021,PresentationBoard,5.62,0.30353545624406286,971.3143288814229
127,N,5.641,Teacher,0.19899999999999984,0.2545477836485425,779.2995267777778
127,N,5.84,PresentationBoard,1.955,0.10976267887134172,976.7308151011235
127,N,10.305,Teacher,0.48799999999999955,0.4600051094061182,760.4434148181819
127,N,10.793,PresentationBoard,0.11300000000000132,0.2436428565652091,973.321479875
127,N,13.636,S47,0.15600000000000058,0.4975284503152091,124.08159414285714
127,N,15.415,PresentationBoard,0.11000000000000121,0.45477610745806624,977.8424630285715
127,N,17.613,S43,0.24399999999999977,0.7245435412243,293.93281154545457
127,N,17.968,S44,0.045999999999999375,0.7572342003152088,244.958168
127,N,18.124,S43,0.2220000000000013,0.776160350315209,285.25253910000004
127,N,18.413,S34,0.04499999999999815,0.4955269503152091,302.908127
127,N,18.857,S35,0.11100000000000065,0.11277005031520929,181.7084994
127,N,18.968,PresentationBoard,0.24399999999999977,0.15725090486066376,967.3597023636362
127,N,21.9,S43,0.11100000000000065,0.5971209295673074,296.520929
127,N,22.011,S42,0.045000000000001705,0.6229740295673083,385.7304075
127,N,22.078000000000003,S43,0.39899999999999736,0.6955349330252912,288.4856711111111
127,N,22.545,S34,0.4430000000000014,0.27328135031520917,293.84829260000004
127,N,23.055,S23,0.26699999999999946,0.025468283648542294,486.3738123333333
127,N,23.899,PresentationBoard,1.8659999999999997,0.24964070194919608,975.728649640523
127,N,43.69,Teacher,0.1559999999999988,-0.015345478256219363,789.2143292857143
127,N,43.846,PresentationBoard,0.13300000000000267,-0.008365383018124284,962.4669493333332
127,N,43.979,S35,0.1559999999999988,0.0006053788866377133,413.1179592857143
127,N,44.135,PresentationBoard,1.8200000000000003,0.1687213164416167,976.5591229910515
127,N,65.324,Teacher,0.06700000000000728,0.017564283648542345,756.8177086666665
127,N,65.391,PresentationBoard,1.5549999999999926,0.21018107729933605,977.3845059841269
127,N,66.946,S16,0.04399999999999693,0.6689124503152093,530.248505
127,N,67.191,S35,0.42199999999999704,0.8591729711485424,182.11696754166667
127,N,69.612,Teacher,0.24400000000001398,0.2769099661656288,783.1663575
127,N,69.85600000000001,PresentationBoard,0.31099999999999284,0.6956082360294947,966.0840750000001
127,N,71.678,Teacher,0.2880000000000109,0.5796659118536708,754.0647300000002
127,N,71.96600000000001,PresentationBoard,0.06699999999999307,0.5069322434186573,972.040009637931
127,N,74.1,Teacher,0.39800000000001035,0.6815373669818758,740.0926513333333
127,N,74.498,PresentationBoard,1.755999999999986,0.9071468047455888,975.8698027721518
127,N,78.318,S47,1.843999999999994,0.393321185254968,116.77162126506026
127,N,80.274,S37,0.08899999999999864,0.33011782531520917,230.40699025
127,N,80.696,S16,0.11200000000000898,0.40418845031520867,532.9529052
127,N,80.808,PresentationBoard,0.15500000000000114,0.24817480745806608,965.4912457142857
127,N,80.96300000000001,Teacher,0.5099999999999909,-0.051720940989138715,760.9518963043479
127,N,81.473,PresentationBoard,1.2890000000000015,0.14312672617727812,973.8942976896551
127,N,82.762,Teacher,0.2219999999999942,0.06754445031520914,764.5595581999999
127,N,82.984,PresentationBoard,7.240000000000009,0.15960522344676223,981.5210325448392
127,N,98.243,Teacher,0.5550000000000068,0.13127707031520916,733.0992698800001
127,N,100.331,PresentationBoard,0.0660000000000025,0.19576395031520918,977.6338906666666
127,N,100.397,Teacher,0.2669999999999959,0.2796232003152091,742.3405252499998
127,N,100.664,PresentationBoard,0.46699999999999875,0.1392194257617556,981.4579183716578
127,N,116.368,Teacher,0.3329999999999984,0.38076218364854253,753.4925172
127,N,116.701,PresentationBoard,0.045000000000001705,0.48570020031520955,969.8129275
127,N,116.746,Teacher,0.15500000000000114,0.5576198074580663,739.6878138571429
127,N,116.901,PresentationBoard,0.35600000000000875,0.4935046065652091,962.9411199375
127,N,117.257,Teacher,0.2879999999999967,0.5290825913719037,740.5322900933334
127,N,119.633,PresentationBoard,0.13400000000000034,-0.16441627326742494,971.0998738333334
127,N,119.767,Teacher,0.48799999999999955,0.5608434957697547,743.9146727727274
127,N,120.255,PresentationBoard,0.11200000000000898,0.331600950315209,976.7473146
127,N,120.367,Teacher,0.13299999999999557,0.3183403669818758,752.7582296666668
127,N,120.5,PresentationBoard,1.242999999999995,0.27990711348529307,980.7618395999999
127,N,121.743,Teacher,0.20100000000000762,0.22488128364854237,769.010186
127,N,121.944,PresentationBoard,0.7339999999999947,0.17861539317235195,973.0907592857142
127,N,123.232,Teacher,0.0660000000000025,-0.09130204968479094,757.8737186666668
127,N,123.298,PresentationBoard,0.04399999999999693,-0.1383382996847905,973.715515
127,N,123.342,Teacher,0.11199999999999477,-0.18762664968479079,756.3865232
127,N,123.721,PresentationBoard,0.6880000000000024,0.06969688970914845,974.4078554242424
127,N,126.386,Teacher,1.0440000000000111,0.6706333545705282,738.3456577446807
127,N,127.43,PresentationBoard,0.04399999999999693,0.727448700315209,980.4096985000001
127,N,127.474,Teacher,0.8459999999999894,0.708391305578367,747.9502290526316
127,N,129.251,PresentationBoard,1.421999999999997,0.26686897800090875,973.9184335578035
127,N,141.491,Teacher,0.6429999999999723,-0.29236113589168755,766.6779426896552
127,N,142.134,PresentationBoard,1.1110000000000184,0.2035115722237676,983.8810648118467
127,N,170.032,Teacher,0.799999999999983,-0.41412681357367975,732.7587568888889
127,N,175.452,S35,0.06700000000000728,-0.4701648830181242,184.07460033333334
127,N,175.675,PresentationBoard,0.5559999999999832,0.11638753640422762,973.4542960169491
127,N,178.296,Teacher,0.08799999999999386,-0.07825704968479069,742.79191575
127,N,179.62900000000002,S35,0.08799999999999386,-0.31210379968479096,191.41326925
127,N,179.872,Teacher,0.044999999999987494,0.0822577003152094,741.505188
127,N,179.917,PresentationBoard,0.06700000000000728,0.11082078364854235,976.8626913333333
127,N,179.984,Teacher,0.1559999999999775,0.24550016460092355,771.116620857143
127,N,180.14,PresentationBoard,0.0660000000000025,0.36064311698187584,980.6509603333334
127,N,180.206,Teacher,0.06800000000001205,0.42021311698187547,735.7750043333334
127,N,180.274,PresentationBoard,0.26499999999998636,0.5191026967940824,980.4816550845069
127,N,183.383,Teacher,0.643999999999977,0.8959025770095758,761.302940037037
127,N,184.027,PresentationBoard,1.6870000000000402,0.5406287116277183,984.2122580307018
127,N,203.218,S47,0.5330000000000155,0.21501753364854245,131.31407391666667
127,N,203.884,PresentationBoard,0.04600000000002069,0.2662845295673075,967.2794185
127,N,204.018,Teacher,0.04400000000001114,0.36468645031520897,738.4910884999999
127,N,204.062,PresentationBoard,0.19899999999998386,0.3418789503152091,978.1759303333334
127,N,204.261,Teacher,0.5780000000000314,0.06260366185367064,738.109757576923
127,N,204.83900000000003,PresentationBoard,0.532999999999987,0.06363386460092335,979.2832868285714
127,N,208.26,Teacher,0.5550000000000068,-0.06627838968479098,748.121355
127,N,209.304,S23,0.28899999999998727,-0.02496370353094463,478.2644559230769
127,N,209.593,S11,0.4660000000000366,0.12395002174378049,673.4034570000001
127,N,210.05900000000003,S23,0.2899999999999636,0.34507195031520915,480.42815699999994
127,N,211.68,PresentationBoard,0.04599999999999227,0.5053302003152094,969.764801
127,N,212.079,S47,0.3329999999999984,0.3563789836485425,125.52665624444447
127,N,213.901,PresentationBoard,0.22299999999998477,0.5105819003152092,952.6836913999999
127,N,214.124,Teacher,0.045000000000015916,0.383363200315209,725.7341309999999
127,N,214.169,PresentationBoard,0.5769999999999982,0.1859060656998245,967.7857572307691
127,N,214.9,S47,1.0910000000000082,0.19889821562133153,121.52269436734692
127,N,216.479,Teacher,0.22099999999997522,0.2231255003152091,738.1337829
127,N,216.7,PresentationBoard,0.8680000000000234,-0.12160611555637978,982.524222259958
127,N,234.315,Teacher,1.9099999999999966,0.24055989217567417,754.2818752093025
127,N,236.492,PresentationBoard,0.31100000000000705,0.0988440868358973,983.2907171923794
127,N,264.567,Teacher,0.17799999999999727,-0.3980307996847909,728.6944122499999
127,N,264.745,PresentationBoard,0.2440000000000282,0.2645999733037149,971.143640954023
127,N,268.987,S35,0.6009999999999991,0.7569047495467685,184.38188740740736
127,N,269.588,PresentationBoard,0.4660000000000082,0.5056454265056852,927.1043033333335
127,N,271.187,Teacher,0.39999999999997726,0.49803056142632024,789.8724534444444
127,N,272.208,S35,0.46699999999998454,0.5489904265056853,199.70843509523812
127,N,273.475,Teacher,0.4679999999999609,0.05769319225069293,785.5743840645163
127,N,274.519,S35,0.37700000000000955,0.09007545031520915,193.41639347058822
127,N,274.896,S16,0.2669999999999959,-0.2803876330181243,532.9249776666667
127,N,275.208,Teacher,1.4429999999999836,0.14464526569982453,761.1727125692308
127,N,276.651,PresentationBoard,0.15499999999997272,0.3890930931723518,945.390407
127,N,276.806,Teacher,0.08899999999999864,-0.37977642468479095,750.8882294999999
127,N,276.895,PresentationBoard,0.06700000000000728,0.3507627836485423,973.3480426666669
127,N,276.962,Teacher,1.0220000000000482,0.4418112655326004,742.8057145
127,N,277.98400000000004,PresentationBoard,0.4219999999999686,0.4670400818941564,974.7338161578947
127,N,278.406,Teacher,0.19999999999998863,0.6003712836485423,748.082913
127,N,278.606,PresentationBoard,0.11099999999999,0.6448119503152091,974.969995
127,N,278.717,Teacher,0.19900000000001228,0.7027949503152091,732.9096273333332
127,N,278.916,PresentationBoard,0.35599999999999454,0.6513457940652091,965.6019516250001
127,N,279.272,Teacher,1.3110000000000355,0.3383696621796159,748.4062252372881
127,N,280.715,PresentationBoard,3.5100000000000477,-0.11080720895931995,982.0782371621004
127,N,306.326,S34,0.1339999999999577,-0.04374163301812417,286.79133100000007
127,N,306.548,PresentationBoard,0.26600000000001955,0.048885533648542555,964.3575286666668
127,N,308.17,S28,0.3779999999999859,0.2252503326681504,415.7466483529412
127,N,309.03700000000003,PresentationBoard,0.04499999999995907,-0.014733646487856246,976.7312239222798
127,N,321.209,Teacher,0.11099999999999,-0.04868934968479079,737.9459228
127,N,321.32,PresentationBoard,0.33300000000002683,-0.003557883018124149,971.7444377333335
127,N,321.653,Teacher,1.021000000000015,0.04489491770651343,722.6211813913044
127,N,322.67400000000004,PresentationBoard,0.7109999999999559,-0.5371304014494968,981.4749671247059
127,N,339.445,Teacher,0.9770000000000323,-0.9424859133211547,752.7646539999998
127,N,340.422,PresentationBoard,0.17799999999999727,-0.690689612184791,977.5497971249999
127,N,340.6,Teacher,0.04399999999998272,-0.7710520496847909,739.0382995000002
127,N,340.644,PresentationBoard,0.13400000000001455,-0.914456549684791,974.8231405
127,N,340.977,Teacher,0.9990000000000236,-0.6995899664463701,725.2986762093022
127,N,343.02,PresentationBoard,0.13400000000001455,-0.2980102163514576,979.6576438333335
127,N,343.154,Teacher,0.22199999999998,-0.367187449684791,764.9368651999999
127,N,343.376,PresentationBoard,0.3790000000000191,-0.24523412923024554,974.7214452727275
127,N,348.24,S35,0.13400000000001455,0.013274033648542441,203.96519966666668
127,N,348.92900000000003,Teacher,1.0889999999999986,0.3240393153897665,758.4404062978723
127,N,350.01800000000003,PresentationBoard,1.0219999999999914,0.16096246118477442,980.582421304348
127,N,351.04,Teacher,0.15499999999997272,0.343502950315209,749.9080287142857
127,N,351.195,PresentationBoard,2.0649999999999977,-0.19074812111336234,970.2530023238094
127,N,355.10400000000004,S23,0.06699999999995043,0.2904697315652092,473.70217318749997
127,N,357.414,S35,0.13400000000001455,0.27042161698187567,189.743248
127,N,357.63699999999994,Teacher,0.04300000000006321,0.2505277003152091,728.5646360000002
127,N,358.124,PresentationBoard,0.045000000000015916,0.3684554503152089,962.2347415
127,N,365.012,Teacher,0.15499999999997272,-0.0646065496847908,694.3773192857143
127,N,365.167,PresentationBoard,2.330000000000041,-0.172466987780029,962.5406198000002
127,N,367.497,Teacher,0.06700000000000728,-0.20261988301812436,708.440755
127,N,367.564,PresentationBoard,0.04499999999995907,-0.20320754968479104,976.2535399999999
127,N,367.609,Teacher,0.7560000000000286,-0.21152954968479093,706.4048407941176
127,N,368.609,S34,0.9770000000000323,-0.3605056292302455,306.7857006590909
127,N,369.831,Teacher,0.4660000000000082,-0.25104599288204893,681.8750289473685
127,N,374.162,PresentationBoard,0.2890000000000441,-0.05511864968479102,975.59279785
127,N,376.272,Teacher,0.7330000000000041,-0.17711191635145765,695.6235799
127,N,377.14,PresentationBoard,0.13100000000002865,-0.014517299684791022,981.5064900000001
127,N,377.271,Teacher,0.4449999999999932,0.0550245753152091,684.3264037
127,N,377.716,PresentationBoard,0.3550000000000182,-0.12847660782432585,981.9024251472869
127,N,386.69,Teacher,0.1560000000000059,-0.21521947825621943,670.0668857142856
127,N,386.846,PresentationBoard,0.043000000000006366,-0.0911277996847909,980.195282
127,N,387.956,Teacher,0.04399999999998272,-0.14556329968479098,681.727997
127,N,389.045,PresentationBoard,0.6209999999999809,-0.13661573037638758,968.1036417666667
127,N,391.511,Teacher,0.9089999999999918,-0.31199965624088355,671.718995625
127,N,392.42,PresentationBoard,0.06700000000000728,-0.21078354968479066,972.6022136666667
127,N,392.487,Teacher,0.17699999999996407,-0.06698761218479105,679.693168875
127,N,392.664,PresentationBoard,3.8659999999999854,-0.2208919596933875,970.6659167068965
127,N,396.53,Teacher,0.3100000000000023,-0.17360269254193383,659.3025730714286
127,N,396.84,PresentationBoard,0.15500000000002956,0.03407162888663763,987.5646451428572
127,N,397.752,Teacher,3.819000000000017,0.12656605205939514,677.1257242732557
127,N,401.571,PresentationBoard,0.08899999999999864,0.08249807531520931,909.7151335
127,N,401.66,Teacher,0.2669999999999959,0.06143345031520921,690.8831480833333
