ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
422,D,0.377,PresentationBoard,0.554,0.26793918228375285,594.9034814800001
422,D,0.998,Teacher,1.466,0.330724084707995,427.1249478333333
422,D,2.464,S16,0.9320000000000004,0.2881615327599432,181.0762699761905
422,D,3.3960000000000004,Teacher,0.06699999999999973,0.2565825089504192,440.9855043333334
422,D,3.463,S16,0.266,0.2905925089504194,190.65250908333334
422,D,3.729,Teacher,0.19999999999999973,0.4122188422837528,440.2130092222222
422,D,3.929,S16,0.04400000000000004,0.5176858422837529,187.4037475
422,D,3.973,PresentationBoard,0.04499999999999993,0.4753578422837528,611.051239
422,D,4.508,Teacher,4.819,0.4367746583695525,452.48644891099474
422,D,9.327,S16,0.07000000000000028,0.33227367561708626,191.9763693333333
422,D,9.397,Teacher,5.061999999999999,0.2043101010556825,437.22374271491225
422,D,14.459,S16,0.6890000000000001,0.0736184551869786,186.28205045161295
422,D,15.148,Teacher,0.8659999999999997,-0.1242655166906063,432.897773974359
422,D,16.014,PresentationBoard,0.19900000000000162,-0.1100547688273586,612.287523
422,D,16.235,Teacher,0.045999999999999375,-0.0476369077162474,456.00486750000005
422,D,16.525,PresentationBoard,0.044000000000004036,-0.022002157716247583,610.4175415000001
422,D,16.569000000000003,S16,0.26599999999999824,-0.01708636604958073,178.48415
422,D,16.835,PresentationBoard,0.22299999999999898,-0.0387434077162474,648.8947752
422,D,17.902,S44,0.06499999999999773,0.23150562006153041,475.38283966666665
422,D,18.439,S43,0.14399999999999835,0.16674767561708595,524.3817545
422,D,20.266,S14,0.13300000000000267,-0.10842415771624742,376.8139345
422,D,20.699,PresentationBoard,0.16799999999999926,-0.07838551485910439,621.3736397142858
422,D,20.867,S16,0.06400000000000006,-0.01039299104958021,155.400696
422,D,20.931,PresentationBoard,0.08999999999999986,-0.026961407716247388,597.26467875
422,D,21.021,S16,0.24399999999999977,0.03490329682920728,156.1429666363636
422,D,21.265,PresentationBoard,0.11199999999999832,0.02078804228375275,599.2234129999999
422,D,21.377,S16,0.31200000000000117,-0.02725022914481869,158.53346900000003
422,D,22.223000000000003,S28,0.31899999999999906,0.16499321241362278,85.34749757142858
422,D,26.552,S34,0.4460000000000015,0.7194417922837525,123.83942340000002
422,D,27.332,PresentationBoard,0.08899999999999864,0.5904874672837528,608.8288422500001
422,D,27.676,S24,0.06800000000000139,0.36374009228375237,342.532761
422,D,28.275,S35,0.6530000000000022,0.22954572159409758,207.7294437586207
422,D,30.648000000000003,S43,0.25199999999999534,-0.09916033953442915,522.380063090909
422,D,30.952,S44,0.06599999999999895,-0.0680176577162473,473.5501096666667
422,D,32.531,S14,0.7980000000000018,0.259635175617086,377.3159166
422,D,34.351,S24,0.04700000000000415,0.17860194228375276,339.8429868
422,D,35.149,S14,0.3689999999999998,0.013012569556479881,373.271293
422,D,36.175,S16,0.5180000000000078,-0.03977540771624738,174.1426754375
422,D,36.759,PresentationBoard,0.40099999999999625,0.22080020895041935,608.888558
422,D,37.16,Teacher,5.418000000000006,0.26411743846987146,437.32983621658985
422,D,44.101000000000006,PresentationBoard,0.5159999999999911,0.250790267970532,588.3212930434784
422,D,44.638000000000005,S16,0.12899999999999778,0.11945567561708621,168.76531716666668
422,D,44.767,Teacher,0.1109999999999971,0.07351324228375264,428.42565320000006
422,D,44.878,S16,1.0309999999999988,-0.0046391815257710405,173.238497
422,D,45.909,Teacher,0.10099999999999909,-0.02009732438291419,398.498993
422,D,46.01,PresentationBoard,0.5450000000000017,-0.05423236824256317,617.6796184210526
422,D,46.555,Teacher,0.3340000000000032,-0.0020633383298522675,422.5371886
422,D,46.889,PresentationBoard,0.4540000000000006,0.14478321728375274,633.5647889000002
422,D,47.343,Teacher,0.5,0.05117937561708589,423.04423426666665
422,D,47.877,S16,0.5120000000000005,-0.1488612077162474,166.4137298
422,D,48.389,Teacher,0.9420000000000002,0.05999130174321214,437.4181823783784
422,D,49.331,PresentationBoard,0.6239999999999952,0.04138245592011625,647.7041431818182
422,D,49.955,Teacher,1.0189999999999984,0.14190426781679494,415.8452235952381
422,D,51.00899999999999,S16,0.4310000000000045,0.16679057305298345,163.8993449230769
