ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
253,D,0.018,PresentationBoard,0.156,0.10627360875100995,653.0985368571428
253,D,0.308,S16,0.199,0.14070529922720054,214.54778377777777
253,D,0.507,PresentationBoard,0.1339999999999999,0.307540215893867,636.5116578333333
253,D,0.773,Teacher,0.6449999999999999,0.5432957934800741,501.7189720689655
253,D,1.418,S16,0.667,0.46789663256053393,206.8967075333333
253,D,2.085,Teacher,3.0860000000000003,0.32217093227112564,434.8805492971015
253,D,6.082000000000001,PresentationBoard,0.04499999999999993,0.262409965893867,661.0304565000001
253,D,6.127000000000001,Teacher,0.7999999999999998,0.10512739013629138,452.3780517575758
253,D,6.9270000000000005,PresentationBoard,0.8200000000000003,0.03119171968909739,631.7591236551724
253,D,7.747000000000001,Teacher,1.3119999999999985,0.20110472623389558,437.8865889661017
253,D,9.059,PresentationBoard,0.44400000000000084,0.17534364446529568,629.3488464285714
253,D,9.503,Teacher,1.9320000000000004,0.1121519882152957,436.09352713392855
253,D,12.345999999999998,PresentationBoard,0.22300000000000253,-0.2616746055347044,627.5877947142857
253,D,12.569,Teacher,0.8879999999999999,-0.05192978778872027,442.2718786842105
253,D,13.457,PresentationBoard,0.266,-0.019765909106133035,630.27159625
253,D,13.723,Teacher,0.4449999999999985,-0.09637088410613295,440.9604249
253,D,14.168,PresentationBoard,0.17700000000000138,-0.047322534106132796,628.990852375
253,D,14.345,Teacher,0.22199999999999953,-0.03295153410613296,435.962918
253,D,14.567,PresentationBoard,0.11100000000000065,-0.041532234106133006,627.1315185999999
253,D,14.678,Teacher,0.5339999999999989,-0.028529638272799474,439.9663072916667
253,D,15.212,PresentationBoard,0.04300000000000104,-0.050616784106132906,629.896637
253,D,15.255,Teacher,0.0669999999999984,-0.05718186743946626,451.4195353333334
253,D,15.322,PresentationBoard,0.08900000000000041,-0.1392834091061329,632.51712025
253,D,15.411,S16,0.15600000000000058,0.012011394465295628,201.25088499999998
253,D,16.257,PresentationBoard,0.08799999999999741,0.19297659089386715,641.3359222500001
253,D,16.455,S14,0.09000000000000341,-0.2243321591061327,325.88848125
253,D,21.185,S33,0.045000000000001705,-0.15528053410613274,343.758835
253,D,21.23,S34,0.1769999999999996,-0.05382865910613288,256.714834375
253,D,21.741,S43,0.06700000000000372,0.3024526325605336,443.323985
253,D,22.074,S44,0.3329999999999984,0.29569046589386694,396.4039062
253,D,22.963,S32,0.17799999999999727,0.32322365339386705,415.155342125
253,D,24.675,S11,0.043000000000002814,0.18166396589386746,496.909454
253,D,24.718000000000004,S12,0.04499999999999815,0.19434421589386708,425.625137
253,D,24.763,S11,0.04299999999999926,0.15681496589386712,502.0775145
253,D,24.896,S12,0.13400000000000034,0.016813903393867236,450.97916037500005
253,D,25.296,S13,0.04400000000000048,0.03328771589386714,371.3980405
253,D,26.34,PresentationBoard,0.8210000000000015,-0.0629448178899167,642.7748809729728
253,D,28.761,S28,0.11200000000000188,0.2458121692836976,190.93476527118642
253,D,35.736,S34,0.355000000000004,0.9617576846438671,167.30698293749998
253,D,36.18,S28,0.5330000000000013,1.0481707158938671,349.06798425000005
253,D,36.802,S47,0.08899999999999864,0.8746724658938672,326.48568750000004
253,D,37.357,S35,0.6229999999999976,0.508264877658573,109.58855849019608
253,D,39.379,S47,0.044000000000004036,0.4268192158938673,315.67924500000004
253,D,39.8,S28,0.08900000000000574,0.5069834658938672,333.65462475
253,D,39.978,S34,0.045000000000001705,0.5514874658938675,166.6799085
253,D,40.644,S16,0.045000000000001705,0.7790647158938673,198.085304
253,D,40.844,PresentationBoard,0.2669999999999959,0.2813040075605337,625.8432464166667
253,D,41.111,Teacher,0.13300000000000267,0.07808488256053359,447.1609395
253,D,44.843,PresentationBoard,0.17799999999999727,0.14303840339386703,628.76006325
253,D,45.021,Teacher,0.6659999999999968,0.17377337556361785,439.65119116666665
253,D,45.687,PresentationBoard,0.8430000000000035,0.4112849658938671,632.9704959736843
253,D,46.53,Teacher,0.24399999999999977,0.28398946589386714,450.3005814545455
253,D,46.774,PresentationBoard,0.3999999999999986,0.42808041033831157,628.4653793333332
253,D,47.174,Teacher,0.08900000000000574,0.5014233408938671,423.28884875
253,D,47.263000000000005,PresentationBoard,0.5119999999999933,0.48289948459086,628.3612166086957
253,D,47.775,Teacher,0.19899999999999807,0.6874403547827563,448.0743951111111
253,D,47.974,PresentationBoard,0.0899999999999963,0.6393780908938673,628.4180145
253,D,48.06399999999999,Teacher,0.17800000000000438,0.5270324658938672,430.025882625
253,D,48.242,PresentationBoard,0.045000000000001705,0.43408646589386723,628.7314145
253,D,48.287,Teacher,1.0429999999999993,0.16941287234036756,441.27433191111106
253,D,49.33,PresentationBoard,0.6890000000000001,0.17426512718418977,629.840491483871
253,D,50.019,Teacher,0.5100000000000051,0.031213748502562755,409.8808978695652
253,D,50.529,PresentationBoard,0.06699999999999307,-0.020453867439466016,630.7591756666667
253,D,50.596,Teacher,0.48800000000000665,-0.0529845309257166,423.7777224999999
253,D,51.084,PresentationBoard,0.3780000000000001,0.08543634824680826,626.0121962941176
253,D,51.462,Teacher,0.9769999999999897,0.15325636362113973,406.30894538636363
253,D,52.43899999999999,PresentationBoard,0.0660000000000096,0.0484902992272002,628.6061806666667
253,D,52.505,S16,0.5339999999999989,0.005495653393867141,192.86169433333336
253,D,53.039,PresentationBoard,0.1559999999999988,0.08958825160815286,628.5975952857142
253,D,53.195,Teacher,0.0660000000000025,-0.01393820077279965,402.7245683333333
253,D,53.61600000000001,S28,0.3339999999999961,0.1508347516081528,184.96574235714283
