ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
389,K,109.151,PresentationBoard,S16,1,0.021000000000000796,0.14775099999999952,437.4322751352488,20830.108339772964
389,K,109.306,S16,PresentationBoard,1,0.022999999999996135,0.03350100000000111,431.87852602439034,18777.32721845491
389,K,109.351,PresentationBoard,S16,1,0.02200000000000557,0.004937000000012404,432.9953949916789,19681.608863253146
389,K,110.951,S16,PresentationBoard,1,0.7970000000000113,4.9530949999999905,443.1917759627315,556.0750012079363
389,K,111.792,PresentationBoard,Teacher,1,0.022999999999996135,0.051308000000005904,227.98921755425187,9912.574676273485
389,K,112.327,Teacher,PresentationBoard,1,0.022999999999996135,0.6796270000000391,232.06301620680534,10089.696356819319
389,K,112.728,PresentationBoard,Teacher,1,0.0660000000000025,0.47968999999997664,230.8538580444347,3497.7857279458476
389,K,123.034,Teacher,S13,1,0.48799999999999955,19.222046000000006,274.6387940786953,562.7844140956876
389,K,124.122,S13,S12,1,0.15500000000000114,1.689926000000014,44.849574423844864,289.3520930570615
389,K,124.366,S12,S23,1,0.1110000000000042,1.4212179999999819,160.58014595522076,1446.6679815785105
389,K,124.522,S23,S24,1,0.30999999999998806,11.130325,63.02548261616091,203.30800843923657
389,K,125.499,S24,Teacher,1,0.909000000000006,26.726456000000013,371.29434152030916,408.46462213455084
389,K,127.476,Teacher,PresentationBoard,1,0.021000000000000796,0.010420999999979585,227.4795155810738,10832.357884812627
389,K,128.05200000000002,PresentationBoard,Teacher,1,0.022999999999967713,0.022331000000008316,250.48708724802563,10890.74292384249
389,K,138.36,Teacher,PresentationBoard,1,0.08799999999996544,0.07537899999999809,229.1049847842687,2603.465736185894
389,K,138.87,PresentationBoard,Teacher,1,0.1769999999999925,0.013054000000011001,227.30625313659985,1284.2161194158728
389,K,142.536,Teacher,PresentationBoard,1,0.043000000000006366,0.017188999999973475,228.55498663997693,5315.232247440537
389,K,146.001,PresentationBoard,Teacher,1,0.044999999999987494,0.014167000000014696,224.2203655982212,4982.674791072967
389,K,146.911,Teacher,PresentationBoard,1,0.022999999999996135,0.009621000000009872,228.09391038342082,9917.126538411267
389,K,147.312,PresentationBoard,Teacher,1,0.02199999999999136,0.002624000000025717,221.45532334536463,10066.151061156892
389,K,150.599,Teacher,PresentationBoard,1,0.9980000000000189,0.011612000000013722,255.39710295929353,255.90892080089048
389,K,151.887,PresentationBoard,Teacher,1,0.02199999999999136,0.009094000000004598,244.0237369314715,11091.98804234397
389,K,152.465,Teacher,PresentationBoard,1,0.02199999999999136,0.47595300000000407,232.7131432493661,10577.870147702613
389,K,152.976,PresentationBoard,Teacher,1,3.1869999999999834,11.267311000000007,278.17015187291395,87.28275866737226
389,K,158.384,Teacher,PresentationBoard,1,0.08899999999999864,0.030052000000011958,206.15557324748707,2316.354755589778
389,K,159.22799999999998,PresentationBoard,Teacher,1,0.8440000000000225,0.24229400000001533,236.60581679451587,280.3386454911251
389,K,161.116,Teacher,PresentationBoard,1,0.13199999999997658,1.1013870000000168,225.53691632856916,1708.6130024894635
389,K,161.293,PresentationBoard,Teacher,1,0.88900000000001,0.8673019999999951,220.5916978718828,248.13464327545591
389,K,163.18,Teacher,S16,1,0.3779999999999859,0.4823000000000093,245.89106552699312,650.5054643571489
389,K,164.78099999999998,S16,PresentationBoard,1,0.02200000000001978,0.00021300000000223918,436.4707287149964,19839.578577936543
389,K,165.49200000000002,PresentationBoard,Teacher,1,0.06700000000000728,0.02428399999999442,250.73649992970704,3742.3358198459673
389,K,167.09099999999998,Teacher,S16,1,0.48900000000003274,0.00048799999999005195,246.30857473096626,503.6985168322081
389,K,167.77900000000002,S16,Teacher,1,0.08899999999997021,0.06973199999998769,245.87270688305358,2762.6146840801784
389,K,169.003,Teacher,S16,1,0.10900000000000887,3.9805220000000077,238.21581900872997,2185.4662294377117
389,K,169.601,S16,Teacher,1,0.06700000000000728,0.7074739999999906,229.4670020961619,3424.880628300552
389,K,191.569,Teacher,PresentationBoard,1,0.02200000000001978,0.0035100000000056752,230.49447454982516,10477.021570437177
389,K,193.967,PresentationBoard,Teacher,1,0.022999999999996135,0.01740300000000161,231.82202408313154,10079.218438398717
389,K,195.456,Teacher,PresentationBoard,1,0.023000000000024556,0.006371000000001459,244.19858059784042,10617.329591199117
389,K,196.58900000000003,PresentationBoard,Teacher,1,0.021999999999962938,0.006988000000006878,230.0703408959964,10457.742768017453
389,K,198.387,Teacher,PresentationBoard,1,0.02199999999999136,0.01695999999998321,220.1222521532069,10005.556916058787
389,K,198.767,PresentationBoard,Teacher,1,0.02199999999999136,0.020248999999978423,241.0467445538313,10956.670206996636
389,K,201.211,Teacher,PresentationBoard,1,0.08699999999998909,0.5151369999999815,237.32028107812445,2727.819322737405
389,K,201.321,PresentationBoard,Teacher,1,0.021000000000015007,0.034407999999984895,231.24362057795238,11011.600979894625
389,K,201.499,Teacher,PresentationBoard,1,0.02199999999999136,0.380408999999986,252.0172959401794,11455.331633649017
389,K,201.80900000000003,PresentationBoard,S16,1,0.022999999999967713,0.35462899999998854,435.9418125071281,18953.991848162612
389,K,202.098,S16,PresentationBoard,1,0.02199999999999136,0.07779699999997547,437.5089830894904,19886.77195862101
389,K,204.408,PresentationBoard,Teacher,1,0.02200000000001978,0.010055000000022574,240.12383680509518,10914.71985476724
389,K,205.718,Teacher,PresentationBoard,1,0.023000000000024556,0.02294900000001121,235.71359926826455,10248.41735947882
389,K,206.873,PresentationBoard,Teacher,1,0.022999999999996135,0.029654999999991105,228.81717506559687,9948.572828940667
389,K,207.851,Teacher,PresentationBoard,1,0.24500000000000455,0.8325039999999717,234.98948979475654,959.1407746724578
389,K,208.738,PresentationBoard,S16,1,0.022999999999996135,0.10279799999997863,436.61695460094086,18983.34585221801
389,K,208.962,S16,Teacher,1,0.15400000000002478,0.3301699999999812,259.9009076956061,1687.6682317893785
389,K,211.406,Teacher,PresentationBoard,1,0.020999999999986585,0.046165999999999485,252.4208828524296,12020.042040599565
389,K,212.161,PresentationBoard,Teacher,1,0.02199999999999136,0.024573999999972784,262.4435626282345,11929.252846742616
389,K,212.516,Teacher,PresentationBoard,1,0.42199999999999704,0.1922529999999938,282.00908497067957,668.2679738641742
389,K,213.582,PresentationBoard,S16,1,0.842000000000013,0.36936899999997763,442.44033089785114,525.4635758881761
389,K,214.448,S16,PresentationBoard,1,0.19899999999998386,0.05438999999998373,434.11324440288615,2181.473589964429
389,K,214.71400000000003,PresentationBoard,Teacher,1,0.022999999999967713,0.015021999999987656,265.0190515378092,11522.567458181793
389,K,215.382,Teacher,PresentationBoard,1,0.02199999999999136,0.015090999999983978,246.287028933722,11194.864951537216
389,K,219.157,PresentationBoard,Teacher,1,0.022999999999996135,0.02008100000000468,244.346921617605,10623.77920076722
389,K,219.779,Teacher,PresentationBoard,1,0.021000000000015007,0.012504000000006954,249.39227342080974,11875.822543839597
389,K,221.09,PresentationBoard,Teacher,1,0.08799999999999386,0.015556000000003678,243.31166664588852,2764.9053027943805
389,K,222.134,Teacher,PresentationBoard,1,0.021000000000015007,0.005591999999978725,235.37046701105044,11208.117476708678
389,K,224.132,PresentationBoard,Teacher,1,0.02199999999999136,0.526740999999987,206.60843329835305,9391.292422656099
389,K,224.176,Teacher,PresentationBoard,1,0.023000000000024556,0.4914320000000032,212.0914502496506,9221.367402148877
389,K,224.222,PresentationBoard,Teacher,1,0.02200000000001978,0.48063700000000154,212.3213407385136,9650.970033560123
389,K,225.021,Teacher,PresentationBoard,1,0.023000000000024556,0.1719980000000021,215.6629317523065,9376.64920661201
389,K,230.973,PresentationBoard,Teacher,1,0.6669999999999732,0.8177029999999945,234.28176078815866,351.2470176734154
389,K,235.44,Teacher,S16,1,1.0200000000000102,2.4476170000000366,274.68240200274937,269.2964725517124
389,K,236.527,S16,Teacher,1,4.576000000000022,3.017509999999959,282.41432316899227,61.716416776440326
389,K,241.235,Teacher,S16,1,0.33399999999997476,1.1890719999999817,266.48950974100273,797.8727836557571
389,K,241.903,S16,Teacher,1,3.6210000000000093,3.114127999999994,280.76371745651187,77.53761873971587
389,K,246.389,Teacher,PresentationBoard,1,0.42199999999999704,0.24570499999998674,274.3955231650108,650.2263582109306
389,K,247.788,PresentationBoard,S16,1,0.02199999999999136,0.11638600000003407,428.96487298845346,19498.403317664634
389,K,248.254,S16,PresentationBoard,1,0.022999999999996135,0.07662900000002537,432.7397116523973,18814.770071846524
389,K,249.833,PresentationBoard,Teacher,1,0.021000000000015007,0.020584000000013702,227.54424342751454,10835.440163207235
389,K,250.697,Teacher,PresentationBoard,1,0.022999999999996135,0.014328999999975167,226.99904188564318,9869.523560247015
389,K,251.764,PresentationBoard,S16,1,0.02199999999999136,0.11164899999999989,429.01141630613984,19500.518923014013
389,K,252.075,S16,PresentationBoard,1,3.997000000000014,2.1981890000000135,428.6484976364668,107.2425563263611
389,K,256.384,PresentationBoard,Teacher,1,0.020999999999958163,0.042008000000009815,235.88224797343273,11232.48799875727
389,K,257.695,Teacher,PresentationBoard,1,0.023000000000024556,0.04167100000000801,225.97683605405226,9825.079828426564
389,K,257.74,PresentationBoard,Teacher,1,0.06599999999997408,0.2103349999999864,206.89476131840547,3134.7691108861627
389,K,258.028,Teacher,S16,1,0.22199999999998,2.929046999999997,290.51842276351425,1308.6415439799118
389,K,258.272,S16,PresentationBoard,1,0.9130000000000109,0.3681799999999953,441.161618622926,483.2000203975036
389,K,259.296,PresentationBoard,Teacher,1,0.021000000000015007,0.4866179999999929,218.9855718534899,10427.884373968258
389,K,259.34,Teacher,PresentationBoard,1,0.023000000000024556,0.3503799999999728,218.8482743660548,9515.142363731355
389,K,259.428,PresentationBoard,Teacher,1,0.02199999999999136,0.16429899999999975,212.1112462765706,9641.42028530245
389,K,259.673,Teacher,PresentationBoard,1,0.021000000000015007,0.09836599999999862,219.37495119999457,10446.426247611324
389,K,260.005,PresentationBoard,Teacher,1,0.045000000000015916,0.2726209999999867,213.85690322736838,4752.375627273172
389,K,261.493,Teacher,PresentationBoard,1,0.02199999999999136,0.045113000000014836,248.42465890688067,11292.029950317192
389,K,263.426,PresentationBoard,Teacher,1,0.02199999999999136,0.011955000000000382,240.018955163962,10909.952507457103
389,K,264.16,Teacher,PresentationBoard,1,0.020999999999958163,0.0073700000000087584,243.01614749641632,11572.197499852404
389,K,265.936,PresentationBoard,Teacher,1,0.022000000000048203,0.006194999999991069,240.82611187535292,10946.641448855693
389,K,266.8,Teacher,PresentationBoard,1,0.022999999999967713,0.01657800000000975,235.13494037467083,10223.258277173953
389,K,267.801,PresentationBoard,S16,1,0.021000000000015007,0.2952730000000088,427.6411897888229,20363.866180405585
389,K,268.134,S16,PresentationBoard,1,0.02199999999999136,0.5229640000000018,434.00984011425373,19727.7200052011
389,K,268.2,PresentationBoard,S14,1,0.1570000000000391,13.695983999999982,445.2517222942546,2835.9982311728895
389,K,268.468,S14,S13,1,0.1560000000000059,3.174728000000016,59.52769823367944,381.5878091902383
389,K,268.957,S13,S14,1,0.11200000000002319,0.23519199999998364,55.54505381219827,495.9379804659533
389,K,269.378,S14,Teacher,1,0.06800000000004047,1.3843840000000114,201.3646407391328,2961.2447167501905
389,K,269.469,Teacher,S16,1,0.7980000000000018,8.55560299999999,230.0147939133481,288.2390901169769
389,K,270.556,S16,Teacher,1,0.9110000000000014,0.1398009999999772,261.87851048530115,287.46268988507217
389,K,271.711,Teacher,PresentationBoard,1,0.1560000000000059,0.49366799999998534,219.58917520907085,1407.622918006811
389,K,272.001,PresentationBoard,Teacher,1,0.11200000000002319,0.037948999999969146,207.29631477911036,1850.8599533845306
389,K,272.221,Teacher,PresentationBoard,1,0.02199999999999136,0.16680200000001832,209.31468785061406,9514.303993213467
389,K,272.6,PresentationBoard,Teacher,1,0.08799999999996544,0.40872199999998315,226.08054922748218,2569.0971503133064
389,K,276.619,Teacher,PresentationBoard,1,0.28899999999998727,0.0998390000000029,246.8559006829693,854.1726667231147
389,K,277.309,PresentationBoard,Teacher,1,0.02199999999999136,0.01680799999999749,223.99724386250827,10181.692902845283
389,K,278.35400000000004,Teacher,PresentationBoard,1,0.021999999999934516,0.04003099999999904,232.8623074651628,10584.650339357087
389,K,279.13,PresentationBoard,Teacher,1,0.17799999999999727,0.16074300000002495,308.603766937476,1733.7290277386558
389,K,283.795,Teacher,PresentationBoard,1,0.02199999999999136,0.006393000000002758,214.94737978863574,9770.335444941826
389,K,286.593,PresentationBoard,S28,1,2.11099999999999,70.191593,615.4846732340295,291.56071683279606
389,K,289.77,S28,S16,1,0.22100000000000364,20.420445,230.36610499376854,1042.3805655826459
389,K,290.213,S16,PresentationBoard,1,0.022999999999967713,0.7022399999999891,441.57893408200533,19199.084090548924
389,K,291.125,PresentationBoard,Teacher,1,0.02199999999999136,0.1861949999999979,227.24421947543573,10329.282703432953
389,K,291.236,Teacher,PresentationBoard,1,0.02199999999999136,0.3122789999999611,226.11932299562545,10278.15104525974
389,K,296.012,PresentationBoard,Teacher,1,0.02199999999999136,0.02639700000000289,231.23055054425657,10510.479570197609
389,K,296.057,Teacher,PresentationBoard,1,0.02199999999999136,0.0332260000000133,224.81559461478648,10218.89066431249
389,K,296.3,PresentationBoard,Teacher,1,0.022999999999967713,0.029381000000000768,227.47392284391634,9890.170558445028
389,K,296.41200000000003,Teacher,PresentationBoard,1,0.02199999999999136,0.033531000000010636,221.85523121846825,10084.328691752517
389,K,296.589,PresentationBoard,Teacher,1,0.02400000000000091,0.050468000000023494,226.1916633079124,9424.652637829326
389,K,296.656,Teacher,PresentationBoard,1,0.02199999999999136,0.0327609999999936,229.1844473388192,10417.474879041329
389,K,297.055,PresentationBoard,Teacher,1,0.022999999999967713,0.13024200000003816,224.9921535365178,9782.267545079723
389,K,297.1,Teacher,PresentationBoard,1,0.04499999999995907,0.26336700000001656,228.73468600979592,5082.9930224445325
389,K,297.211,PresentationBoard,Teacher,1,0.04499999999995907,0.3599700000000041,229.55056598928266,5101.123688655365
389,K,297.411,Teacher,PresentationBoard,1,0.023000000000024556,0.10589600000000132,224.47719677731183,9759.878120742269
389,K,298.878,PresentationBoard,S16,1,0.02199999999999136,0.11752400000000307,428.3606954740362,19470.94070337293
389,K,299.521,S16,PresentationBoard,1,0.02400000000000091,0.0014189999999985048,440.52652657132916,18355.271940471353
389,K,300.698,PresentationBoard,Teacher,1,0.09000000000003183,0.12372600000003331,230.06693445386713,2556.299271708731
389,K,301.099,Teacher,PresentationBoard,1,0.5110000000000241,0.3573220000000106,227.15255562947115,444.5255491770263
389,K,301.964,PresentationBoard,S16,1,0.023000000000024556,0.0297079999999994,430.8727403863001,18733.597408080004
389,K,302.54200000000003,S16,PresentationBoard,1,0.02199999999999136,0.0028920000000027812,435.0777020211447,19776.25918278707
389,K,303.03,PresentationBoard,Teacher,1,0.023000000000024556,0.01873700000001577,231.31676120419806,10057.250487128309
389,K,303.519,Teacher,PresentationBoard,1,0.02199999999999136,0.07666800000001217,223.99142367063968,10181.428348669438
389,K,304.875,PresentationBoard,Teacher,1,0.02199999999999136,0.019355999999987716,207.05911022700738,9411.77773759494
389,K,305.22900000000004,Teacher,PresentationBoard,1,0.8659999999999854,0.18416600000000471,211.97237531574723,244.77179597661754
389,K,306.962,PresentationBoard,Teacher,1,0.045000000000015916,0.07027499999998099,237.21007439820087,5271.334986624822
389,K,308.272,Teacher,PresentationBoard,1,0.2440000000000282,0.12327599999997574,235.52075027266707,965.2489765272126
389,K,308.962,PresentationBoard,Teacher,1,0.022000000000048203,0.01597599999996646,247.74995328556565,11261.361512955582
389,K,315.025,Teacher,PresentationBoard,1,0.024000000000057753,0.005890000000022155,248.41255923362652,10350.523301376197
389,K,315.11400000000003,PresentationBoard,Teacher,1,0.022999999999967713,0.008872999999994136,250.37368483329075,10885.812384071402
389,K,320.668,Teacher,PresentationBoard,1,0.02199999999999136,0.011932999999999083,272.7213697714207,12396.42589870581
389,K,322.956,PresentationBoard,Teacher,1,0.02199999999999136,0.030677999999994654,246.40867991813923,11200.394541738
389,K,323.399,Teacher,PresentationBoard,1,0.023000000000024556,0.005675999999994019,240.3648462421241,10450.645488776847
389,K,323.622,PresentationBoard,Teacher,1,0.02199999999999136,0.025817999999986796,245.1307605870793,11142.30729941707
389,K,324.709,Teacher,PresentationBoard,1,0.023000000000024556,0.014335000000016862,246.09783308473067,10699.905786281213
389,K,325.10900000000004,PresentationBoard,Teacher,1,0.022999999999967713,0.024040000000013606,239.0825233826178,10394.892320997975
389,K,327.731,Teacher,PresentationBoard,1,0.023000000000024556,0.0017629999999826396,244.16379420790463,10615.81713946278
389,K,328.04400000000004,PresentationBoard,Teacher,1,0.06399999999996453,0.02417800000000625,233.70365317213168,3651.619580816581
389,K,331.795,Teacher,PresentationBoard,1,0.023000000000024556,0.007675000000006094,237.47734237396207,10325.101842335152
389,K,332.506,PresentationBoard,Teacher,1,0.023000000000024556,0.009880000000009659,244.29990637329357,10621.735059697075
389,K,333.12800000000004,Teacher,PresentationBoard,1,0.022999999999967713,0.01159699999999475,246.03995568809552,10697.3893777583
389,K,333.172,PresentationBoard,Teacher,1,0.022999999999967713,0.0049820000000124764,245.1176041128012,10657.287135354143
389,K,333.44,Teacher,PresentationBoard,1,0.02199999999999136,0.018767999999994345,251.78312216071976,11444.687370946302
389,K,333.92800000000005,PresentationBoard,Teacher,1,0.022999999999967713,0.01790700000000811,249.2232975245292,10835.795544559958
389,K,342.523,Teacher,PresentationBoard,1,0.02199999999999136,0.02599299999999971,259.2098519308246,11782.265996860291
389,K,342.835,PresentationBoard,Teacher,1,0.022000000000048203,0.014694000000019969,255.03432366252193,11592.469257361961
389,K,343.036,Teacher,PresentationBoard,1,0.022000000000048203,0.026947000000006938,245.86959183477717,11175.89053791993
389,K,347.41,PresentationBoard,Teacher,1,0.04499999999995907,0.011292000000025837,245.3463562252352,5452.14124945463
389,K,348.277,Teacher,PresentationBoard,1,0.023000000000024556,0.021767000000011194,276.7600965782459,12033.047677302193
