ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
075,H,2.014,Teacher,0.04500000000000037,0.8691011637179895,713.3396605
075,H,2.059,PresentationBoard,1.1949999999999998,0.48707792687588397,897.7230658421053
075,H,3.254,Teacher,0.9700000000000002,0.5337546139332814,712.58650665
075,H,4.224,PresentationBoard,0.13999999999999968,0.3545284137179891,921.5739136
075,H,4.364,Teacher,0.30299999999999994,0.3322033581624336,712.0275811111111
075,H,4.667,PresentationBoard,0.33000000000000007,0.30036866371798915,905.6604186999999
075,H,4.997,Teacher,0.7010000000000005,0.167638516572356,713.7178282413792
075,H,5.698,PresentationBoard,0.04499999999999904,-0.050168336282010784,924.1894225
075,H,5.742999999999999,Teacher,0.24200000000000088,0.11905616371798919,725.1319519000001
075,H,5.985,S35,0.4670000000000005,0.10747566371798942,263.1537682857142
075,H,6.452000000000001,S14,0.09999999999999964,0.24459324705132257,573.2862546666667
075,H,8.437000000000001,PresentationBoard,0.1349999999999998,0.6030237470513224,888.7188721666666
075,H,8.572000000000001,Teacher,0.8569999999999993,0.44819891371798926,725.2454951538463
075,H,9.429,PresentationBoard,0.2370000000000001,0.2796784692735448,911.9148763333334
075,H,10.121,Teacher,0.3730000000000011,0.14364414448722,726.1578557692309
075,H,10.494000000000002,PresentationBoard,0.10099999999999909,0.14328758038465575,918.1266273333334
075,H,10.595,Teacher,0.0649999999999995,0.12557866371798931,712.7267459999998
075,H,11.573,S35,0.06899999999999906,0.5973921518132274,151.67490280952381
075,H,16.414,S43,0.09999999999999787,0.6278254137179891,374.8423563333333
075,H,16.58,S44,0.0660000000000025,0.34514466371798913,320.66597
075,H,19.679,S35,0.045000000000001705,0.4526391637179893,138.72790550000002
075,H,20.577,S47,0.1789999999999985,1.1442669137179893,51.836675625
075,H,20.756,S28,0.06599999999999895,1.0720165803846557,109.880239
075,H,20.822,S47,0.045000000000001705,1.0633341637179892,55.9365025
075,H,20.867,S28,0.04499999999999815,1.1121429137179892,110.35639950000001
075,H,20.912,S47,1.3350000000000009,1.1176719887179893,43.86003048333335
075,H,22.511,S35,0.13299999999999912,0.733330413717989,146.19769675
075,H,22.678,PresentationBoard,0.759999999999998,0.35299939330982605,920.0421790816326
075,H,24.199,S35,0.26599999999999824,0.2899439459760537,148.85874554838708
075,H,28.864,PresentationBoard,0.9809999999999981,0.6116880586455257,908.6439220000001
075,H,31.069000000000003,S35,0.06999999999999673,0.8471500803846558,148.6383513333333
075,H,31.209,PresentationBoard,0.05000000000000071,0.20782341371798918,925.4930115
075,H,31.259,S16,0.05099999999999838,0.0878434137179892,468.32632450000006
075,H,31.31,PresentationBoard,0.397000000000002,0.11983868294875852,905.6214786923077
075,H,31.707,S35,0.6599999999999966,0.23483067458755447,158.34419178260873
075,H,32.367,PresentationBoard,1.1170000000000044,0.37431181868493413,915.5511837380955
075,H,33.517,S13,0.0659999999999954,0.21044816371798925,586.5245974999999
075,H,33.931,S23,0.044000000000004036,-0.002080336282010764,479.70948799999996
075,H,34.043,S22,0.06899999999999551,0.011728913717989157,537.4272256666667
075,H,34.816,S44,0.04599999999999227,-0.26817295665238117,304.03731955555554
075,H,39.484,S35,0.11499999999999488,1.2152232137179892,145.6514404
075,H,40.271,Teacher,0.10300000000000153,0.8330104137179891,701.0269166666667
075,H,40.374,PresentationBoard,0.1869999999999976,0.6458039137179893,905.2710478461538
075,H,40.985,Teacher,0.5850000000000009,0.26518460816243383,715.0691257777776
075,H,41.57,PresentationBoard,0.06499999999999773,0.16810116371798922,924.1079405
075,H,41.635,Teacher,1.4650000000000034,0.12364719149576703,701.843944388889
075,H,43.1,S35,0.18999999999999773,-0.043226752948677394,149.19366433333332
075,H,45.107,PresentationBoard,0.39699999999999847,0.48623135937016315,927.1687622173914
075,H,46.74,Teacher,0.11699999999999733,0.17818421371798934,721.5116089999999
075,H,46.857,PresentationBoard,1.4130000000000038,0.10362803136504803,924.5395914705882
075,H,48.27,Teacher,0.6609999999999943,-0.026946518100192572,717.1564360454546
075,H,48.931,PresentationBoard,1.4770000000000039,-0.12276274628201078,920.3379114200001
075,H,54.028,Teacher,0.10099999999999909,0.7582677470513227,675.5200603333334
075,H,54.129,PresentationBoard,0.06700000000000728,0.7371739137179896,925.355133
075,H,54.262,Teacher,0.1670000000000016,0.5269724137179892,696.6541015999999
075,H,54.78,S35,0.23899999999999721,0.4319583137179893,137.1384491
075,H,56.214,S33,0.044000000000004036,0.4388721637179893,394.0187075
075,H,66.35600000000001,S35,0.09999999999999432,0.5558955803846558,138.79265833333332
075,H,66.84899999999999,Teacher,0.49200000000001864,0.26902779467037014,711.0139858095239
075,H,67.34100000000001,PresentationBoard,1.0539999999999878,0.22065763546178477,929.9661746666667
075,H,68.395,Teacher,0.04399999999999693,-0.022702586282010606,709.9417725000001
075,H,68.439,PresentationBoard,0.07600000000000762,0.004964247051322553,923.336975
075,H,68.515,Teacher,0.7839999999999918,0.05319704833337388,714.432845
075,H,69.333,S35,1.1330000000000098,-0.060414788662963105,138.57275864285714
075,H,70.499,Teacher,2.7120000000000033,0.19968043897051446,696.1143940808082
075,H,73.211,PresentationBoard,2.942999999999998,0.20006385568227494,902.1537723392856
075,H,76.49600000000001,S12,0.06699999999999307,0.009795163717989275,632.5823975000001
075,H,76.764,S34,0.2879999999999967,-0.06282473628201075,323.67688899999996
075,H,77.075,S33,0.1799999999999926,-0.007390398782010782,379.913997625
075,H,77.301,S43,0.04599999999999227,-0.08420683628201076,367.1184845
075,H,77.39,S44,0.04399999999999693,-0.16832458628201064,299.7722930000001
075,H,77.434,S43,0.1980000000000075,-0.22182036405978856,361.8871833333334
075,H,77.675,S33,0.9110000000000014,-0.2137302570137181,379.1048442195122
075,H,79.053,PresentationBoard,0.18000000000000682,0.11886666371798929,914.760330375
075,H,79.233,Teacher,0.06799999999999784,0.12563324705132248,721.443461
075,H,79.301,PresentationBoard,0.046999999999997044,0.15225491371798916,911.4818419999999
075,H,79.348,Teacher,0.10200000000000387,0.21776828871798914,721.49244675
075,H,79.45,PresentationBoard,0.04600000000000648,0.27335991371798973,917.862976
075,H,79.49600000000001,Teacher,0.09899999999998954,0.32239616371798907,705.77931225
075,H,79.595,PresentationBoard,0.2330000000000041,0.35489264448721997,873.6534728461537
075,H,84.04299999999999,S35,0.5300000000000011,0.21361464809298925,135.8157363125
075,H,86.087,S13,0.25,0.06378961371798923,586.2965882
075,H,89.235,S35,0.16600000000001103,0.38904588197195744,150.94011036507936
075,H,93.288,PresentationBoard,0.06700000000000728,-0.0695050862820108,926.177948
075,H,93.488,S35,0.7120000000000033,0.11174011742169296,132.38226596296295
