ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
233,I,1.175,PresentationBoard,0.06699999999999995,0.78911066633651,603.930603
233,I,1.287,Teacher,0.15500000000000003,1.0033133330031763,413.33445957142857
233,I,1.863,PresentationBoard,0.20000000000000018,-0.020709555885712758,595.2224121111111
233,I,2.063,S16,0.5339999999999998,-0.042204812830157146,148.98012987500002
233,I,2.597,PresentationBoard,0.17700000000000005,0.09312164550317609,586.7616731249999
233,I,2.774,Teacher,0.6640000000000001,0.15509718300317613,396.2600036666667
233,I,3.438,PresentationBoard,0.04499999999999993,0.19633833300317605,594.7115474999998
233,I,3.483,Teacher,2.4019999999999997,-0.039005620330947136,400.7891320263736
233,I,14.503,S16,0.3539999999999992,-0.1630330419968238,155.1081229375
233,I,14.857,Teacher,0.11100000000000065,-0.20504766699682392,438.47841200000005
233,I,15.214,S16,0.3769999999999989,-0.10864799052623553,148.9783280588235
233,I,15.591,Teacher,0.4449999999999985,-0.08766684199682372,440.69640045000006
233,I,16.081,S16,0.3309999999999995,-0.12963360033015706,145.78879393333332
233,I,17.102,S14,0.24299999999999855,0.20983328754863093,309.3499478181819
233,I,18.122,PresentationBoard,0.2660000000000018,0.28749529133650953,591.02389525
233,I,18.388,S16,4.622,-0.15615070560686242,152.74964314671814
233,I,24.941,PresentationBoard,2.2220000000000013,0.028214458003176186,605.04434325
233,I,27.163,S16,1.5539999999999985,0.19951223997992037,146.94480586821703
233,I,30.786,PresentationBoard,0.129999999999999,0.6955464163365095,601.8884176666667
233,I,31.96,S16,2.311,0.024230352233945485,148.90223483653847
233,I,35.004,Teacher,0.31099999999999994,-0.151519274139681,387.1440102857143
233,I,35.404,S16,0.5989999999999966,-0.16149761144126829,148.76286144444444
233,I,36.003,PresentationBoard,0.3549999999999969,-0.10114866699682376,587.0462723125
233,I,36.358,Teacher,0.044000000000004036,0.026786833003176302,386.6544495
233,I,36.425,S16,0.045000000000001705,0.034286583003176,156.421822
233,I,36.492,PresentationBoard,0.578000000000003,0.1497098906954839,587.5208211538461
233,I,37.07,Teacher,3.8870000000000005,0.2571766164426667,416.60828940127385
233,I,40.957,PresentationBoard,0.6219999999999928,0.17076081514603342,592.9202913928572
233,I,41.57899999999999,Teacher,0.20000000000000995,-0.16095983366349048,416.71296844444447
233,I,41.779,PresentationBoard,0.08899999999999864,-0.11353129199682377,605.0273894999999
233,I,41.868,Teacher,0.9099999999999966,-0.0031619718748725706,402.97449914634143
233,I,42.778,PresentationBoard,0.2890000000000015,-0.004922820842977648,589.220433076923
233,I,43.067,S16,0.3329999999999984,-0.12242391699682377,151.18210733333333
233,I,43.4,PresentationBoard,0.044000000000004036,0.5671692165162416,599.706543
233,I,43.444,Teacher,1.2889999999999944,-0.14943368423820313,408.5268601724138
233,I,44.733,PresentationBoard,0.044000000000004036,-0.11619566699682382,609.2857055
233,I,44.777,Teacher,4.132999999999996,-0.02906626914736146,408.0383222043011
233,I,48.91,PresentationBoard,0.04200000000000159,0.1808015830031764,603.8699645000002
233,I,48.952,Teacher,3.111000000000004,0.0689766401460334,392.95540485
233,I,52.063,PresentationBoard,0.8870000000000005,0.0423497531596956,607.2780120000001
233,I,52.95,Teacher,3.9109999999999943,0.47256364682689145,372.6045480227273
233,I,57.393,S14,0.3789999999999978,0.6610053918267055,319.64949123529414
233,I,57.772,S13,0.044000000000004036,0.3532677080031764,377.3769075
233,I,58.148,S14,2.0219999999999985,0.18837831844006941,325.2141776990291
233,I,62.435,Teacher,1.509999999999998,-0.011486872879176727,410.6007200735294
233,I,63.945,S15,0.0660000000000096,-0.04531333366349063,161.228663
233,I,64.01100000000001,Teacher,2.4669999999999987,0.08253795205079527,403.3345393650793
233,I,70.653,PresentationBoard,0.045000000000001705,0.2424658330031766,610.312073
233,I,70.69800000000001,Teacher,0.13299999999999557,0.23640699966984294,397.37930283333327
233,I,70.831,PresentationBoard,0.37699999999999534,0.21505871535611737,616.4712667058823
233,I,71.208,Teacher,0.08800000000000807,0.25551983300317604,399.720642
233,I,71.296,PresentationBoard,0.20000000000000284,0.3136384996698427,605.1494344444444
233,I,71.49600000000001,S16,0.3119999999999976,0.3821541901460334,158.5970907142857
233,I,71.808,PresentationBoard,0.04399999999999693,0.38676833300317615,595.372955
233,I,72.12,S16,0.7989999999999924,0.11864074915389951,147.19581281818182
233,I,72.964,Teacher,0.045000000000001705,0.2995967566142873,388.8505838055556
233,I,78.163,S16,0.0870000000000033,0.4244479580031761,152.87776175000002
233,I,79.115,S28,0.09000000000000341,0.0627607705031762,136.2149916346154
233,I,81.93799999999999,PresentationBoard,0.2230000000000132,-0.08357921699682391,591.6992066
233,I,82.161,S16,0.1319999999999908,-0.2013510836634904,228.30008166666667
233,I,82.29299999999999,PresentationBoard,0.15500000000000114,-0.18267938128253822,588.7056187142856
233,I,82.448,Teacher,0.5549999999999926,0.5108097330031761,404.9201433571429
233,I,86.69200000000001,PresentationBoard,0.5090000000000003,0.7449032677857849,602.9121942173914
233,I,87.20100000000001,S16,0.4679999999999893,0.402978737765081,151.0475028095238
233,I,87.669,PresentationBoard,0.2880000000000109,0.19175779454163774,607.6543766153846
233,I,87.95700000000001,Teacher,0.24399999999999977,0.19852442391226716,370.6694750909091
233,I,88.20100000000001,PresentationBoard,0.045000000000001705,0.38854208300317605,588.4009095
233,I,88.24600000000001,S16,1.1099999999999994,0.3395843030031763,150.13288758000002
233,I,89.35600000000001,PresentationBoard,0.28899999999998727,0.2659336791570224,605.1153752307691
233,I,89.645,Teacher,0.5110000000000099,0.2862528330031763,387.6071764347826
233,I,90.267,S16,3.530000000000001,0.3427718864622957,149.42937587421383
233,I,93.797,PresentationBoard,1.1779999999999973,0.14071269149374233,606.7927879433962
233,I,94.975,Teacher,0.4210000000000065,0.32520493633650954,400.7594835983333
233,I,113.013,PresentationBoard,0.664999999999992,-0.20723869080634766,606.5867280952382
233,I,113.989,Teacher,0.5989999999999895,0.15096152112198805,389.36166108910896
233,I,117.921,S16,0.35499999999998977,0.1966949330031764,146.822812
233,I,118.387,Teacher,3.554000000000002,0.2545455457146826,399.9111797860465
233,I,123.829,S16,0.4890000000000043,0.11720767391226707,145.8713309545455
233,I,124.384,Teacher,1.7549999999999955,0.2425884416680455,395.30687666
