ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
441,H,5.907,S35,S14,1,0.24900000000000055,3.1253739999999937,427.6136804055736,1717.3240176930628
441,H,6.233,S14,S35,1,0.12300000000000022,1.2929689999999994,441.4309551141605,3588.869553773656
441,H,14.651,S35,S43,1,0.8729999999999993,46.758643999999975,353.4817482558328,404.9046371773575
441,H,15.593,S43,S44,1,0.02400000000000091,0.6058500000000038,64.44414917585615,2685.172882327238
441,H,15.808,S44,S47,1,6.062999999999999,106.582943,368.816870011392,60.83075540349531
441,H,24.143,S47,S35,1,3.0180000000000007,61.340599,208.68255706934394,69.14597649746318
441,H,43.339,S35,S13,1,2.4950000000000045,12.914802000000009,429.9292894942144,172.3163484946748
441,H,46.578,S13,S35,1,0.09999999999999432,2.3904110000000287,440.94944435955466,4409.494443595797
441,H,48.22,S35,S24,1,0.134999999999998,12.117523000000006,298.65245252299536,2212.2403890592577
441,H,48.388000000000005,S24,S35,1,5.008999999999993,14.310507999999999,311.2638308348723,62.14091252443057
441,H,54.176,S35,S14,1,0.06799999999999784,1.1376120000000185,414.19306308169865,6091.074457083997
441,H,55.24100000000001,S14,S35,1,0.031999999999996476,0.296607999999992,431.8770643076569,13496.158259615764
441,H,56.807,S35,S47,1,8.430999999999997,57.929535000000016,214.3112211247932,25.419430805929697
441,H,67.35600000000001,S47,S35,1,0.13599999999999568,15.628390999999993,186.63397517601143,1372.3086410001276
441,H,68.984,S35,S44,1,2.6540000000000106,45.42579700000002,316.25881085908105,119.16307869596073
441,H,71.71300000000001,S44,S35,1,5.10799999999999,36.821495,303.064556413316,59.33135403549659
441,H,76.919,S35,S43,1,1.5620000000000118,35.454184999999995,367.9067786899285,235.53570978868484
441,H,78.507,S43,S35,1,3.61099999999999,52.233765000000034,379.9112853575161,105.20943931252205
441,H,99.999,S35,S14,1,0.09900000000000375,0.5250930000000267,437.70384143276607,4421.250923563126
441,H,100.132,S14,S35,1,0.23299999999998988,1.4406430000000228,414.8448875881201,1780.4501613224813
