ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
238,G,1.787,PresentationBoard,Teacher,1,0.02200000000000002,0.021323999999992793,188.28933879006533,8558.606308639326
238,G,1.853,Teacher,PresentationBoard,1,0.02499999999999991,0.028716999999971904,183.25592835431002,7330.2371341724265
238,G,2.883,PresentationBoard,S35,1,0.03399999999999981,0.3145370000000014,767.19383797382,22564.52464628895
238,G,3.825,S35,PresentationBoard,1,0.020999999999999908,0.323379999999986,775.9859570739667,36951.71224161762
238,G,3.963,PresentationBoard,S35,1,0.02300000000000013,1.150909999999982,780.0735184295132,33916.23993171777
238,G,4.35,S35,Teacher,1,0.03300000000000036,0.1199190000000101,574.4045943870923,17406.199829911697
238,G,4.4830000000000005,Teacher,PresentationBoard,1,0.032999999999999474,0.15475499999999442,202.73195985093224,6143.3927227556205
238,G,4.55,PresentationBoard,Teacher,1,0.031000000000000583,0.21244100000001254,199.08591928360983,6422.126428503422
238,G,5.12,Teacher,PresentationBoard,1,0.022999999999999687,0.29801099999997405,190.33573119884767,8275.466573863054
238,G,5.167000000000001,PresentationBoard,Teacher,1,0.02099999999999902,0.21354699999994864,186.93999893281264,8901.904711086732
238,G,5.471,Teacher,S35,1,0.06500000000000039,2.8525769999999966,571.1763289125347,8787.328137115866
238,G,7.292000000000001,S35,Teacher,1,0.032999999999999474,0.2703170000000341,559.611256277963,16957.91685690824
238,G,7.781000000000001,Teacher,PresentationBoard,1,0.021999999999999353,0.17011299999998641,178.0174085026518,8091.70038648441
238,G,7.917000000000001,PresentationBoard,Teacher,1,0.043999999999999595,0.199341000000004,186.3773135711533,4235.848035708069
238,G,8.117,Teacher,PresentationBoard,1,0.022999999999999687,0.2774649999999781,188.61499815762267,8200.652093809793
238,G,8.161,PresentationBoard,Teacher,1,0.022999999999999687,0.29610499999998297,217.3145636122899,9448.459287490994
238,G,8.228,Teacher,PresentationBoard,1,0.022999999999999687,0.22025299999998538,220.86016820830324,9602.616009056794
238,G,8.276,PresentationBoard,Teacher,1,0.02200000000000024,0.1872250000000122,219.79943487870935,9990.883403577587
238,G,8.32,Teacher,PresentationBoard,1,0.022999999999999687,0.08986700000002656,218.417490641203,9496.412636574172
238,G,8.389,PresentationBoard,Teacher,1,0.02200000000000024,0.02789300000000594,222.1159354796499,10096.178885438521
238,G,8.98,Teacher,PresentationBoard,1,0.03399999999999892,0.009041000000024724,220.1123625015188,6473.893014750758
238,G,9.113,PresentationBoard,S35,1,0.03300000000000125,0.021537999999992508,769.163297417395,23307.97870961715
238,G,9.617,S35,PresentationBoard,1,0.019999999999999574,0.8723149999999862,768.3493616708483,38417.46808354324
238,G,10.147,PresentationBoard,S35,1,0.032999999999999474,1.8252410000000054,767.7706071431752,23265.775974035983
238,G,10.345,S35,PresentationBoard,1,0.06799999999999962,1.0285489999999982,770.2562516649898,11327.297818602856
238,G,10.612,PresentationBoard,Teacher,1,0.034000000000000696,0.007355000000018208,198.38435855933807,5834.83407527453
238,G,11.922,Teacher,PresentationBoard,1,0.03399999999999892,0.48885399999997503,198.31489109494524,5832.7909145573985
238,G,12.056,PresentationBoard,Teacher,1,0.03300000000000125,0.2027129999999886,205.3316007876041,6222.169720836252
238,G,12.123,Teacher,PresentationBoard,1,0.03200000000000003,0.3124930000000177,212.26251566633235,6633.20361457288
238,G,12.326,PresentationBoard,Teacher,1,0.022999999999999687,0.016943999999995185,191.63805799736127,8332.089478146256
238,G,12.640999999999998,Teacher,S35,1,0.0660000000000025,0.3123239999999896,578.0363128575921,8758.125952387427
238,G,12.892,S35,Teacher,1,0.022999999999999687,0.07040399999999636,575.8318233937754,25036.166234512315
238,G,12.961,Teacher,PresentationBoard,1,0.026999999999999247,0.03652199999999084,189.28641791211535,7010.608070819283
238,G,13.134,PresentationBoard,Teacher,1,0.03399999999999892,0.010368999999997186,188.51188873384086,5544.467315701378
238,G,13.4,Teacher,S35,1,0.03399999999999892,0.1048969999999656,577.4217082064027,16982.991417835914
238,G,13.511,S35,Teacher,1,0.03300000000000125,0.021263000000004695,583.9203859679845,17694.557150544315
238,G,13.678,Teacher,PresentationBoard,1,0.03399999999999892,0.10726900000000228,183.4607670566108,5395.9049134299
238,G,13.811,PresentationBoard,Teacher,1,0.032999999999999474,0.018905000000017935,176.6981726758939,5354.490081087779
238,G,14.251,Teacher,S35,1,0.022999999999999687,0.39810900000000515,578.1923579311646,25138.79817092054
238,G,14.369000000000002,S35,Teacher,1,0.023999999999999133,0.4276419999999632,564.9809264780537,23540.87193658642
238,G,15.11,Teacher,PresentationBoard,1,0.03300000000000125,1.0616150000000175,194.98778354553397,5908.720713500806
238,G,15.3,PresentationBoard,Teacher,1,0.02099999999999902,0.19424400000002606,186.38479360988654,8875.466362375964
238,G,15.999,Teacher,PresentationBoard,1,0.032999999999999474,0.08280199999998672,174.37374071516618,5284.052748944514
238,G,16.166,PresentationBoard,Teacher,1,0.2989999999999995,0.7540360000000135,172.05623841349083,575.4389244598366
238,G,16.566,Teacher,PresentationBoard,1,0.12199999999999989,0.9639510000000087,164.2212701601105,1346.0759849189396
238,G,16.848,PresentationBoard,S35,1,0.021000000000000796,0.5247420000000034,770.2956220796013,36680.743908551056
238,G,17.095,S35,S43,1,1.157,71.095237,345.47313338376983,298.5938922936645
238,G,18.297,S43,S44,1,0.022999999999999687,1.702713000000017,62.00808787569568,2696.0038206824574
238,G,19.967,S44,PresentationBoard,1,0.18700000000000117,50.06506300000001,956.2816938946389,5113.805849703919
238,G,21.316,PresentationBoard,S47,1,0.490000000000002,44.04230900000002,934.7927254926623,1907.7402561074662
238,G,24.94,S47,S34,1,0.11199999999999832,37.950794,174.90964694950364,1561.6932763348773
238,G,25.074,S34,S35,1,0.11699999999999733,38.632701999999995,126.45301854048408,1080.7950302605723
238,G,25.219,S35,S43,1,1.9309999999999974,91.496193,338.5495753504943,175.32344658233805
238,G,27.326,S43,S33,1,0.2469999999999999,10.943496999999951,144.10870827607886,583.4360658950563
238,G,28.625,S33,S24,1,0.09199999999999875,3.3479460000000074,183.79520949959493,1997.7740162999721
238,G,28.738000000000003,S24,PresentationBoard,1,1.6569999999999965,44.819098999999994,730.557267139271,440.8915311643165
238,G,31.114,PresentationBoard,S35,1,0.06599999999999895,0.5577549999999576,793.1282252069964,12017.094321318318
238,G,31.646,S35,S24,1,0.134999999999998,10.778571999999997,290.55319871927065,2152.2459164390734
238,G,32.005,S24,S34,1,0.11399999999999721,8.270301999999987,173.05170297052842,1517.9973944783567
238,G,33.047,S34,S44,1,0.4660000000000082,15.386154000000005,167.05074993246828,358.47800414692136
