ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
328,N,0.033,S35,0.101,0.4468322371598442,198.5771956631579
328,N,4.845,Teacher,0.7300000000000004,0.41088085400194957,767.4793212799999
328,N,5.575,PresentationBoard,0.06700000000000017,0.44980157400194987,986.1260380000001
328,N,5.642,Teacher,1.0099999999999998,0.41592204697492263,801.1383402972972
328,N,6.686,PresentationBoard,0.3000000000000007,-0.008856037109161571,980.8849420000001
328,N,6.986000000000001,S35,0.8219999999999992,0.014917638518078494,208.80555880645161
328,N,7.808,Teacher,0.08800000000000008,0.11287107400194991,790.8888143333334
328,N,7.896,S35,0.0990000000000002,0.13617107400194964,210.812846
328,N,7.995,Teacher,0.13399999999999945,0.1883328240019495,784.70967125
328,N,8.129,S35,0.09999999999999964,0.18375574066861647,211.326777
328,N,8.229,Teacher,0.7900000000000009,0.42830266020884616,774.0541592068964
328,N,9.019,S35,1.4130000000000003,0.2430343140019496,207.81853364
328,N,10.432,Teacher,0.25099999999999945,0.35740963650194946,801.7352139999999
328,N,10.683,S35,0.5,0.29015007400194937,209.74157208333335
328,N,11.183,Teacher,0.08900000000000041,0.36026674066861614,779.1048383333333
328,N,11.272,S35,0.41300000000000026,0.4037081916490083,205.37094129411767
328,N,11.685,Teacher,0.843,-0.01632374081286529,778.8204527037036
328,N,12.528,PresentationBoard,0.1120000000000001,0.08505157400194951,983.9135437499999
328,N,12.64,Teacher,0.28999999999999915,0.2336971156686163,782.8572541666666
328,N,12.93,PresentationBoard,0.474000000000002,0.17057636811959662,985.9397007647058
328,N,13.404000000000002,Teacher,0.7089999999999979,0.10006803052368873,777.218357347826
328,N,14.113,S35,0.6349999999999998,0.270128782335283,206.63554195833333
328,N,14.748,Teacher,0.3670000000000009,0.3117467558201313,780.6970104545454
328,N,15.115,PresentationBoard,0.24499999999999922,0.1392747615019494,980.463340875
328,N,15.36,S16,0.09500000000000064,0.1472081990019496,544.0792085
328,N,16.559,S35,0.7439999999999998,0.3519903291039904,210.73519763265307
328,N,20.736,PresentationBoard,0.19500000000000028,0.13680938650194946,991.2227861250001
328,N,20.958,S16,0.18900000000000006,-0.2279346134980507,547.141311625
328,N,22.515,S37,0.3960000000000008,-0.14649688753651197,230.3275017692308
328,N,24.022,S22,0.10000000000000142,0.14923007400194965,542.7903846666667
328,N,24.155,S33,0.23300000000000054,0.1533161454305212,356.9986048571428
328,N,25.377,S44,0.2660000000000018,0.2727157615019494,254.49009512499998
328,N,25.845,PresentationBoard,0.06500000000000128,-0.2144629259980506,1000.255707
328,N,26.066,S35,0.12300000000000111,0.04279867400194952,210.8300172
328,N,26.953000000000003,S37,0.4339999999999975,0.14915861246348794,235.9181284615385
328,N,27.502,S47,0.35300000000000153,0.1540445740019496,118.11790178947372
