ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
255,D,0.419,PresentationBoard,Teacher,1,0.37600000000000006,16.99456699999999,185.14849514916412,492.416210503096
255,D,1.307,Teacher,PresentationBoard,1,0.11099999999999999,12.887298000000015,170.07169787180933,1532.1774583045888
255,D,1.506,PresentationBoard,S16,1,0.02299999999999991,0.2038570000000277,422.6491427673786,18376.04968553827
255,D,1.819,S16,PresentationBoard,1,0.04400000000000004,1.7969819999999856,422.2249288365149,9596.021109920785
255,D,1.995,PresentationBoard,Teacher,1,0.021999999999999797,0.05450500000000602,129.87938925403063,5903.608602455992
255,D,2.239,Teacher,PresentationBoard,1,0.02200000000000024,0.33033000000000357,213.60535534719162,9709.334333963148
255,D,2.2840000000000003,PresentationBoard,Teacher,1,0.021999999999999797,0.28007500000001073,183.89597661177905,8358.908027808215
255,D,3.972,Teacher,PresentationBoard,1,0.02200000000000024,0.5901949999999943,195.78356040791573,8899.252745814254
255,D,4.017,PresentationBoard,Teacher,1,0.021999999999999353,0.49321699999998714,194.45112906332014,8838.68768469663
255,D,4.795,Teacher,PresentationBoard,1,0.02200000000000024,0.9503320000000315,212.90262235115847,9677.391925052552
255,D,4.906000000000001,PresentationBoard,Teacher,1,0.0229999999999988,0.8708799999999997,232.41523486208902,10105.010211395702
255,D,5.061,Teacher,PresentationBoard,1,0.02200000000000024,0.956908999999996,207.67377727098815,9439.717148681177
255,D,5.216,PresentationBoard,Teacher,1,0.02200000000000024,0.22638000000000602,196.4207962360402,8928.218010729002
255,D,5.9510000000000005,Teacher,PresentationBoard,1,0.020999999999999908,0.09501700000001279,184.77869624499462,8798.985535475973
255,D,6.016,PresentationBoard,Teacher,1,0.021999999999999353,0.7109379999999987,180.325140368724,8196.597289487696
255,D,7.216,Teacher,PresentationBoard,1,0.020999999999999908,0.3307649999999853,181.9272264835585,8663.201261121872
255,D,7.282999999999999,PresentationBoard,Teacher,1,0.02200000000000113,0.2979119999999966,205.8803442997898,9358.197468171784
255,D,8.993,Teacher,PresentationBoard,1,0.02200000000000024,0.05928000000000111,210.95431494520327,9588.832497509135
255,D,9.059,PresentationBoard,Teacher,1,0.17800000000000082,5.532446999999991,183.2765783645035,1029.6436986769813
255,D,9.97,Teacher,PresentationBoard,1,0.02200000000000024,0.009063999999995076,200.11838196677485,9096.290089398757
255,D,10.035,PresentationBoard,Teacher,1,0.022999999999999687,0.042174999999986085,190.45900836137943,8280.826450494871
255,D,10.614,Teacher,PresentationBoard,1,0.021999999999998465,0.697417999999999,200.66307126623968,9121.048693920622
255,D,10.702,PresentationBoard,Teacher,1,1.734,7.632431999999994,263.69714087566445,152.07447570684224
255,D,12.479,Teacher,PresentationBoard,1,0.023000000000001464,2.089424000000008,214.32764162142036,9318.593113974204
255,D,12.546,PresentationBoard,Teacher,1,0.02200000000000024,1.3712309999999945,205.28269411228993,9331.031550558531
255,D,15.102,Teacher,PresentationBoard,1,0.02099999999999902,0.14678199999997332,179.52161885689424,8548.648516995363
255,D,15.724,PresentationBoard,Teacher,1,0.15499999999999936,1.1630019999999774,229.97546929400966,1483.7127051226491
255,D,16.678,Teacher,S16,1,2.3550000000000004,7.116939000000002,332.40434663072625,141.14834251835507
255,D,19.1,S16,PresentationBoard,1,0.021999999999998465,2.9271390000000395,435.9231586449612,19814.6890293178
255,D,19.61,PresentationBoard,S16,1,0.022000000000002018,1.738121000000035,447.84398787747506,20356.544903519727
255,D,20.32,S16,Teacher,1,0.7339999999999982,12.401198999999991,275.7581566898793,375.69231156659396
255,D,21.077,Teacher,S13,1,0.31099999999999994,39.382454000000024,334.3713818809857,1075.1491378809833
255,D,21.586,S13,S24,1,0.06700000000000017,4.984466000000026,164.2908713623493,2452.1025576469983
255,D,22.075,S24,S12,1,0.22299999999999898,3.5988620000000253,233.81548693360756,1048.4999414063168
255,D,22.341,S12,S13,1,0.04499999999999815,1.0183260000000018,72.34758402324161,1607.724089405435
255,D,22.92,S13,S12,1,0.020999999999997243,1.8397520000000043,46.27982945085258,2203.801402421841
255,D,22.964,S12,S34,1,0.5110000000000028,334.53637599999996,341.2519323110127,667.8120006086318
255,D,23.52,S34,S33,1,0.021000000000000796,1.0245510000000024,48.58989324952258,2313.8044404533684
255,D,23.585,S33,S34,1,0.4659999999999975,12.094848000000013,72.66621494202104,155.93608356656958
255,D,24.507,S34,S33,1,0.021999999999998465,0.3149869999999453,88.20226316257424,4009.1937801172908
255,D,24.553,S33,S34,1,0.021000000000000796,0.11379999999999768,74.40053970906392,3542.882843288624
255,D,24.797,S34,S33,1,0.022000000000002018,0.12667799999996987,69.12052827489096,3141.8421943129374
255,D,25.762,S33,S32,1,0.03300000000000125,0.3019409999999425,64.0361126084337,1940.4882608615537
255,D,25.962,S32,S33,1,0.03300000000000125,0.21446199999991222,41.29228792401799,1251.2814522429221
255,D,27.783,S33,S34,1,0.16900000000000048,2.5286260000000027,105.66923749133426,625.2617603037512
255,D,28.128,S34,S33,1,0.11100000000000065,0.4959259999999972,64.91550184663137,584.8243409606396
255,D,28.595,S33,S34,1,0.11400000000000077,0.22526500000000738,71.90068300092845,630.7077456221751
255,D,29.738000000000003,S34,S32,1,1.7679999999999971,4.332015999999953,139.88731686968623,79.12178555977741
255,D,31.527,S32,S34,1,0.6049999999999969,0.15467799999990461,141.8610909657754,234.48114209219193
255,D,32.791,S34,S33,1,0.34600000000000364,2.1095579999999927,67.02827328075817,193.72333318137996
255,D,33.315,S33,S32,1,0.3330000000000055,1.8305959999999857,71.88806359890357,215.88007086757472
255,D,33.67,S32,S24,1,0.232999999999997,0.6701659999999947,238.15858022334615,1022.1398292847606
255,D,33.97,S24,S16,1,0.9780000000000015,256.524659,366.94571781940715,375.20012046974085
255,D,35.281,S16,PresentationBoard,1,0.02200000000000557,0.3519669999999735,419.19794966459466,19054.45225747675
255,D,36.347,PresentationBoard,Teacher,1,0.021999999999998465,0.22334999999998217,189.60978761656798,8618.6267098446
255,D,36.746,Teacher,PresentationBoard,1,0.022999999999996135,1.8592749999999967,201.73387734587368,8771.038145474242
255,D,36.88,PresentationBoard,Teacher,1,0.022999999999996135,0.0962679999999807,209.00633302845156,9087.23187080377
255,D,37.058,Teacher,PresentationBoard,1,0.021999999999998465,0.43195300000002135,199.38293740689045,9062.860791222925
255,D,37.103,PresentationBoard,Teacher,1,0.021000000000000796,0.2785570000000064,205.00712072267146,9762.243843936367
255,D,39.189,Teacher,PresentationBoard,1,0.02400000000000091,0.14614100000000008,185.63539547726344,7734.808144885684
255,D,39.545,PresentationBoard,Teacher,1,0.02300000000000324,0.18706500000001824,194.44863672702874,8454.288553347884
255,D,44.56399999999999,Teacher,PresentationBoard,1,0.023000000000010346,0.10803299999997762,218.51626475390796,9500.707163209116
255,D,45.1,PresentationBoard,Teacher,1,0.021000000000000796,0.08650999999997566,212.40195433658326,10114.378777932154
255,D,45.654,Teacher,PresentationBoard,1,0.021999999999998465,0.1093140000000119,216.65022609496623,9847.737549771879
255,D,46.698,PresentationBoard,Teacher,1,0.021999999999998465,0.1672060000000215,179.60385034291446,8163.811379223954
255,D,46.765,Teacher,PresentationBoard,1,0.021000000000000796,0.27530699999999797,177.33182554183557,8444.372644848992
255,D,46.877,PresentationBoard,Teacher,1,0.01999999999999602,0.08168800000001397,176.98393375106113,8849.196687554817
255,D,47.474,Teacher,PresentationBoard,1,0.02200000000000557,0.23816700000000424,174.00959879845706,7909.527218109682
255,D,47.518,PresentationBoard,Teacher,1,0.021999999999998465,0.14861300000001165,174.8521484311817,7947.824928690631
255,D,49.408,Teacher,PresentationBoard,1,0.022999999999996135,0.3923489999999674,198.21140743156033,8617.887279634506
255,D,49.497,PresentationBoard,Teacher,1,0.021999999999998465,0.021025999999977785,207.72163833842637,9441.892651747312
255,D,49.852,Teacher,PresentationBoard,1,0.02200000000000557,1.344520000000017,221.8181702679021,10082.644103083907
255,D,49.897,PresentationBoard,S16,1,0.9089999999999989,13.656502000000017,449.37692927986404,494.3640586137124
