ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
087,E,0.193,S34,S35,1,4.841,13.23136199999999,90.12127049148825,18.616250876159523
087,E,14.877,S35,S16,1,0.7739999999999991,0.3327409999999986,330.1729872748526,426.5800869184147
087,E,15.93,S16,S35,1,0.14099999999999824,0.08598299999999881,337.5172761341262,2393.7395470505703
087,E,23.448,S35,S13,1,0.0990000000000002,3.067229999999995,458.6453782673494,4632.781598660085
087,E,24.216,S13,S22,1,0.35300000000000153,9.21785700000001,188.22268361969554,533.2087354665573
087,E,24.658,S22,S34,1,0.2010000000000005,4.428787000000028,197.38159148208328,981.9979675725511
087,E,25.025,S34,S32,1,0.4039999999999999,7.842835000000008,137.9687585035105,341.50682797898645
087,E,25.503,S32,S33,1,0.16999999999999815,0.7093659999999886,96.63706027710074,568.4532957476576
087,E,25.969,S33,S14,1,1.1359999999999992,39.17454500000002,384.6855450533592,338.63164177232346
087,E,27.128,S14,S16,1,3.4720000000000013,4.37251999999998,298.1749719258812,85.87988822750032
087,E,30.689,S16,PresentationBoard,1,0.022999999999999687,0.5235909999999819,443.75677852400185,19293.77297930469
087,E,30.807,PresentationBoard,S16,1,0.02400000000000091,0.2399899999999775,434.168586703368,18090.357779306316
087,E,30.949,S16,PresentationBoard,1,0.028999999999999915,0.15409899999997378,435.0674551078258,15002.326038200934
087,E,31.004,PresentationBoard,S16,1,0.04499999999999815,0.2689900000000023,433.0809373477434,9624.020829950248
087,E,32.552,S16,S34,1,0.9410000000000025,4.335670000000022,356.9038529212034,379.2814590023405
087,E,33.965,S34,Teacher,1,0.8239999999999981,14.413719000000015,583.8174967513393,708.5163795525979
087,E,35.059,Teacher,PresentationBoard,1,0.025000000000005684,0.0268629999999348,164.24333645539474,6569.733458214296
087,E,35.187,PresentationBoard,S16,1,0.025000000000005684,0.05373399999999151,441.3884907470968,17655.53962987986
087,E,35.508,S16,Teacher,1,0.2669999999999959,2.803184000000016,251.07025092591118,940.33801844912
087,E,35.876,Teacher,PresentationBoard,1,1.2420000000000044,1.8086849999999686,221.63347218775414,178.44885039271605
087,E,37.429,PresentationBoard,Teacher,1,0.02400000000000091,0.029784999999975525,199.92263268824766,8330.109695343337
087,E,38.229,Teacher,PresentationBoard,1,0.034000000000006025,0.05210100000002171,202.35528482597138,5951.626024292221
087,E,38.498000000000005,PresentationBoard,Teacher,1,0.030999999999998806,0.011071000000015374,212.94215624436606,6869.101814334654
087,E,40.039,Teacher,PresentationBoard,1,0.03399999999999892,0.008231999999992468,203.85350273419388,5995.691256888246
087,E,40.333,PresentationBoard,Teacher,1,0.05100000000000193,0.022315999999989344,198.64953900273719,3895.089000053523
087,E,40.608,Teacher,S35,1,0.026000000000003354,0.08491500000002361,562.8002268327546,21646.162570487766
087,E,40.916,S35,S16,1,0.03300000000000125,0.2657539999999585,332.8095722105962,10085.138551835866
087,E,40.983,S16,Teacher,1,0.8700000000000045,0.13507799999999293,258.6661999604896,297.31747121895205
087,E,42.805,Teacher,S35,1,0.04800000000000182,0.09382599999997865,566.7894018531046,11808.112538605897
087,E,42.899,S35,PresentationBoard,1,1.0060000000000002,3.7083279999999945,776.2701476799169,771.6403058448477
087,E,44.341,PresentationBoard,S35,1,0.07399999999999807,0.1244130000000041,780.7203322477262,10550.274760104683
087,E,44.748000000000005,S35,Teacher,1,0.033999999999991815,0.08756299999998873,564.4808063353438,16602.376656925873
087,E,44.949,Teacher,PresentationBoard,1,0.09900000000000375,0.2672500000000184,199.9503565113101,2019.7005708212378
087,E,45.414,PresentationBoard,S35,1,0.03399999999999892,0.04931599999997616,774.3892656926489,22776.154873313928
087,E,45.96,S35,PresentationBoard,1,0.02400000000000091,0.02744999999998754,777.918748858131,32413.281202420898
087,E,46.25899999999999,PresentationBoard,S35,1,0.033000000000008356,0.01161899999999605,786.1529393375057,23822.816343554747
087,E,47.149,S35,Teacher,1,0.02499999999999858,0.03022699999999645,580.5248699625193,23220.994798502095
087,E,47.403,Teacher,PresentationBoard,1,0.033000000000008356,0.042159999999995534,205.4545159810317,6225.894423666051
087,E,48.813,PresentationBoard,Teacher,1,0.03399999999999892,0.025406000000032236,203.52859766381727,5986.1352254065805
087,E,49.446000000000005,Teacher,PresentationBoard,1,0.033999999999991815,0.025870999999995092,207.17638612061947,6093.423121196157
087,E,50.157,PresentationBoard,Teacher,1,0.034000000000006025,0.06571199999996225,207.7405644764642,6110.016602247864
087,E,50.458,Teacher,PresentationBoard,1,0.033000000000008356,0.01682999999997037,215.784768086165,6538.932366245768
087,E,50.791,PresentationBoard,S35,1,0.03300000000000125,0.010680999999976848,779.9148226607826,23633.782504871306
087,E,50.996,S35,Teacher,1,0.05099999999999483,0.010696999999993295,569.4264750580184,11165.225001138748
087,E,51.071000000000005,Teacher,PresentationBoard,1,0.023999999999993804,0.01506899999998268,214.56522726900553,8940.217802877538
087,E,51.148,PresentationBoard,Teacher,1,0.09399999999999409,0.13521500000001652,213.51422119615358,2271.4278850656065
