ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
140,E,0.259,S34,S35,1,0.16099999999999998,0.3924869999999885,116.9161665254211,726.1873697231125
140,E,0.752,S35,Teacher,1,0.405,0.5586010000000101,628.6893348395532,1552.3193452828473
140,E,1.337,Teacher,S16,1,0.9360000000000002,0.36886600000002545,307.21180190383313,328.21773707674475
140,E,2.72,S16,S35,1,0.021999999999999797,0.039917000000002645,332.399938038502,15109.088092659322
140,E,9.327,S35,S16,1,0.04499999999999993,0.054442999999992026,347.78492704687477,7728.553934375007
140,E,9.87,S16,S35,1,0.06600000000000072,0.0750579999999843,339.9312326368379,5150.473221770214
140,E,11.259,S35,S14,1,0.6159999999999997,0.04889700000001085,413.37445789622757,671.0624316497205
140,E,13.193,S14,S35,1,1.2490000000000006,0.3832400000000007,415.5910660613387,332.7390440843383
140,E,14.465,S35,PresentationBoard,1,0.04899999999999949,0.365477999999996,774.9639471639954,15815.59075844905
140,E,14.536,PresentationBoard,S16,1,0.0259999999999998,0.027717999999993026,442.65371404180036,17025.142847761683
140,E,15.787,S16,S34,1,0.45899999999999785,0.46233399999999847,331.32740862627116,721.8462061574569
140,E,16.477999999999998,S34,S28,1,0.03300000000000125,0.05930399999999736,151.9116693641407,4603.383920125301
140,E,16.545,S28,PresentationBoard,1,0.09999999999999787,0.16870099999999866,603.2170600869972,6032.1706008701
140,E,16.879,PresentationBoard,S16,1,0.021999999999998465,0.0029220000000123036,446.52452611138847,20296.569368700893
140,E,19.98,S16,PresentationBoard,1,0.2519999999999989,0.015350000000012187,457.63682126550964,1816.0191320059987
140,E,20.299,PresentationBoard,S16,1,0.03300000000000125,0.03552299999998354,456.3292107777016,13828.157902354069
140,E,20.889,S16,S23,1,1.5579999999999998,4.31686400000001,399.0065743343084,256.10178070238027
140,E,22.854,S23,S34,1,0.0660000000000025,0.867447000000027,189.6510754991914,2873.5011439270334
140,E,23.782,S34,S33,1,0.06800000000000139,0.6001890000000003,85.42494163884456,1256.2491417476883
140,E,24.208,S33,S44,1,0.30000000000000426,10.643905999999987,166.63934380871763,555.4644793623842
140,E,24.574,S44,S43,1,0.0329999999999977,0.6015169999999443,47.673931042027576,1444.6645770312393
140,E,24.674,S43,S44,1,0.13299999999999912,1.2572480000000041,55.684503023731864,418.68047386264834
140,E,25.48,S44,S34,1,0.11700000000000088,2.059280000000001,165.42264943471318,1413.8687985872814
140,E,25.842,S34,S35,1,0.49900000000000233,32.405662999999976,225.90547562199552,452.71638401201295
140,E,26.375,S35,S34,1,0.3630000000000031,24.763351,129.908404231597,357.87439182257816
140,E,27.45,S34,S47,1,0.6069999999999993,19.076371000000023,156.6063541079991,258.00058337396916
140,E,29.91,S47,S28,1,0.12900000000000134,7.296184000000011,311.8538322387589,2417.4715677422923
140,E,30.306,S28,S16,1,0.13400000000000034,5.028525999999999,223.3474487631323,1666.772005695013
140,E,30.472,S16,PresentationBoard,1,0.03399999999999892,0.9192740000000299,445.9982903352881,13117.596774567714
140,E,30.639,PresentationBoard,S16,1,0.03399999999999892,1.0170059999999808,455.18600147412263,13387.823572768739
140,E,30.878,S16,S35,1,0.0470000000000006,0.7493900000000053,344.3266420479252,7326.098766977038
140,E,31.072,S35,PresentationBoard,1,1.8450000000000024,11.11168600000002,774.7205801255056,419.90275345555807
140,E,34.47,PresentationBoard,Teacher,1,0.03300000000000125,0.02709200000001033,197.3906629757345,5981.535241688697
140,E,35.201,Teacher,PresentationBoard,1,0.02499999999999858,0.02076700000003484,193.6815647138364,7747.262588553896
140,E,35.392,PresentationBoard,Teacher,1,0.032999999999994145,0.015281999999984919,197.09090516053755,5972.451671532501
140,E,35.592,Teacher,PresentationBoard,1,0.03300000000000125,0.04139699999998925,193.2337253509335,5855.567434876551
