ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
281,M,0.2339999999999999,S14,0.4830000000000002,0.6580718278708598,558.965085
281,M,0.7170000000000001,S13,0.1429999999999999,0.8465265778708596,576.1097615
281,M,1.433,S35,0.8600000000000001,0.3811475659660979,164.53876365079364
281,M,3.138,Teacher,0.5950000000000002,0.13960270878463382,749.9238175652175
281,M,3.733,PresentationBoard,0.14000000000000012,0.42512332787085966,942.464803
281,M,3.873,Teacher,2.0090000000000003,0.2052835675770784,747.28521072
281,M,5.955,S14,0.21499999999999986,-0.040709561018029125,553.1293810000001
281,M,6.2170000000000005,Teacher,0.2909999999999986,0.06571396423449621,757.523948
281,M,6.542999999999999,S35,0.9720000000000004,0.27913804723398705,158.45914342424243
281,M,7.515,S16,0.23799999999999955,0.5882143278708598,513.5281554
281,M,8.829,Teacher,3.7329999999999988,0.0074114112041931204,737.6196164354839
281,M,14.689,S35,0.6600000000000001,-0.15557356498628302,158.77206853571425
281,M,15.782,S16,0.06600000000000072,0.0406680778708598,524.7559199999998
281,M,15.848,Teacher,0.13299999999999912,0.08508070287085961,729.4864197500001
281,M,16.082,S35,0.6799999999999997,-0.05849367212914024,157.686498037037
281,M,17.114,S14,0.06699999999999662,0.09882682787085983,569.0697324999999
281,M,18.303,S24,0.047999999999998266,0.1515840778708597,406.7262115
281,M,18.631,S23,0.05099999999999838,-0.009155672129140258,445.17157
281,M,18.87,S34,0.5,0.09504532787085984,283.2105122666666
281,M,19.37,S33,0.25900000000000034,0.16063182787085978,358.29425649999996
281,M,19.676,S43,0.15500000000000114,0.035258722301831566,338.91109814285716
281,M,20.025,S44,0.0660000000000025,0.06309332787085971,236.46484366666664
281,M,20.186,S34,0.120000000000001,0.17927292787085958,273.67054440000004
281,M,23.068,S37,0.3319999999999972,0.5732243278708596,208.3379578
281,M,24.749,S28,0.30700000000000216,0.20076543501371705,376.1684702142857
281,M,25.26,S47,0.06599999999999895,0.5282379213454398,124.58103424999999
281,M,28.127,S37,0.4170000000000016,0.5769644945375264,210.4860457777778
281,M,28.771,S35,0.43799999999999883,0.15160618081203617,169.13151900000003
281,M,29.508000000000003,S13,0.10099999999999909,0.3279019945375265,575.3701376666667
281,M,29.887,S23,0.04400000000000048,0.4225613278708602,473.3950655
281,M,30.047,S34,0.3780000000000001,0.4535838903708597,297.1641330625
281,M,30.447,S23,0.21600000000000108,0.3447596056486375,494.4774407777778
281,M,30.898000000000003,S24,0.1649999999999956,0.2607837278708597,410.4138793999999
281,M,31.275,S14,0.2510000000000012,0.21160323696176891,566.7334429090909
281,M,31.594,S35,0.04899999999999949,0.4527035017839032,200.89601530434783
281,M,32.374,S16,0.23400000000000176,0.4740668278708599,507.24755857142856
281,M,34.635,Teacher,0.3049999999999997,0.4823337124862444,752.6888146153847
281,M,34.94,S16,0.043000000000006366,0.2128635778708603,524.708832
281,M,34.983000000000004,Teacher,0.045999999999999375,0.18116332787085965,751.7806395
281,M,35.246,S35,0.3049999999999997,0.11969685442454825,168.84956533333335
281,M,35.784,S22,0.1670000000000016,0.17112762787085972,500.03899519999993
281,M,35.951,S34,0.09899999999999665,0.2548353278708599,281.9670713333333
281,M,36.501,S43,0.09799999999999898,0.2038150778708599,298.08470925
281,M,36.867,S44,0.0940000000000012,0.1843002445375265,233.18608616666663
281,M,37.584,S35,0.09899999999999665,0.6792838278708601,168.39678433333333
281,M,37.683,Teacher,0.1559999999999988,0.3504188930911959,765.1644568199999
281,M,39.094,PresentationBoard,0.23199999999999932,0.31474337566749927,939.953955
281,M,39.326,S35,0.36299999999999955,0.4942380612041931,162.87017406666664
281,M,39.734,PresentationBoard,0.04999999999999716,0.07284907787085981,940.300262
281,M,39.784,Teacher,0.4870000000000019,0.5136049112041932,770.0285814444446
281,M,40.304,S35,0.46699999999999875,0.23841825644228834,160.90098250000003
281,M,40.771,PresentationBoard,0.23700000000000188,0.4514766278708599,907.8651641999999
281,M,41.226000000000006,S13,0.04399999999999693,0.4532390778708605,580.742706
281,M,41.592,S24,0.13300000000000267,0.4201368278708596,415.54766100000006
281,M,41.992,Teacher,0.4060000000000059,0.16650176120419305,743.5564616666667
281,M,44.015,S35,0.04800000000000182,0.040084697362458344,166.67812349999997
281,M,44.085,Teacher,0.6400000000000006,0.5587720017839033,752.2769111304348
281,M,44.958,S14,0.6780000000000044,0.2699122894093213,551.8639689615385
281,M,45.702,Teacher,0.04800000000000182,0.34998282787085977,751.071869
281,M,45.75,PresentationBoard,0.10699999999999932,0.3438125778708598,940.15780625
281,M,45.857,S35,0.23400000000000176,0.3589184707280028,161.06623414285716
281,M,46.091,S16,0.26500000000000057,0.45357776537086003,507.45096950000004
281,M,46.356,PresentationBoard,0.06700000000000017,0.22812232787085968,952.3692169999999
281,M,46.647,S14,0.2540000000000049,0.46161164885851413,570.773584419753
281,M,51.64,PresentationBoard,0.09799999999999898,0.8805173278708598,950.2618865
281,M,51.738,Teacher,0.7050000000000054,0.7249336278708597,711.8922912
281,M,52.443000000000005,PresentationBoard,0.06699999999999307,0.3086695778708598,941.0133975
281,M,52.51,S35,0.669000000000004,0.5247144478708597,165.57674492
281,M,53.201,Teacher,0.7299999999999969,0.7020746195375264,708.12002825
281,M,53.931,PresentationBoard,0.10000000000000853,0.619647661204193,941.0563556666666
281,M,54.031000000000006,S35,0.31399999999999295,0.6150807028708599,165.61985166666668
281,M,54.345,Teacher,0.24800000000000466,0.5852133278708599,710.5549871818182
281,M,54.593,PresentationBoard,0.4269999999999996,0.5924066219885067,946.4542524705882
281,M,55.053,S14,0.2330000000000041,0.5347454707280026,553.3684607142857
281,M,55.453,S13,0.6899999999999977,0.29317248427387094,570.2124875416666
281,M,60.162,Teacher,0.7929999999999993,-0.03576940650414025,723.33254240625
281,M,60.955,PresentationBoard,0.3620000000000019,-0.08929789940186744,870.6853733636362
281,M,61.317,S35,0.5240000000000009,0.24097635912085985,164.24800681250002
281,M,61.888000000000005,S13,0.6399999999999935,0.37467102787085976,569.40467284
281,M,63.117,PresentationBoard,0.1600000000000037,0.14801575644228845,947.057059142857
281,M,63.277,Teacher,0.3059999999999974,0.06217113556316749,743.6137224615384
281,M,63.606,S35,0.720000000000006,0.01900436953752647,163.14658933333334
281,M,64.32600000000001,PresentationBoard,0.09999999999999432,0.7995054945375264,941.0482993333334
281,M,64.426,Teacher,0.35200000000000387,0.1589739869617689,755.797984818182
281,M,65.703,PresentationBoard,0.46299999999999386,-0.20138070154090493,949.5523215294118
281,M,66.166,Teacher,0.19299999999999784,-0.22628354712914026,735.81507875
281,M,66.359,PresentationBoard,0.11700000000000443,-0.27910877212914026,948.2822632
281,M,66.476,Teacher,2.7339999999999947,-0.1597983628507897,741.5843228865979
281,M,69.358,S14,0.3049999999999926,-0.16758805674452487,555.3836013076924
281,M,69.725,S13,0.632000000000005,-0.08960625107650859,629.7873148947368
281,M,72.9,S24,0.45600000000000307,0.19322079453752647,405.7758137333333
281,M,73.35600000000001,S12,0.09899999999998954,0.05981016120419339,614.9780883333334
281,M,73.52199999999999,Teacher,0.4960000000000093,0.02042730009308196,715.914265888889
281,M,74.018,S35,1.718999999999994,-0.256683220516237,183.56561027419355
281,M,75.812,S13,0.26600000000000534,-0.10453312667459476,579.1819458181818
281,M,76.128,S22,0.19299999999999784,-0.03425400546247356,502.3633828333334
281,M,76.488,S34,0.06799999999999784,-0.1702113721291402,284.19975600000004
281,M,77.378,S33,0.24200000000000443,0.337960685013717,330.0462037142857
281,M,78.298,S22,0.12199999999999989,0.31209145287085976,501.4861605
281,M,78.715,Teacher,0.20899999999998897,0.20982877231530422,607.6941732222222
281,M,78.92399999999999,S35,0.11900000000001398,0.2452687278708597,174.2970092
281,M,79.043,Teacher,0.14300000000000068,0.3074807445375264,637.5818429999998
281,M,79.186,S35,0.15799999999998704,0.32674602787085966,176.8238496
281,M,79.40899999999999,PresentationBoard,0.13400000000001455,0.33456195287085977,746.6041755000001
281,M,79.543,S35,0.44199999999999307,-0.0415439578434259,178.31805538571427
281,M,85.52799999999999,Teacher,0.06700000000000728,-0.3983424221291402,728.0705264999997
281,M,85.595,S35,0.7929999999999922,-0.38236712787974036,157.79079114285716
281,M,86.568,S13,0.07400000000001228,0.06063916120419299,617.394938
281,M,87.194,S14,0.36700000000000443,0.17193873696176887,595.9356356363637
281,M,87.76,S35,0.5339999999999918,-0.07911331877282829,184.7206288079096
281,M,96.704,S14,0.04600000000000648,-0.10416842212914013,581.7116084999999
281,M,97.264,S23,0.14700000000000557,0.030499494537526355,443.08288066666665
281,M,97.701,S34,0.26500000000000057,0.008844952870859957,277.206279625
281,M,98.167,S33,0.34900000000000375,0.32887552787085983,342.5794046666666
281,M,98.562,S34,0.04399999999999693,0.2322268278708598,277.20721449999996
281,M,98.801,S35,0.045000000000001705,0.22542843724585981,188.723431625
281,M,101.377,Teacher,1.1440000000000055,-0.20953201472173286,740.0954782037036
281,M,103.39,S35,0.11499999999999488,-0.01613427212914016,286.4775758
281,M,103.505,Teacher,0.2259999999999991,-0.1035267221291403,720.6686096
281,M,103.731,S35,1.7990000000000066,-0.3748480507005688,168.19850964285715
281,M,105.629,Teacher,1.4549999999999983,-0.43254379712914026,733.6170713269232
281,M,107.163,S14,0.13500000000000512,-0.4448450054624737,556.21815
281,M,107.323,S35,0.5940000000000083,0.15239416001371686,162.67685647142858
281,M,112.681,S37,0.05500000000000682,0.5890231973624581,216.1548765
281,M,112.736,S28,0.2819999999999965,0.6477490778708598,377.7428460833334
281,M,113.018,S37,0.1910000000000025,0.497376102235358,215.80436325
281,M,113.548,S13,0.132000000000005,0.0652100181250605,571.5290375
281,M,114.048,S24,0.07800000000000296,0.28997616120419306,419.6122643333333
281,M,114.219,S14,0.047000000000011255,0.31224807787085984,560.599091
281,M,114.292,S13,1.5229999999999961,0.22858908787085974,584.7923133200001
281,M,115.904,S14,0.1490000000000009,0.039833994537526306,562.7485453333334
281,M,116.113,PresentationBoard,0.367999999999995,0.05002378241631429,953.9500509999999
281,M,116.58,S35,0.8449999999999989,-0.06296617212914025,164.10511678787876
281,M,117.425,S16,0.3329999999999984,0.20430798171701361,506.7129258461539
281,M,117.758,S35,0.3329999999999984,0.19460562787085978,162.9540313
281,M,118.593,PresentationBoard,0.1599999999999966,0.05965654215657401,944.0829030000001
281,M,118.753,Teacher,0.7369999999999948,0.02389973527826716,719.6592339259261
281,M,119.556,S14,0.0660000000000025,-0.1540684221291404,563.744751
281,M,119.622,S13,0.16800000000000637,-0.12837197212914025,576.9013915999999
281,M,119.79,S14,0.4939999999999998,-0.1278590971291403,551.19999075
281,M,120.335,Teacher,0.13800000000000523,0.03349532787085977,716.1512655
281,M,120.473,PresentationBoard,0.5490000000000066,-0.005945201540904878,943.7795518235295
281,M,121.022,S35,0.16699999999998738,-0.11794257212914028,167.6771974
281,M,121.189,PresentationBoard,0.8010000000000019,-0.18538553576550384,941.1999974242424
281,M,121.99,S35,0.13100000000000023,-0.6300595721291401,167.35199300000002
281,M,122.121,PresentationBoard,0.06700000000000728,-0.7756236721291403,942.800018
281,M,122.188,Teacher,0.2009999999999934,-0.9001642318749395,780.11306775
281,M,122.389,S35,0.16600000000001103,-0.8084784184568726,167.73018899999997
281,M,127.433,S34,0.597999999999999,0.1412029528708598,306.6294738
281,M,128.869,S23,0.05099999999998772,0.25310418501371684,483.7505972857143
281,M,129.83100000000002,S34,0.37599999999997635,0.31226698412085974,271.5085486875
281,M,130.207,S22,0.06800000000001205,0.24962182787085982,497.23839333333336
281,M,130.474,S23,0.16599999999999682,0.41659471675974874,451.3613824444445
281,M,131.651,S35,0.820999999999998,0.11964022167790583,193.05174196153845
281,M,132.472,PresentationBoard,0.4900000000000091,0.4607893119386464,951.9351643333333
281,M,136.5,Teacher,0.5029999999999859,0.1932273903708597,739.5288048125001
281,M,137.003,PresentationBoard,0.3340000000000316,0.046214677870859824,865.3457930999999
281,M,137.33700000000002,S35,0.22499999999999432,0.0013614528708597584,167.20091624999998
