ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
159,C,1.82,S16,Teacher,1,0.02200000000000002,0.5237510000000043,273.36061231274704,12425.482377852128
159,C,4.019,Teacher,PresentationBoard,1,0.02200000000000024,0.25677500000000464,205.49240765293496,9340.563984224214
159,C,4.1530000000000005,PresentationBoard,Teacher,1,0.021999999999999353,0.3265070000000492,198.90235080310134,9041.015945595782
159,C,4.397,Teacher,PresentationBoard,1,0.020999999999999908,0.11547100000001365,198.39376933008762,9447.322349051834
159,C,4.552,PresentationBoard,Teacher,1,0.023000000000000576,0.12873000000001866,196.663555024819,8550.58934890496
159,C,4.663,Teacher,PresentationBoard,1,0.021999999999999353,0.16043899999999667,196.08255404803353,8912.843365819968
159,C,9.795,PresentationBoard,Teacher,1,0.02200000000000024,0.01175600000001964,184.28114209001416,8376.415549546005
159,C,15.547,Teacher,S16,1,0.022999999999999687,0.06495599999996671,260.6468889167872,11332.473431164815
159,C,17.192,S16,PresentationBoard,1,0.7319999999999993,0.9235079999999698,441.11792507786396,602.6201162265907
159,C,18.501,PresentationBoard,S16,1,0.022999999999999687,0.0003280000000245309,438.46542163892474,19063.713984301336
159,C,19.257,S16,PresentationBoard,1,0.020999999999997243,0.035460999999997966,454.9473322418761,21664.15867818742
159,C,21.5,PresentationBoard,S16,1,0.021999999999998465,0.02668799999997873,458.20243573665124,20827.38344257651
159,C,22.322,S16,PresentationBoard,1,0.022999999999999687,0.03319499999997788,460.28488515049025,20012.386310891154
159,C,22.699,PresentationBoard,S16,1,0.022999999999999687,0.028380999999995993,450.99064687197233,19608.288994433846
159,C,23.122,S16,PresentationBoard,1,0.022999999999999687,0.004592999999999847,450.8814214613417,19603.54006353686
159,C,23.411,PresentationBoard,S16,1,0.022000000000002018,0.0332790000000216,438.7722987632651,19944.195398328404
159,C,23.678,S16,PresentationBoard,1,0.022999999999999687,0.0035400000000436194,433.29435298651197,18838.8849124573
159,C,24.299,PresentationBoard,S16,1,0.022000000000002018,0.012824999999963893,450.6503365160177,20484.106205271655
159,C,24.811,S16,PresentationBoard,1,0.021999999999998465,0.008101999999979625,430.3583764840647,19561.744385640668
159,C,25.364,PresentationBoard,S14,1,0.9319999999999986,37.30862400000001,443.08510387283394,475.41320158029464
159,C,26.807,S14,PresentationBoard,1,0.3130000000000024,1.4859769999999912,422.96547116401837,1351.3273839105916
159,C,27.41,PresentationBoard,S14,1,0.532,1.062072999999998,420.6445322716082,790.6852110368575
159,C,27.986,S14,S12,1,0.045999999999999375,3.3498380000000054,122.47351998289264,2662.4678257150936
159,C,28.231,S12,S24,1,0.754999999999999,15.945114000000018,193.1349942915577,255.80793945901715
159,C,29.208,S24,S12,1,0.04400000000000048,0.05538899999999103,198.447899170034,4510.179526591632
159,C,29.629,S12,S24,1,0.04499999999999815,0.08882099999999582,187.16516719197514,4159.225937599618
159,C,30.097,S24,S14,1,0.06499999999999773,1.7361600000000408,143.57714194467027,2208.8791068411583
159,C,30.741,S14,S16,1,3.6430000000000007,53.387748999999985,330.0890069087427,90.60911526454643
159,C,35.38,S16,Teacher,1,0.17899999999999494,0.9827420000000018,272.0355723981701,1519.7518011071384
159,C,35.626,Teacher,PresentationBoard,1,0.02200000000000557,0.5257640000000094,161.5573157922599,7343.514354191773
159,C,36.692,PresentationBoard,Teacher,1,0.02300000000000324,0.20929700000002072,197.65628682639974,8593.751601146603
159,C,39.247,Teacher,PresentationBoard,1,0.02300000000000324,0.0028229999999780375,168.7302708466978,7336.098732464088
159,C,39.448,PresentationBoard,Teacher,1,0.021999999999998465,0.005363999999985936,171.83147504750113,7810.521593068778
159,C,42.601000000000006,Teacher,PresentationBoard,1,0.023999999999993804,0.0010140000000262717,200.9062587128634,8371.094113038136
159,C,43.313,PresentationBoard,Teacher,1,0.021999999999998465,0.02843400000000429,195.69577700860077,8895.262591300656
159,C,44.422,Teacher,PresentationBoard,1,0.0210000000000079,0.007835000000000036,188.1787022327447,8960.890582508282
159,C,44.6,PresentationBoard,Teacher,1,0.02300000000000324,0.005020999999999276,185.88633082881586,8082.014383860421
159,C,45.178,Teacher,PresentationBoard,1,0.02300000000000324,0.00486799999998766,206.8571934765625,8993.791020718842
159,C,45.757,PresentationBoard,Teacher,1,0.4870000000000019,0.35740600000002587,212.601226529858,436.55282655001474
159,C,48.331,Teacher,PresentationBoard,1,0.4889999999999972,6.802306999999985,190.67978439782232,389.93820940250185
159,C,49.022,PresentationBoard,Teacher,1,0.021999999999998465,0.18033599999998273,186.04607139630767,8456.639608923666
159,C,49.332,Teacher,PresentationBoard,1,0.021999999999998465,0.01090199999998731,193.22685749139535,8783.038976882219
159,C,49.821000000000005,PresentationBoard,Teacher,1,0.021999999999998465,0.1973950000000002,204.2275020901935,9283.068276827626
159,C,53.041,Teacher,PresentationBoard,1,0.5560000000000045,1.4782030000000077,227.11060795348178,408.4723164630934
159,C,54.308,PresentationBoard,S16,1,0.021999999999998465,1.6222230000000195,450.77937636608885,20489.97165300547
159,C,54.907,S16,S14,1,0.46700000000000585,23.991265,287.88535185035033,616.4568562105926
159,C,55.818000000000005,S14,Teacher,1,0.42199999999999704,10.006684000000007,271.7182698918128,643.882156141741
159,C,56.706,Teacher,S14,1,0.24499999999999744,15.427779999999984,288.24669011456143,1176.5171025084262
159,C,57.019,S14,S13,1,0.021000000000000796,0.280571000000009,49.35736852791079,2350.3508822813774
159,C,58.151,S13,S14,1,0.2889999999999944,0.5184250000000361,10.814961950927065,37.42201367102864
159,C,59.083,S14,S13,1,0.021999999999998465,0.027061000000003332,52.94641737643823,2406.6553352928145
159,C,59.527,S13,PresentationBoard,1,0.08800000000000097,4.467164000000025,433.68925517471604,4928.286990621719
159,C,59.659,PresentationBoard,Teacher,1,0.02300000000000324,1.2202530000000138,214.17569739118397,9311.986843093644
159,C,60.06,Teacher,PresentationBoard,1,0.021999999999998465,0.04027600000000575,200.5192172536089,9114.509875164676
159,C,60.35,PresentationBoard,Teacher,1,0.021999999999998465,0.08228299999998967,225.61499138798382,10255.226881272707
159,C,60.438,Teacher,PresentationBoard,1,0.021999999999998465,0.12693799999999555,227.5597441156937,10343.624732532253
159,C,60.638000000000005,PresentationBoard,Teacher,1,0.022999999999996135,0.12756299999998078,202.40810806635193,8800.352524625476
159,C,60.815,Teacher,PresentationBoard,1,0.02300000000000324,0.054871000000019876,203.1703170790458,8833.49204691379
159,C,61.26,PresentationBoard,Teacher,1,0.021999999999998465,0.005195999999983769,241.49829794224226,10977.195361011778
159,C,61.771,Teacher,PresentationBoard,1,0.021999999999998465,0.01647199999999316,231.33360012544654,10515.163642066485
159,C,61.904,PresentationBoard,Teacher,1,0.022999999999996135,0.02079699999998752,198.31671033475723,8622.465666730024
159,C,62.392,Teacher,PresentationBoard,1,0.6229999999999976,0.051399000000003525,219.9899921110049,353.1139520240863
159,C,63.214,PresentationBoard,Teacher,1,0.021999999999998465,0.005729999999971369,192.91692994654463,8768.951361207186
159,C,64.503,Teacher,PresentationBoard,1,0.02200000000000557,0.021064000000023952,209.49602691220662,9522.546677825163
159,C,64.76899999999999,PresentationBoard,Teacher,1,0.023000000000010346,0.013756000000000768,212.38787064707813,9234.255245520982
159,C,65.702,Teacher,PresentationBoard,1,0.021000000000000796,0.020920000000018035,207.58802067797652,9885.14384180803
159,C,65.902,PresentationBoard,Teacher,1,0.02199999999999136,0.00916300000000092,206.2245033307148,9373.841060490719
159,C,66.457,Teacher,PresentationBoard,1,0.02200000000000557,0.014519000000007054,206.88675201906958,9403.94327359169
159,C,66.545,PresentationBoard,Teacher,1,0.022999999999996135,0.027908999999965545,206.7310236684374,8988.305376890092
159,C,67.922,Teacher,PresentationBoard,1,0.40100000000001046,0.3835300000000075,265.620846115285,662.3961249757558
