ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
300,K,72.2,PresentationBoard,0.277000000000001,-0.21058796376816954,638.96496075
300,K,72.477,Teacher,1.8429999999999893,0.03554013345405276,408.3005773472222
300,K,74.32,PresentationBoard,1.5330000000000155,0.14718294746371452,638.5372287971015
300,K,75.85300000000001,Teacher,2.431999999999988,-0.022888445911026626,431.1141211428571
300,K,78.285,PresentationBoard,0.8539999999999992,-0.046120028162108896,641.1224476363636
300,K,79.139,Teacher,0.30100000000000193,0.007641300120719372,443.80132733333335
300,K,79.44,PresentationBoard,0.06700000000000728,-0.01963137713355626,640.9928481764706
300,K,80.807,Teacher,0.13299999999999557,-0.24524941485512602,441.16941373913045
300,K,81.387,PresentationBoard,0.46399999999999864,-0.21329073162531226,634.4170328095237
300,K,82.595,Teacher,0.7890000000000015,-0.09510982091102653,451.7734647142857
300,K,83.384,PresentationBoard,0.2220000000000084,-0.019485938768169352,656.6262389999999
300,K,83.60600000000001,Teacher,0.3319999999999794,0.10134711123183061,453.46764939999997
300,K,83.93799999999999,PresentationBoard,0.3120000000000118,0.09246791123183054,659.6741159285714
300,K,84.25,Teacher,0.04399999999999693,0.11621666123183028,450.6968075
300,K,84.294,PresentationBoard,0.2670000000000101,0.07712482789849716,662.5479685
300,K,84.561,Teacher,0.20399999999999352,0.05647457789849719,439.85864244444446
300,K,84.765,PresentationBoard,1.4989999999999952,0.021254938017544803,649.4534307142857
300,K,86.264,Teacher,1.0849999999999937,0.01514764592570809,437.5772318367347
300,K,87.34899999999999,PresentationBoard,0.17800000000001148,-0.17325087448245502,653.2949652857143
300,K,87.527,Teacher,1.4569999999999936,-0.18473314331362406,444.9354718545454
300,K,88.984,PresentationBoard,0.2430000000000092,-0.46113831604089683,662.727955090909
300,K,89.227,Teacher,0.3990000000000009,-0.4845198943237251,433.72303272222223
300,K,89.626,PresentationBoard,0.8649999999999949,-0.4050395246656054,657.2440742307692
300,K,90.491,Teacher,1.5660000000000025,-0.2964418514800338,415.60288149152547
300,K,92.057,PresentationBoard,0.3340000000000032,-0.17759832210150267,651.8158386666667
300,K,92.391,Teacher,0.06599999999998829,-0.19485542210150264,429.7210896666667
300,K,92.457,PresentationBoard,0.666000000000011,-0.2174075387681695,648.2472899999998
300,K,93.123,Teacher,0.06599999999998829,-0.4296525887681695,445.1536966666667
300,K,93.234,PresentationBoard,0.22299999999999898,-0.3923009387681695,673.4232422
300,K,93.457,Teacher,0.2880000000000109,-0.3944272426143233,444.3817538461538
300,K,93.745,PresentationBoard,0.4899999999999949,-0.3528143665459472,657.3611775999999
300,K,94.947,Teacher,0.8859999999999957,-0.19679944458547607,430.12597479411767
300,K,95.833,PresentationBoard,0.902000000000001,-0.22708450053287538,661.0845193235294
300,K,96.735,Teacher,0.2680000000000007,-0.04529454710150288,454.1214801666667
300,K,97.003,PresentationBoard,0.5060000000000002,-0.17425998007251733,655.4048833043478
300,K,97.509,Teacher,0.09000000000000341,-0.1223433387681695,423.94852425
300,K,97.599,PresentationBoard,0.11299999999999955,-0.1356915887681695,662.246814
300,K,97.712,Teacher,0.06699999999999307,-0.38418908876816954,420.40721633333334
300,K,100.134,S14,0.28600000000000136,0.3055442958472151,338.7563570769231
300,K,100.755,PresentationBoard,0.13500000000000512,0.22175766123183063,644.2219848333334
300,K,100.89,Teacher,0.41800000000000637,0.07272331160042643,429.0779114444444
300,K,101.308,PresentationBoard,0.24399999999999977,0.0904682748681942,663.5544545454545
300,K,101.552,Teacher,0.22299999999999898,0.1618044112318305,473.70657650000004
300,K,101.775,PresentationBoard,0.46699999999999875,0.09245981599373525,666.3194521428571
300,K,102.263,Teacher,0.045000000000001705,0.30010391123183056,453.6375885
300,K,102.374,PresentationBoard,0.17900000000000205,0.34681116123183053,668.3120194999999
300,K,102.553,Teacher,0.08800000000000807,0.41767491123183054,446.86373125
300,K,102.641,PresentationBoard,0.333999999999989,0.38727444969336905,668.4502328461539
300,K,102.975,Teacher,0.2330000000000041,0.3600732683746878,500.85997671428566
300,K,103.208,PresentationBoard,0.5990000000000038,0.34079957789849724,634.5019182380953
300,K,103.807,Teacher,0.31399999999999295,0.5515009945651639,422.37324219999994
300,K,104.564,PresentationBoard,1.6430000000000007,0.13289464544235685,641.4967500421053
300,K,109.671,Teacher,0.4229999999999876,0.14984659544235687,437.41934678947365
300,K,110.094,PresentationBoard,0.44600000000001216,0.07000863623183054,648.197113
300,K,110.584,Teacher,0.7090000000000032,-0.16228599501816943,437.72276506249995
300,K,114.585,PresentationBoard,0.04800000000000182,-0.5971163387681694,649.9536135000001
300,K,114.633,Teacher,0.4819999999999993,-0.0032922352328159585,417.29847763636366
300,K,119.914,PresentationBoard,0.19700000000000273,0.016042133454052736,662.7791068888888
300,K,120.111,Teacher,2.9869999999999948,0.08080073643508255,428.2627910894309
300,K,123.098,PresentationBoard,0.06799999999999784,0.48221274456516383,661.5888669999999
300,K,123.166,Teacher,0.043000000000006366,0.5351771612318308,442.30651850000004
300,K,123.209,PresentationBoard,0.06799999999999784,0.5007672445651642,662.1270343333334
300,K,123.277,Teacher,0.1110000000000042,0.4955661112318307,439.5364197999999
300,K,123.388,PresentationBoard,0.5099999999999909,0.6137933612318306,662.4071289500001
300,K,123.898,Teacher,0.10000000000000853,0.7332525778984973,433.6724953333333
300,K,123.998,PresentationBoard,2.221999999999994,0.15483997037161548,645.2561852473118
300,K,126.22,Teacher,0.2890000000000015,0.10524806507798437,417.50693223076917
300,K,130.671,S14,0.6200000000000045,-0.17367296376816949,321.5266723571429
300,K,131.291,S13,0.20100000000002183,-0.3686065332126139,369.0225864444444
300,K,131.536,S12,0.2869999999999777,-0.5098924349220156,442.87630061538465
300,K,131.845,S14,0.24500000000000455,-0.5883646342227149,321.81481645454545
300,K,132.335,Teacher,0.17900000000000205,-0.15794571376816943,434.38539125
300,K,132.514,PresentationBoard,0.044999999999987494,-0.15513058876816965,647.7110594999999
300,K,132.559,Teacher,0.11400000000000432,-0.2580638887681694,438.83369139999996
300,K,132.673,PresentationBoard,0.2560000000000002,-0.5434734069499876,640.0194425454546
300,K,132.929,Teacher,0.5089999999999861,-0.4088166181799342,446.49671494117644
300,K,133.438,PresentationBoard,1.240000000000009,-0.16043754876816949,630.9087304799999
300,K,134.678,Teacher,0.7049999999999841,-0.28057583876816944,448.14874453125
300,K,135.38299999999998,PresentationBoard,0.0660000000000025,-0.8047595561720279,655.8221026666666
300,K,135.44899999999998,Teacher,1.5530000000000257,-0.03693902448245519,448.5440721
300,K,137.002,PresentationBoard,0.7779999999999916,0.31801429694611627,639.1813145428571
300,K,137.78,Teacher,0.40200000000001523,0.5333689112318304,429.58779066666665
300,K,138.18200000000002,PresentationBoard,2.2669999999999675,0.6373435739552465,643.3519209607842
300,K,140.44899999999998,Teacher,0.3089999999999975,0.5946106969461162,452.5740466428571
300,K,140.75799999999998,PresentationBoard,1.467000000000013,0.3255752683746877,640.5344946428571
300,K,142.225,Teacher,0.6779999999999973,0.25768617322453474,438.162805
300,K,142.903,PresentationBoard,0.22499999999999432,-0.11006432898932701,658.1010741000001
300,K,143.128,Teacher,0.6180000000000234,0.016105500517544835,435.1982584642857
300,K,143.746,PresentationBoard,0.8419999999999845,0.19302217116864265,648.0448905142857
300,K,144.588,Teacher,0.5800000000000125,0.12688562277029206,431.9872049230769
300,K,145.189,PresentationBoard,1.024000000000001,-0.048689545289908646,667.2075606521739
300,K,146.213,Teacher,0.5310000000000059,-0.19656960960150283,417.34643291666663
300,K,146.744,PresentationBoard,0.10999999999998522,-0.18898586921048444,665.2885376
300,K,146.85399999999998,Teacher,0.42300000000003024,-0.24156561508395893,445.0272955263158
300,K,147.27700000000002,PresentationBoard,0.22199999999998,-0.2002263887681695,650.9057798
300,K,147.499,Teacher,0.19999999999998863,-0.43997190928099,440.1747913589743
300,K,150.52100000000002,PresentationBoard,0.23099999999999454,-0.447176660196741,686.0553238571429
300,K,151.019,Teacher,0.09999999999999432,-0.17272008876816955,433.29159533333336
300,K,151.219,PresentationBoard,1.436000000000007,0.19999166904433058,641.0702963125
300,K,152.655,Teacher,0.28999999999999204,0.34723198815490747,426.0714673846154
300,K,152.945,PresentationBoard,2.0660000000000025,0.30721801567627494,638.1696410799999
300,K,159.17,S16,0.367999999999995,-0.42085806099039164,198.31891974074077
300,K,162.39700000000002,PresentationBoard,0.39699999999996294,-0.35233508876816955,634.7272170555555
300,K,162.88,S15,0.04400000000001114,-0.3607540887681695,202.5478745
300,K,162.924,PresentationBoard,0.9350000000000023,-0.23970238638721714,637.0781221666667
300,K,163.859,Teacher,0.11000000000001364,-0.3023599082264237,412.8736601219511
300,K,164.857,PresentationBoard,0.04399999999998272,-0.18863483876816967,666.6516725
300,K,164.90099999999998,Teacher,0.22400000000001796,-0.21961868876816953,412.109851
300,K,165.125,PresentationBoard,1.358000000000004,-0.13401417893210393,645.5604438360656
300,K,166.50599999999997,Teacher,0.3280000000000314,-0.3956845887681696,420.89025666666674
300,K,166.834,PresentationBoard,0.5150000000000148,-0.15854502355077818,641.2888900434782
300,K,167.34900000000002,Teacher,5.564999999999998,-0.14343841094390172,407.33589698744765
300,K,172.91400000000002,PresentationBoard,0.4609999999999843,0.09188384873183052,655.1578737499999
300,K,173.845,Teacher,0.5090000000000146,0.35868149187699194,424.93795083870964
300,K,175.532,PresentationBoard,0.06599999999997408,0.2631724112318304,675.1563923333333
300,K,175.59799999999998,Teacher,0.34499999999999886,0.25953434456516383,444.89259439999995
300,K,175.94299999999998,PresentationBoard,0.19900000000001228,0.25540349456516404,669.9768676666666
300,K,176.142,Teacher,0.16599999999999682,0.1929934112318307,436.4164246
300,K,176.308,PresentationBoard,1.0320000000000107,0.19997191123183053,640.5387453170731
300,K,177.34,Teacher,0.8700000000000045,0.020662369565163905,434.0052922777778
300,K,178.21,PresentationBoard,1.1999999999999886,-0.21508343136076208,647.8834771111112
300,K,179.41,Teacher,1.0240000000000293,0.00533255678784899,417.2108453043478
300,K,180.43400000000003,PresentationBoard,1.1949999999999648,0.06022566123183054,642.8972009629628
300,K,181.629,Teacher,0.24300000000002342,0.4221264566863761,415.05230154545455
300,K,181.872,PresentationBoard,0.43499999999997385,0.11233804234360706,644.0412291875
300,K,182.307,Teacher,0.39800000000002456,0.1810708695651638,406.2897084166666
300,K,182.705,PresentationBoard,1.8699999999999761,0.2819944238900584,640.8379122405063
300,K,184.575,Teacher,0.35300000000000864,0.3773010674818305,442.768144625
300,K,184.928,PresentationBoard,0.5090000000000146,0.0549047254122317,638.7820463333334
300,K,185.437,Teacher,0.820999999999998,-0.008129048227628893,431.5206636486486
300,K,186.258,PresentationBoard,0.35599999999999454,0.0004319112318305479,671.734325375
300,K,186.614,Teacher,0.4329999999999927,0.07733426109360703,421.914468875
300,K,187.047,PresentationBoard,0.3669999999999902,-0.009341452404533131,652.1639073636364
300,K,187.414,Teacher,0.3240000000000123,-0.1728363804348362,417.36287949999996
300,K,187.738,PresentationBoard,0.9679999999999893,-0.40374241434956487,642.2343962790696
300,K,188.706,Teacher,0.45400000000000773,-0.6381677137681695,402.15035549999993
300,K,189.16,PresentationBoard,2.444000000000017,-0.5717000024045331,642.2579945272728
300,K,191.604,Teacher,0.8229999999999791,-0.4462972137681695,434.92650140000006
300,K,193.711,PresentationBoard,0.04399999999998272,-0.12785933876816902,674.652069
300,K,193.755,Teacher,0.17900000000003047,-0.12660040126816938,397.3932955
300,K,193.93400000000003,PresentationBoard,0.04399999999998272,-0.10961358876816951,673.3253475
300,K,193.978,Teacher,1.3999999999999773,-0.034319160196740896,413.4734090158731
300,K,195.378,PresentationBoard,1.3330000000000268,-0.4119697804348362,645.4623922166667
300,K,196.756,Teacher,0.710000000000008,-0.4733411825181695,440.0868549375
300,K,197.466,PresentationBoard,0.9350000000000023,-0.49658406263034993,656.4655980238097
300,K,198.401,Teacher,0.08699999999998909,-0.4653493387681695,432.53113575000003
300,K,198.488,PresentationBoard,0.0660000000000025,-0.4465594221015028,672.4318846666667
300,K,198.554,Teacher,0.13300000000000978,-0.4278889221015028,430.81264250000004
300,K,198.687,PresentationBoard,0.4889999999999759,-0.3298900205863513,661.3199656363637
300,K,199.176,Teacher,0.5769999999999982,-0.3268369889692218,433.90063063636353
300,K,199.786,PresentationBoard,4.068999999999988,-0.07792934444998764,645.5348778125
300,K,203.855,Teacher,0.7290000000000134,-0.20842211001379937,431.6303391515151
300,K,207.595,PresentationBoard,0.09000000000000341,-0.4600067137681695,674.70019525
300,K,208.017,Teacher,0.3550000000000182,-0.23509465126816947,437.0683498125
300,K,208.372,PresentationBoard,0.3159999999999741,-0.3432615887681694,658.8006329285712
300,K,208.688,Teacher,1.0880000000000223,-0.32559481325796535,440.9293990612245
300,K,209.776,PresentationBoard,1.4989999999999952,-0.13242821376816946,650.8245337678571
300,K,211.275,Teacher,0.13700000000000045,-0.33410225543483607,421.71882116666666
300,K,211.412,PresentationBoard,0.7750000000000057,-0.32061007406228714,657.2451800882353
300,K,212.187,Teacher,0.570999999999998,-0.25760828107586187,407.07185723076924
300,K,212.758,PresentationBoard,0.04599999999999227,-0.14077208876816938,674.002258
300,K,212.804,Teacher,0.0660000000000025,-0.1595619221015029,407.675415
300,K,212.87,PresentationBoard,0.46999999999999886,-0.12272256495864568,649.9529272857143
300,K,213.784,Teacher,0.5810000000000173,-0.1598880118450926,408.4802234615384
300,K,215.007,S13,0.25499999999999545,-0.0630940887681695,377.1463734545454
300,K,215.262,S14,0.16100000000000136,-0.060003374482455296,327.15175071428575
300,K,216.901,Teacher,0.3669999999999902,-0.16525922513180588,428.8815446363636
300,K,217.268,PresentationBoard,3.087999999999994,-0.5036531273553949,647.7121196357142
300,K,220.845,Teacher,0.1810000000000116,-0.4628946512681694,459.296852
300,K,221.115,PresentationBoard,0.507000000000005,-0.41420808876816945,641.1046514347827
300,K,221.867,Teacher,0.3310000000000173,-0.27652848460150276,442.41925295833335
300,K,222.622,PresentationBoard,1.6339999999999861,-0.24387770512535673,646.4395171803278
300,K,224.256,Teacher,0.09299999999998931,-0.26323721376816955,459.41730525
300,K,224.349,PresentationBoard,0.37300000000001887,-0.37290333876816933,669.1207172500002
300,K,224.722,Teacher,0.09799999999998477,-0.31744208876816954,458.6198323333333
300,K,224.82,PresentationBoard,3.8310000000000173,-0.4168531609179067,648.6646409682804
300,K,242.057,Teacher,0.31200000000004025,-0.5833271601967409,438.6792579285714
300,K,242.36900000000003,PresentationBoard,1.6099999999999852,-0.3238800570221378,640.8661314444446
300,K,243.979,Teacher,0.3329999999999984,-0.5539492041527849,443.3295851538462
300,K,244.312,PresentationBoard,0.15699999999998226,-0.5374173030538837,672.4300535714285
300,K,244.469,Teacher,0.3120000000000118,-0.5346128160408967,436.2157952727273
300,K,244.781,PresentationBoard,0.6409999999999911,-0.14436951980265228,663.4550381379311
300,K,245.422,Teacher,0.1349999999999909,-0.008170588768169488,441.4331308333333
300,K,245.557,PresentationBoard,0.49100000000001387,0.00056945668637601,659.1960005454546
300,K,246.09,Teacher,0.08599999999998431,-0.1519985887681694,433.80511475000003
300,K,247.109,PresentationBoard,0.578000000000003,-0.1611604541527849,653.5435814230768
300,K,247.893,Teacher,0.39400000000000546,-0.3511220054348361,433.8077061666667
300,K,248.287,PresentationBoard,0.2990000000000066,-0.10966314432372509,658.3401760000002
300,K,248.62,Teacher,0.3230000000000075,-0.26236769591102654,442.21968507142856
300,K,248.965,PresentationBoard,0.24799999999999045,-0.15600067967726042,674.4725508181817
300,K,249.213,Teacher,0.13100000000000023,-0.02209550543483622,453.74676500000004
300,K,249.344,PresentationBoard,0.19900000000001228,-0.0088000887681694,673.3196953333332
300,K,249.543,Teacher,0.4899999999999807,-0.004941088768169505,451.1598815909092
300,K,250.033,PresentationBoard,1.6870000000000118,-0.060128837481479666,650.1065497105263
300,K,251.765,Teacher,0.22000000000002728,0.2702654112318305,426.19638380000004
300,K,252.007,PresentationBoard,0.3779999999999859,0.39545888182006594,647.3379086470587
300,K,252.517,Teacher,0.24600000000000932,0.23284123830350562,418.80950645454544
300,K,252.828,PresentationBoard,2.8629999999999995,0.1644229753343946,652.4197241880341
300,K,255.713,Teacher,0.04400000000001114,-0.7250079680785145,449.3945366206897
300,K,260.385,PresentationBoard,0.5960000000000036,-0.27482627033156115,650.0601648148149
300,K,261.025,Teacher,0.3590000000000373,0.2565968799818305,421.07806575000006
300,K,261.384,PresentationBoard,1.6200000000000045,-0.23791538386432423,642.2957254380166
300,K,264.361,Teacher,0.21800000000001774,-0.40439146376816937,413.37191762500004
300,K,264.579,PresentationBoard,0.4660000000000082,-0.3862712554348362,638.49013275
300,K,265.045,Teacher,0.32499999999998863,-0.36118208876816943,437.6616465
300,K,265.37,PresentationBoard,1.8079999999999927,-0.15075397448245517,635.8608912714286
300,K,267.178,Teacher,0.33600000000001273,-0.007632255434836136,389.74399626666667
300,K,267.514,PresentationBoard,0.6080000000000041,-0.2084348248566325,634.0183276
300,K,268.122,Teacher,0.8229999999999791,-0.09076342210150275,412.93758814814805
300,K,268.945,PresentationBoard,1.2210000000000036,-0.06427810161607359,635.8694446363636
300,K,270.187,Teacher,0.40100000000001046,0.02897516123183055,415.08037488888885
300,K,270.588,PresentationBoard,0.7829999999999586,-0.34406743441926735,637.9621703428571
300,K,271.371,Teacher,0.08300000000002683,-0.2583422554348362,431.903697
300,K,271.454,PresentationBoard,0.06700000000000728,-0.2396260887681695,668.4408874999999
300,K,271.521,Teacher,0.26600000000001955,-0.22725221376816948,437.58227550000004
300,K,271.78700000000003,PresentationBoard,1.375,0.22977416297805245,634.2371238035714
300,K,276.141,Teacher,0.04599999999999227,-0.6695575887681695,433.727585
300,K,276.187,PresentationBoard,0.08999999999997499,-0.7026427137681694,648.8145139999999
300,K,276.277,Teacher,0.4200000000000159,-0.5648818256102747,429.9918566842105
300,K,276.697,PresentationBoard,1.2439999999999714,-0.10766461426292535,647.398052490909
300,K,277.941,Teacher,0.06600000000003092,-0.08911225543483618,419.8905233333333
300,K,278.007,PresentationBoard,3.5640000000000214,-0.09094733373461245,638.0010748590603
300,K,281.661,Teacher,0.1330000000000382,-0.18137442210150279,444.7381286666667
300,K,281.886,PresentationBoard,3.339999999999975,-0.34548691003199183,651.46545544375
300,K,290.079,Teacher,0.28899999999998727,-0.396606134222715,433.4804854545455
300,K,290.401,PresentationBoard,3.8000000000000114,-0.31721269996203016,638.653788484472
300,K,294.201,Teacher,0.13299999999998136,-0.34650883876816946,475.749705
300,K,294.334,PresentationBoard,1.9879999999999995,-0.2544292546266673,642.3669222038568
300,K,304.91700000000003,Teacher,0.04599999999999227,-0.09035683876816936,445.2433625
300,K,305.029,PresentationBoard,1.8009999999999877,-0.06616783568174969,628.7943341111112
300,K,307.519,S28,0.4420000000000073,0.11625616123183051,176.18363265
300,K,310.993,Teacher,0.3779999999999859,0.13597558770241888,409.4809552352941
300,K,311.392,PresentationBoard,2.228999999999985,0.23715135436644555,632.9523887368422
300,K,313.621,Teacher,0.2259999999999991,0.3774171255175445,418.42482628571435
300,K,313.881,PresentationBoard,1.4530000000000314,-0.24732144591102662,636.6983571607143
300,K,315.334,Teacher,0.3129999999999882,-0.2922416244824552,410.1926683571429
300,K,315.647,PresentationBoard,2.059000000000026,0.06569121370096637,643.379555
300,K,317.706,Teacher,0.5939999999999941,0.1747629764463248,406.17053923076924
300,K,318.323,PresentationBoard,0.3120000000000118,-0.2569154032118534,658.2484741428572
300,K,318.657,Teacher,0.48799999999999955,0.043430002140921437,385.12852054545453
300,K,319.343,PresentationBoard,1.0020000000000095,0.06452046678738606,639.2232503111111
300,K,320.41,Teacher,0.16199999999997772,0.10496839167414551,408.0562376
300,K,320.572,PresentationBoard,2.959000000000003,0.08320012434658461,631.1609286639343
300,K,323.531,Teacher,0.42099999999999227,-0.3676659593564047,411.8027789294118
300,K,326.031,PresentationBoard,0.04399999999998272,-0.30372808876816937,667.525879
300,K,326.075,Teacher,0.17700000000002092,-0.32075702626816943,419.93532937500004
300,K,326.275,PresentationBoard,0.6650000000000205,-0.40286028876816943,668.2400330333332
300,K,326.94,Teacher,0.8340000000000032,-0.3846127601967409,413.0693638000001
300,K,327.774,PresentationBoard,0.16599999999999682,-0.2370754887681695,664.69104
300,K,327.94,Teacher,0.26600000000001955,-0.20429627626816957,414.170177375
300,K,328.206,PresentationBoard,1.5230000000000246,-0.36738783492201565,654.7682720615384
300,K,329.72900000000004,Teacher,0.5359999999999445,-0.1962036512681695,409.43032070833334
300,K,330.265,PresentationBoard,1.9180000000000632,-0.4380135147652712,658.8553483835616
300,K,332.18300000000005,Teacher,0.1099999999999568,-0.27101738876816955,403.9889222
300,K,332.293,PresentationBoard,0.9769999999999754,-0.14131079331362403,669.2098957272727
300,K,333.27,Teacher,1.2220000000000368,-0.027642043313624017,396.4014021636363
300,K,335.293,PresentationBoard,0.18900000000002137,-0.31699145543483614,657.9134196666669
