ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
293,G,0.998,S35,PresentationBoard,1,0.599,2.9196320000000355,801.5119348337865,1338.083363662415
293,G,1.62,PresentationBoard,S16,1,0.04499999999999993,0.5919349999999781,438.5044516273466,9744.543369496607
293,G,1.732,S16,PresentationBoard,1,0.020999999999999908,0.32002299999999195,432.8741436560978,20613.05445981427
293,G,1.843,PresentationBoard,S16,1,0.02200000000000002,0.3897479999999973,439.9000677619861,19995.457625544805
293,G,2.286,S16,S35,1,0.03399999999999981,0.344664999999992,334.3429442862523,9833.616008419242
293,G,9.739,S35,S14,1,0.1769999999999996,0.3971250000000168,431.1595199946303,2435.929491495092
293,G,10.138,S14,S35,1,0.2660000000000018,0.0847400000000107,422.26363061717734,1587.4572579593025
293,G,11.904000000000002,S35,S14,1,0.5349999999999984,5.30012499999998,405.50730754821177,757.9575842022673
293,G,13.092,S14,Teacher,1,0.24499999999999922,1.8044820000000072,279.79501173895153,1142.0204560773568
293,G,13.537,Teacher,S35,1,0.021999999999998465,0.02764099999998848,543.068581467387,24684.93552124659
293,G,24.033,S35,S13,1,0.07699999999999818,4.30486300000004,457.3472345341119,5939.5744744691265
293,G,24.332,S13,S34,1,0.7330000000000005,10.07491300000001,336.55406408777776,459.14606287554915
293,G,25.355,S34,S33,1,0.2759999999999998,9.256529999999998,80.44277883688505,291.45934361190257
293,G,25.73,S33,S32,1,0.06799999999999784,1.7902830000000165,78.37031468611059,1152.504627736957
293,G,25.931,S32,S43,1,0.06599999999999895,2.5460359999999866,175.46584581906532,2658.573421501032
293,G,26.096,S43,S44,1,0.1559999999999988,0.40161199999994324,55.80984187399207,357.75539662815703
293,G,26.498,S44,S43,1,0.020999999999997243,0.18991099999999506,51.70332758150099,2462.063218167037
293,G,26.609,S43,S44,1,0.021999999999998465,0.1243740000000173,51.46824035266795,2339.465470575979
