ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
259,I,0.021,S28,0.292,0.30635523392234704,166.77990843999999
259,I,1.968,PresentationBoard,0.06300000000000017,0.5293640072556807,641.4033
259,I,2.052,Teacher,0.04499999999999993,0.5843284239223472,465.5847475
259,I,2.097,S16,0.08899999999999997,0.5627772989223468,269.86924725
259,I,2.208,PresentationBoard,0.2450000000000001,0.5520638102859835,632.8875675454545
259,I,2.4530000000000003,Teacher,0.06699999999999973,0.5026253405890141,439.75476066666664
259,I,2.52,PresentationBoard,0.06600000000000028,0.4781526739223471,636.5761923333333
259,I,2.5860000000000003,Teacher,1.6659999999999995,0.3850654005890137,450.8104846666667
259,I,4.252,PresentationBoard,0.0680000000000005,0.3020945072556805,648.3965656666668
259,I,4.32,Teacher,0.42100000000000026,0.3618432528697154,434.10215347368427
259,I,4.7410000000000005,PresentationBoard,0.4219999999999988,0.3126939107644522,644.0855264210527
259,I,5.162999999999999,Teacher,0.06600000000000072,0.16593767392234726,449.930532
259,I,5.229,PresentationBoard,0.04499999999999993,0.1467101739223471,659.5520935
259,I,5.274,Teacher,0.15499999999999936,0.11417688820806131,485.36238757142854
259,I,5.428999999999999,PresentationBoard,0.8870000000000005,0.46636704616209473,663.5504992113565
259,I,15.337,S16,0.15500000000000114,0.48501667392234704,213.95188442857145
259,I,15.492,Teacher,0.9979999999999976,0.1173561628112359,491.85110475555564
259,I,19.213,S28,0.08899999999999864,-0.07052412607765293,149.14786856000003
259,I,20.668000000000003,S16,0.46499999999999986,0.3827714596366329,224.1867559047619
259,I,26.709,S28,1.634000000000004,0.25910879699927014,172.8576190923077
259,I,29.875,S13,0.26500000000000057,0.7343204655890139,372.1316325
259,I,30.184,S14,0.3349999999999973,0.7439659596366328,314.4414920476191
259,I,30.939,PresentationBoard,0.4440000000000026,0.558421798922347,647.7765959999999
259,I,31.94,S28,0.04400000000000048,0.37006185574052886,161.7943499090909
259,I,34.393,Teacher,0.045999999999999375,0.22883971937689243,482.32116840909094
259,I,35.015,PresentationBoard,0.22299999999999898,0.19759142392234694,658.3074097000001
259,I,35.238,Teacher,0.06799999999999784,0.1610826739223472,457.3037206666667
259,I,35.306,PresentationBoard,0.1770000000000067,0.3401772739223471,638.9125763
259,I,36.85,Teacher,0.0659999999999954,0.2523073405890138,446.5397336666667
259,I,36.916,PresentationBoard,0.2430000000000021,0.404819264831438,651.6998125454545
259,I,37.159,Teacher,0.045999999999999375,0.3956079239223471,447.13147
259,I,37.205,PresentationBoard,3.5970000000000013,0.33973589923098896,663.3351994135802
259,I,41.978,S16,0.06700000000000017,0.27094119316836895,213.32038866666667
259,I,43.846,PresentationBoard,0.44700000000000273,0.2340186989223471,642.9728058500001
259,I,44.293,Teacher,0.15500000000000114,0.6093268882080611,480.1519688571429
259,I,45.39,S16,0.045000000000001705,0.7489899239223476,208.98664100000002
259,I,45.502,PresentationBoard,0.0660000000000025,0.10617648800965836,641.3255209999999
259,I,45.568000000000005,Teacher,0.08899999999999153,0.626485411528168,421.3513977
259,I,48.654,S16,0.11200000000000188,-0.08097312607765295,188.91501140000003
259,I,50.111,Teacher,0.26600000000000534,0.8114613822556803,421.70776625
259,I,50.377,PresentationBoard,0.37999999999999545,0.7908481445105825,627.7474544117647
259,I,50.757,Teacher,0.740000000000002,0.7138444347919123,426.29028186956526
259,I,51.497,PresentationBoard,2.8460000000000036,0.1464438589617171,645.9193170866142
259,I,54.343,Teacher,0.09199999999999875,0.45663729892234695,415.227661
259,I,55.861,S28,0.480000000000004,0.3205638683667915,172.80654822222223
259,I,57.205,S16,0.04600000000000648,-0.07461348312130855,210.7994385
259,I,57.251000000000005,PresentationBoard,0.045000000000001705,0.2685134239223469,631.087128
259,I,57.29600000000001,Teacher,0.1319999999999908,0.22040884058901353,425.58328250000005
259,I,57.428,PresentationBoard,0.3580000000000041,0.013885607884611201,656.1186281509434
259,I,65.58,Teacher,0.17799999999999727,0.02776711142234703,436.587307125
259,I,65.758,PresentationBoard,1.1330000000000098,0.04235849491000136,665.8991944197531
259,I,72.07600000000001,S16,0.16499999999999204,0.4733221739223472,205.6748322
259,I,72.531,S28,0.08899999999999864,0.42886054892234704,146.76169549999997
259,I,73.132,PresentationBoard,0.11099999999999,0.20548691110488476,605.418042
259,I,73.243,Teacher,0.9550000000000125,0.4978266620175852,413.20696885714295
259,I,74.19800000000001,PresentationBoard,0.9459999999999837,0.3365998631115361,664.4688522432432
259,I,76.653,Teacher,0.465999999999994,0.22194934058901372,437.1340666190476
259,I,77.119,PresentationBoard,0.29999999999999716,0.3429503662300395,660.2881703846153
259,I,77.419,Teacher,0.49800000000000466,0.34389280725568044,436.8358723333333
259,I,77.917,PresentationBoard,2.5349999999999966,0.43171065372032685,667.7630954242425
259,I,80.985,S28,0.06699999999999307,-0.17355137709806115,180.1960825714286
259,I,90.713,PresentationBoard,0.06800000000001205,0.12324775725568049,636.099273722222
259,I,91.392,Teacher,3.1650000000000063,0.15189894491471342,437.8832290076336
259,I,94.557,PresentationBoard,4.929999999999993,0.26028415570372354,642.2927772145749
259,I,103.585,Teacher,0.4230000000000018,0.3133750686591891,433.69473594736843
259,I,104.008,PresentationBoard,0.7650000000000006,0.3357473559185509,637.2946351739131
259,I,104.773,Teacher,0.06700000000000728,0.748658173922347,420.360611
259,I,104.84,PresentationBoard,0.24499999999999034,0.808120023922347,650.9521483999999
259,I,106.617,Teacher,0.41100000000000136,0.8965193405890138,484.51378786666663
259,I,107.094,PresentationBoard,0.06700000000000728,0.9142274239223471,664.9844360000001
259,I,107.161,Teacher,0.42199999999999704,0.8831554816146545,440.33176830769236
259,I,107.718,PresentationBoard,0.24399999999999977,0.7269536739223471,656.2035663076923
259,I,108.183,Teacher,0.3329999999999984,0.5692533882080615,459.51025171428574
259,I,108.516,PresentationBoard,0.9229999999999876,0.3831477545675082,670.4287739354837
259,I,109.461,Teacher,0.3340000000000032,0.302121048922347,452.308574725
259,I,120.167,PresentationBoard,1.597999999999999,-0.36341353120585806,639.3440269615382
259,I,126.019,Teacher,0.7439999999999998,0.3800769163465895,422.8411264545455
259,I,126.763,PresentationBoard,2.3760000000000048,0.38567523939853754,670.6578474642857
259,I,129.884,Teacher,0.5440000000000111,0.5477358405890136,432.34156733333344
259,I,130.428,PresentationBoard,1.156000000000006,0.1328913216496198,668.6928613181818
259,I,131.606,Teacher,0.5339999999999918,0.163325681858855,447.5712963174603
259,I,136.99200000000002,PresentationBoard,1.954999999999984,-0.13591969387870007,677.0458762408377
259,I,153.509,Teacher,0.28600000000000136,0.6562554816146545,430.19104946153834
259,I,153.795,PresentationBoard,0.6220000000000141,-0.017872480275934872,673.7298669587913
259,I,163.882,Teacher,1.0480000000000018,-0.06970485799254654,427.63070357446804
259,I,164.93,PresentationBoard,0.1599999999999966,-0.13285646326019068,663.0506349999999
259,I,167.923,S28,0.06700000000000728,0.29179314976178455,158.52880623076925
259,I,175.953,S16,0.19999999999998863,0.1089443961445693,207.3025191111111
259,I,176.687,PresentationBoard,0.9979999999999905,-0.1066097117919387,642.9359165428572
259,I,177.685,S16,0.27700000000001523,-0.10496500789583486,296.40038645454547
259,I,177.96200000000002,PresentationBoard,0.6449999999999818,-0.06813734331903232,660.0182747586208
259,I,178.607,S16,2.122000000000014,-0.23445646298241485,215.38881408333336
259,I,180.729,PresentationBoard,0.46699999999998454,-0.4713576594109863,656.7129168095237
259,I,182.495,S28,0.13399999999998613,-0.27791395107765304,166.9378612692308
259,I,185.649,S37,0.6440000000000055,1.0110316221982094,155.15802155172418
259,I,187.202,Teacher,0.20199999999999818,0.6373659139223471,419.96311271999997
259,I,187.96,PresentationBoard,2.3419999999999845,0.030185966439353874,675.4518897687075
259,I,197.788,Teacher,0.4439999999999884,-0.11189762607765297,427.91824639999993
259,I,198.232,PresentationBoard,0.04400000000001114,-0.17768407607765324,678.797699
259,I,198.276,Teacher,0.04599999999999227,-0.17245407607765317,444.89756750000004
259,I,198.322,PresentationBoard,0.6869999999999834,-0.0697064873679755,681.1710697096777
259,I,199.009,Teacher,0.17900000000000205,0.038290798922347075,438.638687
259,I,202.019,PresentationBoard,0.1599999999999966,0.13940164097661062,687.6493405193798
259,I,213.428,S28,0.5190000000000055,-0.1308509437247117,175.4394818235294
259,I,215.796,S16,0.3060000000000116,-0.289636926077653,258.7516694000001
259,I,216.102,PresentationBoard,1.0109999999999957,-0.4055782697284466,663.6030378282026
259,I,246.878,Teacher,0.30800000000002115,-0.22899000464908156,436.28801178571433
259,I,248.864,PresentationBoard,3.430999999999983,-0.17171825235970425,672.4026242820512
259,I,255.195,S16,0.06700000000000728,-0.292494826077653,216.53055299999997
259,I,255.262,PresentationBoard,0.08799999999999386,-0.33419520107765294,662.6010895
259,I,255.35,S16,0.19900000000001228,-0.4256044888951154,210.86304920000003
259,I,255.549,PresentationBoard,0.04599999999999227,-0.2246929112046379,645.4192578399999
259,I,256.98400000000004,Teacher,0.04399999999998272,0.03442092392234686,457.0108185
259,I,257.028,PresentationBoard,0.1099999999999568,0.05050277392234701,671.8551636
259,I,257.138,Teacher,2.501000000000033,-0.03924456370141535,471.4255035346535
259,I,261.515,PresentationBoard,1.7110000000000127,-0.08215838411336726,659.1250068124999
259,I,268.457,Teacher,0.06600000000003092,0.2193205072556803,431.11912033333334
259,I,269.745,PresentationBoard,7.70799999999997,-0.2812634546031986,664.366531953125
259,I,277.453,Teacher,0.04400000000003956,0.13880217392234717,432.665619
259,I,277.497,PresentationBoard,0.24399999999997135,0.10991194664961984,654.2105963636363
259,I,277.741,Teacher,0.6539999999999964,0.12106260574052885,459.0341590454546
259,I,278.395,PresentationBoard,1.8210000000000264,-0.1912685400703853,656.1605361962615
259,I,283.1,Teacher,0.17899999999997362,-0.7104366009040505,381.5816765
259,I,284.759,PresentationBoard,14.450999999999965,-0.4579637554631711,655.1151630015847
259,I,299.21,Teacher,0.08800000000002228,-0.740571076077653,424.0167085
259,I,299.855,PresentationBoard,6.603999999999985,-0.46092228115275474,657.393975107438
259,I,306.459,S16,0.19999999999998863,-0.9274323260776529,218.55039466666673
259,I,306.659,PresentationBoard,0.146000000000015,-0.8278997260776529,564.2822296
259,I,306.805,S16,0.04399999999998272,-0.8578713260776529,219.962204
259,I,307.138,PresentationBoard,0.045000000000015916,-0.8520043260776531,659.7535705
259,I,307.183,S16,0.2440000000000282,-0.537245144259471,219.37900336363637
259,I,307.427,PresentationBoard,0.5109999999999673,-0.1284310276845165,651.0362840845072
