ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
380,A,0.09,PresentationBoard,0.914,0.4509412844300654,936.1081227058826
380,A,2.603,Teacher,3.728,0.036639633196764894,732.5462975454544
380,A,6.331,PresentationBoard,0.54,-0.18431809977875088,950.6017047916666
380,A,6.871,Teacher,0.08999999999999986,-0.15074568311208425,755.9461669999998
380,A,6.961,PresentationBoard,0.7690000000000001,-0.014374507186158316,948.9824105555557
380,A,7.73,Teacher,0.09999999999999964,0.008204733554582436,739.5886230000001
380,A,7.83,PresentationBoard,0.09999999999999964,0.08914723355458236,948.5337116666666
380,A,7.93,Teacher,0.06799999999999962,0.1311663168879157,743.7335510000001
380,A,7.997999999999999,PresentationBoard,0.9210000000000012,0.06743926959061851,951.7256089999998
380,A,8.951,S35,0.3330000000000002,-0.006016383112084256,177.1296082
380,A,9.485,PresentationBoard,0.04600000000000115,-0.08426493311208416,953.9493105
380,A,9.531,Teacher,0.8940000000000001,-0.16636425811208427,726.254252575
380,A,10.425,PresentationBoard,0.06199999999999939,-0.17841043311208424,928.917562
380,A,10.576,S34,0.26900000000000013,0.031756100221249105,160.70321053333333
380,A,11.4,PresentationBoard,0.04299999999999926,0.028856066887915865,933.2225344999999
380,A,11.443,Teacher,0.9399999999999995,-0.020039538375242128,727.9756501842105
380,A,12.75,PresentationBoard,0.7530000000000001,0.0004248695194947116,939.344896850877
380,A,19.281,S44,0.19900000000000162,-0.05056843311208429,312.6410778333333
380,A,19.48,S43,0.23300000000000054,0.042619924030772874,362.8251734285715
380,A,19.747,S42,0.13200000000000145,-0.008562433112084322,472.161339
380,A,19.98,S43,0.2220000000000013,0.10834131688791578,366.2964295
380,A,21.501,S16,0.09999999999999787,0.12549623355458261,478.20268766666663
380,A,21.601,PresentationBoard,0.7890000000000015,0.1425243113323602,932.5558878
380,A,24.31,S47,0.7789999999999999,0.3012155240307729,30.067359971428576
380,A,25.177,S34,0.15700000000000003,0.13527573355458236,158.43790950000002
380,A,25.334,PresentationBoard,0.06899999999999906,0.344704280536681,941.866455142857
380,A,25.733,S35,0.5889999999999986,0.3492766502212491,163.05382616666668
380,A,26.322,PresentationBoard,0.2690000000000019,0.470122400221249,949.6025188333332
380,A,26.749,S34,0.21900000000000475,0.45971217799902697,152.13985011111112
380,A,27.566,PresentationBoard,0.16600000000000037,0.27766594188791577,928.19375575
380,A,28.094,S23,0.1109999999999971,0.4743799668879157,489.77097160000005
380,A,28.205,S24,0.1130000000000031,0.3693775113323603,455.93443488888886
380,A,32.099000000000004,PresentationBoard,0.28699999999999903,-0.07532638311208421,947.9179384000001
380,A,33.573,S35,0.6559999999999988,0.33670887641172526,177.19389128571427
380,A,34.428000000000004,S34,0.25199999999999534,0.4523011123424612,148.0869098181818
380,A,35.208,S16,0.132000000000005,0.3252811698290922,486.5062542647059
380,A,37.516,Teacher,0.9010000000000034,0.22099467002869905,733.6178231379309
380,A,38.417,PresentationBoard,0.2459999999999951,0.20987152143337037,938.3022960909092
380,A,38.663,Teacher,1.3440000000000012,0.16529921272124912,764.5444919791667
380,A,40.007,PresentationBoard,0.07200000000000273,0.14702406688791583,933.387146
380,A,40.079,Teacher,0.07600000000000051,0.1440484002212492,742.8653770000001
380,A,40.155,PresentationBoard,0.09799999999999898,0.12899181688791578,933.0186615
380,A,40.253,Teacher,0.8059999999999974,0.06650952842637735,749.8185871923077
380,A,41.125,PresentationBoard,0.06800000000000495,-0.02736126644541755,940.3350826666668
380,A,41.193000000000005,Teacher,0.18799999999999528,-0.08939424616941472,734.998787125
380,A,41.381,PresentationBoard,0.04800000000000182,0.27243581688791585,943.573547
380,A,41.429,Teacher,0.05299999999999727,0.025197566887915746,727.584381
380,A,41.482,PresentationBoard,0.044000000000004036,0.16391181688791578,932.747284
380,A,41.526,Teacher,0.06999999999999318,0.21015456688791576,750.76888
380,A,41.695,PresentationBoard,0.41899999999999693,0.3025819130417619,933.1206335384614
380,A,42.114,Teacher,0.16799999999999926,0.30887556688791584,738.7286131999999
380,A,42.282,PresentationBoard,0.0660000000000025,0.32484231688791576,943.751831
380,A,42.348,Teacher,0.23400000000000176,0.282827732068368,762.8103637777778
380,A,42.582,PresentationBoard,0.044000000000004036,0.5668123168879158,947.921722
380,A,42.626000000000005,Teacher,0.04599999999999227,0.6112155668879157,722.62027
380,A,42.672,PresentationBoard,0.13900000000001,0.6320881502212494,948.8574015
380,A,42.81100000000001,Teacher,0.634999999999998,0.6248047028462209,728.9843222727272
380,A,43.513000000000005,PresentationBoard,0.13399999999999324,0.6186178168879157,949.862625
380,A,43.647,Teacher,0.2330000000000041,0.6987598793879158,731.6497040000002
380,A,43.88,PresentationBoard,0.20400000000000063,0.7553300113323602,943.1907213333333
380,A,44.084,Teacher,0.134999999999998,0.6960644835545825,729.4328001666667
380,A,44.219,PresentationBoard,0.6000000000000014,0.5573457335545825,933.0089518148148
380,A,44.819,Teacher,0.19500000000000028,0.3626636779990269,723.3990884444444
380,A,45.014,PresentationBoard,0.11299999999999955,0.26561516688791575,928.8200442
380,A,45.127,Teacher,0.44999999999999574,0.1488938668879158,733.1116973
380,A,45.577,PresentationBoard,0.19300000000000495,0.16308762938791577,934.957900875
380,A,45.77,Teacher,0.06700000000000017,0.19329123355458244,732.7525026666667
