ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
098,E,0.7709999999999999,S24,S35,1,1.536,14.988045,330.964942756782,215.4719679406133
098,E,3.3480000000000003,S35,S14,1,0.5789999999999997,0.5403140000000235,422.7575236409164,730.1511634558145
098,E,4.124,S14,S24,1,0.35600000000000076,2.187958000000009,176.24336510915808,495.0656323290947
098,E,4.503,S24,S35,1,0.0860000000000003,0.04273999999998068,290.9135149180938,3382.715289745265
098,E,6.747000000000001,S35,S14,1,0.39899999999999913,1.2546389999999974,430.04824036147386,1077.8151387505634
098,E,7.216,S14,S35,1,0.3519999999999994,0.4244150000000104,416.2335538108383,1182.4816869626109
098,E,7.767,S35,S14,1,0.15699999999999825,0.21392000000000166,414.9394356119939,2642.9263414776974
098,E,8.146,S14,S35,1,0.488999999999999,0.11585200000001805,416.0838018837071,850.8871204165807
098,E,10.48,S35,PresentationBoard,1,0.02200000000000024,0.05749500000001717,776.557949431979,35298.08861054411
098,E,10.699000000000002,PresentationBoard,S35,1,0.02199999999999669,0.01874499999999557,772.3410849210342,35106.412950961385
098,E,11.679,S35,PresentationBoard,1,0.022999999999999687,0.04597400000000107,780.8218661749938,33948.776790217584
098,E,12.102,PresentationBoard,S35,1,0.17600000000000016,0.27021700000000237,801.7829072392352,4555.584700222923
098,E,12.745,S35,S13,1,0.3310000000000013,3.1743170000000305,418.433443197362,1264.1493752186113
098,E,13.875,S13,S24,1,0.021000000000000796,0.04743899999999712,162.21596220471037,7724.569628795439
098,E,14.078,S24,S35,1,0.08999999999999986,0.17701700000000642,290.04884880309385,3222.7649867010477
098,E,14.697,S35,S16,1,0.35600000000000165,2.6059420000000273,337.3412016816208,947.5876451730878
098,E,15.829,S16,PresentationBoard,1,0.02200000000000024,0.10691100000002507,437.49324729645826,19886.05669529334
098,E,15.895,PresentationBoard,S34,1,0.8470000000000013,6.046027999999978,772.818738781611,912.4188179239786
098,E,19.876,S34,S43,1,0.43900000000000006,16.024551000000002,155.6884449180478,354.6433825012478
098,E,20.358,S43,S22,1,1.2940000000000005,24.55833400000006,334.07616013268586,258.17323039620226
098,E,21.739,S22,S44,1,0.3769999999999989,17.273285000000016,350.81891639704946,930.5541548993382
098,E,22.491,S44,S24,1,1.3999999999999986,39.429168000000004,342.98415859336717,244.98868470954824
098,E,23.98,S24,S14,1,0.2710000000000008,0.15720300000000975,171.7611468900927,633.804970074141
098,E,24.317,S14,S35,1,0.4499999999999993,3.722114000000005,413.42506795185994,918.7223732263569
098,E,24.787,S35,S34,1,0.9460000000000015,28.864555999999993,108.46105687296249,114.65227999256058
098,E,26.283,S34,S28,1,0.022999999999999687,0.3125300000000095,157.5366710515364,6849.420480501675
098,E,26.351,S28,S34,1,0.022999999999999687,0.14434800000000791,162.81412273202838,7078.8749013926345
098,E,26.811,S34,S27,1,0.13300000000000267,0.9187009999999987,149.25892435630104,1122.247551551113
098,E,27.01,S27,S34,1,0.06700000000000017,0.2550359999999898,167.28339687488418,2496.7671175355786
098,E,27.914,S34,S28,1,0.022999999999999687,0.22630299999997305,157.33620309706217,6840.704482481056
098,E,28.313,S28,S35,1,0.13700000000000045,2.58708900000002,241.35577826519923,1761.7210092350251
098,E,28.649,S35,S24,1,0.3769999999999989,18.077789999999993,276.69291918659576,733.9334726434922
098,E,29.168000000000003,S24,S23,1,0.023999999999997357,2.628502000000026,65.8098328899261,2742.0763704138894
098,E,29.216,S23,S34,1,0.36699999999999733,18.931671999999963,190.09365318442383,517.9663574507499
098,E,30.51,S34,PresentationBoard,1,2.9330000000000034,54.115477999999996,827.4925973094864,282.13180951567864
098,E,33.742,PresentationBoard,S35,1,0.03300000000000125,0.5775519999999972,766.6570506680285,23232.031838424227
098,E,33.808,S35,S14,1,0.4889999999999972,0.857894999999985,410.388311414933,839.2399006440396
098,E,34.32,S14,PresentationBoard,1,0.0660000000000025,0.19233000000002676,519.9962561374841,7878.731153597946
098,E,34.521,PresentationBoard,Teacher,1,0.11299999999999955,0.08142899999998576,217.75473902765006,1927.0330887402738
098,E,35.03,Teacher,PresentationBoard,1,0.021000000000000796,0.06075199999997949,204.07309092822598,9717.76623467706
098,E,35.097,PresentationBoard,Teacher,1,0.031999999999996476,0.023451999999991813,197.81661101889296,6181.769094341085
098,E,35.296,Teacher,S16,1,0.03300000000000125,0.06744299999996883,237.0045511145303,7181.956094379434
098,E,35.696,S16,PresentationBoard,1,0.03399999999999892,0.0062640000000158125,423.3572437044157,12451.683638365563
098,E,36.266,PresentationBoard,S35,1,0.021999999999998465,0.007422999999988633,764.7582743887117,34761.739744943865
098,E,40.827,S35,PresentationBoard,1,0.11299999999999955,0.051391999999964355,780.3768786765788,6905.990076783911
098,E,41.249,PresentationBoard,S35,1,0.022999999999996135,0.05171199999998066,772.3535962290846,33580.591140400626
098,E,41.487,S35,S14,1,0.18599999999999994,0.10773399999999356,423.7989140677451,2278.4887853104583
098,E,41.698,S14,S35,1,0.37400000000000233,1.1506960000000106,421.4194873970591,1126.7900732541616
098,E,42.889,S35,S14,1,0.9149999999999991,0.15018499999996493,429.441188831486,469.33463260271736
098,E,44.004,S14,S35,1,0.0660000000000025,0.016524999999973033,425.1876139329555,6442.236574741506
098,E,44.514,S35,PresentationBoard,1,0.24499999999999034,0.12098599999998783,776.7586459930782,3170.4434530330973
098,E,44.94,PresentationBoard,S35,1,0.02400000000000091,0.026099999999985357,772.401074894384,32183.378120598114
098,E,46.125,S35,S16,1,0.04399999999999693,0.03653700000000981,336.75950215250054,7653.625048921001
098,E,46.508,S16,S35,1,0.0449999999999946,0.012870999999989863,334.89114156095553,7442.025368022127
098,E,48.59,S35,PresentationBoard,1,0.03300000000000125,0.046875,781.95283490694,23695.540451724555
098,E,49.324,PresentationBoard,S16,1,0.021000000000000796,0.037940999999989344,431.73872685456416,20558.986993073704
098,E,49.956,S16,S35,1,0.032999999999994145,0.014304999999978918,339.41777715523386,10285.387186524064
098,E,53.51,S35,S14,1,0.0660000000000025,0.02075200000001587,420.2619038385468,6367.604603614104
098,E,53.643,S14,S13,1,0.021999999999998465,0.015311999999994441,31.467163345303344,1430.3256066047973
098,E,54.477,S13,S23,1,0.2010000000000005,2.697037000000023,145.56048583664455,724.1815215753442
098,E,54.742,S23,S22,1,0.23499999999999943,5.333656000000019,68.62321934301829,292.01369933199345
098,E,55.043,S22,S23,1,0.14399999999999835,2.3259660000000224,104.45948800372327,725.4131111369754
098,E,55.321000000000005,S23,S34,1,0.5,6.043381000000011,178.4557994462494,356.9115988924988
098,E,57.18,S34,S22,1,0.02300000000000324,0.06746600000002445,214.32713429941626,9318.571056495046
098,E,57.576,S22,S24,1,0.5210000000000008,1.4670410000000231,135.80808703829092,260.66811331725665
098,E,58.231,S24,S34,1,0.1319999999999979,0.054710000000000036,166.13340621319963,1258.586410706078
098,E,58.497,S34,S22,1,0.06799999999999784,0.036926999999991494,223.7561848396598,3290.5321299951015
098,E,58.7,S22,S24,1,0.46299999999999386,0.2685999999999922,113.965214298048,246.14517127008534
098,E,59.83,S24,S22,1,0.0660000000000025,0.026870000000030814,91.00888431905975,1378.922489682671
098,E,60.51,S22,S35,1,0.37700000000000244,0.9097059999999715,408.6790383014524,1084.0292793141903
098,E,61.74,S35,S14,1,0.24399999999999977,0.5825500000000261,410.60926763773847,1682.8248673677822
098,E,62.077,S14,S35,1,0.8960000000000008,0.6655730000000233,419.9188368506467,468.6594161279535
098,E,64.783,S35,S22,1,0.5609999999999928,2.6017379999999832,422.7585027554147,753.5802188153656
098,E,65.76100000000001,S22,S24,1,0.2879999999999825,0.14946700000001556,145.01864033633748,503.53694561231356
