ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
300,K,10.55,Teacher,PresentationBoard,1,0.03399999999999892,0.5931240000000173,200.1987977211652,5888.199932975634
300,K,11.038,PresentationBoard,Teacher,1,0.022999999999999687,0.31559799999999427,198.19274791475087,8617.075996293634
300,K,13.226,Teacher,PresentationBoard,1,0.023999999999999133,0.010025000000013051,200.14310034822583,8339.295847843045
300,K,13.582,PresentationBoard,Teacher,1,0.022999999999999687,0.2155300000000011,207.64047493203245,9027.846736175446
300,K,14.691,Teacher,PresentationBoard,1,0.032999999999999474,0.3371360000000152,205.4745612551588,6226.501856217033
300,K,14.958,PresentationBoard,Teacher,1,0.032999999999999474,0.22269499999998743,206.3409129135567,6252.754936774545
300,K,15.258,Teacher,PresentationBoard,1,0.03300000000000125,0.1726069999999993,186.78875782284115,5660.26538857073
300,K,15.77,PresentationBoard,Teacher,1,0.08900000000000219,0.24681099999997969,169.13108195716123,1900.349235473675
300,K,16.391,Teacher,PresentationBoard,1,0.6440000000000019,0.07629399999999009,178.89945360732654,277.7941826200714
300,K,19.412,PresentationBoard,S16,1,0.03400000000000247,0.11174000000005435,429.4833091448374,12631.86203367077
300,K,19.479,S16,PresentationBoard,1,0.03300000000000125,0.048903999999993175,429.2468035303233,13007.478894857788
300,K,24.267,PresentationBoard,S16,1,0.022000000000002018,0.06573500000001786,428.4903798908442,19476.835449582042
300,K,25.487,S16,PresentationBoard,1,0.03300000000000125,0.25707999999997355,440.269121593827,13341.488533145766
300,K,25.587,PresentationBoard,S16,1,0.03300000000000125,0.11153499999997507,440.8956489669636,13360.474211119603
300,K,25.743,S16,PresentationBoard,1,0.022000000000002018,0.061798000000010234,430.5815337006453,19571.887895482083
300,K,26.431,PresentationBoard,S16,1,0.022999999999999687,0.21233399999999847,433.4992651089503,18847.794135172007
300,K,28.885,S16,PresentationBoard,1,0.021999999999998465,0.07151799999999753,434.83024705970035,19765.01122998776
300,K,29.13,PresentationBoard,S16,1,0.03200000000000003,0.1366649999999936,433.8361598921878,13557.379996630858
300,K,29.33,S16,PresentationBoard,1,0.03200000000000003,0.20048499999995784,438.62074428029507,13706.898258759209
300,K,30.208,PresentationBoard,S11,1,0.7340000000000018,41.096626000000015,539.6804580249317,735.2594795979978
300,K,30.963,S11,S12,1,0.022999999999999687,0.334396000000055,60.23357010837066,2618.8508742770205
300,K,31.142,S12,S13,1,0.019999999999999574,0.2317199999999957,50.29333252032519,2514.666626016313
300,K,31.478,S13,S32,1,0.4029999999999987,330.480408,347.675988991187,862.7195756605165
300,K,31.969,S32,S34,1,0.1319999999999979,0.5816350000000057,124.02208721836607,939.5612668058185
300,K,32.123000000000005,S34,S33,1,0.021999999999998465,0.1733709999999462,40.94408267381261,1861.094666991612
300,K,32.281,S33,S34,1,0.02200000000000557,0.12582399999996596,28.73870132765224,1306.3046058020439
300,K,32.518,S34,S32,1,0.09199999999999875,0.3810119999999415,130.91139749082203,1422.9499727263458
300,K,32.703,S32,S34,1,0.04899999999999238,0.984833000000009,112.34868293398014,2292.8302639591348
300,K,33.642,S34,S33,1,0.023999999999993804,0.01712100000000305,28.090555957474383,1170.4398315617348
300,K,33.824,S33,S42,1,0.2079999999999984,0.11410499999999502,206.07497627805273,990.7450782598764
300,K,34.149,S42,S34,1,0.02499999999999858,0.1334080000000597,229.3804255183951,9175.217020736325
300,K,34.198,S34,S33,1,0.030000000000001137,0.15872199999998315,45.80110280331686,1526.7034267771708
300,K,34.694,S33,S34,1,0.032999999999994145,0.29623399999999833,73.10882290120668,2215.418875794535
300,K,35.098,S34,S16,1,0.37700000000000244,291.53211999999996,460.88637102978,1222.5102679834933
300,K,35.517,S16,PresentationBoard,1,0.021999999999998465,2.8388750000000016,432.72119481832647,19669.145219016213
300,K,35.804,PresentationBoard,Teacher,1,0.021999999999998465,0.02629100000001472,221.1359577499779,10051.634443181516
300,K,37.049,Teacher,PresentationBoard,1,0.03300000000000125,0.6700820000000078,219.75396162526854,6659.210958341218
300,K,37.482,PresentationBoard,Teacher,1,0.03399999999999892,0.39788099999998394,210.01994107703197,6177.057090501136
300,K,37.926,Teacher,PresentationBoard,1,0.02400000000000091,0.050407000000006974,200.84876727777046,8368.698636573452
300,K,38.793,PresentationBoard,Teacher,1,0.021999999999998465,0.12950899999998455,176.613699879143,8027.895449052515
300,K,40.626,Teacher,PresentationBoard,1,0.03200000000000358,0.2768639999999891,180.36625465424513,5636.445457944529
300,K,41.646,PresentationBoard,Teacher,1,0.022999999999996135,0.10131799999999203,189.08706120197647,8221.17657400036
300,K,41.915,Teacher,PresentationBoard,1,0.021999999999998465,0.10212699999999586,201.4868426026871,9158.492845577324
300,K,42.958,PresentationBoard,Teacher,1,0.02499999999999858,0.06117200000002754,206.5160676485004,8260.642705940487
300,K,43.833,Teacher,PresentationBoard,1,0.02400000000000091,0.18357000000000312,211.06950931150618,8794.562887979091
300,K,44.568000000000005,PresentationBoard,Teacher,1,0.022999999999996135,0.13584900000000744,199.4992824698876,8673.881846518309
300,K,45.157,Teacher,PresentationBoard,1,0.031999999999996476,0.00426500000003216,198.7069804133715,6209.593137918543
300,K,45.733,PresentationBoard,Teacher,1,0.02300000000000324,0.09905300000002626,188.06927860764503,8176.92515685298
300,K,46.578,Teacher,PresentationBoard,1,0.021999999999998465,0.02549000000001911,190.15726690032125,8643.512131833388
300,K,47.13399999999999,PresentationBoard,Teacher,1,0.022000000000012676,0.015946000000013782,186.66529928725373,8484.786331233918
300,K,47.677,Teacher,PresentationBoard,1,0.03300000000000125,0.09262100000000828,185.62335753078062,5624.95022820526
300,K,47.911,PresentationBoard,Teacher,1,0.03200000000000358,0.06993099999999686,184.3487083871216,5760.897137096906
300,K,48.743,Teacher,PresentationBoard,1,0.02400000000000091,0.05806000000001177,181.72829499832986,7572.01229159679
300,K,49.013000000000005,PresentationBoard,Teacher,1,0.02199999999999136,0.06112699999999904,186.03346887321106,8456.06676696746
300,K,49.342,Teacher,PresentationBoard,1,0.034000000000006025,0.08364899999997988,208.76152029289307,6140.044714495767
300,K,50.177,PresentationBoard,Teacher,1,0.021000000000000796,0.04619600000000901,202.6937742383816,9652.084487541615
300,K,50.6,Teacher,PresentationBoard,1,0.06499999999999773,0.160476999999986,217.31989720455877,3343.3830339164056
300,K,50.998000000000005,PresentationBoard,Teacher,1,0.022999999999996135,0.19384800000000268,219.82556467572192,9557.633246772124
300,K,51.465,Teacher,PresentationBoard,1,0.023999999999993804,0.11745500000000675,225.82298700309497,9409.291125131385
300,K,51.763000000000005,PresentationBoard,Teacher,1,0.03499999999999659,0.06016600000000949,229.88683899040413,6568.195399726473
300,K,52.13,Teacher,PresentationBoard,1,0.03399999999999892,0.06788599999998723,235.40136317362303,6923.56950510678
300,K,52.743,PresentationBoard,Teacher,1,0.021999999999998465,0.04804999999998927,234.17512770787593,10644.323986722377
300,K,53.364,Teacher,PresentationBoard,1,0.02200000000000557,0.1413960000000145,240.74375658155708,10942.898026431641
300,K,53.897,PresentationBoard,Teacher,1,0.021000000000000796,0.0002829999999676147,234.33099401060883,11158.618762409522
300,K,54.167,Teacher,PresentationBoard,1,0.02499999999999858,0.4974599999999896,234.4323055660205,9377.292222641352
300,K,54.897,PresentationBoard,Teacher,1,0.03300000000000125,0.2926400000000058,232.6698413568033,7050.6012532361965
300,K,56.017,Teacher,PresentationBoard,1,0.021999999999998465,0.005034999999992351,234.11042899665964,10641.383136212544
300,K,56.084,PresentationBoard,Teacher,1,0.021999999999998465,0.025002000000000635,237.2498295889799,10784.083163136203
300,K,57.005,Teacher,PresentationBoard,1,0.03399999999999892,0.763054000000011,227.49763146459347,6691.106807782373
300,K,57.405,PresentationBoard,Teacher,1,0.022999999999996135,0.09867099999999596,223.4996785389187,9717.377327780707
300,K,58.072,Teacher,PresentationBoard,1,0.023999999999993804,0.6397320000000093,215.34096474196454,8972.540197584172
300,K,59.538,PresentationBoard,Teacher,1,0.023000000000010346,0.2019730000000095,223.40057269622204,9713.06837809224
300,K,59.582,Teacher,PresentationBoard,1,0.022999999999996135,0.20300299999999538,222.94855557953275,9693.415459981314
300,K,59.649,PresentationBoard,Teacher,1,0.022999999999996135,0.2661520000000053,231.66920085760214,10072.57395033222
300,K,59.983,Teacher,PresentationBoard,1,0.8320000000000007,0.49742099999997436,238.35032103607497,286.4787512452822
300,K,60.904,PresentationBoard,Teacher,1,0.022999999999996135,0.04912600000000111,223.01441439063979,9696.278886551185
300,K,61.351000000000006,Teacher,PresentationBoard,1,0.01999999999999602,0.059356999999977234,220.42363952625405,11021.181976314896
300,K,62.87,PresentationBoard,Teacher,1,0.02200000000000557,0.028785999999996648,220.09979346423748,10004.536066553716
300,K,63.716,Teacher,PresentationBoard,1,0.021000000000000796,0.023726999999979625,202.28353566714222,9632.549317482597
