ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
357,L,0.244,PresentationBoard,0.819,-0.4144002824429207,630.7366382162163
357,L,1.53,Teacher,1.135,-0.3062273417382022,451.0522191568627
357,L,2.665,PresentationBoard,0.08800000000000008,-0.035501145659770694,626.202942
357,L,2.753,Teacher,2.2880000000000003,0.030102158851507282,433.0651088796992
357,L,6.372999999999999,PresentationBoard,0.2890000000000015,0.1375220466479215,597.9786447692309
357,L,6.662000000000001,Teacher,0.04499999999999993,0.19106885434022924,441.2778165
357,L,6.707000000000001,PresentationBoard,0.043999999999999595,0.20594210434022964,638.8590694999999
357,L,6.751,Teacher,0.04499999999999993,0.3106636043402293,459.42958050000004
357,L,6.796,PresentationBoard,0.13299999999999912,0.344443854340229,636.7454326666666
357,L,6.928999999999999,Teacher,1.3560000000000008,0.3328490182746553,444.640431885246
357,L,8.285,PresentationBoard,0.04299999999999926,0.169454854340229,635.7238770000001
357,L,8.328,Teacher,1.133000000000001,0.22439769312069818,417.34165406
357,L,9.461,PresentationBoard,0.04499999999999993,-0.5002144261480406,630.5633849999999
357,L,9.506,Teacher,0.3550000000000004,0.08199632309022908,423.629921
357,L,9.861,PresentationBoard,0.04499999999999993,-0.04214614565977093,622.328278
357,L,9.906,Teacher,2.3099999999999987,-0.35458287642900166,426.6759719903846
357,L,12.216,PresentationBoard,0.11100000000000065,-0.41910091351691364,625.1874945714286
357,L,13.816,Teacher,0.35499999999999865,-0.4020764894097709,416.737737625
357,L,14.171,PresentationBoard,0.35599999999999987,-0.22935939565977093,629.033966125
357,L,14.527,Teacher,0.1330000000000009,-0.1494386456597708,425.4678443333334
357,L,14.66,PresentationBoard,0.5090000000000003,-0.22059516739890137,623.8106398260869
357,L,15.169,Teacher,0.15700000000000003,-0.20527878851691383,441.9520872857143
357,L,15.326,PresentationBoard,0.4219999999999988,-0.17123722460713917,619.6167168421052
357,L,16.038,Teacher,0.375,-0.2139432633068298,512.5975143529411
357,L,17.344,S16,0.04399999999999693,-0.3315780748193055,193.62543377707004
357,L,22.611,S28,1.3320000000000007,-0.4310036623264375,173.68494643333335
357,L,24.099,S37,0.08899999999999864,-0.04092272899310426,193.71111805555554
357,L,24.866,S47,0.3000000000000007,-0.13502803454865978,315.38382988888884
357,L,25.499,S35,0.4660000000000011,-0.009414693278818451,112.67946595238097
357,L,27.341,PresentationBoard,0.08899999999999864,0.031283971987287926,630.3053552352942
357,L,28.141,S14,0.08900000000000219,0.0748217293402289,304.860817
357,L,29.395,S44,0.06599999999999895,0.4255217140960944,410.36356375
357,L,30.889,S24,0.10600000000000165,0.170513154340229,264.1490172
357,L,31.15,S13,0.08999999999999986,-0.23300902065977114,366.3106615
357,L,31.462,S11,0.04400000000000048,-0.2607583456597712,496.0216126
357,L,33.572,S16,0.6670000000000016,0.0952904827959471,188.0027145666667
357,L,34.705,Teacher,0.13400000000000034,0.10993660434022916,469.74373383333335
357,L,34.95,S16,0.0449999999999946,0.6193678543402299,193.56456
357,L,35.171,Teacher,0.490000000000002,0.4520049907038653,431.00940363636363
357,L,35.661,PresentationBoard,0.644999999999996,0.3505618370988497,620.2953858965518
357,L,36.306,Teacher,0.42200000000000415,0.20577543328759748,432.1815700000001
357,L,36.728,PresentationBoard,0.04399999999999693,0.13754885434022968,625.5465695
357,L,36.772,Teacher,2.753,0.03619164885504916,444.9162379914164
357,L,42.457,PresentationBoard,0.21999999999999886,-0.06407564565977095,643.2198364000001
357,L,42.677,Teacher,1.625,0.027736628129291854,422.85177397183094
357,L,44.302,PresentationBoard,0.26600000000000534,-0.03673577065977096,625.1906129166667
357,L,46.144,S16,0.4450000000000003,0.2063520793402291,190.93190454999998
357,L,46.611,Teacher,2.689,0.02648431145059739,441.0070174830508
357,L,49.966,PresentationBoard,0.24399999999999977,-0.08595400929613445,621.2052666363636
357,L,50.21,Teacher,0.1769999999999996,0.003989354340229012,416.08164975
357,L,50.387,PresentationBoard,0.9099999999999966,0.11347861043779,626.746075902439
357,L,51.297,Teacher,0.24500000000000455,0.2739696725220473,392.5935670909091
357,L,51.542,PresentationBoard,0.06799999999999784,0.42186468767356217,625.6427003333333
357,L,51.61,Teacher,0.04299999999999926,0.289312604340229,400.96234100000004
357,L,51.92100000000001,S12,0.04599999999999227,0.49522610434022907,422.32673650000004
357,L,52.032,S13,0.10900000000000887,0.3540932543402291,359.14481820000003
357,L,52.141000000000005,S12,0.3789999999999978,0.279675574340229,431.77373659999995
357,L,53.096,S14,0.24500000000000455,0.27573305991500935,310.2965784285714
357,L,53.38399999999999,PresentationBoard,0.04600000000000648,0.24010685434022916,628.4670715
357,L,53.43,Teacher,0.7569999999999979,0.11842944257552311,386.04372182352944
357,L,54.187,PresentationBoard,0.7540000000000049,0.23721331022258219,618.7479626176472
357,L,54.941,Teacher,0.31099999999999994,0.3703123543402291,413.68394900000004
357,L,58.062,S13,0.09900000000000375,0.10663285434022891,357.928365
357,L,58.65,S24,0.045000000000001705,0.7883513543402292,256.49208050000004
357,L,58.83,S13,0.04200000000000159,-0.12157289565977099,341.0821608333334
357,L,59.426,S14,0.2459999999999951,-0.05284946384158888,318.29139845454546
357,L,59.672,S13,0.13300000000000267,0.46502607385196004,345.2869415
357,L,59.917,Teacher,6.439999999999998,-0.004748198851260292,414.65183489361704
357,L,66.357,PresentationBoard,0.045000000000001705,0.17037060434022933,651.8125915
357,L,66.402,Teacher,0.06699999999999307,0.3730252105364897,417.61761219942196
357,L,74.866,PresentationBoard,0.909000000000006,-0.22169797461510632,635.8729764615383
357,L,76.131,S12,0.22100000000000364,0.20029502100689595,422.07211299999994
357,L,76.663,S24,0.045000000000001705,0.04554476803614616,247.65238246153848
357,L,77.152,S13,0.11199999999999477,-0.28024694565977065,337.497009
357,L,77.441,PresentationBoard,0.37699999999999534,-0.04858491036565328,623.6770378235294
357,L,79.84100000000001,S16,0.04399999999999693,-0.30216443137405663,199.1546914285714
357,L,81.663,Teacher,0.15500000000000114,-0.12840926470739017,431.2685140476191
357,L,82.21799999999999,PresentationBoard,0.04400000000001114,-0.15448939565977104,649.655182
357,L,82.262,Teacher,1.399000000000001,-0.17215171537526458,422.9615804166667
357,L,83.661,PresentationBoard,0.04399999999999693,-0.18213439565977096,642.658325
357,L,83.705,Teacher,0.22299999999999898,-0.1321610456597709,409.6173035
357,L,83.928,PresentationBoard,0.045000000000001705,-0.005555895659771215,642.1842039999999
357,L,83.973,Teacher,0.30999999999998806,-0.04241225280262796,429.09036042857133
357,L,84.28299999999999,PresentationBoard,0.08900000000002706,-0.11059727065977087,648.2542877499999
357,L,84.37200000000001,Teacher,0.19999999999998863,-0.10975175677088196,420.8815951111111
357,L,84.572,PresentationBoard,0.8449999999999989,0.16834522276128178,645.3114062105265
357,L,85.417,Teacher,4.420000000000002,0.30916907293319384,413.7351807638191
357,L,89.837,PresentationBoard,1.1319999999999908,0.06368335007199839,624.01120495
357,L,92.169,Teacher,0.06700000000000728,-0.034251312326437855,407.2653096666667
357,L,93.616,S24,0.15099999999999625,0.031291854340229366,246.299417
357,L,94.489,S34,0.13400000000000034,0.9441591775108057,266.96273283333335
357,L,95.093,S24,0.5739999999999981,0.021762123570998312,248.80435880769227
357,L,95.867,S13,0.13299999999999557,-0.1348792289931041,334.01238500000005
357,L,96.0,S14,0.1560000000000059,0.03046006022258199,305.0462089411764
357,L,97.155,PresentationBoard,0.08799999999999386,0.1243174793402293,627.5657045
357,L,97.243,Teacher,0.17800000000001148,0.31399847934022923,440.956817625
357,L,97.421,PresentationBoard,1.6439999999999912,0.15922179184022908,617.3245103055556
357,L,99.065,Teacher,4.376000000000005,0.08956529445998956,413.8871371107784
357,L,107.994,PresentationBoard,0.045000000000001705,0.19834710434022895,652.5515439999999
357,L,108.039,Teacher,2.1329999999999956,0.2822567605902291,437.82759957291665
357,L,111.525,S24,0.044999999999987494,-0.20275289565977128,245.7725145
357,L,111.683,S14,0.33099999999998886,-0.190592145659771,320.7155533333334
357,L,112.014,S13,0.16800000000000637,-0.12255344565977096,328.1117312
357,L,112.182,S12,0.5549999999999926,-0.24469096144924463,417.4682215263158
357,L,112.759,S13,0.19899999999999807,-0.31851397899310413,347.66348255555556
357,L,112.958,S14,0.2890000000000015,-0.23772308683624147,304.38392535294116
357,L,116.237,Teacher,0.04200000000000159,-0.07266316539661304,409.51293671052633
357,L,120.878,PresentationBoard,0.2890000000000015,0.13131050818638293,632.0966514615386
357,L,121.167,Teacher,0.042999999999992156,0.32629088136725615,410.1094055675676
357,L,127.852,S13,0.06799999999999784,1.4800640210068956,367.6051126666666
357,L,128.185,Teacher,0.17900000000000205,0.41532835434022936,412.63507825
