ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
419,O,4.113,S35,Teacher,1,0.022999999999999687,0.057182999999980666,569.7712798053267,24772.664339362367
419,O,5.358,Teacher,PresentationBoard,1,1.205,0.2985909999999876,240.27251303676,199.39627637905392
419,O,7.313,PresentationBoard,Teacher,1,0.02400000000000091,0.10364499999997179,178.21880250130738,7425.7834375541925
419,O,7.781000000000001,Teacher,PresentationBoard,1,0.0229999999999988,0.020028000000024804,190.73496641675328,8292.824626815793
419,O,8.336,PresentationBoard,Teacher,1,0.022999999999999687,0.1149069999999881,200.4637446846686,8715.814986290057
419,O,8.427999999999999,Teacher,PresentationBoard,1,0.02200000000000024,0.08947000000000571,209.29230555612884,9513.28661618757
419,O,9.291,PresentationBoard,S16,1,0.022999999999999687,0.03792500000000132,433.4746069310174,18846.72204047927
419,O,9.381,S16,S35,1,0.023999999999999133,0.0741960000000006,345.45886887008703,14394.119536254146
419,O,9.979,S35,Teacher,1,0.02200000000000024,0.2961050000000114,561.3085129685813,25514.023316753417
419,O,11.71,Teacher,PresentationBoard,1,1.1549999999999994,16.67828399999999,251.21378391521435,217.50111161490432
419,O,12.998,PresentationBoard,S16,1,0.034000000000000696,6.270150000000001,426.45291016125094,12542.732651801241
419,O,13.130999999999998,S16,S35,1,0.06600000000000072,2.3930819999999926,347.81808746095993,5269.971022135699
419,O,13.264,S35,Teacher,1,0.034000000000000696,1.7334289999999726,545.3160740533879,16038.708060393432
419,O,13.388,Teacher,PresentationBoard,1,0.02200000000000024,0.8163600000000315,209.26736849064642,9512.153113211096
419,O,13.434,PresentationBoard,Teacher,1,0.021000000000000796,0.1751480000000072,215.0481290897457,10240.387099511312
419,O,13.915,Teacher,PresentationBoard,1,0.02900000000000169,0.6198049999999853,212.28715980482662,7320.246889821181
419,O,13.966,PresentationBoard,Teacher,1,0.02200000000000024,0.4574280000000215,216.2556788364181,9829.803583473442
419,O,14.187,Teacher,PresentationBoard,1,0.03300000000000125,0.16741899999999532,208.8179539694803,6327.816786953708
419,O,14.389,PresentationBoard,Teacher,1,0.031000000000000583,0.06941299999999728,199.4264005015384,6433.109693597892
419,O,14.886,Teacher,PresentationBoard,1,0.023000000000001464,0.04596700000001874,196.64665972500015,8549.854770651636
419,O,14.931,PresentationBoard,Teacher,1,0.023000000000001464,0.11737100000001988,199.27124088036388,8663.966994797878
419,O,15.089,Teacher,PresentationBoard,1,0.022999999999999687,0.08870700000005627,188.78661079907124,8208.113513003209
419,O,17.03,PresentationBoard,S43,1,1.690999999999999,63.89937600000002,971.8944930479852,574.745412801884
419,O,19.172,S43,PresentationBoard,1,0.16900000000000048,37.31821400000001,948.1494924625547,5610.352026405633
419,O,24.329,PresentationBoard,S33,1,0.3829999999999991,43.492463000000015,813.4833553884185,2123.977429212586
419,O,24.778,S33,S43,1,0.13400000000000034,1.769347999999951,154.86368396108898,1155.6991340379745
419,O,25.043000000000003,S43,S44,1,0.020999999999997243,0.7366790000000094,89.19871374633156,4247.557797444918
419,O,26.258000000000003,S44,S43,1,0.023999999999997357,0.6024780000000192,50.93268510495005,2122.195212706486
419,O,26.303,S43,PresentationBoard,1,0.4259999999999984,71.342522,1057.115959705935,2481.492863159481
419,O,26.774,PresentationBoard,S37,1,0.44299999999999784,4.2228999999999814,775.9893157576333,1751.668884328752
419,O,28.281,S37,S47,1,3.647000000000002,21.322361,180.9857953542211,49.62593785418728
419,O,33.059,S47,S37,1,0.08900000000000574,5.3653830000000085,163.6113368535323,1838.32962756766
419,O,33.212,S37,S28,1,0.021000000000000796,2.1676399999999774,172.14886735323006,8197.565112058264
419,O,33.368,S28,S16,1,0.045999999999999375,4.301773000000026,206.2106532989991,4482.840289108737
419,O,33.434,S16,S35,1,0.2710000000000008,15.502571000000017,369.86085960669044,1364.8002199508833
419,O,34.259,S35,Teacher,1,0.242999999999995,3.1326060000000098,600.7541623601122,2472.239351276233
419,O,34.993,Teacher,S35,1,0.046999999999997044,0.2452469999999778,586.7987358686111,12485.079486566978
419,O,35.236,S35,PresentationBoard,1,0.02300000000000324,0.15433500000000322,767.3418034832977,33362.68710796476
419,O,35.7,PresentationBoard,S35,1,0.022999999999996135,0.07601199999999153,766.0118329431994,33304.86230188383
419,O,35.903,S35,PresentationBoard,1,0.021999999999998465,0.11273200000002248,766.7942063474397,34854.28210670424
