ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
224,D,0.7440000000000001,S16,0.06499999999999995,0.14322172032772273,211.6958825
224,D,1.788,Teacher,0.19999999999999996,-0.08379730958680726,443.1727837777778
224,D,1.988,S16,0.04499999999999993,0.017244162635415394,207.0560375
224,D,2.033,Teacher,0.2869999999999999,0.017089321726324117,443.76606881818185
224,D,2.32,PresentationBoard,0.30000000000000027,0.09301111953196677,613.813006137931
224,D,4.386,Teacher,4.7540000000000004,-0.0606584852703441,423.65854028795803
224,D,9.14,PresentationBoard,0.09199999999999875,-0.048288337364584655,630.1637574999999
224,D,9.232,Teacher,0.41800000000000104,0.014220017898572909,409.6979899473685
224,D,9.65,PresentationBoard,0.15399999999999991,-0.03739151593601348,629.695635142857
224,D,9.804,Teacher,0.4710000000000001,-0.19201715879315637,411.5020940476191
224,D,10.275,PresentationBoard,0.06799999999999962,-0.4077422540312518,620.1715493333332
224,D,10.847,S16,0.15700000000000003,-0.3046373730788706,193.93934200000004
224,D,11.138,Teacher,0.42300000000000004,-0.05901039409790266,414.06623921052625
224,D,11.583,PresentationBoard,0.045999999999999375,0.12733641263541495,617.92984
224,D,11.87,S16,0.15500000000000114,0.17622819834970072,254.6362151428572
224,D,13.32,Teacher,0.8040000000000003,0.05283425313820519,435.56964866666675
224,D,14.124,PresentationBoard,0.11299999999999955,-0.2629305873645849,628.3654296
224,D,14.237,Teacher,0.7129999999999992,-0.09410105611458491,419.12755875
224,D,14.95,PresentationBoard,0.08999999999999986,0.03721803763541498,634.0618132499999
224,D,15.604,Teacher,0.09800000000000075,0.014936579302081624,450.63474533333334
224,D,15.702,S16,0.38899999999999757,0.08049291263541512,202.70007125
224,D,16.090999999999998,Teacher,0.6920000000000037,0.2527578803773504,509.023438483871
224,D,17.547,S16,1.3099999999999987,0.22364998141729595,195.37651790217396
224,D,24.347,S14,0.07499999999999929,0.23578707930208176,303.0449116666667
224,D,25.02,S34,0.14300000000000068,0.315092062635415,273.7829254
224,D,26.366,S43,0.08600000000000207,-0.021266962364584863,428.30542
224,D,26.725,S34,0.2530000000000001,-0.031193041910039507,276.41044763636364
224,D,27.542,PresentationBoard,0.3319999999999972,0.19032797930208165,635.0144409333333
224,D,28.029,S16,0.06700000000000017,0.2618260793020816,204.08834833333333
224,D,28.364,PresentationBoard,0.4220000000000006,0.47099659684594125,626.8461914210527
224,D,29.45,S34,0.1999999999999993,0.01828699596874835,193.83050533333335
224,D,29.65,S28,0.10000000000000142,0.044635079302081625,348.7478433333334
224,D,29.817,S47,0.16600000000000037,0.17208511263541498,328.3091738
224,D,30.016,S35,1.4250000000000007,0.293930041667673,129.38078458064516
224,D,31.484,S28,0.7040000000000006,0.2946398671808696,338.98800390909093
224,D,33.704,S47,0.13400000000000034,0.24017528763541496,334.7191085
224,D,33.838,S28,0.23499999999999943,0.23697034120684363,349.350115
224,D,34.073,S47,0.2989999999999995,0.12569641263541523,327.5505812222222
224,D,34.395,S34,0.4480000000000004,0.13521448763541505,178.07775124999998
224,D,34.843,S28,0.5509999999999948,0.16740407930208176,347.26690687499996
224,D,35.394,S47,0.13400000000000034,0.10892407930208166,344.7562711666667
224,D,35.528,S28,0.11200000000000188,0.004664212635415099,341.1942078000001
224,D,35.663000000000004,S34,0.4309999999999974,-0.21220116631195338,174.79021968421054
224,D,36.395,S28,0.15899999999999892,-0.16585262582612342,345.93707507692307
224,D,36.87,S47,0.13300000000000267,-0.31149471236458487,343.36466225000004
224,D,37.003,S34,0.3780000000000001,-0.36988408736458495,176.77561066666667
224,D,37.405,S28,0.11399999999999721,-0.3939281735714815,345.76706875862067
224,D,38.352,S47,0.3270000000000053,-0.3391828651423627,343.6440802222222
224,D,38.746,S34,0.232999999999997,-0.5129033016502992,178.02040771428574
224,D,39.574,PresentationBoard,0.17500000000000426,-0.03731252486458497,624.355964625
224,D,39.749,S16,0.041999999999994486,-0.24080858736458488,200.144951
224,D,39.813,Teacher,0.11199999999999477,-0.2900715873645848,447.5804442
224,D,39.925,PresentationBoard,0.044000000000004036,-0.31169683736458476,619.8215025
224,D,39.969,Teacher,0.13299999999999557,-0.3221404206979183,479.31183366666664
224,D,40.102,PresentationBoard,0.045000000000001705,-0.27841783736458503,619.5433959999999
224,D,40.147,Teacher,0.33200000000000074,-0.19311968736458496,442.2266174666667
224,D,40.479,PresentationBoard,0.09300000000000352,-0.08134671236458485,628.529129
224,D,40.572,Teacher,0.2839999999999989,0.013585162635415093,439.5383424
224,D,40.856,PresentationBoard,0.06700000000000017,0.004591162635415036,626.0734560000001
224,D,40.923,Teacher,0.2669999999999959,0.016167475135415027,438.121723
224,D,41.19,PresentationBoard,0.36599999999999966,0.13656872032772271,593.9971079230769
224,D,41.556,Teacher,0.044000000000004036,0.10568816263541503,423.8744505
224,D,41.6,PresentationBoard,0.045000000000001705,0.0854164126354151,624.4277649999999
224,D,41.645,Teacher,0.5599999999999952,0.05582721263541503,452.27989623999997
224,D,42.205,PresentationBoard,0.142000000000003,0.04990060527976037,628.5061643333333
224,D,42.347,Teacher,0.2980000000000018,0.08675196819097068,427.51520122222223
224,D,42.645,PresentationBoard,0.09999999999999432,0.05886907930208163,632.3413696666667
224,D,45.121,Teacher,0.0449999999999946,-0.2231425873645848,422.29556249999996
224,D,45.166,PresentationBoard,0.267000000000003,-0.18771704569791833,627.6070962500002
224,D,45.433,Teacher,0.13400000000000034,-0.24939550403125157,451.691991
224,D,45.567,PresentationBoard,0.33900000000000574,-0.3670374540312516,634.6237670666665
224,D,45.906000000000006,Teacher,0.25899999999999324,-0.391639774864585,435.85358437499997
224,D,46.531000000000006,PresentationBoard,0.09999999999999432,-0.538843087364585,627.0816446666666
224,D,46.631,Teacher,0.07800000000000296,-0.5120260873645849,439.9146726666667
224,D,46.709,PresentationBoard,0.3119999999999976,-0.4384867302217278,626.7002389285716
224,D,47.021,Teacher,1.9879999999999924,-0.01481816299214448,440.8243696666667
224,D,49.00899999999999,PresentationBoard,0.31400000000000716,0.24636098406398643,625.7657295714287
224,D,49.323,S16,2.2630000000000052,0.08802986385492725,197.8464048170732
224,D,51.619,Teacher,2.219000000000001,-0.08802479085295704,393.9109997325581
224,D,53.838,PresentationBoard,0.2010000000000005,-0.1621478651423627,628.894232888889
224,D,54.039,Teacher,0.2459999999999951,-0.16481358736458493,391.7225009090909
224,D,54.285,PresentationBoard,0.04700000000000415,-0.08009533736458474,632.316742
224,D,54.332,S16,0.48499999999999943,-0.08540696236458493,195.9685345625
224,D,55.316,PresentationBoard,0.28999999999999915,0.06016341263541505,627.7770620769231
224,D,55.606,S16,0.5769999999999982,0.08990220109695354,191.62906176923073
224,D,56.205,Teacher,0.35600000000000875,0.068325443885415,410.2307165625
224,D,56.56100000000001,PresentationBoard,0.2459999999999951,-0.05072640554640311,614.9695711818181
224,D,56.874,S13,0.8529999999999944,-0.09031705032754794,332.56786544444446
224,D,57.727,S12,0.2430000000000021,0.02993359445359696,397.1052244545455
224,D,57.97,S13,0.570999999999998,0.1481996126354151,334.84700064000003
224,D,58.541,S14,0.632000000000005,0.21502019834970074,309.7377907857143
224,D,60.284,PresentationBoard,0.045999999999999375,0.08764282660193301,648.6783144999999
224,D,60.33,Teacher,0.09100000000000819,0.06100453763541497,482.1343005
224,D,60.42100000000001,PresentationBoard,0.04399999999999693,0.078481662635415,647.3260495
224,D,60.465,Teacher,0.28699999999999903,0.050610181866184344,451.1592782307692
224,D,60.752,PresentationBoard,0.04099999999999682,-0.150590837364585,626.999054
224,D,60.793,Teacher,2.3630000000000067,-0.1102785977812516,416.63179815625
224,D,63.156000000000006,PresentationBoard,0.5359999999999943,-0.0020783673645849545,634.39533688
224,D,64.624,S24,0.9579999999999984,-0.21803432545982307,223.37250302380951
224,D,67.555,PresentationBoard,0.0660000000000025,0.14318907930208172,647.0711466666666
224,D,67.62100000000001,Teacher,0.09399999999999409,0.10619153763541506,482.6784745
224,D,67.715,PresentationBoard,0.2879999999999967,0.1908466818661843,584.7407860000001
224,D,68.003,Teacher,3.2950000000000017,0.08369935441623695,428.4074366575343
224,D,71.298,PresentationBoard,0.06799999999999784,0.08035816263541495,645.834137
224,D,71.366,Teacher,2.021000000000001,0.05529904309243958,413.1149130240964
224,D,73.387,PresentationBoard,0.2459999999999951,-0.02825781463731227,627.0480734545454
224,D,73.633,Teacher,1.6620000000000061,0.03281161930208171,409.3853088666667
224,D,75.295,PresentationBoard,0.04399999999999693,0.1716556626354151,633.6616214999999
224,D,75.339,S16,0.3329999999999984,0.22680998406398648,306.3028608571428
224,D,75.706,PresentationBoard,0.2669999999999959,0.15107341263541516,627.897865375
224,D,76.04,S16,0.16799999999999216,-0.00237096236458495,216.462176
224,D,76.485,PresentationBoard,0.355000000000004,-0.18971027486458492,625.9751968125
224,D,76.84,S16,0.20000000000000284,-0.12574714292014047,197.73097755555557
224,D,77.04,PresentationBoard,0.044999999999987494,-0.14633783736458494,627.929291
224,D,77.085,Teacher,0.2890000000000015,-0.010423712364584947,413.9771346666667
224,D,77.374,PresentationBoard,0.06499999999999773,-0.001966837364585028,632.7809754999998
224,D,78.33800000000001,S16,2.022999999999996,-0.11273904719023248,191.88853354945053
224,D,80.361,PresentationBoard,0.24500000000000455,-0.0765620419100395,631.4999002727272
224,D,80.60600000000001,Teacher,0.708999999999989,-0.1996750040312516,434.83030829166665
224,D,81.348,S16,0.06700000000000728,-0.07010163038132594,207.61161425
224,D,81.61399999999999,PresentationBoard,0.24600000000000932,0.01930807930208167,632.3807506666667
224,D,81.86,Teacher,2.5870000000000033,-0.025282977991523996,421.2561892121213
224,D,84.447,PresentationBoard,0.35599999999999454,0.31861356888541503,636.655796
224,D,84.803,Teacher,0.20400000000000773,0.149811301524304,415.18150499999996
224,D,85.007,PresentationBoard,0.11099999999999,-0.08105805619137056,631.3232178000001
224,D,89.335,Teacher,0.09200000000001296,-0.13528446236458497,414.29698925
224,D,89.449,PresentationBoard,0.14200000000001012,-0.22547338736458494,637.2527465999999
224,D,89.59100000000001,Teacher,0.2979999999999876,-0.2846310318090294,405.4156153333333
224,D,89.889,PresentationBoard,0.13400000000000034,0.15475133571233807,656.2540472307693
224,D,90.7,Teacher,0.7759999999999962,0.450340865760415,393.77873128125
224,D,91.476,PresentationBoard,0.1110000000000042,0.3989144516019329,640.36216725
224,D,91.587,Teacher,1.1219999999999999,0.6927024851465186,390.5862175897436
224,D,92.709,PresentationBoard,1.3979999999999961,0.6832163516341273,642.510202826923
224,D,94.243,S14,0.10000000000000853,0.45071707930208177,300.9797466666667
224,D,94.498,S11,0.04399999999999693,0.3374424126354151,471.7136385
224,D,94.542,S12,0.0660000000000025,0.3820017459687484,402.93839533333335
224,D,94.655,S24,0.2009999999999934,0.29309391263541507,228.1417928888889
224,D,94.9,S13,0.24799999999999045,0.06532168536268781,333.97082527272727
224,D,95.148,S14,0.1560000000000059,0.18705969834970068,300.5022235714286
224,D,95.414,S16,0.04200000000000159,0.4171920348576373,197.42017722222218
224,D,97.254,PresentationBoard,0.1769999999999925,0.336952850135415,626.2602234999999
224,D,97.431,Teacher,0.04399999999999693,0.3570614126354149,404.684662
224,D,97.475,PresentationBoard,0.4100000000000108,0.19469046819097066,633.5693037222222
224,D,97.885,Teacher,0.16499999999999204,0.10051821263541494,398.64864480000006
224,D,98.251,S34,0.09999999999999432,0.012889079302081571,270.02767933333337
224,D,98.55,S43,0.06700000000000728,0.1434304126354149,423.43876650000004
224,D,98.617,S34,0.3149999999999977,0.1852641983497007,271.2757807857143
224,D,98.954,S44,0.20600000000000307,0.24098346819097058,399.95631222222227
224,D,99.555,S35,1.0849999999999937,0.6764813365484587,106.01279082608694
224,D,101.317,S42,0.047000000000011255,0.6636066626354149,492.242416
224,D,101.431,S34,0.24800000000000466,0.37092254899905136,295.55785872727273
224,D,101.679,S33,0.13400000000000034,0.3200652459687485,347.0067443333333
224,D,102.029,S24,0.20900000000000318,0.20662960013541506,226.239627875
224,D,102.471,Teacher,0.1670000000000016,0.08427391263541502,405.0681884
224,D,102.638,PresentationBoard,0.1319999999999908,0.08968916263541499,619.99169925
224,D,102.77,Teacher,0.10000000000000853,0.20589757930208172,405.38532499999997
224,D,102.87,PresentationBoard,0.055999999999997385,0.276883912635415,632.4629819999999
224,D,102.926,Teacher,0.06799999999999784,0.3652347459687484,403.8243816666666
224,D,102.994,PresentationBoard,0.08799999999999386,0.35986141263541505,621.66745
224,D,103.173,Teacher,0.10999999999999943,0.6071466126354149,394.09704580000005
224,D,103.528,PresentationBoard,0.1349999999999909,0.46802191263541526,626.2975463333332
224,D,103.663,Teacher,0.375,0.2851358832236503,398.27892347058827
224,D,104.038,PresentationBoard,0.6000000000000085,0.3968669311539334,631.3305640740742
224,D,104.638,Teacher,0.7129999999999939,0.3526641470104151,388.78210640625
224,D,105.351,PresentationBoard,0.242999999999995,0.16629936718086957,646.5295633636363
224,D,105.594,Teacher,0.4420000000000073,0.217185162635415,394.23248895000006
224,D,106.036,PresentationBoard,0.6949999999999932,0.22335291263541507,620.0073055384615
224,D,106.731,Teacher,0.27200000000000557,0.44225791263541503,428.22226300000005
224,D,107.003,PresentationBoard,0.5,0.4298105793020817,617.231368
224,D,107.503,Teacher,0.12199999999999989,0.44786941263541535,409.94119259999997
224,D,107.625,PresentationBoard,0.20000000000000284,0.3178090237465262,641.2943660000001
224,D,107.825,Teacher,0.22299999999999898,0.3803217626354152,407.0822754
224,D,108.048,PresentationBoard,0.04399999999999693,0.42477616263541496,639.832733
224,D,108.092,Teacher,1.6650000000000063,0.5377291570078555,412.6480135333333
224,D,110.395,PresentationBoard,0.16200000000000614,0.613996212635415,633.5257326
224,D,110.557,Teacher,0.16599999999999682,0.43936101263541527,386.38739
224,D,110.989,PresentationBoard,0.2009999999999934,0.7207926269211294,627.0998881428571
224,D,111.28,S16,0.15399999999999636,0.6829104840639865,203.18430214285715
224,D,111.746,PresentationBoard,0.06700000000000728,0.6094772459687484,626.4797766666667
224,D,111.813,Teacher,0.2539999999999907,0.5883970489990513,405.9792814545454
224,D,112.067,PresentationBoard,0.06700000000000728,0.5728474126354155,644.9071960000001
224,D,112.467,S24,0.35599999999999454,0.41321304899905137,226.93380318181818
224,D,113.253,S34,0.09099999999999397,0.43276403763541516,262.09581000000003
224,D,114.288,S42,0.45600000000000307,0.287618068885415,492.22384650000004
224,D,115.92,S14,0.09099999999999397,0.18990116263541496,314.2994385
224,D,116.101,PresentationBoard,0.18099999999999739,0.234823100135415,621.4895859999999
224,D,116.282,Teacher,1.9050000000000011,0.0685643442972589,401.71485444578315
224,D,118.278,S13,0.35499999999998977,-0.05384743111458494,339.0223903125
224,D,119.28,Teacher,3.7139999999999986,-0.027389329402801497,391.00543443312097
224,D,123.149,S12,0.045000000000001705,0.09552566263541507,399.629776
224,D,123.194,S13,0.13299999999999557,0.08709641263541494,336.06408716666664
224,D,123.372,S14,0.045000000000001705,0.19509316263541499,298.56437700000004
224,D,123.509,PresentationBoard,0.04600000000000648,-0.27597233736458493,626.205963
224,D,123.555,S16,0.2839999999999918,0.2755928832236503,238.0454432941176
224,D,124.462,PresentationBoard,0.17799999999999727,0.06863585013541498,627.156410375
224,D,124.64,Teacher,0.1110000000000042,0.058433012635415206,388.4949646
