ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
194,I,1.796,PresentationBoard,0.04400000000000004,0.16828486748686078,530.498535
194,I,1.84,S16,0.04499999999999993,0.2322576174868607,84.520275
194,I,1.885,PresentationBoard,0.2220000000000002,0.26609311748686054,493.4997741
194,I,2.107,Teacher,0.06599999999999984,0.28370520082019396,323.06023166666665
194,I,2.173,PresentationBoard,0.42300000000000004,0.29424165696054494,505.5300967368421
194,I,2.596,Teacher,3.0219999999999994,0.32827902189862534,332.6853893455883
194,I,5.617999999999999,PresentationBoard,2.8199999999999994,0.6548286509514277,563.8067646141732
194,I,10.37,S13,0.04400000000000048,0.5853686174868609,352.48403899999994
194,I,10.414,S14,0.37899999999999956,0.5596729727500186,299.4523925789474
194,I,11.125,S16,0.04299999999999926,0.8578833674868607,87.83778
194,I,11.235,Teacher,1.6690000000000023,0.826781760820194,336.49332684
194,I,12.904000000000002,S16,0.1319999999999979,0.7428624508201939,89.49164433333334
194,I,13.036,Teacher,0.13400000000000034,0.7258770341535276,333.8890788333334
194,I,13.17,S16,0.04499999999999993,0.7250328674868609,90.2445835
194,I,13.215,Teacher,0.04499999999999993,0.8151726889154322,335.7895420714285
194,I,14.725,S16,0.9090000000000007,0.9326134528527144,82.91491953658536
194,I,15.634,Teacher,0.3569999999999993,0.48783576454568434,373.6021961470588
194,I,17.145,PresentationBoard,1.8670000000000009,-0.003997114220456395,530.220516207317
194,I,22.188,S16,0.04400000000000048,0.008628617486860612,82.51005550000002
194,I,22.232,PresentationBoard,0.045000000000001705,0.016662367486860563,514.3842775
194,I,22.277,S16,0.06700000000000017,-0.005049465846472663,79.92140466666667
194,I,22.344,PresentationBoard,0.8439999999999976,0.11314685432896603,506.7867014736842
194,I,23.365,S16,0.578000000000003,0.1701371944099376,70.89272969230768
194,I,23.943,PresentationBoard,0.42199999999999704,0.16658010432896606,495.89123400000017
194,I,24.831,S24,0.245000000000001,0.37566041294140623,308.9529585454546
194,I,25.632,S34,0.15499999999999758,-0.0760386325131394,376.03363914285717
194,I,27.319000000000003,S12,0.04499999999999815,0.22286211748686058,430.74635350000005
194,I,29.429,S13,0.24399999999999977,0.7172034583959515,362.6659434545454
194,I,29.695,S14,0.4220000000000006,0.7339366082276013,305.5147038518519
194,I,33.272,S16,0.13100000000000023,0.3583740341535276,81.67152916666666
194,I,33.426,PresentationBoard,0.6219999999999999,0.2948755103440037,524.5104174285715
194,I,34.07,Teacher,1.3789999999999978,0.43632654490621564,341.35209751612894
194,I,35.449,PresentationBoard,0.08900000000000574,0.6040378674868608,515.5995025
194,I,35.538000000000004,Teacher,0.04399999999999693,0.6033893674868611,331.77552749999995
194,I,35.582,PresentationBoard,0.13300000000000267,0.5975186174868612,513.798645
194,I,35.715,Teacher,0.7099999999999937,0.3807941956118607,318.10538575000004
194,I,36.425,PresentationBoard,0.08900000000000574,0.07689461748686083,518.47990425
194,I,36.514,Teacher,0.33199999999999363,0.25907943415352735,314.49965213333337
194,I,36.846,PresentationBoard,0.26500000000000057,0.2904844508201941,530.0224405833333
194,I,37.111,Teacher,2.625,0.22694080392753868,354.91932106779666
194,I,39.736,PresentationBoard,0.15500000000000114,0.5281615103440036,520.5711275714285
194,I,39.891,Teacher,1.9990000000000023,0.6685176174868607,342.7177063
194,I,42.935,S24,0.04399999999999693,0.4399831174868609,305.61762999999996
194,I,43.0,S23,0.2890000000000015,0.4568711367176298,360.41919184615386
194,I,43.289,S24,0.08899999999999864,0.476339117486861,301.9821245
194,I,43.466,S34,0.06700000000000017,0.3562708674868609,380.50298066666664
194,I,43.533,S33,0.24600000000000222,0.44573845839595166,443.425687
194,I,43.779,S34,0.08799999999999386,0.4380547424868607,409.97357949999997
194,I,43.867,S33,0.0660000000000025,0.32871853415352703,450.82770800000003
194,I,43.978,S23,0.08899999999999864,0.41052411748686063,355.75964375
194,I,45.242,Teacher,0.06700000000000017,0.42854670082019414,342.2716473333333
194,I,45.309,PresentationBoard,0.28999999999999915,0.35030479056378394,530.031141923077
194,I,45.599,Teacher,3.466000000000001,0.23351310146121962,344.53163052564105
194,I,49.065,PresentationBoard,0.15500000000000114,0.12753979605828936,562.3427995714285
194,I,49.22,Teacher,0.4440000000000026,0.13314226748686064,359.1279893000001
194,I,49.664,PresentationBoard,0.06700000000000017,0.4910212008201941,568.4778849999999
194,I,51.464,Teacher,0.3100000000000023,0.6754797023925213,322.96213723584907
194,I,56.993,S14,1.777000000000001,0.4862041924868607,295.63851357500005
194,I,58.88,Teacher,0.19999999999999574,0.42341293861346946,330.81557860185194
194,I,61.903,PresentationBoard,0.15500000000000114,0.11453058177257525,566.1382184285713
194,I,62.481,S14,0.2890000000000015,-0.08111694020544682,298.89823561538464
194,I,62.88,Teacher,0.19899999999999096,0.11388145082019409,333.4138530151515
194,I,66.545,PresentationBoard,0.06699999999999307,0.15174703415352733,568.4660033333333
194,I,66.612,Teacher,0.2669999999999959,0.16202261748686064,324.42653658333336
194,I,66.87899999999999,PresentationBoard,0.08900000000001285,0.2028214924868607,559.110962
194,I,66.968,Teacher,0.5769999999999982,0.2837592136407069,334.15815623076924
194,I,67.545,PresentationBoard,0.06699999999999307,0.21463870082019407,556.0298866666667
194,I,68.123,S34,0.11099999999999,-0.19949116192490401,370.27885529411765
194,I,68.789,S24,0.1559999999999917,-0.28127163251313925,307.04054042857143
194,I,69.032,S14,0.04400000000001114,-0.1912388825131388,282.2372135
194,I,69.499,Teacher,0.043000000000006366,0.0018001174868607084,339.201996
194,I,69.542,PresentationBoard,0.08899999999999864,0.019117117486860846,491.99819949999994
194,I,69.631,Teacher,0.5570000000000022,0.00724686748686068,332.68682739999997
194,I,70.188,PresentationBoard,0.355000000000004,0.10905610432896601,523.0390014736842
194,I,70.987,Teacher,0.11299999999999955,0.0881627674868608,350.7427244
194,I,74.009,S47,0.13299999999999557,-0.15214829917980596,421.11650583333335
194,I,74.542,S43,0.08799999999999386,-0.08542825751313932,542.215973
194,I,75.164,S14,0.08899999999999864,-0.18522671584647263,288.1363525
194,I,75.63,S24,0.2669999999999959,0.1586416174868609,306.11712141666663
194,I,75.89699999999999,S23,0.08900000000001285,0.16194874248686048,364.90107724999996
194,I,75.986,S22,0.045000000000001705,0.20031311748686065,449.7654115
194,I,76.097,S14,0.17900000000001626,0.1973148674868607,297.23889162500006
194,I,76.27600000000001,S13,0.08799999999997965,0.07051436748686063,345.02526850000004
194,I,76.36399999999999,S14,0.045000000000001705,0.010833617486860625,299.3332975
194,I,76.51899999999999,PresentationBoard,0.21999999999999886,0.17309869101627243,503.57088347058817
194,I,77.183,Teacher,0.1349999999999909,0.40419659825609155,326.84399176923074
194,I,77.718,PresentationBoard,0.08799999999999386,0.2175406174868607,533.5569075
194,I,78.319,S28,0.9979999999999905,0.15863052180784837,156.90857274074074
194,I,81.98299999999999,PresentationBoard,0.15500000000000114,-0.18754113251313928,514.466347857143
194,I,82.13799999999999,S16,0.04600000000000648,-0.16278488251313927,81.3452265
194,I,82.184,PresentationBoard,0.1980000000000075,-0.1401280769575838,533.5113184444444
194,I,82.382,Teacher,0.20199999999999818,0.1431487841535274,354.0238240208334
194,I,84.05,S14,0.04399999999999693,0.12081099248686061,297.76927925
194,I,84.98100000000001,Teacher,0.045000000000001705,0.3526032424868606,335.60590808620697
194,I,94.666,PresentationBoard,0.35600000000000875,0.39149971123686084,526.8789883124999
194,I,95.022,Teacher,1.1999999999999886,0.7890336915609348,332.5417412962962
194,I,96.266,S16,0.1559999999999917,0.8165983674868608,76.24992685714285
194,I,96.422,PresentationBoard,0.043000000000006366,0.7614898674868606,504.3287045000001
194,I,96.465,S16,0.045000000000001705,0.6360318674868612,76.9451675
194,I,96.51,PresentationBoard,0.13400000000000034,0.5294657008201938,507.5696256666667
194,I,96.644,Teacher,0.1769999999999925,0.47087074248686067,319.5252760000001
194,I,99.131,S23,0.3100000000000023,0.0334214746297178,365.6784909285714
194,I,99.441,S22,0.09000000000000341,0.03351961748686061,430.13447599999995
194,I,99.575,S12,0.0660000000000025,0.11852620082019394,428.58804333333336
194,I,99.641,S11,0.08899999999999864,0.08556899248686062,502.93321225
194,I,99.73,S12,0.1559999999999917,0.06087851034400355,433.7777754285714
194,I,99.886,S13,0.04400000000001114,-0.01887163251313928,363.191986
194,I,99.93,S12,0.19999999999998863,-0.06770224362425042,432.2655471111111
194,I,100.285,S13,0.40100000000001046,0.08782336748686072,356.8737317777778
194,I,100.686,S14,0.5109999999999957,0.22169951966077375,300.5482549130435
194,I,101.197,S13,0.04399999999999693,0.004207617486860715,351.905899
194,I,101.374,S24,0.08899999999999864,0.14395299248686094,306.08945475
194,I,101.463,S23,0.13300000000000978,0.20977995082019416,331.67545566666666
194,I,101.596,S24,0.35499999999998977,0.18868799248686077,320.6998080625
194,I,102.53,Teacher,0.3100000000000023,0.6036854946055048,344.15859728813564
194,I,104.417,S14,0.045000000000001705,0.21414911748686083,300.6576235
194,I,105.506,Teacher,0.17600000000000193,0.3697532802775584,353.3590973662791
194,I,111.104,S12,0.04399999999999693,0.12668586748686061,423.42507950000004
194,I,111.148,S13,1.975999999999999,0.04912141693741014,352.75636046153846
194,I,113.701,S14,0.18000000000000682,0.008139367486860644,299.82941825
194,I,113.881,S13,1.0430000000000064,0.039064378125158575,348.12395393617027
194,I,117.212,S23,0.04399999999999693,-0.1519281325131392,367.5328215
194,I,118.499,Teacher,0.09000000000000341,-0.10010175751313916,327.8555755
194,I,118.634,S15,0.10999999999999943,-0.09397233251313927,87.2940048
194,I,118.744,Teacher,0.2680000000000007,-0.02844400751313934,332.24311325
194,I,119.1,S15,0.11200000000000898,0.12989622462971778,87.17556228571428
194,I,119.589,Teacher,0.06700000000000728,0.12004436748686054,335.206258
194,I,123.476,S24,0.0660000000000025,0.011221200820194252,304.3226726666667
194,I,123.564,S22,0.045000000000001705,-0.09998738251313943,430.9807285
194,I,123.742,S23,0.06699999999999307,0.004957534153527361,331.91793800000005
194,I,123.809,S24,0.1560000000000059,0.020557153201146372,304.2353732857143
194,I,124.098,S12,0.0660000000000025,0.022416200820194243,428.54037466666676
194,I,124.164,S13,0.3329999999999984,0.024967934153527292,347.8877442000001
194,I,124.497,S14,0.04399999999999693,0.02136561748686061,302.0617065
194,I,124.541,S13,0.04399999999999693,0.020706117486860687,355.6489255
194,I,124.742,S34,0.13299999999999557,-0.1713145491798059,388.5950976666666
194,I,124.875,S33,0.043000000000006366,-0.18651238251313917,452.83256550000004
194,I,127.117,S14,0.06699999999999307,-0.260535299179806,303.46987900000005
194,I,127.429,Teacher,0.0870000000000033,-0.0653072436242504,330.67024063888886
194,I,128.31799999999998,PresentationBoard,0.0660000000000025,-0.016094465846472634,521.1420086666666
194,I,129.651,S16,0.17799999999999727,0.044951242486860776,81.188711375
194,I,129.829,PresentationBoard,0.06700000000000728,0.033018367486860635,521.8971556666667
194,I,129.89600000000002,Teacher,0.24399999999997135,0.25913139488412096,340.1490735684932
194,I,138.82399999999998,S14,0.06700000000000728,0.6860333674868607,305.91905733333334
