ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
399,K,19.525,S35,S37,1,1.9080000000000048,26.169688999999998,129.8100454086663,68.03461499405974
399,K,21.813,S37,S47,1,0.6440000000000019,4.842346000000006,177.24922994473064,275.2317235166617
399,K,22.635,S47,S14,1,0.8649999999999984,226.09256,622.7506768563162,719.9429790246443
399,K,23.733,S14,PresentationBoard,1,1.0549999999999997,18.534140999999977,439.11882935146383,416.22637853219334
399,K,27.588,PresentationBoard,S32,1,3.942,259.675324,973.6870216866403,247.0033033197971
399,K,33.547,S32,S33,1,0.777000000000001,2.686050999999992,91.74997249590871,118.08233268456704
399,K,34.346,S33,S14,1,1.1740000000000066,331.69841,323.90251892351813,275.89652378493724
399,K,35.873000000000005,S14,PresentationBoard,1,0.5329999999999941,15.095131000000038,445.6667271493352,836.1477057210884
399,K,36.45,PresentationBoard,Teacher,1,0.022999999999996135,1.5339050000000043,208.09465393661603,9047.593649419608
399,K,36.583,Teacher,PresentationBoard,1,0.021000000000000796,1.5912700000000086,201.5442161536768,9597.343626365198
399,K,37.361,PresentationBoard,Teacher,1,0.02200000000000557,0.3526769999999999,219.37090884846148,9971.404947654815
399,K,38.65,Teacher,PresentationBoard,1,0.021999999999998465,0.8767469999999662,187.77298386349406,8535.135630159417
399,K,38.738,PresentationBoard,Teacher,1,0.02300000000000324,0.7054139999999904,176.9511137263623,7693.526683753799
399,K,39.026,Teacher,PresentationBoard,1,0.022999999999996135,0.7997510000000148,179.85488094850248,7819.7774325449
399,K,40.338,PresentationBoard,Teacher,1,0.06799999999999784,0.45196499999997286,179.2271190807909,2635.6929276587734
399,K,40.426,Teacher,PresentationBoard,1,0.022999999999996135,0.19480899999999224,172.25686440023227,7489.428886967879
399,K,40.471,PresentationBoard,Teacher,1,0.02300000000000324,0.31528400000001966,172.89580887343686,7517.209081452717
399,K,40.626,Teacher,PresentationBoard,1,0.02400000000000091,0.9904250000000161,167.2074649828769,6966.977707619607
399,K,40.759,PresentationBoard,Teacher,1,0.021999999999998465,1.1161809999999832,181.4437341684744,8247.442462203957
399,K,40.803,Teacher,PresentationBoard,1,0.02300000000000324,0.9637980000000255,173.61570809117478,7548.509047441318
399,K,40.894,PresentationBoard,Teacher,1,0.021999999999998465,0.4489509999999939,169.80489716730787,7718.40441669635
399,K,41.049,Teacher,PresentationBoard,1,0.02200000000000557,0.03286699999998177,181.71957848839517,8259.980840379507
399,K,41.115,PresentationBoard,Teacher,1,0.021999999999998465,0.027947000000011712,181.50766039206172,8250.348199639744
399,K,42.293,Teacher,PresentationBoard,1,0.02300000000000324,0.00860499999998865,214.9101499254979,9343.919561976854
399,K,42.337,PresentationBoard,Teacher,1,0.021999999999998465,0.11881199999999126,219.70666839447546,9986.666745204127
399,K,44.957,Teacher,PresentationBoard,1,0.022999999999996135,0.0666739999999777,200.63947074790642,8723.455249910441
399,K,45.379,PresentationBoard,Teacher,1,0.02300000000000324,0.0989449999999863,225.52230920687185,9805.317791601743
399,K,45.67,Teacher,PresentationBoard,1,0.021000000000000796,0.13608600000003435,226.74540732945397,10797.400349021209
399,K,46.246,PresentationBoard,Teacher,1,0.021999999999998465,0.03711699999999496,197.5023452367085,8977.37932894192
399,K,46.313,Teacher,PresentationBoard,1,0.021999999999998465,0.07923099999999295,206.53151131243857,9387.795968747863
399,K,46.357,PresentationBoard,Teacher,1,0.021999999999998465,0.12005599999997685,203.9978761972781,9272.63073624056
399,K,54.553,Teacher,S14,1,0.7340000000000018,25.845244999999977,227.10697878753086,309.41005284404673
399,K,55.353,S14,Teacher,1,0.1109999999999971,4.510879999999986,234.55938017696076,2113.147569161864
399,K,55.931,Teacher,S14,1,0.10999999999999943,7.406761000000017,241.74844067956263,2197.7130970869443
399,K,56.841,S14,S24,1,0.30000000000000426,7.974288999999999,168.85189821260525,562.8396607086762
399,K,57.308,S24,S13,1,0.7000000000000028,0.7184900000000027,160.00791928214053,228.5827418316284
399,K,58.052,S13,S14,1,0.27900000000000347,0.15008500000004688,51.879561813878105,185.94825022895148
399,K,58.595,S14,S24,1,0.10000000000000142,0.16420000000005075,147.6724079508423,1476.7240795084022
399,K,59.35,S24,PresentationBoard,1,2.1769999999999996,15.858384000000001,610.0676373763814,280.2331820745896
399,K,61.706,PresentationBoard,Teacher,1,0.021999999999998465,1.2818900000000042,214.98612576164072,9772.096625529806
399,K,62.271,Teacher,PresentationBoard,1,0.03300000000000125,0.9608229999999764,195.98264263194332,5938.867958543512
399,K,62.338,PresentationBoard,Teacher,1,0.03300000000000125,0.8961869999999976,190.08991189960605,5760.300360593905
399,K,62.472,Teacher,PresentationBoard,1,0.03300000000000125,0.9137110000000064,189.31171366294268,5736.718595846531
399,K,63.65,PresentationBoard,Teacher,1,0.021999999999998465,0.7294620000000123,197.36384488046437,8971.083858203552
399,K,64.15899999999999,Teacher,PresentationBoard,1,0.02200000000000557,0.277619000000044,204.03556452246264,9274.343841927772
399,K,65.07,PresentationBoard,Teacher,1,0.023000000000010346,0.11139700000001085,214.85215437830732,9341.398016443942
399,K,65.182,Teacher,PresentationBoard,1,0.022999999999996135,0.1665880000000186,215.69741373971078,9378.148423467263
399,K,65.271,PresentationBoard,Teacher,1,0.02200000000000557,0.13416300000000092,220.83095347799411,10037.770612633554
399,K,67.559,Teacher,PresentationBoard,1,0.02200000000000557,0.4087519999999927,206.78432479518358,9399.287490687782
399,K,68.315,PresentationBoard,Teacher,1,0.021000000000000796,0.21861999999998716,197.76269360523992,9417.271124058687
399,K,68.759,Teacher,PresentationBoard,1,0.02200000000000557,0.28493499999996175,198.4344514896544,9019.747794982008
399,K,71.757,PresentationBoard,Teacher,1,0.021000000000000796,0.2354349999999954,212.6794685530317,10127.593740620174
399,K,72.223,Teacher,PresentationBoard,1,0.02200000000000557,0.026566000000002532,229.89144152186267,10449.61097826384
399,K,72.357,PresentationBoard,Teacher,1,0.02199999999999136,0.04539500000004182,225.05201857570617,10229.637207990661
399,K,72.423,Teacher,PresentationBoard,1,0.02199999999999136,0.09197199999996997,230.2527051241744,10466.032051102948
399,K,74.333,PresentationBoard,Teacher,1,0.37699999999999534,0.6210630000000208,230.29267626001482,610.8559051989859
399,K,75.045,Teacher,PresentationBoard,1,0.02199999999999136,0.0014189999999985048,229.2456247870393,10420.255672142242
399,K,75.288,PresentationBoard,Teacher,1,0.06700000000000728,1.15782999999999,225.04592868790138,3358.894458028014
399,K,76.408,Teacher,PresentationBoard,1,0.033999999999991815,2.2891839999999775,224.0995581320945,6591.1634744749545
399,K,76.741,PresentationBoard,S16,1,0.6460000000000008,8.505393999999995,444.8718516640494,688.6561171270106
399,K,77.632,S16,PresentationBoard,1,0.021000000000000796,0.5743020000000456,440.9257185127671,20996.46278632145
399,K,77.919,PresentationBoard,S16,1,0.02400000000000091,0.6482920000000263,436.40298450629325,18183.45768776153
399,K,77.965,S16,PresentationBoard,1,0.022999999999996135,0.694800999999984,435.5852383288488,18938.488622996607
399,K,78.098,PresentationBoard,Teacher,1,0.025000000000005684,1.0463180000000136,208.5144672510759,8340.57869004114
399,K,78.455,Teacher,S14,1,0.3649999999999949,14.851256999999976,228.55289233348154,626.1723077629719
399,K,78.88600000000001,S14,S16,1,0.46699999999999875,20.043305000000004,307.26015538790574,657.9446582182153
399,K,81.018,S16,Teacher,1,0.13500000000000512,3.867888999999991,263.3498811201555,1950.739860149226
399,K,89.928,Teacher,PresentationBoard,1,0.8629999999999995,0.09640500000000429,228.08536686512795,264.29358848798154
399,K,92.225,PresentationBoard,Teacher,1,0.02200000000000557,0.29322799999999916,236.27584030535158,10739.810922967807
399,K,95.712,Teacher,PresentationBoard,1,0.02199999999999136,0.012360000000001037,227.47840299465796,10339.92740885215
399,K,96.068,PresentationBoard,Teacher,1,0.022999999999996135,0.04292300000000182,227.58191123417518,9894.865705835366
399,K,99.378,Teacher,S14,1,0.11199999999999477,6.221480999999983,223.35279431652515,1994.2213778262105
399,K,99.6,S14,S13,1,0.20000000000000284,9.517730999999998,97.4285398946325,487.1426994731555
399,K,99.96,S13,S24,1,0.11800000000000921,7.715362000000056,159.88042379853763,1354.9188457502132
399,K,100.111,S24,S23,1,1.4230000000000018,5.517563000000052,51.98644444468187,36.532989771385665
399,K,101.604,S23,S14,1,0.1599999999999966,0.5106509999999957,152.66439633064414,954.1524770665462
399,K,101.931,S14,Teacher,1,0.2330000000000041,18.84488700000003,240.81099014372245,1033.5235628485761
399,K,102.264,Teacher,PresentationBoard,1,0.2670000000000101,11.316971000000024,214.9779211128436,805.1607532315935
399,K,102.889,PresentationBoard,Teacher,1,0.020000000000010232,0.35513299999999504,223.95174638300992,11197.587319144768
399,K,105.763,Teacher,PresentationBoard,1,0.02199999999999136,0.018203999999997222,220.62605608132506,10028.457094609623
399,K,106.008,PresentationBoard,Teacher,1,0.023000000000010346,0.138733000000002,228.46181729558222,9933.122491107802
399,K,110.438,Teacher,S14,1,0.3119999999999976,10.271812000000011,219.50143819574393,703.5302506273898
399,K,110.839,S14,S13,1,0.09000000000000341,4.36721,48.90652005612339,543.4057784013504
399,K,111.195,S13,S14,1,0.2990000000000066,1.32752899999997,60.583492306072955,202.6203756055907
399,K,112.273,S14,S13,1,0.31100000000000705,0.07211300000000165,70.91379554078318,228.01863517936198
399,K,114.693,S13,S12,1,0.9690000000000083,0.055480999999986125,75.330000517722,77.73993861477952
399,K,116.213,S12,S14,1,0.04600000000000648,0.004363999999981161,115.0276954737423,2500.6020755157847
399,K,116.417,S14,S13,1,0.06799999999999784,0.022599000000013802,56.304090393149956,828.0013293110551
399,K,116.948,S13,Teacher,1,2.2760000000000105,0.8819420000000093,282.97751888268436,124.33107156532648
399,K,119.778,Teacher,PresentationBoard,1,0.022999999999996135,1.3940739999999892,235.94553595268547,10258.501563161963
399,K,119.824,PresentationBoard,Teacher,1,0.022999999999996135,1.4228359999999896,256.3170083939027,11144.217756258513
399,K,120.401,Teacher,PresentationBoard,1,0.023000000000010346,0.8111490000000003,232.8254633862027,10122.846234178172
399,K,120.712,PresentationBoard,Teacher,1,0.644999999999996,9.277001000000013,229.35611160812786,355.59087071027795
399,K,121.378,Teacher,PresentationBoard,1,0.02200000000000557,0.215629999999976,245.53781270916298,11160.809668595492
399,K,121.801,PresentationBoard,Teacher,1,6.327999999999989,14.90974399999999,225.8641648646372,35.69281998493009
399,K,128.263,Teacher,S14,1,0.1670000000000016,0.8188400000000229,231.8968205086047,1388.603715620374
399,K,128.496,S14,S13,1,0.16599999999999682,2.729622000000006,53.4903874915858,322.2312499493182
399,K,129.109,S13,S14,1,0.0660000000000025,0.9027410000000202,49.12347395085158,744.2950598613594
399,K,129.19799999999998,S14,S13,1,0.26700000000002433,0.4033359999999675,52.50285212252758,196.639895589973
399,K,129.488,S13,Teacher,1,0.8190000000000168,1.3335119999999847,262.25209937958556,320.21013355260095
399,K,133.751,Teacher,PresentationBoard,1,0.11299999999999955,0.5948179999999752,212.476521302943,1880.3231973711847
399,K,133.885,PresentationBoard,Teacher,1,0.48799999999999955,1.0245279999999752,223.16527649255832,457.3058944519642
399,K,138.048,Teacher,PresentationBoard,1,0.3019999999999925,0.5277409999999918,239.3543144545341,792.5639551474836
399,K,138.382,PresentationBoard,Teacher,1,0.5679999999999836,0.6049879999999916,226.42337965192556,398.63271065481
399,K,140.625,Teacher,PresentationBoard,1,0.02200000000001978,0.011475000000018554,218.1398274822824,9915.446703731193
399,K,140.914,PresentationBoard,Teacher,1,0.02200000000001978,0.007278999999982716,214.24908369465663,9738.594713384728
399,K,148.19899999999998,Teacher,PresentationBoard,1,0.4460000000000264,0.1423640000000148,215.03087682005113,482.13201080726105
399,K,149.58700000000002,PresentationBoard,Teacher,1,0.033999999999991815,0.03687200000001667,230.09524633725053,6767.50724521488
399,K,149.877,Teacher,PresentationBoard,1,0.02199999999999136,0.06298800000001847,237.13887054635305,10779.03957029301
399,K,150.188,PresentationBoard,Teacher,1,0.02200000000001978,0.09217000000001008,234.44606714764907,10656.639415792648
399,K,152.542,Teacher,PresentationBoard,1,0.02199999999999136,0.01930999999999017,223.2868949983406,10149.404318110377
399,K,153.496,PresentationBoard,Teacher,1,0.022999999999996135,0.10221100000001115,223.93210780502199,9736.178600219984
399,K,153.74200000000002,Teacher,PresentationBoard,1,0.02199999999999136,0.2838129999999808,223.1609771510243,10143.680779595998
399,K,156.696,PresentationBoard,Teacher,1,0.022999999999996135,0.034927000000010366,215.370054784782,9363.915425426878
399,K,157.161,Teacher,PresentationBoard,1,0.045000000000015916,0.08682200000001217,204.89943593382586,4553.320798527853
399,K,163.516,PresentationBoard,Teacher,1,0.02199999999999136,0.044890999999978476,241.0264190623094,10955.746321018367
399,K,176.045,Teacher,PresentationBoard,1,0.6200000000000045,0.6999130000000093,245.5102945397606,395.984346031869
399,K,176.822,PresentationBoard,Teacher,1,0.02200000000001978,0.029495999999994638,232.38921764359034,10563.146256517335
399,K,176.977,Teacher,PresentationBoard,1,0.020999999999986585,0.060233999999979915,234.48666013656296,11166.031435081559
399,K,181.529,PresentationBoard,Teacher,1,0.09000000000003183,0.2591170000000034,256.79181079816385,2853.2423422008114
399,K,181.863,Teacher,PresentationBoard,1,0.044999999999987494,0.29021500000001765,256.56604613432387,5701.4676918754485
399,K,182.529,PresentationBoard,Teacher,1,0.045000000000015916,0.13603200000000015,240.8668447773583,5352.596550606069
399,K,183.374,Teacher,PresentationBoard,1,0.02199999999999136,0.022010000000022956,234.18992712326465,10644.9966874253
399,K,183.707,PresentationBoard,Teacher,1,0.5769999999999982,0.5214389999999867,236.5935525981213,410.0408190608701
399,K,184.35,Teacher,PresentationBoard,1,0.02200000000001978,0.060813999999993484,220.16712487108515,10007.596585040326
399,K,184.394,PresentationBoard,Teacher,1,0.022999999999996135,0.017516999999998006,217.3324057129999,9449.235031001585
399,K,186.261,Teacher,PresentationBoard,1,0.02199999999999136,0.07545499999997674,222.88111822449207,10130.959919299074
399,K,186.307,PresentationBoard,Teacher,1,0.020000000000010232,0.07715600000000222,253.81273546652446,12690.636773319731
399,K,191.77,Teacher,PresentationBoard,1,0.39999999999997726,0.08197800000002076,243.7434111642815,609.3585279107384
399,K,192.458,PresentationBoard,Teacher,1,0.02199999999999136,0.0022050000000035652,238.7707980637498,10853.21809381107
399,K,194.356,Teacher,PresentationBoard,1,0.022999999999996135,0.6046820000000253,248.49581097877686,10804.165694731244
399,K,194.801,PresentationBoard,Teacher,1,0.02200000000001978,0.3454060000000254,248.60457212408627,11300.207823811943
399,K,195.024,Teacher,PresentationBoard,1,0.4199999999999875,1.2450259999999957,250.37991354339906,596.142651293825
399,K,195.844,PresentationBoard,Teacher,1,0.022999999999996135,0.05732699999998658,247.13865511085066,10745.158917864877
399,K,196.245,Teacher,PresentationBoard,1,0.02199999999999136,0.08877499999999827,242.86474336963772,11039.30651680605
399,K,196.578,PresentationBoard,Teacher,1,0.02199999999999136,0.006073000000014872,243.51725233543513,11068.966015251399
399,K,198.644,Teacher,PresentationBoard,1,0.022999999999996135,0.1706620000000214,215.31698594630197,9361.608084623398
399,K,199.022,PresentationBoard,Teacher,1,0.02200000000001978,0.3058700000000272,241.80697870202178,10991.226304627471
399,K,199.088,Teacher,PresentationBoard,1,0.022999999999996135,0.29363999999998214,238.3108797474425,10361.342597716633
399,K,199.444,PresentationBoard,Teacher,1,0.021000000000015007,0.28510999999997466,244.25623365228574,11631.249221529104
399,K,204.13,Teacher,PresentationBoard,1,0.022999999999996135,0.08020800000002737,231.78625911386553,10077.663439734977
399,K,204.196,PresentationBoard,Teacher,1,0.022999999999996135,0.1271899999999846,233.7421812339399,10162.703531912139
399,K,204.353,Teacher,PresentationBoard,1,0.022999999999996135,0.35641499999996995,240.65500355072598,10463.261023946367
399,K,204.662,PresentationBoard,Teacher,1,0.02400000000000091,0.10092199999996865,235.57209882539144,9815.504117724271
399,K,204.708,Teacher,PresentationBoard,1,0.02199999999999136,0.10869600000000901,238.51549222010715,10841.613282736402
399,K,204.773,PresentationBoard,Teacher,1,0.02400000000000091,0.09970099999998183,237.81088858166268,9908.78702423557
399,K,204.952,Teacher,PresentationBoard,1,0.02199999999999136,0.1916270000000111,241.06153571443122,10957.34253247845
399,K,205.419,PresentationBoard,Teacher,1,0.022999999999996135,0.1386940000000152,232.31428596838373,10100.62112906186
399,K,206.063,Teacher,PresentationBoard,1,0.021000000000015007,0.06446899999997413,254.1045035256164,12100.214453592134
399,K,206.376,PresentationBoard,Teacher,1,0.01999999999998181,0.11516600000001631,256.46844485823203,12823.422242923265
399,K,213.127,Teacher,S14,1,0.39999999999997726,3.533943999999991,230.94321470872444,577.3580367718439
399,K,213.551,S14,PresentationBoard,1,0.4410000000000025,0.3085180000000207,428.52923395959806,971.7216189559991
399,K,214.091,PresentationBoard,Teacher,1,0.03299999999998704,0.1710130000000163,260.8753380256554,7905.313273507814
399,K,214.36,Teacher,PresentationBoard,1,0.01999999999998181,0.6963269999999966,243.59703498606038,12179.851749314097
399,K,221.255,PresentationBoard,Teacher,1,0.043000000000006366,0.11471599999998716,249.97781229541144,5813.437495241265
399,K,221.545,Teacher,PresentationBoard,1,0.021000000000015007,0.018508999999994558,243.35353480892775,11588.263562321612
399,K,221.811,PresentationBoard,Teacher,1,0.13299999999998136,0.1119989999999973,237.07345830564836,1782.5072053058766
399,K,222.676,Teacher,PresentationBoard,1,0.03300000000001546,0.1169360000000097,230.26231247644498,6977.645832616276
399,K,223.71,PresentationBoard,Teacher,1,0.02199999999999136,0.06825200000000109,209.1877917900564,9508.535990460843
399,K,225.376,Teacher,PresentationBoard,1,0.033999999999991815,0.09077400000001035,204.5488011086841,6016.141209080392
399,K,226.587,PresentationBoard,S16,1,0.48799999999999955,0.36503599999997505,459.2184607330153,941.021435928311
399,K,227.388,S16,Teacher,1,0.931999999999988,0.2724839999999915,299.919523522561,321.80206386541295
399,K,228.342,Teacher,S16,1,0.5769999999999982,0.7563169999999957,272.9117488511625,472.98396681310805
399,K,228.986,S16,PresentationBoard,1,0.08899999999999864,1.160903999999988,433.0247854303492,4865.447027307369
399,K,232.073,PresentationBoard,Teacher,1,0.020999999999986585,0.044920999999988,218.49225891092797,10404.393281479408
399,K,232.517,Teacher,PresentationBoard,1,0.022999999999996135,0.10563600000000406,211.16830273978147,9181.230553905085
399,K,232.985,PresentationBoard,Teacher,1,0.02199999999999136,0.1360469999999907,223.6919694334153,10167.81679243196
399,K,233.18400000000003,Teacher,PresentationBoard,1,0.08799999999996544,0.4981849999999781,220.26981587589344,2503.0660894997723
399,K,233.695,PresentationBoard,Teacher,1,0.06700000000000728,0.9924619999999891,221.8160560058717,3310.6874030723525
399,K,234.007,Teacher,PresentationBoard,1,0.020999999999986585,0.9489059999999938,220.83781320009487,10516.086342868379
399,K,235.05,PresentationBoard,Teacher,1,0.15799999999998704,1.6360329999999976,234.0489118816834,1481.3222270993836
399,K,235.404,Teacher,PresentationBoard,1,0.02199999999999136,0.7267300000000034,218.11989241240698,9914.540564204211
399,K,236.228,PresentationBoard,Teacher,1,0.2879999999999825,1.4426339999999982,232.86899854854013,808.5729116269246
399,K,236.672,Teacher,PresentationBoard,1,0.0660000000000025,0.4163209999999822,238.82516634768606,3618.563126479955
399,K,237.115,PresentationBoard,Teacher,1,0.022999999999996135,0.47488400000000297,235.22502606227934,10227.175046187776
399,K,237.628,Teacher,PresentationBoard,1,0.020000000000010232,0.09162900000001173,235.87518386002375,11793.759192995154
399,K,237.915,PresentationBoard,Teacher,1,0.02200000000001978,0.05313099999997917,224.40228001961123,10200.103637245884
399,K,238.226,Teacher,PresentationBoard,1,0.02199999999999136,0.018119000000012875,218.58205545972888,9935.547975446123
399,K,241.691,PresentationBoard,Teacher,1,0.02400000000000091,0.02946499999998764,236.4814433776993,9853.39347407043
399,K,241.935,Teacher,PresentationBoard,1,0.022999999999996135,0.40142100000002756,232.14556006307765,10093.285220135507
399,K,242.246,PresentationBoard,Teacher,1,0.08899999999999864,1.1524579999999673,239.25209213296338,2688.2257543030005
399,K,242.625,Teacher,PresentationBoard,1,0.020999999999986585,0.09726000000000568,230.56229573154414,10979.156939604354
399,K,244.333,PresentationBoard,Teacher,1,0.022999999999996135,0.14447000000001253,221.07030326572587,9611.75231590274
399,K,244.779,Teacher,PresentationBoard,1,0.021000000000015007,0.056641000000013264,219.794390294657,10466.399537833331
399,K,248.51,PresentationBoard,Teacher,1,0.022999999999996135,0.043166999999982636,204.84916039613148,8906.48523461591
399,K,248.62,Teacher,PresentationBoard,1,0.02199999999999136,0.025597000000004755,226.05586568147265,10275.266621889155
399,K,248.687,PresentationBoard,Teacher,1,0.02199999999999136,0.05610599999999977,234.3279671827501,10651.271235583732
399,K,251.442,Teacher,PresentationBoard,1,0.02200000000001978,0.08003200000001698,249.19617310263817,11327.09877738246
399,K,252.197,PresentationBoard,Teacher,1,0.02199999999999136,0.03340199999999527,256.66297843670407,11666.499019854768
399,K,252.46400000000003,Teacher,PresentationBoard,1,0.020999999999986585,0.008574999999979127,259.46052926215964,12355.263298205971
399,K,252.686,PresentationBoard,Teacher,1,0.044999999999987494,0.17040200000002415,249.58814238060256,5546.4031640149315
399,K,253.418,Teacher,PresentationBoard,1,0.1560000000000059,2.2908560000000193,253.6804734582463,1626.156881142543
399,K,257.528,PresentationBoard,Teacher,1,1.1329999999999814,3.6727070000000026,227.347348350492,200.65961902073764
399,K,258.906,Teacher,PresentationBoard,1,0.021000000000015007,0.0015949999999804731,206.2407842522909,9820.989726292548
399,K,259.15,PresentationBoard,Teacher,1,0.022000000000048203,0.4440840000000037,220.76218584032895,10034.644810902057
399,K,260.928,Teacher,PresentationBoard,1,0.021000000000015007,0.3985059999999976,252.7256075193015,12034.552739005756
399,K,263.213,PresentationBoard,Teacher,1,0.04499999999995907,0.0388719999999978,252.2963336118858,5606.58519138034
399,K,264.124,Teacher,PresentationBoard,1,0.022999999999967713,0.05663999999998737,250.16853531369608,10876.892839741186
399,K,265.036,PresentationBoard,Teacher,1,0.08899999999999864,0.10631499999999505,245.13479875570508,2754.3235815248186
399,K,265.435,Teacher,PresentationBoard,1,0.023000000000024556,0.14527899999998795,242.91257066072143,10561.416115672264
399,K,265.48,PresentationBoard,Teacher,1,0.02199999999999136,0.1403959999999813,238.94688257016452,10861.221935011743
399,K,266.49,Teacher,S14,1,1.0059999999999718,17.391380000000026,207.6132912050671,206.375040959317
399,K,268.157,S14,Teacher,1,0.09000000000003183,2.1257329999999968,205.3473929564239,2281.637699515014
399,K,270.211,Teacher,PresentationBoard,1,0.023000000000024556,0.3939670000000035,240.15690664438517,10441.604636701251
399,K,270.455,PresentationBoard,Teacher,1,0.03300000000001546,0.4300230000000056,244.1677929580394,7399.02402902803
399,K,274.643,Teacher,S35,1,1.1650000000000205,236.249779,568.8903058182658,488.3178590714642
399,K,277.275,S35,S43,1,0.16599999999999682,1.0523979999999966,336.14198279001096,2024.9517035543217
399,K,277.552,S43,S13,1,2.0369999999999777,284.68365499999993,492.7015303954312,241.87605812245292
399,K,279.611,S13,S14,1,0.02400000000000091,2.5683290000000056,39.37863823191453,1640.7765929963766
399,K,279.721,S14,Teacher,1,0.08600000000001273,9.929550000000006,229.6442076473953,2670.281484271643
399,K,282.061,Teacher,PresentationBoard,1,0.021000000000015007,0.45630599999998367,226.88538109142246,10804.065766250491
399,K,282.41700000000003,PresentationBoard,Teacher,1,0.02199999999999136,0.361534000000006,213.55858538817867,9707.208426739206
399,K,283.761,Teacher,PresentationBoard,1,0.022999999999967713,0.015067999999985204,224.74693980786478,9771.606078616534
399,K,288.213,PresentationBoard,Teacher,1,0.04599999999999227,0.3512580000000298,218.65277706903242,4753.321240631938
399,K,288.947,Teacher,PresentationBoard,1,2.1779999999999973,13.807547999999997,244.5991709838772,112.30448621849288
399,K,294.078,PresentationBoard,Teacher,1,0.021000000000015007,0.02731299999999237,226.86053582322333,10802.882658241011
399,K,294.367,Teacher,PresentationBoard,1,0.02199999999999136,0.023063000000036027,231.50001704319592,10522.72804742213
399,K,295.566,PresentationBoard,Teacher,1,0.023000000000024556,0.006546000000014374,225.32369845624314,9796.68254156533
399,K,299.987,Teacher,PresentationBoard,1,0.24500000000000455,3.0180670000000305,241.05551886857924,983.9000770145909
399,K,300.54400000000004,PresentationBoard,Teacher,1,0.08599999999995589,0.01027700000000209,242.58605787225287,2820.768114795085
399,K,301.963,Teacher,PresentationBoard,1,0.04599999999999227,0.047432000000014796,237.6375581636876,5166.033873124512
399,K,302.297,PresentationBoard,Teacher,1,0.04499999999995907,0.09088900000000422,242.04010794287794,5378.6690654021795
399,K,304.774,Teacher,PresentationBoard,1,0.09800000000001319,0.8964540000000056,217.6009774472532,2220.418137216571
399,K,305.574,PresentationBoard,S16,1,2.5639999999999645,2.1696780000000047,436.2213471633409,170.13313071893407
399,K,309.649,S16,Teacher,1,1.3340000000000032,1.3463289999999688,245.7366258029112,184.2103641700979
399,K,311.29400000000004,Teacher,PresentationBoard,1,0.021999999999934516,0.10282100000000582,243.9618406513609,11089.174575094867
