ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
427,F,0.021,S35,0.868,0.4350842626585647,176.06456782051282
427,F,0.889,PresentationBoard,0.44199999999999995,0.6869808190688211,956.5476532
427,F,1.331,Teacher,1.089,0.41208649866065794,766.6078316530611
427,F,2.42,S35,1.0899999999999999,0.31511583539535176,174.0578151632653
427,F,3.51,PresentationBoard,0.40100000000000025,0.47857974129104325,960.7442457777779
427,F,3.911,S35,1.3310000000000008,0.43888447560926686,178.55698533928572
427,F,5.242000000000001,Teacher,0.13299999999999912,0.5536441024021546,751.6875815
427,F,5.375,S35,0.1770000000000005,0.462166894068821,189.096223875
427,F,5.5520000000000005,Teacher,0.22299999999999986,0.38130721906882126,757.4736083
427,F,5.775,S35,1.5779999999999994,0.5700952866744551,181.0263927746479
427,F,7.862999999999999,PresentationBoard,0.08800000000000097,-0.43937462249741976,965.596817
427,F,7.951,S35,1.5339999999999998,0.4416857604481315,177.49926231896555
427,F,11.372,PresentationBoard,0.31099999999999994,0.404192661925964,956.6020899285714
427,F,11.683,S35,0.8450000000000006,0.46787913748987375,172.94375489473683
427,F,13.194,PresentationBoard,0.5339999999999989,0.2255403940688212,968.6800385
427,F,13.728,S35,1.1319999999999997,0.11818490142176222,174.4402956862745
427,F,14.86,PresentationBoard,0.354000000000001,0.3289578315688211,957.0060539374999
427,F,15.214,Teacher,1.133000000000001,0.05025228377470354,782.9502503529411
427,F,24.387,S43,0.06700000000000017,0.3224176857354877,287.17556766666667
427,F,30.23,PresentationBoard,0.46799999999999997,-0.110307599978798,978.9208113333334
427,F,30.919,S28,0.04400000000000048,0.07286776906882086,380.18246450000004
427,F,31.095,S34,0.31099999999999994,0.18840887621167837,203.5919472857143
427,F,33.784,PresentationBoard,0.3780000000000001,-0.05035855144852557,958.5588485882354
427,F,34.162,S35,0.2220000000000013,0.12936396906882114,175.81814129999998
427,F,34.85,PresentationBoard,0.35600000000000165,0.305447269068821,965.6754265
427,F,35.206,Teacher,0.08899999999999864,0.2882777690688212,764.7792817499999
427,F,35.295,PresentationBoard,0.0659999999999954,0.26548185240215433,961.1621093333333
427,F,35.361,Teacher,0.08900000000000574,0.2566731440688209,754.95825175
427,F,35.45,S16,0.1109999999999971,0.2804970190688211,524.7053467999999
427,F,35.561,Teacher,0.06700000000000017,0.3066831857354873,755.7148033333333
427,F,35.628,S35,0.24399999999999977,0.30291738270518465,170.87935436363637
427,F,37.116,PresentationBoard,0.46699999999999875,0.04662220954501158,963.0755383333334
427,F,37.583,S35,1.2659999999999982,0.13731123836706668,177.50663435087716
427,F,38.849,Teacher,0.044000000000004036,0.3629982690688216,776.7019654999999
427,F,38.893,PresentationBoard,0.1769999999999996,0.40058364406882097,955.1652755
427,F,39.07,S35,0.5339999999999989,0.5533497274021545,178.79664166666666
427,F,39.604,PresentationBoard,0.1980000000000004,0.6225391857354876,955.5164931111111
427,F,39.802,S35,1.9339999999999975,0.41004456731443517,175.47344264912283
427,F,42.713,PresentationBoard,0.975999999999992,0.11245621225063934,964.2316533636366
427,F,43.68899999999999,S35,0.09000000000001052,0.06526689406882136,188.368389
427,F,43.779,PresentationBoard,0.04399999999999693,0.12118101906882117,974.7169495
427,F,45.268,S35,0.3100000000000023,0.07983598335453546,181.0443703571429
427,F,45.578,PresentationBoard,0.33199999999999363,-0.1719352809311788,964.0794067333335
427,F,45.91,S35,0.24500000000000455,-0.7165451586420062,184.42144283333334
