ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
122,G,0.033,S16,0.87,0.8541124436254954,513.2309552941177
122,G,1.365,PresentationBoard,0.13400000000000012,0.5100567965666718,923.3171845000002
122,G,1.499,Teacher,0.355,0.36743991195128756,811.6215539230769
122,G,1.854,PresentationBoard,0.04499999999999993,0.33996529656667207,958.9730529999999
122,G,1.899,S16,0.556,0.49102890073333877,517.4212595
122,G,2.455,PresentationBoard,0.0990000000000002,0.6556059632333388,951.5244546666667
122,G,2.5540000000000003,S35,4.698,0.16270005539020144,176.3023768764706
122,G,7.252000000000001,PresentationBoard,0.26699999999999946,0.05356046323333863,960.3842637777777
122,G,7.519,S16,0.383,-0.11494635049215154,509.9954510588235
122,G,7.902,S35,2.9780000000000006,-0.05753259982972437,175.5421095765765
122,G,11.543,S14,0.31200000000000117,-0.21242295343332795,571.5783954285713
122,G,12.765999999999998,S35,1.9940000000000015,0.32206200370952914,174.74204230000004
122,G,17.285,S22,0.4009999999999998,0.5817023243444499,506.397973
122,G,18.551,S47,0.9730000000000025,0.6776872371565206,102.60700239285714
122,G,22.101,S34,0.2940000000000005,0.2817043350282103,207.34218076923077
122,G,22.713,PresentationBoard,0.8009999999999984,0.5079269172563273,948.0317699310342
122,G,23.514,S35,0.045999999999999375,0.5792917965666724,181.924713
122,G,23.56,PresentationBoard,0.5400000000000027,0.434311558471434,916.2926207619048
122,G,25.888,S24,0.602999999999998,-0.1966151855761852,414.07883564285714
122,G,26.837,S23,0.09700000000000131,-0.06018320343332789,466.11386875000005
122,G,28.81,PresentationBoard,2.9780000000000015,0.39850047325840127,949.9948583383457
122,G,31.788,S16,0.04400000000000048,0.596789796566672,529.36261
122,G,31.832,PresentationBoard,0.04499999999999815,0.5572770465666721,946.3536985000001
122,G,31.877,S16,0.1110000000000042,0.5703606965666721,528.3215573999998
122,G,33.785,PresentationBoard,0.26600000000000534,0.18610606929394471,945.5778588181817
122,G,34.251,Teacher,3.111000000000004,-0.13975136715014216,740.9453696902655
122,G,38.091,PresentationBoard,0.6030000000000015,-0.1540890295202845,946.6735600869564
122,G,38.694,Teacher,0.4339999999999975,0.0311549504128259,714.3622846153846
122,G,39.128,S35,0.09899999999999665,0.0021052965666719103,186.47151166666666
122,G,39.227,Teacher,0.044000000000004036,0.01831754656667195,757.122711
122,G,39.271,PresentationBoard,0.5850000000000009,0.11403527669509339,952.3761945238094
122,G,43.56100000000001,Teacher,1.4029999999999916,0.269330727939221,740.9596282549021
122,G,44.964,PresentationBoard,0.5930000000000035,0.3198710381060415,948.9590454000002
122,G,45.557,Teacher,0.0660000000000025,0.35806604656667196,751.436066
122,G,45.623000000000005,PresentationBoard,0.6379999999999981,0.26073790073333875,947.3548685833333
122,G,46.261,Teacher,0.0449999999999946,0.250850296566672,754.6346740000004
