ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
065,E,0.46,PresentationBoard,3.5789999999999997,0.06676458227394685,917.675412595238
065,E,4.039,Teacher,0.133,0.12492419338505778,718.6211855
065,E,4.172,PresentationBoard,2.2220000000000004,-0.23220418121990652,924.9822024171779
065,E,9.013,Teacher,0.06799999999999962,-0.0832555566149421,712.5061949999999
065,E,9.081,PresentationBoard,0.266,-0.153832744114942,926.0742415
065,E,9.347,Teacher,0.23300000000000054,-0.097641556614942,711.7856447142858
065,E,9.58,PresentationBoard,3.0999999999999996,-0.1353024657058511,923.4501514727273
065,E,15.588,S44,0.1620000000000008,-0.4258788423292278,344.187718
065,E,16.279,S33,0.16699999999999804,-0.17992815661494205,370.7915344
065,E,16.741,PresentationBoard,0.1739999999999995,-0.20395901873678352,941.4057494000001
065,E,18.631,S34,0.06599999999999895,0.07795744338505795,157.5497895
065,E,19.784,S47,1.1600000000000037,0.211043175092375,56.13291141463415
065,E,21.085,S34,0.0730000000000004,0.012675610051724684,157.485311
065,E,21.187,PresentationBoard,0.06599999999999895,0.35938694338505806,920.6386415
065,E,21.253,S35,0.16900000000000048,0.10302031838505793,147.67067208333333
065,E,24.494,S28,0.06599999999999895,0.4212306933850579,124.435482
065,E,24.56,S47,0.1340000000000039,0.42343044338505803,73.1031442
065,E,24.857,S34,0.0940000000000012,0.25054419338505785,153.22888925
065,E,25.022,S16,0.08000000000000185,0.22625011005172482,463.6769206666666
065,E,25.102,PresentationBoard,0.536999999999999,0.10273636005172458,924.2479653888889
065,E,32.714,S16,0.11700000000000443,-0.19067645661494192,472.6077026
065,E,33.094,S35,1.527000000000001,-0.00843733273434503,153.15970716417908
065,E,35.565,PresentationBoard,4.890000000000001,-0.22162343229800216,932.2818975273225
065,E,69.668,Teacher,0.10599999999999454,-0.19350568161494208,705.0211335000001
065,E,69.774,PresentationBoard,0.29999999999999716,-0.22392977883716428,890.116801
065,E,70.17399999999999,S28,0.06499999999999773,-0.18740780661494194,317.707214
065,E,70.34,S34,0.15699999999999648,0.07225554338505784,151.7823608
065,E,70.541,PresentationBoard,0.17900000000000205,-0.25946346137684684,933.3292921768708
065,E,82.42399999999999,Teacher,0.40399999999999636,-0.09661092328160867,712.2692140000001
065,E,82.82799999999999,PresentationBoard,0.05200000000000671,-0.09071305661494211,924.5130005
065,E,82.88,Teacher,0.06900000000000261,-0.06259622328160863,713.1945393333332
065,E,83.071,S35,0.8860000000000099,0.2251954272560257,150.32691409677423
065,E,84.61200000000001,PresentationBoard,0.5989999999999895,0.6575490640923384,926.085502
065,E,85.244,S35,0.3689999999999998,0.3446854100517246,153.2509492
065,E,85.613,Teacher,0.24800000000000466,0.09790856838505793,707.29839325
065,E,85.861,PresentationBoard,0.1629999999999967,0.1688160055068993,926.3366088
065,E,86.056,S35,0.5330000000000013,0.449784349635058,154.00604631250002
065,E,86.589,Teacher,0.055999999999997385,0.4958806933850577,701.9015810000001
065,E,86.645,PresentationBoard,0.5710000000000122,0.43540202233242625,937.040476
065,E,87.21600000000001,Teacher,0.25,0.33295213088505793,730.030738875
065,E,87.46600000000001,PresentationBoard,0.367999999999995,0.11547543717287384,929.25193236
065,E,89.177,Teacher,0.09999999999999432,0.18420711005172463,707.9070636666665
