ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
186,L,0.976,S16,0.06600000000000006,0.4761435731065919,188.64245100000002
186,L,1.243,Teacher,0.04399999999999982,0.2724935314399253,454.218128
186,L,1.621,S16,0.488,-0.34539768446916574,188.23157636363638
186,L,2.132,Teacher,0.06800000000000006,-0.5439700935600748,418.3625386666667
186,L,2.2430000000000003,PresentationBoard,0.1559999999999997,-0.5184961649886461,623.095991
186,L,2.865,Teacher,1.221,0.08381013762272092,414.6040470752689
186,L,6.084,S16,0.3100000000000005,0.23880029929706814,184.44608207142852
186,L,7.307,Teacher,1.5559999999999992,-0.017416303877535098,427.47974431746036
186,L,11.203,S16,0.29100000000000215,0.4756733132195863,189.28126454237287
186,L,13.337,Teacher,0.06799999999999962,0.42991288263040145,416.0939505238095
186,L,16.892,S16,0.11100000000000065,0.044540406439925205,184.6054108
186,L,27.052,S14,0.5,-0.5181777685600746,303.18817135
186,L,32.185,S16,0.13300000000000267,-0.061065010226741344,182.07560216666664
186,L,33.25,S28,0.044000000000004036,-0.14544749981007477,189.09937956250002
186,L,35.615,S16,0.1559999999999988,-0.1851971649886463,182.018751
186,L,35.771,Teacher,0.7999999999999972,-0.3403906682727184,413.5550123218392
186,L,43.639,S14,0.08399999999999608,0.39731368174833204,332.49332666666663
186,L,44.467,S16,0.044000000000004036,0.48610215643992505,188.464821
186,L,46.031000000000006,Teacher,0.08899999999999153,-0.5606666625255922,450.40672358620697
186,L,46.989,S16,0.045000000000001705,-0.13183484356007485,193.00487900000002
186,L,51.129,Teacher,0.2989999999999995,-0.06269734603532233,396.40224672277225
186,L,58.748000000000005,S14,0.15699999999999648,0.5290471672863849,319.54386671428574
186,L,59.172,S12,0.044000000000004036,0.8594356564399255,426.7895355
186,L,59.79600000000001,S13,0.04099999999999682,0.8067316564399252,359.8567655
186,L,61.236,Teacher,0.31099999999999994,-0.03468623566533798,421.5546492736843
186,L,67.923,S12,0.11599999999999966,0.23675530643992518,421.806653
186,L,68.244,S24,0.06700000000000728,0.172149536810013,248.7865112
186,L,69.244,S14,0.09000000000000341,0.14578353143992512,318.20170625000003
186,L,70.809,S13,0.1670000000000016,0.3944154064399253,346.72441399999997
186,L,71.77199999999999,S34,0.06800000000001205,0.42793289903181203,297.3622536666666
186,L,76.041,S24,0.10099999999999909,-0.23956509356007483,250.61765533333335
186,L,76.75399999999999,S13,0.17900000000001626,-0.019236343560074837,353.7942315
186,L,78.49600000000001,S16,1.8209999999999837,0.07183315643992527,180.87793422058823
186,L,80.905,Teacher,1.5870000000000033,0.2477828466108654,421.4982226752137
186,L,94.844,S14,0.06700000000000728,-0.015861093560074774,302.53478
186,L,95.021,S13,0.11299999999999955,0.13847640643992526,362.370984
186,L,95.134,S14,0.5220000000000056,0.060312729969337016,306.0031927647059
186,L,96.534,S11,0.04399999999999693,0.05191340643992526,493.241501
186,L,96.753,S24,0.04600000000000648,0.018450906439925197,243.50924700000002
186,L,96.888,S23,0.22399999999998954,-0.11949689356007483,331.96050700000006
186,L,97.202,S34,0.14300000000000068,0.029292236069201876,276.9539845
186,L,97.908,S13,0.09999999999999432,0.2449219064399252,361.37063566666666
186,L,98.429,Teacher,0.13400000000000034,-0.05587332956007475,395.802343712
186,L,114.776,S14,0.045000000000001705,-0.15400759356007476,314.095596
186,L,115.066,Teacher,0.13299999999999557,-0.27874584356007476,374.41409816666663
186,L,115.4,S16,0.06599999999998829,-0.19936955189340808,205.98274225
186,L,118.652,Teacher,0.3780000000000001,-0.5962215935600748,431.2655927647059
186,L,120.031,S12,0.06599999999998829,-0.009804843560074716,419.9988705
186,L,120.265,S24,0.06699999999999307,0.10061215643992527,253.52622200000002
186,L,121.386,S35,0.5,0.3271580150816653,142.3387094
186,L,126.106,S14,0.06500000000001194,-0.3231510935600749,307.26184100000006
186,L,127.063,S24,0.09199999999999875,0.2775308508843698,244.50340855555552
186,L,128.938,S34,0.382000000000005,0.40636249336790525,306.4166188235294
186,L,130.315,S32,0.27700000000001523,0.34273645458736746,448.50931455555553
186,L,131.213,Teacher,0.06700000000000728,0.40811973977325855,389.3648173333333
186,L,133.238,S14,0.0660000000000025,0.6496384064399251,296.9290976666667
186,L,133.835,S16,0.22100000000000364,0.9974823403659075,191.76534736000002
186,L,137.11700000000002,S14,0.5939999999999941,0.7286968126899251,302.8809739375
186,L,138.767,S16,0.15500000000000114,0.7031020534987489,179.472816
186,L,139.934,S24,0.11099999999999,0.8611603064399251,258.7833832
186,L,143.941,S16,0.06699999999997885,0.5011202403024095,177.0543069285714
186,L,147.445,Teacher,0.3720000000000141,-0.19276496856007483,415.5697835833334
186,L,147.916,S14,0.8019999999999925,0.38405800324111167,288.1868861363637
186,L,151.505,Teacher,0.3100000000000023,0.0357466020920991,398.37969971739125
186,L,155.047,PresentationBoard,0.06800000000001205,-0.42656151022674144,619.7433980833332
186,L,158.94799999999998,S16,0.08800000000002228,-0.44091023872136503,182.76675167741936
186,L,167.15200000000002,Teacher,0.7339999999999804,0.288215302010019,410.36462286274514
186,L,172.435,S12,0.13900000000001,-0.19362587257253816,421.4732971666667
186,L,174.095,Teacher,0.5099999999999909,0.024164687079687896,385.9786516818183
186,L,184.012,S13,0.19900000000001228,0.14009632310659184,366.3799946666666
186,L,184.378,S14,0.26700000000002433,-0.13725892689340816,302.1601528888889
186,L,187.42,S16,0.08899999999999864,0.6205437814399253,195.97216774999998
186,L,187.956,S28,0.043000000000006366,0.4427070803539671,190.7816998580247
186,L,193.328,PresentationBoard,0.8689999999999998,-0.24387380784578905,614.0489432857144
186,L,194.871,Teacher,0.42199999999999704,0.028583642551036317,393.9453144166667
186,L,198.328,S13,0.132000000000005,0.7663904566712304,342.1310346875
186,L,199.848,S16,0.19999999999998863,0.4154923231065921,184.73864749999998
186,L,203.479,S28,0.044999999999987494,0.4098499141082165,189.37801588732393
186,L,207.08900000000003,PresentationBoard,0.24499999999997613,0.29417045189447055,623.4214866363636
186,L,207.334,Teacher,0.06700000000000728,0.3242192397732592,407.1531883333334
186,L,207.401,PresentationBoard,0.1559999999999775,0.2588891207256394,599.7058281428571
186,L,207.71,Teacher,0.06699999999997885,0.13728390643992525,418.05585766666667
186,L,208.843,PresentationBoard,0.2330000000000041,0.20957062072563956,619.7100917142858
186,L,209.21,S16,0.17799999999999727,0.4521046921542112,189.08793185714285
186,L,209.878,S28,0.13800000000000523,0.6481608175510363,187.72455905555555
