ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
327,O,1.354,PresentationBoard,Teacher,1,0.133,0.8399049999999875,206.5679493072437,1553.1424759943136
327,O,1.555,Teacher,PresentationBoard,1,0.16500000000000004,0.028915000000012014,187.37040467480443,1135.5782101503296
327,O,2.091,PresentationBoard,Teacher,1,0.02400000000000002,0.09890699999999697,183.39699096768192,7641.541290320073
327,O,2.333,Teacher,PresentationBoard,1,0.02400000000000002,0.020782999999994445,184.23187637865496,7676.32818244395
327,O,2.964,PresentationBoard,Teacher,1,0.03299999999999992,0.005637999999976273,189.45688282561815,5741.117661382383
327,O,3.064,Teacher,PresentationBoard,1,0.03400000000000025,0.01005499999996573,185.59096644502932,5458.557836618469
327,O,3.36,PresentationBoard,Teacher,1,0.11900000000000022,0.020087999999987005,188.47083176449345,1583.7885022226312
327,O,3.76,Teacher,PresentationBoard,1,0.027000000000000135,0.0023419999999703123,196.59106621868654,7281.150600692057
327,O,4.052,PresentationBoard,Teacher,1,0.034000000000000696,0.025932000000011612,207.7936013307436,6111.576509727628
327,O,4.252,Teacher,PresentationBoard,1,0.034000000000000696,0.01785300000000234,204.67890572552898,6019.967815456612
327,O,4.319,PresentationBoard,Teacher,1,0.03300000000000036,0.007384999999999309,208.85586852181083,6328.965712782077
327,O,4.635,Teacher,PresentationBoard,1,0.02400000000000002,0.005286999999952968,209.91947911758925,8746.644963232877
327,O,5.541,PresentationBoard,Teacher,1,0.032999999999999474,0.02121700000003557,189.35320853368185,5737.976016172269
327,O,7.15,Teacher,PresentationBoard,1,0.06799999999999962,0.044533000000001266,170.41873817746685,2506.1579143745266
327,O,7.332999999999999,PresentationBoard,Teacher,1,0.02400000000000091,0.000526000000007798,181.19538709636072,7549.80779568141
327,O,7.596,Teacher,PresentationBoard,1,0.022999999999999687,0.016548999999997704,185.4550735811776,8063.264068746962
327,O,8.702,PresentationBoard,Teacher,1,0.022999999999999687,0.00010699999998564635,206.87994154339856,8994.780067104408
327,O,10.176,Teacher,PresentationBoard,1,0.41799999999999926,0.16004200000000424,209.27206213204855,500.65086634461466
327,O,10.795,PresentationBoard,Teacher,1,0.03200000000000003,0.00029000000003520654,212.47722170858688,6639.913178393334
327,O,13.380999999999998,Teacher,PresentationBoard,1,0.03300000000000125,0.00411900000000287,200.35153888602903,6071.258754121862
327,O,14.592,PresentationBoard,Teacher,1,0.09999999999999964,0.018783000000013317,202.6047367165931,2026.047367165938
327,O,14.792,Teacher,PresentationBoard,1,0.032999999999999474,0.009345999999993637,197.2300516300698,5976.668231214331
327,O,15.417,PresentationBoard,Teacher,1,0.02400000000000091,0.007881000000026006,188.8234841882757,7867.645174511189
327,O,15.466,Teacher,PresentationBoard,1,0.02200000000000024,0.0006559999999922184,193.6735334654686,8803.342430248476
327,O,15.538,PresentationBoard,Teacher,1,0.023999999999999133,0.009063999999995076,186.1147315878031,7754.780482825409
327,O,15.659,Teacher,PresentationBoard,1,0.022999999999999687,0.006217999999989843,180.73021199843703,7857.835304279977
327,O,41.292,PresentationBoard,Teacher,1,0.03399999999999892,0.006256999999976642,179.55321257499122,5280.976840441086
327,O,41.691,Teacher,PresentationBoard,1,0.03399999999999892,0.0007550000000264845,185.5723634838981,5458.010690703059
327,O,42.768,PresentationBoard,Teacher,1,0.03399999999999892,0.013146000000006097,211.44971080613942,6219.109141357239
327,O,43.069,Teacher,PresentationBoard,1,0.032999999999994145,0.030098000000009506,210.96584147439603,6392.904287104044
327,O,46.173,PresentationBoard,Teacher,1,0.02499999999999858,0.028778000000016846,191.50812874914735,7660.325149966329
327,O,46.248000000000005,Teacher,PresentationBoard,1,0.023999999999993804,0.026336999999983846,190.81740597754703,7950.725249066512
327,O,55.679,PresentationBoard,Teacher,1,0.02400000000000091,0.03110500000002503,236.98755593279577,9874.48149719945
327,O,55.974,Teacher,PresentationBoard,1,0.554000000000002,0.03154800000001501,237.18732754302027,428.13597029425887
327,O,66.836,PresentationBoard,Teacher,1,0.03300000000000125,0.020935000000008586,209.7306600142192,6355.474545885189
327,O,67.301,Teacher,PresentationBoard,1,0.033999999999991815,0.009735000000006266,202.0019988044673,5941.235258956351
327,O,81.64,PresentationBoard,Teacher,1,0.03300000000000125,0.0017550000000028376,214.55451005280688,6501.65181978178
327,O,82.14,Teacher,PresentationBoard,1,0.033999999999991815,0.022240000000010696,217.61239954101882,6400.364692384447
327,O,86.915,PresentationBoard,Teacher,1,0.033999999999991815,0.019317000000000917,214.72212400449098,6315.3565883689025
327,O,87.148,Teacher,PresentationBoard,1,0.034000000000006025,0.008415000000013606,210.99204998767132,6205.648529048057
327,O,328.766,PresentationBoard,S23,1,17.139999999999986,29.67764299999999,669.7421556158758,39.07480487840586
