ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
185,K,0.021,PresentationBoard,0.135,0.5793796054375702,667.4715474999999
185,K,0.866,Teacher,0.28900000000000003,0.23645569601728034,504.0410826521739
185,K,2.132,PresentationBoard,0.44499999999999984,0.17640724710423675,662.59580375
185,K,2.577,Teacher,6.441000000000001,0.17051890486285753,461.3340979137932
185,K,9.018,PresentationBoard,0.35499999999999865,0.18703533460423685,651.6454354375
185,K,9.373,Teacher,0.31099999999999994,-0.04621487075290588,454.03215042857147
185,K,9.684,PresentationBoard,0.35599999999999987,-0.06161575914576324,635.2928638125001
185,K,10.04,S16,0.22100000000000009,-0.06480947789576319,220.26021250000002
185,K,10.283,PresentationBoard,0.04499999999999993,-0.2091247278957633,651.867737
185,K,10.328,Teacher,4.333,-0.2235933603401744,445.8804850364583
185,K,14.661,PresentationBoard,0.24399999999999977,-0.21673440971394503,653.3068959090909
185,K,15.304,S13,0.04499999999999993,-0.12824572789576316,354.03199800000004
185,K,15.592,S14,0.31200000000000117,-0.198802818804854,324.2426939090909
185,K,17.081,S32,0.4220000000000006,-0.1185969647378685,400.4846432631579
185,K,17.503,S33,0.15500000000000114,0.21199870067566537,319.7834558571429
185,K,17.792,S24,0.6659999999999968,-0.24613447789576318,246.23189446666666
185,K,18.501,S12,0.40199999999999747,-0.3292364223402076,424.2323473888889
185,K,18.903,S11,0.33300000000000196,-0.19474809456242984,482.7786276666667
185,K,19.236,S12,0.15499999999999758,-0.19979229932433465,465.90568757142853
185,K,19.391,S13,0.3110000000000035,-0.21084526361004888,367.21891149999993
185,K,19.702,S12,0.39899999999999736,-0.061148450117985344,450.49214672222223
185,K,20.611,PresentationBoard,0.5120000000000005,0.07196150839187539,642.326542
185,K,21.123,S16,1.2439999999999998,-0.09167693325290605,220.07374269642858
185,K,22.367,PresentationBoard,2.9549999999999983,0.2214253515042001,658.8569643634615
185,K,34.452,Teacher,0.08899999999999864,0.6523957132100376,492.2501475000001
185,K,34.83,PresentationBoard,0.4660000000000011,0.2672918197232846,657.2282134285715
185,K,35.296,S16,0.132000000000005,0.5577337721042369,232.2624281666667
185,K,35.428000000000004,Teacher,0.42199999999999704,0.46995827210423696,459.33285515789476
185,K,35.85,PresentationBoard,0.3780000000000001,0.40455344857482506,654.0064734117647
185,K,36.228,Teacher,1.490000000000002,0.12603015270125173,449.77311592537313
185,K,37.718,PresentationBoard,0.04299999999999926,0.24305802210423644,671.5217900000002
185,K,37.761,Teacher,1.8659999999999997,0.20022147448518923,480.53191807142855
185,K,39.627,PresentationBoard,0.1109999999999971,0.2868598721042368,662.2469725999999
185,K,39.738,Teacher,0.37700000000000244,0.19008833092776617,499.02710511764707
185,K,40.115,PresentationBoard,0.2890000000000015,0.16035884902731382,644.1517076923077
185,K,40.404,Teacher,2.2659999999999982,-0.022361874954586716,470.3340244117647
185,K,42.67,PresentationBoard,0.0659999999999954,-0.14245772789576328,668.1604816666667
185,K,42.736,Teacher,0.4890000000000043,-0.17924713859287766,453.694356
185,K,44.49100000000001,PresentationBoard,0.6879999999999953,-0.3387295988635052,652.7661133225806
185,K,45.179,Teacher,3.5549999999999997,-0.24624320333746966,463.18460635624996
185,K,48.734,PresentationBoard,0.3329999999999984,0.3571388054375702,661.0376464
185,K,49.067,Teacher,0.9990000000000023,0.32334108321534794,487.54640168888886
185,K,50.066,PresentationBoard,0.3119999999999976,0.2500351086770308,667.8271003571429
185,K,50.489,Teacher,0.06700000000000017,0.2322857421042369,449.59939026
185,K,57.06399999999999,S12,0.1110000000000042,0.5685295721042367,450.9987608
185,K,57.353,S13,0.33200000000000074,0.3290570387709035,370.7098104
185,K,57.995,S16,0.17900000000000205,0.556686744326459,234.436926
185,K,58.795,Teacher,0.6009999999999991,0.43717780868960265,462.5695111829268
185,K,61.505,PresentationBoard,0.0449999999999946,0.5047537721042368,664.018494
185,K,62.305,Teacher,0.045000000000001705,-0.503855727895763,480.558533
185,K,63.639,S28,0.15399999999999636,0.644609879247094,198.34281257142857
185,K,64.66,PresentationBoard,0.06700000000000728,0.3147029387709037,670.0056149999999
185,K,64.727,Teacher,0.1110000000000042,0.45913297210423687,463.01615000000004
185,K,64.83800000000001,PresentationBoard,0.13299999999999557,0.2625664387709034,673.2894186666667
185,K,64.971,Teacher,0.2459999999999951,0.3195335524072672,473.79219151515156
185,K,67.836,S16,0.3329999999999984,0.607586372104237,235.34054266666666
