ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
360,B,0.356,S34,S35,1,0.08800000000000002,3.1568140000000113,122.25283793025012,1389.236794661933
360,B,0.91,S35,S28,1,0.06699999999999995,0.8817140000000023,251.54383806803938,3754.3856428065606
360,B,1.198,S28,S35,1,0.06699999999999995,2.117576999999997,251.96169417592034,3760.622301133142
360,B,1.977,S35,S34,1,0.08899999999999975,3.0973669999999984,125.14076781369049,1406.0760428504589
360,B,2.7310000000000003,S34,Teacher,1,1.1549999999999998,113.29205899999998,579.2939211531569,501.5531784875818
360,B,3.975,Teacher,PresentationBoard,1,0.02300000000000013,0.8396599999999808,208.43086211259595,9062.211396199771
360,B,4.02,PresentationBoard,Teacher,1,0.02200000000000024,0.6469340000000159,205.74280640644523,9351.945745747407
360,B,4.066,Teacher,PresentationBoard,1,0.020000000000000462,0.41444400000000314,200.6179092553803,10030.895462768784
360,B,4.131,PresentationBoard,Teacher,1,0.02200000000000024,0.1660760000000323,194.53489143338788,8842.495065153898
360,B,9.084,Teacher,PresentationBoard,1,0.02200000000000024,0.021659999999997126,216.08109578350442,9821.867990159184
360,B,15.46,PresentationBoard,Teacher,1,0.4419999999999984,11.616257000000019,186.35236792163388,421.61169213039494
360,B,16.614,Teacher,PresentationBoard,1,0.06800000000000139,1.3818589999999915,191.8372310423605,2821.1357506228906
360,B,16.837,PresentationBoard,S35,1,2.0859999999999985,212.46047199999998,766.2877949967623,367.34793624005886
360,B,19.701,S35,PresentationBoard,1,1.4890000000000008,222.471069,757.268590002913,508.5752787125001
360,B,21.478,PresentationBoard,S16,1,0.045999999999999375,2.743980999999991,442.52207674420043,9620.045146613184
360,B,23.567,S16,PresentationBoard,1,0.021999999999998465,0.2707290000000171,427.866059906602,19448.457268483267
360,B,25.743,PresentationBoard,S28,1,2.0,62.33151999999998,626.4898254728483,313.24491273642417
360,B,28.318,S28,S34,1,1.0010000000000012,30.403945000000014,160.9720197394566,160.81120853092548
360,B,29.651,S34,S28,1,0.2010000000000005,3.5153689999999997,175.2852485778538,872.0659133226535
360,B,33.251,S28,S16,1,0.3330000000000055,45.46385099999999,196.325883660306,589.5672181991074
360,B,33.74,S16,PresentationBoard,1,0.021999999999998465,1.8377460000000099,452.0641770998892,20548.371686360035
360,B,33.85,PresentationBoard,Teacher,1,0.045000000000001705,1.44159700000003,190.35224654833996,4230.049923296283
360,B,37.137,Teacher,PresentationBoard,1,0.0899999999999963,0.7998740000000168,220.3895368047222,2448.7726311636807
360,B,41.225,PresentationBoard,Teacher,1,0.02300000000000324,0.08728800000000092,195.07672815843512,8481.596876452506
360,B,41.469,Teacher,PresentationBoard,1,0.022999999999996135,0.12071199999996907,198.19278750247196,8617.07771750023
360,B,41.514,PresentationBoard,Teacher,1,0.021999999999998465,0.027617999999989706,201.75833191221622,9170.83326873774
360,B,41.603,Teacher,PresentationBoard,1,0.02300000000000324,0.11299099999999385,199.97228622736705,8694.447227275603
360,B,56.151,PresentationBoard,Teacher,1,0.021999999999998465,1.458236999999997,227.65998879688985,10348.181308950261
360,B,56.661,Teacher,PresentationBoard,1,0.022999999999996135,1.346008999999981,242.2273500825206,10531.6239166331
360,B,56.706,PresentationBoard,S16,1,0.31099999999999994,17.183776999999992,438.3808420004232,1409.5847009659913
360,B,57.218,S16,PresentationBoard,1,0.02099999999999369,0.9864730000000179,432.59035342573236,20599.540639326777
360,B,57.32899999999999,PresentationBoard,Teacher,1,0.022000000000012676,1.2257690000000139,218.78601005091713,9944.818638672321
360,B,57.44,Teacher,PresentationBoard,1,0.02300000000000324,1.20701600000001,225.0444297133346,9784.540422317517
360,B,57.574,PresentationBoard,Teacher,1,0.021999999999998465,0.5818260000000066,224.52115788717998,10205.507176690711
360,B,57.729,Teacher,PresentationBoard,1,2.6869999999999976,17.870582999999982,231.20402083225105,86.04541154903285
360,B,65.14699999999999,PresentationBoard,Teacher,1,0.023000000000010346,0.06400299999998538,247.01627152274807,10739.837892288564
360,B,65.303,Teacher,PresentationBoard,1,0.023000000000010346,0.0016709999999875436,235.9087889545449,10256.903867584295
360,B,79.209,PresentationBoard,S16,1,0.8429999999999893,4.885016999999976,450.3869056500199,534.266791992913
360,B,80.23,S16,PresentationBoard,1,0.5769999999999982,0.5739739999999927,441.6953284765416,765.5031689368162
360,B,97.49,PresentationBoard,S34,1,1.1310000000000002,259.495384,779.4579815955444,689.175934213567
360,B,98.954,S34,S24,1,3.0200000000000102,323.83752400000003,154.53253817238618,51.16971462661777
360,B,102.219,S24,S23,1,0.0660000000000025,0.05545000000003597,68.01425310918293,1030.5189865027326
360,B,102.331,S23,S13,1,0.13299999999999557,1.1585539999999526,150.64689709715233,1132.683436820732
360,B,102.951,S13,Teacher,1,0.4000000000000057,38.19913400000004,285.3635208291347,713.4088020728266
360,B,103.55,Teacher,PresentationBoard,1,0.02400000000000091,0.7197189999999978,236.80304660413475,9866.79360850524
360,B,103.774,PresentationBoard,Teacher,1,0.021000000000000796,0.007445999999987407,247.4302297820539,11782.391894383074
360,B,105.151,Teacher,PresentationBoard,1,2.7760000000000105,1.3610989999999958,255.24853376660167,91.94831908018757
360,B,108.217,PresentationBoard,Teacher,1,0.021000000000000796,0.1837539999999933,226.5962891885037,10790.299485166433
360,B,108.261,Teacher,PresentationBoard,1,0.023000000000010346,0.10013600000002043,235.6027372209415,10243.59727047111
360,B,108.305,PresentationBoard,Teacher,1,0.06699999999999307,0.15603699999999776,235.76402431456756,3518.866034546149
360,B,108.505,Teacher,PresentationBoard,1,0.02200000000000557,0.2016140000000064,232.9739746001686,10589.7261181868
360,B,108.594,PresentationBoard,Teacher,1,0.13300000000000978,0.292381000000006,234.49054792037992,1763.0868264688925
360,B,109.039,Teacher,PresentationBoard,1,0.021000000000000796,0.05002599999997415,225.62268760255472,10743.937504883152
360,B,109.108,PresentationBoard,Teacher,1,1.3289999999999935,13.094086000000004,264.3786826315616,198.9305362163754
360,B,110.682,Teacher,PresentationBoard,1,4.396999999999991,0.0923310000000015,270.4066394654539,61.49798486819523
360,B,115.346,PresentationBoard,Teacher,1,0.021000000000000796,0.5062489999999968,246.10946870041388,11719.498509543075
360,B,115.856,Teacher,PresentationBoard,1,0.023000000000010346,0.13299599999999145,256.3449643390718,11145.433232128544
360,B,115.924,PresentationBoard,S28,1,1.266999999999996,70.697739,630.4823510876414,497.61827236593797
360,B,118.258,S28,S16,1,0.24200000000000443,36.651973,201.35530481464846,832.0467141101024
360,B,118.523,S16,PresentationBoard,1,0.021000000000000796,3.8955529999999783,430.98067808545665,20522.889432640015
360,B,125.076,PresentationBoard,Teacher,1,0.02200000000000557,0.0685810000000231,257.85578793193685,11720.71763326689
360,B,125.298,Teacher,PresentationBoard,1,0.02199999999999136,0.16643599999997605,256.82196186463494,11673.725539306173
360,B,125.364,PresentationBoard,S34,1,1.2890000000000015,258.96398999999997,862.9696581160892,669.4877099426596
360,B,127.565,S34,S24,1,0.09100000000000819,2.8417510000000163,147.31666939623636,1618.8644988595947
360,B,128.11700000000002,S24,S34,1,0.09999999999999432,0.3667910000000063,164.13722169270443,1641.3722169271375
360,B,128.439,S34,S43,1,0.1570000000000107,5.36764500000001,200.5265122371603,1277.238931446794
360,B,129.062,S43,S32,1,0.06999999999999318,1.2082060000000467,180.10513956575474,2572.9305652253183
360,B,129.41899999999998,S32,Teacher,1,1.2430000000000234,273.56067700000006,604.890186598361,486.6373182609409
360,B,132.971,Teacher,PresentationBoard,1,0.02199999999999136,0.2960429999999974,219.68616403633618,9985.734728928293
360,B,133.03799999999998,PresentationBoard,Teacher,1,0.023000000000024556,0.22133599999997955,218.18299433732227,9486.21714509084
360,B,139.525,Teacher,PresentationBoard,1,0.022999999999996135,0.04149599999999509,216.60748345567382,9417.7166719874
360,B,139.658,PresentationBoard,Teacher,1,0.02200000000001978,0.050147999999978765,219.88340468757528,9994.700213062617
360,B,143.922,Teacher,PresentationBoard,1,0.02199999999999136,0.33601400000003423,249.94662348189462,11361.210158272399
