ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
344,F,0.019,PresentationBoard,0.911,0.5626693029120384,964.0213256857141
344,F,0.952,Teacher,0.3560000000000001,0.8075603973300024,792.42512216
344,F,1.707,PresentationBoard,4.998,0.18835362775062073,969.9475480873787
344,F,22.342,S28,0.04200000000000159,0.1903864873300023,390.9621885
344,F,22.384,S34,0.08999999999999986,0.12944486233000252,225.79400249999998
344,F,22.74,S28,0.06700000000000017,0.1484577373300026,182.82728566666665
344,F,22.851,S47,0.6240000000000023,-0.3631442626699976,109.33988583941606
344,F,29.317,S34,0.04499999999999815,-0.36698276266999785,219.9094925
344,F,29.406,S28,0.11100000000000065,-0.21584826266999774,389.5414124
344,F,29.517,S34,0.045000000000001705,-0.03759876266999762,224.780098
344,F,29.562,S28,0.04499999999999815,-0.13672001266999767,381.61117550000006
344,F,29.849,S35,0.04499999999999815,0.01286973733000285,182.017967
344,F,29.894,PresentationBoard,0.4890000000000043,0.24043919662588523,957.7234042033899
344,F,35.268,Teacher,0.09000000000000341,0.2329243623300027,764.86705025
344,F,35.358000000000004,PresentationBoard,1.3999999999999986,0.018046538247033738,966.0208875288462
344,F,48.42,Teacher,0.2879999999999967,0.04999927579154088,775.9418194615383
344,F,48.708,PresentationBoard,0.33200000000000074,-0.20865972933666418,967.2265746666667
344,F,77.60300000000001,S47,0.6909999999999883,0.18655091590143086,108.90753800000002
344,F,78.384,PresentationBoard,0.5529999999999973,0.17548051733000236,968.8043945599999
344,F,107.521,S47,0.5139999999999958,0.05140349819956762,105.36993743478261
344,F,108.968,PresentationBoard,0.045000000000001705,0.008184119682943554,972.61170425
344,F,162.887,Teacher,0.045000000000015916,0.3455532373300023,721.2815245000002
344,F,162.93200000000002,PresentationBoard,0.04399999999998272,0.24679073733000267,966.1788329999999
344,F,162.976,Teacher,0.08799999999999386,0.19811123733000258,726.96791075
344,F,163.064,PresentationBoard,0.2680000000000007,-0.2832225264466261,975.0826735227274
344,F,316.282,Teacher,0.3990000000000009,-1.1821707626699975,778.8975252777777
344,F,316.681,PresentationBoard,0.7549999999999955,-0.6159568713656498,972.4780335942029
344,F,319.458,S35,0.06699999999995043,-0.36959956318430204,189.18689966666668
344,F,319.546,Teacher,0.09000000000003183,0.37229061828238347,761.0668217619046
344,F,320.346,PresentationBoard,0.06700000000000728,-0.1004079293366642,970.1527913333334
344,F,320.413,Teacher,0.22199999999998,-0.04745596266999743,728.2427124
344,F,320.635,PresentationBoard,0.2230000000000132,-0.1527102071144422,973.6067030555555
344,F,326.032,S34,0.35400000000004184,0.03057373733000235,231.2250794375
344,F,326.431,S28,0.06700000000000728,0.03395590399666911,384.27252233333337
344,F,326.498,S34,0.06799999999998363,-0.07271809600333097,231.0903473333333
344,F,326.566,S28,0.15500000000002956,-0.3006326198128549,389.42101185714284
344,F,326.81,PresentationBoard,0.7119999999999891,-0.3970818141286819,978.4857985560166
