ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
240,J,1.819,PresentationBoard,0.28900000000000015,0.3440265875764679,612.3945265384616
240,J,2.108,Teacher,0.7999999999999998,0.07524767838843378,412.4234543611111
240,J,2.908,PresentationBoard,0.11100000000000021,0.07026686449954496,538.9342712
240,J,3.019,Teacher,0.06599999999999984,0.28852616449954493,382.400289
240,J,3.085,PresentationBoard,0.3110000000000004,0.2940349144995449,587.4891445000002
240,J,3.3960000000000004,Teacher,2.555,0.05932538189084923,353.4759524173913
240,J,5.9510000000000005,PresentationBoard,0.44399999999999906,-0.07284753550045511,595.3162445
240,J,6.395,Teacher,1.2220000000000013,0.19700577359045396,381.45670218181823
240,J,8.349,PresentationBoard,0.04499999999999993,0.6885266644995447,557.0689695
240,J,8.394,Teacher,0.7110000000000003,0.6101877113745449,351.51177309375
240,J,9.105,PresentationBoard,0.08900000000000041,0.3210431644995448,563.5879669999999
240,J,9.194,Teacher,0.04499999999999993,0.3083346644995454,359.0015565
240,J,9.239,PresentationBoard,0.04399999999999871,0.2757189144995449,564.5216364999999
240,J,9.283,Teacher,0.9320000000000004,0.2027983430709734,361.61030723809523
240,J,10.215,PresentationBoard,0.2889999999999997,0.14360347219185265,587.9083534615384
240,J,10.504,Teacher,0.15500000000000114,0.1908865930709735,373.72101699999996
240,J,10.659,PresentationBoard,0.06799999999999962,0.22911083116621142,568.650879
240,J,10.727,Teacher,1.1549999999999994,0.31541666449954486,361.898678673077
240,J,11.882,PresentationBoard,0.04399999999999871,-0.12386683550045519,555.7644045
240,J,12.59,Teacher,2.135,0.0035944092912115707,353.66399067708335
240,J,14.725,PresentationBoard,0.04400000000000048,-0.16307033550045524,582.156464
240,J,14.769,Teacher,0.06600000000000072,-0.15110000216712174,385.74778233333336
240,J,14.835,PresentationBoard,0.04499999999999993,-0.14277258550045524,588.6902465000001
240,J,14.88,Teacher,0.2879999999999985,-0.0936435278081474,402.7380370769231
240,J,15.168,PresentationBoard,0.17700000000000138,-0.059724710500455164,618.936119125
240,J,15.345,Teacher,0.4219999999999988,-0.02344924621474087,460.04470603571446
240,J,16.055999999999997,S16,0.35600000000000165,0.0027004769995449124,204.861711625
240,J,16.857,PresentationBoard,0.28800000000000026,0.10659158757646804,620.681481
240,J,17.479,S16,0.777000000000001,0.014526535928116285,210.46441474285714
240,J,20.544,PresentationBoard,0.06799999999999784,0.36506166449954486,585.1617023333332
240,J,20.81,S14,0.29100000000000037,0.3216708183456986,274.62451407692305
240,J,21.168000000000003,S12,0.4079999999999977,0.3469892029610834,260.0682254615385
240,J,21.943,S24,0.054999999999999716,0.37833094227732267,111.38444433333333
240,J,24.454,S13,0.2029999999999994,0.5186183311662115,231.39522133333332
240,J,24.919,S14,0.13299999999999912,0.3265013311662115,149.50551616666667
240,J,25.452,PresentationBoard,0.37799999999999656,0.38707865167903205,586.389772051282
240,J,27.23,S14,0.06700000000000017,0.3719126883090687,183.88210988095238
240,J,29.843000000000004,S11,0.926999999999996,0.06562275973764016,347.7741067142858
240,J,30.77,S12,0.2890000000000015,0.09298189526877575,264.24472046153846
240,J,31.059,S11,0.20199999999999818,0.059228053388433684,321.52874744444443
240,J,31.327,S23,0.2259999999999991,0.05792591449954493,189.716709125
240,J,32.001999999999995,S24,0.2430000000000021,0.03912039177227214,113.03509654545455
240,J,33.826,PresentationBoard,0.578000000000003,0.4760029337303141,562.1207017692307
240,J,34.626,Teacher,0.8440000000000012,0.07833821713112384,434.7110025789474
