ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
223,F,0.02,S16,0.088,1.1789143089809493,477.8676708333334
223,F,5.212999999999999,S35,0.24900000000000144,0.9915915211021615,146.8577201818182
223,F,5.557,S16,0.16599999999999948,0.9114089042190445,479.44533871428575
223,F,5.746,PresentationBoard,0.08799999999999919,1.0428136423142822,913.1868486666667
223,F,5.867000000000001,S35,0.2999999999999998,0.9930846182773154,164.61118836842104
223,F,6.853,Teacher,1.6349999999999998,0.6431868339809491,710.2316508333334
223,F,8.488,S35,0.1999999999999993,0.7071456423142827,151.00634266666665
223,F,8.687999999999999,Teacher,0.668000000000001,0.7118267938294339,714.5216813181819
223,F,9.356,PresentationBoard,0.0470000000000006,0.662878475647616,918.8548585
223,F,9.403,Teacher,0.11999999999999922,0.6541269756476159,719.8770873999999
223,F,9.523,PresentationBoard,0.5869999999999997,0.5724233089809495,916.4917951904761
223,F,10.21,Teacher,0.23199999999999932,0.6480215470761871,716.4398542857143
223,F,10.442,PresentationBoard,0.12299999999999933,0.6160057256476157,917.77253725
223,F,10.565,Teacher,0.7889999999999997,0.5859149111314866,713.7566292258065
223,F,11.354,PresentationBoard,0.266,0.6225066631476157,894.4188233750001
223,F,11.62,Teacher,0.1670000000000016,0.6518610756476159,711.7792360000001
223,F,11.886,PresentationBoard,0.8900000000000006,0.7719078580005571,910.689438764706
223,F,12.776,Teacher,0.6829999999999998,0.9205354548142823,687.6225655416666
223,F,13.459,S35,0.04499999999999993,0.9005494756476158,157.8038865
223,F,13.504,Teacher,0.06799999999999962,0.8179194756476159,720.122274
223,F,13.595,PresentationBoard,0.049999999999998934,-0.015119024352384214,917.199341
223,F,13.645,Teacher,0.3070000000000004,1.0311145211021613,673.9662251818182
223,F,13.986,S35,0.3330000000000002,1.0060641256476157,140.1047745
223,F,14.319,Teacher,0.6709999999999994,0.8253562833399234,721.1144901538463
223,F,14.99,PresentationBoard,0.3949999999999996,0.7569589042190442,914.2761927857142
223,F,15.385,S16,0.4009999999999998,0.795031808980949,476.00811774999994
223,F,20.243,Teacher,0.052000000000003155,0.5898004756476158,713.3918759999999
223,F,20.772,S16,0.0660000000000025,0.9239604756476159,481.5597995
223,F,20.872,PresentationBoard,0.1999999999999993,0.5695306423142824,915.8227436666667
223,F,21.105,Teacher,0.2560000000000002,0.6900956006476158,645.86303725
223,F,21.687,S16,0.23999999999999844,0.9624590756476159,479.16610099999997
223,F,21.959,S35,0.43400000000000105,0.8535861679553082,142.93576399999998
223,F,22.393,S16,0.23199999999999932,0.6594557613619015,474.71299500000003
223,F,22.625,PresentationBoard,0.16900000000000048,0.6787626185047585,920.8678675714285
223,F,22.794,S35,0.45899999999999963,0.6950415809107736,141.5595205263158
223,F,23.281,S14,0.0660000000000025,0.7853039756476159,552.8725585
223,F,24.425,S35,0.05099999999999838,0.7479807256476159,145.2637485
223,F,24.476,PresentationBoard,0.26000000000000156,0.6806782619020798,914.506675625
223,F,24.736,S16,0.06700000000000017,0.6226060806297595,477.1080935
223,F,24.803,PresentationBoard,0.16600000000000037,0.7290360312031715,921.5793323333334
223,F,25.748,S35,0.0710000000000015,0.7349193089809488,147.8620963333333
223,F,25.819000000000003,PresentationBoard,0.07499999999999574,0.7329228089809491,920.0260010000001
223,F,25.894,S35,0.1980000000000004,0.6600457256476159,148.00608066666663
223,F,26.092,PresentationBoard,0.2989999999999995,0.699085697869838,917.3350084444444
223,F,26.391,Teacher,0.16600000000000037,0.7633386756476158,711.4990478
223,F,26.59,S35,0.9989999999999988,0.7793242443308867,136.96391621052632
223,F,27.623,Teacher,0.29999999999999716,0.9775059200920602,683.6038987777779
223,F,30.822,S35,0.20100000000000406,0.5319039973867462,142.21007273913045
223,F,32.576,PresentationBoard,0.4239999999999995,-0.011364202923812667,916.0769828571428
223,F,33.0,S35,0.42900000000000205,0.053714738805510504,185.4847170526316
223,F,33.429,PresentationBoard,0.3089999999999975,0.4427409756476158,921.0190618461537
223,F,33.738,S35,1.3620000000000019,0.7046450964624845,137.6446875918367
223,F,35.588,S16,0.1980000000000004,0.4983113089809493,479.6488038333334
223,F,36.664,Teacher,1.5769999999999982,0.6616509574657973,711.8234730363637
223,F,38.241,S35,0.3329999999999984,0.5372950256476157,206.6430618
223,F,38.597,Teacher,1.2210000000000036,0.7022714870112522,710.0920479090909
223,F,40.453,S35,0.045000000000001705,0.8640124756476157,144.938454
223,F,40.498000000000005,Teacher,0.14299999999999358,0.8279031756476158,709.7293336
223,F,40.641,PresentationBoard,0.16499999999999915,0.7794747756476159,917.3674682000001
223,F,40.806,Teacher,0.1670000000000016,0.7431911756476158,713.9516238
223,F,40.973,PresentationBoard,0.49200000000000443,0.6275385932946747,917.8263836470588
223,F,41.465,Teacher,0.8519999999999968,0.5102313143572933,721.8485146774192
223,F,42.351000000000006,S35,0.09999999999999432,0.3324431423142826,149.25226333333333
223,F,42.484,Teacher,0.1670000000000016,0.3575586756476155,717.3186646000001
223,F,42.651,PresentationBoard,0.13299999999999557,0.3370513089809492,920.105672
223,F,42.784,S35,0.0940000000000012,0.36215485064761566,149.5535775
223,F,42.878,PresentationBoard,0.045000000000001705,0.4016442256476156,921.9264834999999
223,F,42.923,S35,0.1869999999999976,0.4200370381476157,146.58632849999998
223,F,43.11,Teacher,1.0429999999999993,0.43586547564761585,721.1635166571428
223,F,44.153,PresentationBoard,0.17900000000000205,0.5590139756476159,920.1584471250001
223,F,44.332,Teacher,1.027000000000001,0.4559695050593805,706.5892442352941
223,F,45.359,PresentationBoard,0.045999999999999375,0.2898164756476156,914.4563905
223,F,45.405,Teacher,0.2510000000000048,0.4832490211021612,722.0856879090909
223,F,45.656000000000006,PresentationBoard,0.04399999999999693,0.5380009756476154,917.5885315
223,F,45.7,Teacher,0.5589999999999904,0.4294935470761873,729.9846104285712
223,F,46.25899999999999,PresentationBoard,0.1670000000000087,0.31587017564761605,919.6462278000001
223,F,46.426,Teacher,0.6139999999999972,0.3010709074657977,733.2267483181819
223,F,47.04,PresentationBoard,0.13400000000000034,0.2931326423142823,920.5262553333333
223,F,47.174,Teacher,1.3629999999999995,0.14154212870884028,747.3083482653061
223,F,48.537,PresentationBoard,0.5470000000000041,0.1395244756476158,910.7455902083333
223,F,49.084,Teacher,0.07499999999999574,0.20806880898094926,733.4190266666668
223,F,49.159,PresentationBoard,0.41100000000000136,0.2632728685047586,919.8702261428572
223,F,49.57,Teacher,0.6689999999999969,0.2883266060823984,715.3517058260869
223,F,50.239,PresentationBoard,0.269999999999996,0.39060593398094906,921.5850729166667
223,F,50.50899999999999,Teacher,0.06800000000000495,0.42572547564761604,699.7009276666664
223,F,50.577,PresentationBoard,0.34600000000000364,0.2877075827904729,916.2406529285714
223,F,50.923,Teacher,0.13400000000000034,0.5615449756476159,694.84667975
223,F,51.057,S35,0.09900000000000375,0.6136474756476161,152.08534733333332
223,F,51.156000000000006,Teacher,0.19999999999999574,0.5934677256476159,606.5975928333334
223,F,51.356,PresentationBoard,0.13299999999999557,0.5249372256476159,921.2970885
223,F,51.489,Teacher,0.8689999999999998,0.4993911423142825,695.4743500277777
223,F,52.358,PresentationBoard,0.07000000000000028,0.4733811423142826,923.7154743333334
223,F,52.428,S35,0.15099999999999625,0.4890604756476157,260.9660826
223,F,52.57899999999999,PresentationBoard,0.09900000000000375,0.5027873089809489,922.7386273333333
223,F,52.678,S35,0.30000000000000426,0.5454280312031715,209.12330111111112
223,F,52.978,Teacher,0.25499999999999545,0.511851038147616,699.123885875
223,F,53.233,S35,0.23000000000000398,0.5574372756476158,148.9266969
223,F,53.463,Teacher,0.04800000000000182,0.6536892256476159,710.9742735000002
223,F,53.534,S35,0.09300000000000352,0.7169768506476158,149.86646275
223,F,53.657,Teacher,0.11300000000000665,0.7912132756476158,711.2469482
223,F,53.77,PresentationBoard,0.06400000000000006,0.782873975647616,921.2822265
223,F,53.834,S35,0.6659999999999968,0.8131334006476157,151.8550994
223,F,54.5,Teacher,0.125,0.7482767756476159,689.8314820000002
223,F,54.625,PresentationBoard,0.31100000000000705,0.05725359406181449,926.9703659146342
223,F,57.209,Teacher,0.44200000000000017,-0.24434775964650188,695.2607995294118
223,F,57.651,S35,0.1629999999999896,-0.3283514529238128,153.28465271428573
223,F,57.81399999999999,Teacher,0.15100000000001046,-0.27170552435238426,696.6433003333335
223,F,57.965,S35,0.3329999999999984,-0.2023450743523842,152.20516820000003
223,F,58.298,Teacher,0.06700000000000017,0.005644725647615756,696.419159
223,F,58.365,S35,0.19999999999999574,0.06717422564761562,150.72990416666667
223,F,58.565,Teacher,0.3130000000000024,0.11203380898094906,700.1506194166667
223,F,58.878,S35,0.25099999999999767,0.03494652110216132,148.95409036363637
223,F,60.087,S12,0.06900000000000261,0.37930297564761606,593.508301
223,F,60.156000000000006,S24,0.26599999999999113,0.4660163847385251,435.57879081818186
223,F,60.422,S12,0.1600000000000037,0.49530940421904435,665.0323485714285
223,F,61.476000000000006,S35,0.3569999999999922,0.6965647423142822,148.61691186666667
223,F,61.854,PresentationBoard,0.12299999999999756,0.4981973756476158,926.6362792
223,F,61.977,Teacher,0.09700000000000131,0.4506529756476157,711.8513183333334
223,F,62.074,PresentationBoard,0.06800000000000495,0.46940472564761593,930.122742
223,F,62.142,S35,0.23199999999999932,0.4336039042190446,152.75569585714285
223,F,62.374,PresentationBoard,0.06700000000000017,0.47582897564761617,929.761658
223,F,62.441,Teacher,1.1209999999999951,0.5611200000378597,709.3034579268292
223,F,63.562,S35,0.10000000000000142,0.5947723089809491,154.88185599999997
223,F,63.662,Teacher,0.13400000000000745,0.618431725647616,579.9121130000001
223,F,63.79600000000001,S35,0.6700000000000017,0.7021643398451467,146.6431888765432
223,F,66.81,Teacher,0.8509999999999991,0.6298624272605189,685.9174145161292
223,F,67.661,PresentationBoard,0.19899999999999807,0.26064289231428267,914.3916828333332
223,F,67.86,Teacher,0.09999999999999432,0.6311924756476158,719.452006
223,F,67.96,PresentationBoard,0.12400000000000944,0.6575633756476159,912.9264650000001
223,F,68.108,S35,0.046999999999997044,0.7440632256476156,151.29037499999998
223,F,68.155,PresentationBoard,0.0689999999999884,0.7523828089809491,919.542399
223,F,68.22399999999999,S35,0.04400000000001114,0.7550724756476159,154.40162700000002
223,F,68.268,PresentationBoard,0.04800000000000182,0.7538934756476159,919.0925904999999
223,F,68.316,Teacher,0.12199999999999989,0.7400446756476158,721.1335574
223,F,68.46,S16,0.25500000000000966,0.7573971423142825,473.0929767777777
223,F,68.715,Teacher,0.06699999999999307,0.7706212256476157,710.8523865
223,F,68.782,PresentationBoard,0.10000000000000853,0.7211073089809491,918.9762976666666
223,F,68.915,S35,0.23399999999999466,0.614013975647616,233.96768185714288
223,F,69.149,PresentationBoard,0.1880000000000024,0.706944808980949,919.7636616666665
223,F,69.337,S35,0.04399999999999693,0.7229829756476158,154.3302005
223,F,69.381,Teacher,0.09000000000000341,0.7223479756476155,717.23306275
223,F,69.471,S35,3.9000000000000057,0.44046640318384767,155.9317700942029
223,F,73.392,PresentationBoard,0.04800000000000182,0.23361447564761573,918.2584835
223,F,73.44,Teacher,0.22500000000000853,0.15679502564761583,698.8781127999999
223,F,73.665,S35,0.4819999999999851,0.06057591682408647,144.69525770588237
223,F,74.14699999999999,PresentationBoard,0.2670000000000101,0.02639735064761567,915.788963125
223,F,74.414,S35,0.2540000000000049,-0.017690086852384324,148.309812625
223,F,74.668,S16,0.3399999999999892,0.009218808980949305,471.68968293333336
223,F,75.032,S35,0.21300000000000807,-0.0777630799079396,140.7481044444445
223,F,75.245,S16,0.7769999999999868,0.04112441314761587,473.48107275
