ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
404,K,0.019,PresentationBoard,1.02,0.37575140795103373,616.5692622083333
404,K,1.351,Teacher,0.1100000000000001,0.8268902454510336,468.0199584
404,K,1.817,PresentationBoard,4.177,0.14959442513129942,639.2972049773913
404,K,52.925,Teacher,0.8240000000000052,0.21777710220779037,392.13379399999997
404,K,53.749,PresentationBoard,0.04399999999999693,0.3597408454510339,635.0002744999999
404,K,53.793,Teacher,0.10999999999999943,0.3688657454510336,399.274951
404,K,53.903,PresentationBoard,0.3120000000000047,0.37736113116531944,636.3103941428571
404,K,54.215,Teacher,0.15499999999999403,0.40804813116531935,399.47036757142854
404,K,54.37,PresentationBoard,0.7760000000000034,0.2267453311653194,630.4544381999998
404,K,55.146,Teacher,0.3789999999999978,0.03045763956868072,412.4184174705882
404,K,60.011,PresentationBoard,0.0449999999999946,0.08739459545103356,647.2569275
404,K,60.056,Teacher,7.13000000000001,0.003002454605963232,411.32523594131453
404,K,73.204,PresentationBoard,0.9340000000000117,0.035667071641509854,628.4064113095238
404,K,74.138,Teacher,1.019999999999996,-0.04614880672287936,406.5081568695652
404,K,75.158,PresentationBoard,0.6239999999999952,0.07406079187960501,626.8648660714287
404,K,75.782,Teacher,0.666000000000011,-0.12850725454896636,408.0647756
404,K,76.44800000000001,PresentationBoard,0.8219999999999885,0.03301034545103364,625.1636352432433
404,K,77.314,S16,0.1110000000000042,0.05611571083564902,176.5543089692308
404,K,80.668,PresentationBoard,0.7109999999999843,0.09670977146058352,611.87713625
404,K,81.37899999999999,S16,0.06700000000000728,0.5955967228862314,181.745229
404,K,81.446,PresentationBoard,0.777000000000001,-0.1805835831203949,616.336739657143
404,K,82.223,Teacher,2.265999999999991,-0.06490438003916241,427.79548076470587
404,K,84.48899999999999,PresentationBoard,1.0420000000000158,0.11890113268507624,643.4483993404256
404,K,85.531,Teacher,1.066999999999993,0.28504617545103367,413.55237367999996
404,K,86.865,PresentationBoard,0.554000000000002,0.27889686545103365,646.42529292
404,K,87.419,Teacher,0.3120000000000118,0.29514838116531933,417.6420027142857
404,K,87.73100000000001,PresentationBoard,0.8659999999999997,0.23947630698949518,645.432765846154
404,K,88.59700000000001,Teacher,3.1759999999999877,0.07706771608040429,395.1273193776223
404,K,91.773,PresentationBoard,2.0020000000000095,0.2757514010065893,638.5499132
404,K,93.775,Teacher,0.4649999999999892,0.2809917740224622,415.0948514285714
404,K,94.24,PresentationBoard,0.9549999999999983,-0.1488236429210593,618.8528761860465
404,K,95.195,Teacher,1.6880000000000024,0.1740983783457705,389.7357964473684
404,K,96.883,PresentationBoard,0.48799999999999955,0.11566518636012453,629.9953418636364
404,K,97.371,Teacher,0.1770000000000067,0.10101346203134455,403.01367427461145
404,K,104.811,PresentationBoard,0.33499999999999375,-0.3163650444790998,648.6381965151514
404,K,106.033,Teacher,0.0660000000000025,-0.5620881545489663,425.28983566666665
404,K,106.099,PresentationBoard,0.5109999999999957,-0.542671112451732,610.2150213636364
404,K,106.61,Teacher,0.04600000000000648,-1.0728065883961695,406.9620055
404,K,106.656,PresentationBoard,0.08899999999999864,-0.3011361545489662,640.9357755
404,K,106.745,Teacher,0.7329999999999899,-0.08138291566007745,427.1572933777778
404,K,110.076,PresentationBoard,0.8220000000000027,0.2050417913969796,645.8331232972972
404,K,110.898,Teacher,0.04399999999999693,0.2393223454510336,404.20948799999996
404,K,112.075,S14,0.04399999999999693,0.24192468755629679,390.934095
404,K,113.718,Teacher,0.48799999999999955,0.03237477726921551,399.82369718181815
404,K,114.206,PresentationBoard,3.887999999999991,0.21676317402246226,614.4011262228571
404,K,118.427,S16,0.2219999999999942,0.3682484954510336,189.6456543
