ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
317,P,0.02,S35,0.23800000000000002,0.9421522593640257,179.4055938
317,P,0.423,S16,0.10000000000000003,0.7038979760306923,519.9814656666667
317,P,0.523,PresentationBoard,0.366,0.691104420475137,963.0242807037038
317,P,1.845,Teacher,0.23300000000000032,0.6881540236497402,784.3057164285714
317,P,2.0780000000000003,PresentationBoard,3.504999999999999,0.031735443290572006,969.9720948368931
317,P,29.283,S16,0.26200000000000045,0.25364840027311675,649.6861403636365
317,P,29.618,S35,0.13000000000000256,0.369045859878338,253.6430800909091
317,P,30.043000000000003,PresentationBoard,0.13299999999999557,0.28074693436402565,957.0215149999999
317,P,30.176,S35,0.23300000000000054,0.27184157645412443,242.43676507692314
317,P,30.977,PresentationBoard,2.758999999999997,0.053921569364025784,961.23404109
317,P,34.608000000000004,Teacher,0.617999999999995,0.18706436936402576,794.73922116
317,P,35.226,PresentationBoard,0.0589999999999975,0.16980980936402568,971.216278
317,P,35.285,Teacher,0.2680000000000078,0.12075937186402591,796.6146316249999
317,P,35.553000000000004,PresentationBoard,0.7719999999999985,0.2479479760306924,954.2349266296297
317,P,36.325,Teacher,0.07099999999999795,0.38580547603069265,763.279134
317,P,36.396,PresentationBoard,7.0859999999999985,-0.048005672816027425,959.8034191509433
317,P,53.022,Teacher,0.0660000000000025,-0.13370669063597407,730.0063169999999
317,P,53.088,PresentationBoard,1.1439999999999984,0.2843342944233343,961.1393807272727
317,P,59.875,S35,0.26600000000000534,0.4657290593640258,188.14722824999998
317,P,60.141000000000005,PresentationBoard,0.10000000000000142,0.26012130936402583,958.295858
317,P,60.24100000000001,S35,0.0449999999999946,0.2836670593640256,187.734871
317,P,60.286,PresentationBoard,1.0979999999999919,0.23917868436402573,958.8572980277778
317,P,61.38399999999999,S35,0.1010000000000062,0.5701774760306922,189.22155233333334
317,P,61.485,PresentationBoard,2.189,0.22566326331139425,962.0401820263155
317,P,63.674,Teacher,0.1319999999999979,0.09239818436402569,761.9609985
317,P,63.806,PresentationBoard,3.3229999999999933,-0.09380535730264082,957.8421708108107
317,P,67.12899999999999,Teacher,0.049000000000006594,0.06015280936402623,759.147888
317,P,67.178,PresentationBoard,0.7930000000000064,0.021288475368103903,955.6369992380953
317,P,68.755,Teacher,0.0730000000000075,-0.1608815239693072,753.105082
317,P,68.828,PresentationBoard,3.6299999999999955,-0.1928113615761452,955.1000027264957
317,P,72.458,Teacher,0.6770000000000067,-0.17766713063597417,762.50292476
317,P,73.135,PresentationBoard,0.6329999999999956,-0.2826856643201847,956.652706631579
317,P,73.768,Teacher,0.055999999999997385,-0.33980719063597387,732.0935975
317,P,73.824,PresentationBoard,0.17100000000000648,-0.3721999763502599,957.2336860000001
317,P,73.995,Teacher,0.07699999999999818,-0.3805773573026409,733.9131876666667
317,P,74.072,PresentationBoard,0.09799999999999898,-0.3484856906359743,957.15051275
317,P,74.17,Teacher,0.25,-0.13545769063597404,778.1846129
317,P,74.42,PresentationBoard,1.051000000000002,-0.075524264165386,951.664565117647
317,P,75.471,S35,0.14699999999999136,-0.04333277396930738,239.04376216666665
317,P,75.618,PresentationBoard,0.3719999999999999,-0.26398407789087613,934.0064097352943
317,P,78.944,S35,0.3329999999999984,-0.38833544063597436,183.2813584
317,P,79.277,PresentationBoard,0.05499999999999261,-0.34679365591375194,960.2519217083334
317,P,82.48700000000001,S35,0.09499999999999886,-0.04816369063597409,180.3461685
317,P,82.58200000000001,PresentationBoard,0.19400000000000261,-0.34180529063597415,955.0968140000001
317,P,83.27600000000001,S35,0.1349999999999909,0.09572099303749529,202.74695257142858
317,P,86.90700000000001,PresentationBoard,0.4889999999999901,0.04869614978955775,957.7060631702128
317,P,91.438,Teacher,0.055999999999997385,-0.5215544406359742,717.4489745000001
317,P,91.494,PresentationBoard,0.49500000000000455,-0.2061424156359742,950.6109038499999
317,P,91.989,S35,0.527000000000001,-0.2210666612242096,180.44187758823526
317,P,92.516,PresentationBoard,0.1319999999999908,-0.029420440635974043,959.7344055
317,P,92.648,Teacher,0.4350000000000023,-0.22440490938597416,792.2914581875
317,P,93.659,PresentationBoard,1.4449999999999932,-0.5357758425613327,958.5542527551021
317,P,95.104,S35,0.29999999999999716,-0.5865475656359742,182.16581537500002
317,P,95.404,PresentationBoard,3.5320000000000107,-0.04970978587406944,959.4642203253968
317,P,99.069,S23,0.06699999999999307,0.4266230593640259,475.0664215
317,P,99.169,S22,0.0660000000000025,0.37298430936402593,507.9947965
317,P,99.268,S32,0.1670000000000016,0.4751686093640258,415.73304440000004
317,P,99.949,S34,0.1980000000000075,-0.2789639823026409,284.195215875
317,P,101.348,S23,0.3089999999999975,0.006976854818571374,446.7511430909091
317,P,102.628,S13,0.1290000000000049,0.3259046426973591,594.9865516666667
317,P,103.233,Teacher,0.4939999999999998,0.1652456665068829,768.3598633571428
317,P,103.727,PresentationBoard,0.715999999999994,0.2002701218640257,956.5765965833334
317,P,104.443,S35,0.23499999999999943,0.13306423793545455,294.5821378571428
317,P,104.71,Teacher,0.29000000000000625,0.30227225380847034,725.6842854444445
