ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
270,J,0.386,S16,PresentationBoard,1,0.09999999999999998,0.016380999999995538,439.84128648525024,4398.412864852503
270,J,0.985,PresentationBoard,Teacher,1,0.2220000000000001,1.1949770000000228,224.66870012086693,1012.0211717156164
270,J,1.764,Teacher,PresentationBoard,1,0.02200000000000002,0.06279699999996069,187.2364041018733,8510.745640994233
270,J,2.307,PresentationBoard,Teacher,1,0.03299999999999992,2.6487799999999595,186.43135303376414,5649.434940417109
270,J,2.374,Teacher,PresentationBoard,1,0.03399999999999981,3.903373000000016,189.87578849342538,5584.582014512543
270,J,3.286,PresentationBoard,Teacher,1,0.02300000000000013,0.2580949999999973,195.5979358249979,8504.258079347686
270,J,3.975,Teacher,PresentationBoard,1,0.020999999999999908,0.0022739999999998872,206.2556766394564,9821.698887593206
270,J,5.695,PresentationBoard,Teacher,1,0.032999999999999474,0.5754019999999969,190.63973015612459,5776.961519882655
270,J,8.561,Teacher,S16,1,0.13299999999999912,2.672737000000012,276.58190021944677,2079.563159544726
270,J,8.828,S16,Teacher,1,0.44700000000000095,3.19825800000001,263.1510699446232,588.704854462243
270,J,13.681,Teacher,PresentationBoard,1,0.02200000000000024,0.003142999999965923,197.94699937609562,8997.59088073152
270,J,13.814,PresentationBoard,Teacher,1,0.02200000000000024,0.04224400000001083,199.75408666908422,9079.731212231001
270,J,14.624,Teacher,PresentationBoard,1,0.032999999999999474,2.0624389999999835,194.86821770878905,5905.097506327035
270,J,16.289,PresentationBoard,S44,1,1.1849999999999987,251.767273,978.3474775426163,825.6096856899725
270,J,17.502,S44,S35,1,0.8760000000000012,20.687820000000002,299.3409109243172,341.7133686350648
270,J,22.531,S35,PresentationBoard,1,0.33500000000000085,242.031327,761.2681675769716,2272.4422912745363
270,J,22.932,PresentationBoard,S28,1,0.610000000000003,92.702759,686.6705734149382,1125.6894646146472
270,J,23.88,S28,PresentationBoard,1,0.21800000000000352,53.820290000000014,636.9626149186465,2921.846857424937
270,J,24.274,PresentationBoard,S16,1,0.021999999999998465,1.1879280000000279,443.17740090622846,20144.42731392088
270,J,24.407,S16,PresentationBoard,1,1.524000000000001,0.2504959999999983,448.2679036792619,294.1390444089643
270,J,25.975,PresentationBoard,S16,1,0.19799999999999685,0.6365740000000244,430.1702586093092,2172.5770636834145
270,J,26.661,S16,PresentationBoard,1,0.4469999999999992,1.7023089999999854,441.1426438727047,986.8962950172382
