ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
214,B,2.974,S16,Teacher,1,0.020999999999999908,0.18912499999999,239.43890465837006,11401.852602779578
214,B,4.243,Teacher,PresentationBoard,1,0.021999999999999353,0.017876000000001113,223.5863960307067,10163.018001396058
214,B,5.153,PresentationBoard,Teacher,1,0.02200000000000024,0.09801499999997532,227.47589011585382,10339.813187084152
214,B,6.509,Teacher,PresentationBoard,1,0.020999999999999908,0.5314410000000009,192.54838515292718,9168.970721568001
214,B,11.306,PresentationBoard,Teacher,1,0.02200000000000024,0.05888399999997773,232.40454265353765,10563.84284788796
214,B,13.081,Teacher,PresentationBoard,1,0.022999999999999687,0.03752099999996972,222.79005940346622,9686.524321889967
214,B,13.57,PresentationBoard,Teacher,1,0.02200000000000024,0.11372399999999061,213.4075911208409,9700.345050947206
214,B,13.726,Teacher,PresentationBoard,1,0.022999999999999687,0.18154900000001817,216.61805444145233,9418.176280063273
214,B,13.772,PresentationBoard,Teacher,1,0.02200000000000024,0.13304100000001995,235.3123284934302,10696.014931519436
214,B,14.726,Teacher,S16,1,0.022999999999999687,0.6694559999999683,234.83690811497243,10210.300352825026
214,B,15.17,S16,Teacher,1,0.8669999999999991,26.481277000000034,251.0295192701448,289.5380845099712
214,B,16.703,Teacher,S16,1,1.9540000000000006,1.707398000000012,343.54339918269426,175.81545505767357
214,B,21.501,S16,Teacher,1,0.022000000000002018,1.6708529999999655,251.8032097273583,11445.6004421516
214,B,21.656,Teacher,S14,1,2.089000000000002,38.71854399999998,309.8725408389714,148.3353474576214
214,B,23.968000000000004,S14,S23,1,0.06499999999999773,5.451965000000001,148.55384940821963,2285.4438370496127
214,B,24.254,S23,S32,1,0.06799999999999784,6.25961300000003,211.79939517619027,3114.69698788525
214,B,24.366,S32,S23,1,4.042999999999999,1.4259950000000003,195.8615064937468,48.44459720349909
214,B,28.653,S23,S22,1,0.022999999999999687,0.1340330000000165,78.40945125429714,3409.106576273835
214,B,29.03,S22,S23,1,0.1789999999999985,0.09785400000001232,72.30387694307962,403.93227342502917
214,B,29.588,S23,S34,1,0.28699999999999903,13.499207000000041,185.11435753609175,644.9977614497992
214,B,30.297,S34,S33,1,0.021000000000000796,0.1257169999999519,69.4172512132251,3305.5833911058317
214,B,30.985,S33,S35,1,0.24399999999999977,14.489974999999987,321.00098579443653,1315.5778106329378
214,B,31.252,S35,S34,1,0.31099999999999994,33.913201000000015,103.37419164375605,332.39289917606453
214,B,33.072,S34,Teacher,1,6.131,180.38126400000002,604.2386832237737,98.55467023711853
214,B,39.871,Teacher,PresentationBoard,1,0.021999999999998465,0.6573720000000094,177.75688025502697,8079.858193410881
214,B,40.049,PresentationBoard,Teacher,1,0.021999999999998465,0.07709500000001412,173.4070913342358,7882.140515193086
214,B,40.16,Teacher,PresentationBoard,1,0.021000000000000796,0.07137300000002256,207.61767268467298,9886.55584212691
214,B,40.271,PresentationBoard,Teacher,1,0.9110000000000014,9.241211000000021,214.3029181625859,235.23920764279427
214,B,41.847,Teacher,PresentationBoard,1,0.1109999999999971,3.3172369999999773,186.37112903022293,1679.0191804525027
214,B,42.358,PresentationBoard,Teacher,1,0.02300000000000324,0.5899420000000077,204.51709883528076,8892.047775445737
214,B,43.18,Teacher,PresentationBoard,1,0.021999999999998465,0.02661900000001083,238.3170855520015,10832.594797819005
214,B,43.557,PresentationBoard,Teacher,1,0.02199999999999136,0.25814100000002327,227.43391776074208,10337.905352765063
214,B,43.757,Teacher,PresentationBoard,1,0.02300000000000324,0.024033000000002858,228.35991490846197,9928.691952540426
214,B,43.958,PresentationBoard,Teacher,1,0.021999999999998465,0.14684300000001826,223.32161438830767,10150.98247219651
214,B,48.688,Teacher,PresentationBoard,1,0.021999999999998465,0.9020079999999666,185.68872193539377,8440.396451609397
214,B,48.733,PresentationBoard,Teacher,1,0.02300000000000324,0.5230870000000039,194.04505842458343,8436.741670632873
214,B,48.911,Teacher,PresentationBoard,1,0.021999999999998465,0.2926559999999654,214.834677882785,9765.212631036364
214,B,50.843,PresentationBoard,Teacher,1,0.7769999999999939,7.182937999999979,337.2640201755889,434.05922802521434
214,B,51.798,Teacher,PresentationBoard,1,0.02300000000000324,1.1443179999999984,214.8010244156205,9339.17497459088
214,B,51.998000000000005,PresentationBoard,Teacher,1,0.021999999999998465,0.1542739999999867,235.77774506937672,10717.170230426962
214,B,53.68600000000001,Teacher,S14,1,0.15699999999999648,21.468773,239.17270326063553,1523.3930143989867
214,B,53.931,S14,S24,1,0.24399999999999977,332.84342899999996,206.58135351720395,846.6448914639514
214,B,54.50899999999999,S24,S34,1,0.044000000000004036,2.595794999999981,156.3919153856746,3554.3617133104603
214,B,55.13,S34,S24,1,0.0660000000000025,1.5079800000000034,164.05757809074225,2485.720880162667
214,B,56.641000000000005,S24,S34,1,0.06699999999999307,2.9149170000000595,159.01461091044436,2373.352401648669
214,B,56.908,S34,S33,1,0.021999999999998465,0.4589990000000057,65.14209156912294,2961.0041622330673
214,B,57.107,S33,S34,1,0.021999999999998465,0.29865999999998394,53.574984554360796,2435.2265706529333
214,B,57.307,S34,S23,1,0.19999999999999574,4.648346000000004,190.5198293354264,952.5991466771524
214,B,57.575,S23,S24,1,0.01999999999999602,0.28729199999997945,69.3723974719052,3468.61987359595
214,B,58.306,S24,S34,1,0.06800000000000495,2.6909180000000106,140.11389556000503,2060.498464117571
214,B,58.662,S34,S14,1,0.7330000000000041,25.465926999999965,350.49205318951243,478.1610548288001
214,B,59.43899999999999,S14,S13,1,0.0660000000000096,1.3404840000000036,25.0793649241762,379.99037763897803
214,B,59.639,S13,S24,1,0.6439999999999984,1.1520989999999642,163.07427726346052,253.22092742773438
214,B,60.349,S24,S22,1,0.02200000000000557,0.44184900000004745,144.92600087630933,6587.545494376029
214,B,60.437,S22,Teacher,1,0.5350000000000037,307.40806499999997,489.8070654625146,915.5272251635723
214,B,61.772,Teacher,PresentationBoard,1,0.021999999999998465,0.28286800000000767,229.30977080578143,10423.17140026352
214,B,61.817,PresentationBoard,Teacher,1,0.020000000000003126,0.31006600000000617,236.4199399162431,11820.996995810307
