ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
337,C,2.887,Teacher,0.17700000000000005,0.6704316868734417,449.38496775
337,C,3.064,PresentationBoard,0.19999999999999973,0.7097381799289972,648.8171724444444
337,C,3.264,Teacher,0.06700000000000061,0.688280124373442,471.50073233333336
337,C,3.3310000000000004,PresentationBoard,0.2879999999999998,0.6455151628349801,648.0143714615385
337,C,3.619,Teacher,1.6869999999999998,0.6557970717418627,435.89364022368414
337,C,5.306,PresentationBoard,0.15699999999999914,0.9342149815162989,650.6255492857143
337,C,5.462999999999999,Teacher,0.2660000000000009,1.0666745410401084,450.0221835833334
337,C,5.729,PresentationBoard,0.3330000000000002,1.230301224373442,649.6966593999999
337,C,6.062,Teacher,1.4879999999999995,0.8782609079555314,469.27583113432837
337,C,7.55,PresentationBoard,0.29000000000000004,0.6396381243734418,650.6572876153847
337,C,7.84,Teacher,3.9540000000000006,0.23691437437344176,426.42216815730336
337,C,11.794,PresentationBoard,0.24399999999999977,-0.03885564835383095,647.0014260909091
337,C,12.038,Teacher,2.6210000000000004,-0.12134821460960904,424.9818249745762
337,C,14.659,PresentationBoard,0.3999999999999986,-0.2260172089598915,643.4592997222222
337,C,15.059,Teacher,1.200000000000001,-0.11469123088971607,491.5882408552632
337,C,17.746,PresentationBoard,0.799000000000003,-0.23849107007100268,647.36252
337,C,19.434,S13,0.1999999999999993,-0.13919904229322486,346.00593055555555
337,C,19.678,S24,0.46699999999999875,-0.11857130419798684,235.3918848571428
337,C,20.7,S32,0.13299999999999912,-0.1744479589598915,380.774386
337,C,21.566,S43,0.11200000000000188,-0.01012508395989157,431.7155609166667
337,C,22.366,S42,0.04400000000000048,0.11245787437344223,502.2803955
337,C,23.189,S34,0.08899999999999864,0.09435124937344175,284.35025025
337,C,23.388,S33,0.1559999999999988,0.026041481516298943,341.84120385714283
337,C,23.987,S24,0.4670000000000023,-0.1411313280075106,249.45709076190477
337,C,24.454,S23,0.04499999999999815,-0.1529993756265583,300.863876
337,C,24.499,S24,0.0660000000000025,-0.16853637562655818,242.093689
337,C,24.719,S12,0.06899999999999906,0.12927962437344168,427.74539166666665
337,C,24.942,S13,0.4450000000000003,0.07555147437344177,355.03897700000005
337,C,25.387,S12,0.3099999999999987,0.14862016982798723,425.0340423636363
337,C,26.43,S16,0.31200000000000117,0.265126981516299,196.79956492857144
337,C,27.72,S28,0.4430000000000014,0.36914049937344173,179.31706230000003
337,C,28.541,S34,0.6449999999999996,0.6514691760975798,164.14119644827588
337,C,29.318,S28,0.42199999999999704,0.5468879138471258,344.3042168947368
337,C,29.897,S35,0.42200000000000415,0.703977861215547,81.48722205263158
337,C,30.341,S44,0.13299999999999912,0.8600602493734416,422.68648525000003
337,C,30.696,S43,0.06599999999999895,1.011364624373442,430.73359166666665
337,C,31.228,S47,0.8900000000000006,0.5769210493734418,298.41161732500007
337,C,33.095,S28,0.26599999999999824,0.7781912493734419,341.9547144166667
337,C,33.406,S34,0.044000000000004036,0.5108418743734422,180.47949250000002
337,C,34.717,S16,0.08899999999999864,0.37806580770677506,210.03170466666668
337,C,35.56,PresentationBoard,0.8219999999999956,0.4317891919410094,644.4383956756757
337,C,36.382,Teacher,1.3320000000000007,0.3605913077067751,438.8259572333333
337,C,37.714,PresentationBoard,0.06700000000000017,0.5064639577067752,648.2530316666666
337,C,37.781,Teacher,0.9780000000000015,0.8442405596675592,450.29444256470595
337,C,40.558,PresentationBoard,0.3549999999999969,0.4400721243734418,642.940288625
337,C,40.913,S16,0.4660000000000011,0.4551272196115373,205.98042585714285
337,C,41.379,PresentationBoard,0.1110000000000042,0.2877777243734417,603.1602662000001
337,C,41.49,Teacher,1.2890000000000015,0.1834187623044763,440.30797181034484
337,C,42.779,PresentationBoard,0.35499999999998977,0.1544514368734418,651.893890375
337,C,43.13399999999999,Teacher,1.3100000000000094,-0.01765596037232089,439.73614811864405
337,C,44.444,PresentationBoard,0.31099999999999994,0.04481950672638298,661.9432732941177
337,C,45.512,Teacher,0.10900000000000176,0.009071224373441744,442.00528560000004
337,C,45.621,PresentationBoard,1.5109999999999957,-0.0054273903324405645,642.589038617647
337,C,47.132,Teacher,0.13300000000000267,0.17288912437344175,438.0357108333333
337,C,47.265,PresentationBoard,0.1560000000000059,0.11370326723058463,645.2885917142858
337,C,47.42100000000001,Teacher,0.13399999999999324,0.07449262437344173,442.3531341666667
337,C,47.598,PresentationBoard,0.17800000000000438,0.18768099937344176,618.1965062500001
337,C,47.776,Teacher,0.06700000000000017,0.12397945770677506,442.934428
337,C,47.843,PresentationBoard,0.1559999999999988,0.13914612437344193,643.978751
337,C,47.999,Teacher,0.3999999999999986,0.09161345770677509,437.85219483333333
337,C,48.399,PresentationBoard,0.044000000000004036,0.08834912437344178,645.2605894999999
337,C,48.443000000000005,Teacher,0.10999999999999233,0.0832869243734419,440.76521599999995
337,C,48.553,PresentationBoard,0.5330000000000084,0.13381633270677504,644.8885422083333
337,C,49.086000000000006,Teacher,0.17899999999999494,0.16653993687344174,443.23914350000007
337,C,49.265,PresentationBoard,0.5549999999999997,0.30561240437344184,645.70055664
337,C,49.82,Teacher,0.08899999999999864,0.4271742493734416,446.023842
337,C,49.909,PresentationBoard,0.953000000000003,0.45810133367576733,646.1934757674418
337,C,51.907,Teacher,2.3540000000000063,0.2784620300338191,416.89517556603766
337,C,54.283,S16,0.4660000000000011,0.6047891051426727,214.75099534615387
337,C,55.55,PresentationBoard,0.045000000000001705,0.569595874373442,643.0657960000001
337,C,55.595,Teacher,1.2210000000000036,0.3491493971007145,423.4955466909091
337,C,56.816,PresentationBoard,0.11199999999999477,0.22315962437344167,611.5701662
337,C,56.993,S14,3.421999999999997,0.3352290626851301,340.8943213831169
337,C,60.459,PresentationBoard,0.04399999999999693,-0.3266553805587641,661.8849795
