ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
122,G,0.879,S16,PresentationBoard,1,0.486,0.012305999999966843,457.5378816939642,941.4359705637124
122,G,1.465,PresentationBoard,Teacher,1,0.03400000000000003,0.008529999999950633,166.45422375536162,4895.712463392984
122,G,1.832,Teacher,PresentationBoard,1,0.02200000000000002,0.031738000000018474,179.10741218888734,8141.246008585781
122,G,1.876,PresentationBoard,S16,1,0.02300000000000013,0.004746000000011463,434.9935645282582,18912.763675141552
122,G,2.4330000000000003,S16,PresentationBoard,1,0.021999999999999797,0.02789299999997752,423.0164639100941,19228.021086822635
122,G,2.521,PresentationBoard,S35,1,0.03300000000000036,0.035377000000011094,761.1572891262357,23065.372397764466
122,G,7.218,S35,PresentationBoard,1,0.034000000000000696,0.008622000000002572,790.6752163834402,23255.153423041884
122,G,7.497000000000001,PresentationBoard,S16,1,0.021999999999999353,0.014144999999984975,450.3627851032987,20471.035686514177
122,G,7.879,S16,S35,1,0.023000000000000576,0.021096000000000004,333.101483639746,14482.673201727725
122,G,10.856,S35,S14,1,0.6869999999999994,0.013717999999983022,412.329061316323,600.1878621780544
122,G,11.832,S14,S35,1,0.9339999999999975,2.7573170000000005,418.7124429127943,448.3002600779394
122,G,14.727,S35,S22,1,2.558,49.13002700000001,421.7860551286635,164.88899731378558
122,G,17.663,S22,S47,1,0.8879999999999981,106.25939499999998,589.902836368838,664.304995910855
122,G,22.011,S47,S34,1,0.08999999999999986,11.672529999999995,143.22543892060517,1591.3937657845045
122,G,22.371,S34,PresentationBoard,1,0.3420000000000023,17.814006999999975,779.0012040106228,2277.7812982766595
122,G,23.491,PresentationBoard,S35,1,0.022999999999999687,0.5031970000000001,770.0068400046847,33478.558261073704
122,G,23.536,S35,PresentationBoard,1,0.023999999999997357,0.39342499999997926,765.499357492872,31895.806562206515
122,G,24.067,PresentationBoard,S24,1,1.8210000000000015,35.08155000000002,623.4417218674092,342.3622854845737
122,G,26.766,S24,S23,1,0.0710000000000015,0.6082380000000285,50.139102524875724,706.1845426038684
122,G,26.911,S23,PresentationBoard,1,1.8989999999999974,29.840904999999992,789.0895891506871,415.5290095580243
122,G,31.766,PresentationBoard,S16,1,0.022000000000002018,0.016936999999984437,416.55288205220717,18934.221911462224
122,G,31.808000000000003,S16,PresentationBoard,1,0.023999999999997357,0.034912000000019816,417.20131640612067,17383.388183590276
122,G,31.853,PresentationBoard,S16,1,0.023999999999997357,0.018112000000002126,417.0361921776095,17376.50800740231
122,G,31.965,S16,PresentationBoard,1,1.8199999999999967,17.156083000000024,419.7772236853734,230.64682620075502
122,G,34.018,PresentationBoard,Teacher,1,0.232999999999997,2.8346939999999847,395.1967470286161,1696.123377805241
122,G,37.328,Teacher,PresentationBoard,1,0.7629999999999981,0.9639050000000111,240.5915192582648,315.32309208160603
122,G,38.66,PresentationBoard,Teacher,1,0.034000000000006025,0.017913999999990438,204.29507785308974,6008.6787603839275
122,G,39.094,Teacher,S35,1,0.03399999999999892,0.023650999999972555,570.8191249310064,16788.797792088957
122,G,39.194,S35,Teacher,1,0.032999999999994145,0.009345999999993637,570.7119477293252,17294.301446346257
122,G,39.248000000000005,Teacher,PresentationBoard,1,0.022999999999996135,0.015961000000004333,192.12998661062772,8353.477678724348
122,G,43.537,PresentationBoard,Teacher,1,0.024000000000008015,0.07643899999999348,213.05567937513425,8877.319973960963
122,G,44.941,Teacher,PresentationBoard,1,0.022999999999996135,0.049797000000012304,194.6617634796315,8463.554933898444
122,G,45.524,PresentationBoard,Teacher,1,0.03300000000000125,0.015960000000006858,197.40164091263273,5981.867906443189
122,G,45.591,Teacher,PresentationBoard,1,0.03200000000000358,0.24717699999999354,193.99428179717054,6062.321306160901
122,G,46.237,PresentationBoard,Teacher,1,0.02400000000000091,0.06493399999999383,191.4095313013435,7975.397137555677
122,G,46.282,Teacher,PresentationBoard,1,0.02400000000000091,0.04325899999997773,200.17404945197066,8340.585393831794
122,G,48.461000000000006,PresentationBoard,Teacher,1,0.022999999999996135,0.0033870000000035816,209.9998975571179,9130.430328571878
122,G,49.889,Teacher,PresentationBoard,1,0.03200000000000358,0.001121000000011918,235.67421752495542,7364.819297654033
122,G,51.512,PresentationBoard,Teacher,1,0.021000000000000796,0.004700000000013915,239.38568017949612,11399.318103785097
122,G,54.409,Teacher,PresentationBoard,1,0.034000000000006025,0.05620600000000309,299.7531154483636,8816.268101420896
122,G,55.187,PresentationBoard,Teacher,1,0.021000000000000796,0.05017100000000596,264.5978725651436,12599.898693577788
