ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
120,E,14.882,S35,S16,1,0.11100000000000065,0.056213000000013835,344.74337496752565,3105.796170878591
120,E,15.214,S16,S35,1,3.355000000000002,1.1449280000000215,344.23466389368747,102.60347657039858
120,E,18.836,S35,S24,1,1.0200000000000031,7.4497989999999845,275.4689339889346,270.06758234209195
120,E,20.19,S24,S35,1,0.6439999999999984,4.733398000000022,305.40453797545314,474.2306490302079
120,E,21.301,S35,S28,1,0.8000000000000007,6.585624999999993,268.6208282672809,335.7760353341008
120,E,22.767,S28,S34,1,0.22100000000000364,3.7860180000000128,180.4704882051356,816.6085439146274
120,E,23.278,S34,S28,1,2.1990000000000016,10.633583000000016,169.63290575533978,77.14093031165969
120,E,25.633000000000003,S28,S35,1,0.509999999999998,6.881355000000013,253.99571152678936,498.0308069152752
120,E,26.654,S35,S14,1,0.3769999999999989,2.7858349999999916,424.7760741355379,1126.7269870969208
120,E,27.542,S14,S24,1,0.3769999999999989,0.4336240000000089,194.20347506159615,515.1285810652433
120,E,29.298,S24,S13,1,1.8210000000000015,0.2851410000000101,185.20900981863707,101.70730907118995
120,E,31.141,S13,S35,1,1.8640000000000043,10.123473999999987,470.60400825003603,252.46996150752946
120,E,54.907,S35,S34,1,0.7330000000000041,2.875565000000023,143.99320712797532,196.4436659317524
120,E,56.04,S34,S35,1,0.355000000000004,4.467086000000023,168.6793255974187,475.1530298518784
120,E,58.795,S35,S14,1,0.08899999999999153,0.2750700000000279,389.0570707569778,4371.427761314773
120,E,59.217,S14,S35,1,0.26599999999999824,0.047598999999991065,392.6107253782047,1475.980170594764
120,E,75.831,S35,S34,1,0.8670000000000044,4.518103999999994,141.9002937488151,163.66815887983205
120,E,76.876,S34,S35,1,1.043999999999997,2.6443179999999984,122.24112877014838,117.08920380282446
120,E,98.621,S35,S34,1,0.5330000000000013,16.079750999999987,223.8329686931753,419.9492846025793
120,E,99.177,S34,S24,1,0.664999999999992,0.6124880000000132,175.8963575916227,264.5058008896613
120,E,100.198,S24,S35,1,0.4450000000000074,5.1290360000000135,297.12936214719673,667.7064317914422
120,E,107.928,S35,S14,1,0.06700000000000728,0.11008400000002894,399.4679053991697,5962.207543270542
120,E,108.306,S14,S35,1,0.0660000000000025,0.05564900000001671,398.41689425274126,6036.61960988979
120,E,113.281,S35,S14,1,0.11199999999999477,0.196770000000015,402.580891953406,3594.47224958415
120,E,113.415,S14,S35,1,1.8870000000000005,0.8141790000000242,402.31219809247636,213.20201276760798
120,E,183.406,S35,S24,1,2.287000000000006,8.694053999999994,283.6845026539166,124.04219617573932
120,E,186.382,S24,S35,1,0.2220000000000084,1.814202000000023,297.441599489715,1339.8270247283951
120,E,191.246,S35,S24,1,3.2419999999999902,8.00393699999998,294.46055509184924,90.8268214348705
120,E,195.177,S24,S35,1,0.8000000000000114,2.582709999999963,303.35411688157456,379.1926461019628
120,E,210.947,S35,S16,1,0.02199999999999136,0.005355999999977712,337.6296455082107,15346.802068561057
120,E,211.236,S16,S35,1,0.02200000000001978,0.001883999999961361,331.5850245427257,15072.046570110344
120,E,212.591,S35,S34,1,0.06799999999998363,2.473556999999971,111.24013640318856,1635.884358870814
120,E,212.946,S34,Teacher,1,0.646000000000015,4.212243000000001,608.3389116388989,941.7011016081808
120,E,213.614,Teacher,S35,1,0.10999999999998522,0.06797799999998233,539.4575567308331,4904.159606644595
120,E,213.992,S35,Teacher,1,2.842000000000013,0.737480000000005,572.8080749439555,201.55104677830855
120,E,217.189,Teacher,S35,1,0.02200000000001978,0.06333900000001336,538.3915422459755,24472.34282934052
120,E,217.812,S35,S34,1,0.42199999999999704,0.1693270000000382,121.28195055736859,287.3979871027712
120,E,218.523,S34,S35,1,0.5759999999999934,0.3778610000000526,145.14291879730132,251.98423402309547
120,E,222.321,S35,Teacher,1,0.043000000000006366,0.20943399999995904,559.3256203223664,13007.572565634502
120,E,222.699,Teacher,S35,1,0.042999999999977945,0.1336599999999919,568.1001444833473,13211.631267061366
120,E,224.009,S35,Teacher,1,0.0660000000000025,0.0459589999999821,577.0039041756997,8742.48339660118
120,E,224.165,Teacher,S35,1,0.0660000000000025,0.010794999999973243,563.1172562246694,8532.079639767395
120,E,226.208,S35,Teacher,1,0.04400000000001114,0.07486000000000104,552.2940271802693,12552.136981366577
120,E,226.563,Teacher,S35,1,0.1560000000000059,0.13846599999999398,563.5217651741591,3612.319007526524
120,E,226.741,S35,S16,1,0.022999999999996135,0.043181999999973186,356.900120669635,15517.396550856303
120,E,228.384,S16,S35,1,0.46700000000001296,0.2936480000000188,336.29690242700724,720.1218467387536
120,E,228.874,S35,Teacher,1,0.021000000000015007,0.02494000000001506,562.6912606829787,26794.821937265555
120,E,229.207,Teacher,S35,1,0.2220000000000084,0.4122239999999806,551.6743101658803,2485.019415161529
120,E,230.827,S35,S16,1,0.022999999999996135,0.02373499999998785,336.70454403972633,14639.328001729691
120,E,231.183,S16,S35,1,0.02200000000001978,0.031090000000006057,337.30533955157006,15332.060888693944
120,E,231.961,S35,PresentationBoard,1,0.044999999999987494,0.0925980000000095,793.3979938479805,17631.066529960022
120,E,232.093,PresentationBoard,S35,1,0.11200000000002319,0.11172500000000696,774.6172308960084,6916.225275855786
120,E,233.094,S35,PresentationBoard,1,0.26600000000001955,0.019576999999969757,787.7714035289679,2961.5466298079323
120,E,233.539,PresentationBoard,S16,1,0.132000000000005,0.14756000000005542,435.2103049572701,3297.047764827679
120,E,233.693,S16,Teacher,1,0.1559999999999775,0.4076540000000364,282.83575782068294,1813.049729620024
120,E,235.692,Teacher,S35,1,0.044999999999987494,0.012397999999990361,558.8402327051982,12418.671837896745
120,E,245.154,S35,S13,1,1.3780000000000143,0.12900600000000395,449.15865518210825,325.94967720036544
120,E,246.821,S13,S14,1,0.02199999999999136,0.01719700000001012,45.85535770223581,2084.334441011537
120,E,246.866,S14,S35,1,0.30999999999997385,0.07991699999996627,441.29536443067246,1423.5334336474507
120,E,269.188,S35,Teacher,1,0.045000000000015916,0.040778999999986354,533.2443854041035,11849.875231198108
120,E,269.432,Teacher,S35,1,0.1339999999999577,0.10237900000004174,527.8439407874264,3939.1338864745744
120,E,305.461,S35,S16,1,0.35499999999996135,0.06630000000004088,348.4998173916308,981.689626455405
120,E,307.437,S16,S35,1,1.0670000000000073,0.05086599999998498,347.78418205548104,325.94581261057044
120,E,355.26,S35,S34,1,0.4000000000000341,0.6004029999999716,107.67006455370964,269.1751613842511
120,E,356.99300000000005,S34,S35,1,0.17699999999996407,4.2416299999999865,141.6722948038889,800.4084452198737
120,E,357.237,S35,S14,1,0.5769999999999982,6.035820000000001,403.87408231898223,699.955082008637
120,E,357.837,S14,S24,1,0.1349999999999909,0.5279160000000047,164.90099051855327,1221.4888186560324
120,E,358.014,S24,S13,1,1.1990000000000123,0.22647799999998597,177.8231424449585,148.30954332356688
120,E,359.61400000000003,S13,S35,1,1.242999999999995,0.6701959999999758,481.1242916180808,387.0670085423031
120,E,365.145,S35,S22,1,1.132000000000005,12.953720000000033,381.88732374353566,337.356293059659
120,E,366.411,S22,S35,1,1.6650000000000205,4.742346999999995,388.79304003415496,233.50933335384394
120,E,489.643,S35,Teacher,1,1.9110000000000014,0.015724000000005844,593.2224556875776,310.4251468799462
120,E,491.887,Teacher,S35,1,1.7989999999999782,0.35552200000000767,595.0135898195939,330.7468537073936
120,E,539.71,S35,S16,1,0.021999999999934516,0.031349000000005844,338.38576785231385,15381.171266060048
120,E,539.932,S16,S35,1,0.6660000000000537,0.15664599999996653,360.6363404733361,541.4960067166772
120,E,545.863,S35,S16,1,0.021999999999934516,0.032417000000009466,352.3914184156589,16017.791746213992
120,E,546.24,S16,S35,1,3.4880000000000564,5.978516000000013,349.47551845014834,100.19366928043081
120,E,550.393,S35,S16,1,1.22199999999998,1.4829790000000003,342.9277815240404,280.62829911951394
120,E,553.1030000000001,S16,S35,1,0.26699999999993906,0.27069099999999935,348.41853313794894,1304.9383263596571
