ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
310,K,1.731,S16,0.1339999999999999,0.06586207812641728,188.32735956666664
310,K,2.797,Teacher,0.29000000000000004,0.2510088649436258,424.1909015384616
310,K,3.087,S15,0.04499999999999993,0.4709421036440903,187.90937
310,K,3.132,Teacher,0.24299999999999988,0.5713507269295041,423.7563557346939
310,K,14.925999999999998,S16,0.17700000000000138,0.12618007630372627,199.32253485714284
310,K,21.945,PresentationBoard,0.06599999999999895,0.5028025104244045,621.8512976666667
310,K,22.699,S16,0.26699999999999946,-0.15491642740318795,193.47327
310,K,24.098000000000003,PresentationBoard,0.8009999999999984,0.03878455621816982,624.6999538222221
310,K,25.565,S16,0.666999999999998,-0.005142045131150903,189.0088545555556
310,K,26.232,PresentationBoard,0.6440000000000019,0.2856133150221057,634.3610020344827
310,K,26.876,S16,0.9329999999999998,0.015414871535515733,188.92108708333336
310,K,27.809,PresentationBoard,0.3769999999999989,-0.20830114448459397,626.8299695844155
310,K,29.741,S16,1.1550000000000011,-0.23256615203262612,188.36932257692308
310,K,30.896,PresentationBoard,1.110999999999997,-0.03297782354836714,632.341000547619
310,K,33.029,S12,0.04299999999999926,0.29308567709107125,417.13928250000004
310,K,33.25,S13,0.0660000000000025,0.0002581869774235616,365.2773843333334
310,K,33.316,S14,0.0449999999999946,-0.03393289635590979,317.8806915
310,K,37.593,Teacher,0.0659999999999954,-0.15532359409603444,435.5676307589286
310,K,45.478,PresentationBoard,0.13400000000000034,-0.06163797968924304,618.9805094999999
310,K,45.612,Teacher,0.19900000000000517,0.025591909199645737,444.07913900000005
310,K,45.81100000000001,PresentationBoard,0.8219999999999956,0.13055971987331724,619.5324637419353
310,K,46.633,Teacher,0.2219999999999942,-0.3376274796892431,439.3035683333333
310,K,46.855,PresentationBoard,0.045000000000001705,0.07724635364409016,630.4462585
310,K,46.9,Teacher,0.355000000000004,0.3753897598940902,436.15758531250003
310,K,47.255,PresentationBoard,0.2219999999999942,0.31265125364409024,609.3663361
310,K,47.477,Teacher,1.1770000000000067,0.23606568557620908,417.60375196825396
310,K,54.629,PresentationBoard,0.06700000000000728,0.5072161869774235,623.2038776666665
310,K,54.696000000000005,S16,0.045000000000001705,0.7844413536440902,176.4000245
310,K,54.74100000000001,PresentationBoard,0.1319999999999979,0.5869598536440902,554.2038525
310,K,54.873000000000005,S16,0.35599999999999454,0.3603932286440903,184.6310205625
310,K,55.229,PresentationBoard,0.044000000000004036,0.1389397653675809,620.779297
310,K,55.318000000000005,Teacher,0.3549999999999969,0.8751095926095267,392.5279885
310,K,55.695,PresentationBoard,0.045000000000001705,-0.14814673463241934,625.0671385
310,K,56.695,Teacher,3.554000000000002,0.10376471926909021,408.18503837500003
310,K,60.249,PresentationBoard,0.4889999999999972,0.08493676273499934,619.5359275
310,K,60.738,Teacher,2.8430000000000035,-0.0052626111563748,419.27320203937006
310,K,63.581,PresentationBoard,0.15499999999999403,0.0017589250726615737,633.020569
310,K,63.736,Teacher,0.9350000000000094,-0.02261414706207776,418.72622828571434
310,K,64.671,PresentationBoard,0.3100000000000023,0.2090598893583759,618.4548383571429
310,K,65.046,S16,0.06699999999999307,0.23319885364409032,196.4487203333333
310,K,65.203,PresentationBoard,0.04399999999999693,-0.1835643963559097,622.4781189999999
310,K,65.247,Teacher,3.641999999999996,-0.15703589915475688,417.84616479141107
310,K,68.889,PresentationBoard,0.355000000000004,-0.15195088355523767,645.3533785
310,K,69.244,Teacher,0.22299999999999898,-0.6378428229089287,426.4016013333333
310,K,69.467,PresentationBoard,0.04400000000001114,-0.5119758229089286,627.2005614999998
310,K,69.6,Teacher,0.11200000000000898,-0.13029495517943918,403.8096537647059
310,K,73.38600000000001,PresentationBoard,0.3329999999999842,-0.002580013022576481,620.0651000666666
310,K,73.719,Teacher,0.04400000000001114,0.14638410364409038,397.62583900000004
310,K,73.763,PresentationBoard,0.09000000000000341,0.44509353019710907,619.8511655
310,K,74.32,S28,0.31100000000000705,0.14047064985080185,191.50720414285715
310,K,74.808,PresentationBoard,0.2459999999999951,0.031060717280453766,619.6142356363636
310,K,75.142,Teacher,0.3329999999999984,-0.0592414463559098,414.2120321333333
310,K,75.475,PresentationBoard,0.045000000000001705,0.09525160364409013,621.5160824999998
310,K,76.05199999999999,S16,0.1570000000000107,-0.17954043207019552,189.96480014285711
310,K,76.209,PresentationBoard,0.04399999999999693,-0.06409189635590984,617.3158265
310,K,76.298,Teacher,1.0210000000000008,-0.09697975420271064,403.4056993777778
310,K,77.319,PresentationBoard,0.0660000000000025,-0.3773664796892433,617.976176
310,K,77.385,S16,0.5999999999999943,-0.11977933385590982,187.78934998214285
310,K,79.673,Teacher,0.22299999999999898,-0.12036183166651362,408.4238067
310,K,79.896,PresentationBoard,0.06499999999999773,-0.2219123130225765,621.4785360000001
310,K,80.095,S16,0.3329999999999984,-0.28633794635590976,188.4958008
310,K,80.428,PresentationBoard,0.06700000000000728,-0.1926243718735828,625.13503
310,K,80.495,Teacher,0.2669999999999959,0.059038115885253685,418.3811798333333
