ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
243,L,0.11,PresentationBoard,0.5790000000000001,-0.022182807747272736,653.4662169999999
243,L,1.133,Teacher,1.2429999999999999,-0.13656203782969034,492.79905973214284
243,L,2.376,PresentationBoard,0.13500000000000023,-0.04391098723445223,659.441447
243,L,2.511,Teacher,0.4889999999999999,0.169872687007972,458.59966349999996
243,L,3.0,PresentationBoard,0.665,0.3276543960988811,651.8261351999998
243,L,3.665,Teacher,0.9340000000000002,0.17770378657507155,449.6930012380953
243,L,4.599,PresentationBoard,0.043999999999999595,0.051499596098881106,653.6758425
243,L,4.643,Teacher,0.06700000000000017,0.07216934609888104,443.8000083333333
243,L,4.71,PresentationBoard,0.133,0.07279859609888113,654.8118488333333
243,L,4.843,Teacher,2.2430000000000003,-0.30020664895062393,470.39165383168324
243,L,7.086,PresentationBoard,0.6200000000000001,-0.46152599318683324,658.8141501785714
243,L,7.706,Teacher,0.13399999999999945,-0.3720052372344523,468.9225768333333
243,L,7.84,PresentationBoard,2.49,-0.2748622109186628,658.1434776052631
243,L,13.039,Teacher,1.732000000000001,-0.07830347441393944,450.55880897435895
243,L,14.771,PresentationBoard,0.22199999999999953,-0.13535400390111899,650.2821472999998
243,L,14.993,Teacher,0.33399999999999963,-0.10624382056778556,477.95813806666666
243,L,15.327,PresentationBoard,0.08900000000000041,-0.1000637789011189,659.9929655000001
243,L,15.416,Teacher,0.22199999999999953,-0.09323680390111891,501.22530530000006
243,L,15.638,PresentationBoard,0.15600000000000058,-0.10783508247254749,674.3404627142856
243,L,15.86,Teacher,0.6219999999999999,-0.13807706461540456,531.601665
243,L,17.26,PresentationBoard,0.6659999999999968,-0.36151952056778563,666.8955200333334
243,L,17.926,S16,0.17800000000000082,-0.3137422789011189,237.471647375
243,L,18.104,PresentationBoard,0.17600000000000193,-0.13336052890111896,667.33415225
243,L,20.681,S43,0.04299999999999926,0.06950884609888108,400.4305875
243,L,20.857,S44,0.10999999999999943,0.24253304609888113,353.52555540000003
243,L,22.521,S35,1.846,0.6974896954964714,91.89592721686748
243,L,24.435,S47,0.043000000000002814,0.6905995460988811,295.8107238
243,L,25.079,S35,0.04400000000000048,0.268943221098881,83.87471975
243,L,25.679,S43,0.13300000000000267,0.13236509609888106,375.58607483333327
243,L,25.856,S44,0.04399999999999693,0.05465859609888102,343.795166
243,L,26.033,S43,0.045000000000001705,-0.0566546539011189,417.00674449999997
243,L,26.389,S33,0.15600000000000236,-0.14267751104397614,318.9416634285714
243,L,26.632,S34,0.1559999999999988,-0.05924188117384615,245.1212699090909
243,L,28.255,S44,0.15399999999999991,0.04741641752745248,366.18764828571426
243,L,28.454,S43,0.06599999999999895,0.030869246098881132,401.102002
243,L,28.72,S42,0.08900000000000219,0.02296972109888118,445.76193274999997
243,L,28.854,S34,0.19900000000000162,0.048554346098881124,253.2135791111111
243,L,29.053,S33,0.08799999999999741,0.10349034609888114,313.91510800000003
243,L,29.164,S34,0.06599999999999895,0.11637617943221445,244.22883633333333
243,L,29.408,S35,0.06599999999999895,0.17118988456041956,94.7050278076923
243,L,31.453000000000003,S24,0.08899999999999864,0.007708971098881023,253.62840275
243,L,31.542,S23,0.13299999999999912,-0.05700907056778559,295.4036201666667
