ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
143,H,0.033,S34,0.067,0.7089395419163333,240.951546
143,H,1.859,S35,4.803999999999999,0.06918504484888403,183.3999710293255
143,H,12.883,S34,0.3000000000000007,0.050162430805221835,286.2435302222222
143,H,13.504,S33,0.2300000000000022,-0.4756042080836674,330.1287907142857
143,H,14.238,S35,0.1330000000000009,0.011383095487761341,178.8251545
143,H,15.493,S28,0.13199999999999967,-0.04031870808366733,388.87207774999996
143,H,15.925,S34,0.10099999999999909,0.27024670858299943,242.90040100000002
143,H,16.549,S47,0.365000000000002,0.26774420858299935,106.63385373333337
143,H,19.435,S28,0.2660000000000018,0.27047054191633274,379.25059677777784
143,H,21.209,S34,0.4250000000000007,0.20764004191633276,282.8918896
143,H,22.908,S35,0.07199999999999918,0.40395444191633273,183.4839814
143,H,24.115,S34,0.559000000000001,0.48261866191633274,206.54868776
143,H,24.74,S28,0.40000000000000213,0.5766135696941105,385.6577132222222
143,H,25.185,S34,0.6950000000000003,0.7341410704877613,216.6191719714286
143,H,27.087,S28,0.5440000000000005,0.6712984704877613,367.5882611785714
143,H,28.214,S34,0.15700000000000003,0.6833930419163329,223.48515542857146
143,H,28.371,S28,1.4760000000000026,0.5388805974718883,386.8184305555556
143,H,33.418,S35,0.8160000000000025,0.31501063869052637,172.55293222580644
143,H,34.673,S34,0.0660000000000025,0.5106665419163325,216.651276
143,H,34.739000000000004,S28,0.2989999999999995,0.4171753752496662,391.92748677777774
143,H,35.038000000000004,S34,0.35599999999999454,0.49681934191633276,220.020166
143,H,35.44,S35,0.5230000000000032,-0.01736079351343666,176.78914150314466
143,H,58.585,S13,0.10000000000000142,0.3357227919163326,602.17062375
143,H,58.972,S22,0.13299999999999557,0.4192074169163327,515.77531425
143,H,59.821000000000005,S23,0.045000000000001705,0.34664384191633263,466.8801818
143,H,60.461000000000006,S24,0.0659999999999954,0.3315141825413328,450.08599000000004
143,H,62.69,S14,0.125,0.39854984191633286,575.254248
143,H,63.303,S35,0.4340000000000046,0.08526027981955853,180.52827646370966
143,H,75.675,S14,0.1599999999999966,-0.38438623586144516,581.2810363333333
143,H,76.73,S13,0.2009999999999934,0.004614153027443797,595.7975736666667
143,H,77.202,S35,1.838000000000008,-0.09432989091948817,180.80465535820895
143,H,79.73,S34,0.5480000000000018,0.4082271723511153,209.24762217391307
143,H,80.278,S28,1.1299999999999955,0.48689552909582,380.02898623076925
143,H,82.51,S35,0.8610000000000042,0.10615847740020376,174.81024509677417
143,H,83.37100000000001,Teacher,0.1349999999999909,-0.12629045808366712,611.1881220000001
143,H,83.506,S35,0.0660000000000025,-0.10638345808366712,177.90528100000003
143,H,83.572,Teacher,0.06599999999998829,-0.09642320808366733,756.043793
143,H,83.63799999999999,S35,0.10000000000000853,-0.03707642747142244,223.71385067346938
143,H,85.294,Teacher,0.42200000000001125,-0.3430153330836674,749.6002387499999
143,H,85.848,S35,0.1670000000000016,-0.23211885808366714,183.4620238
143,H,86.015,Teacher,0.06700000000000728,-0.08553995808366732,742.0336915
143,H,86.08200000000001,S35,3.8419999999999845,0.24476273361291923,170.45185683516485
143,H,91.279,Teacher,0.1670000000000016,-0.014461358083667174,730.8066406
143,H,91.513,S35,0.4309999999999974,-0.28619601363922303,178.25788711111113
143,H,92.224,Teacher,0.7439999999999998,-0.23101789286627597,689.1588107826087
143,H,92.968,S35,0.18200000000000216,-0.25834002058366734,176.40367112500002
143,H,93.15,Teacher,0.06699999999999307,-0.23596683308366728,742.8196946875
143,H,96.222,S14,0.5990000000000038,0.2973086530274439,594.474562
143,H,98.632,S23,0.11499999999999488,-0.12518835808366732,581.1306764
143,H,98.816,S24,0.18200000000000216,-0.22241637475033402,532.8826650000001
143,H,99.032,S34,0.0660000000000025,0.02403185770580636,301.46772368421057
143,H,99.854,S33,0.3990000000000009,0.2958155929367409,341.71385163265313
143,H,102.401,S32,0.04600000000000648,0.23953729191633277,404.2270355
143,H,102.493,S44,0.284000000000006,0.3877381669163327,234.1038118333333
143,H,102.777,S43,0.15099999999999625,0.054497541916332805,294.22480459999997
143,H,102.928,S44,0.46699999999999875,0.00467004191633269,237.10569657142864
143,H,103.395,S43,0.10099999999999909,-0.1762229580836674,292.728531
143,H,105.02,S34,1.051000000000002,0.40550206390822097,296.37823929166666
143,H,106.769,S22,0.125,0.43455979191633287,521.6117095000001
143,H,106.894,S24,0.2669999999999959,0.5027197919163329,525.307052625
143,H,107.493,PresentationBoard,0.056000000000011596,0.2449465419163327,958.4300535
143,H,107.549,S35,1.3659999999999997,0.4939893648329994,208.94303320833333
143,H,108.94,Teacher,0.17499999999999716,0.056933357705806535,755.997645368421
143,H,109.95,PresentationBoard,1.0870000000000033,-0.04021444558366723,943.956348725
143,H,112.691,S35,0.37299999999999045,0.1750645895353804,172.46643540476188
143,H,119.099,Teacher,0.23499999999999943,0.23137332763061838,738.2170410000001
143,H,119.334,S35,0.06499999999999773,0.3258295419163324,184.439842
143,H,119.674,Teacher,0.04399999999999693,0.18356779191633255,742.9734805
143,H,119.958,S14,0.29699999999999704,0.054332941916332755,577.7652771
143,H,122.295,S35,0.757000000000005,0.07526102405918998,179.1925070357143
143,H,123.052,Teacher,0.6069999999999993,0.10330339905918987,751.3025164642856
143,H,123.886,S35,0.047000000000011255,-0.025271066779319316,178.2294410869565
