ID,Condition,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
114,P,5.247999999999999,S35,Teacher,1,0.2480000000000011,0.35288200000002234,579.124476347702,2335.179340111691
114,P,5.611000000000001,Teacher,S35,1,0.35999999999999943,0.8264470000000017,573.6593391944388,1593.498164428999
114,P,6.404,S35,PresentationBoard,1,0.03300000000000036,0.38898399999999356,771.3255004950894,23373.500015002453
114,P,6.47,PresentationBoard,Teacher,1,0.13400000000000034,0.6251059999999597,166.9109794680985,1245.6043243887916
114,P,6.8870000000000005,Teacher,PresentationBoard,1,0.021999999999999353,0.08214599999996608,156.77504495933016,7126.13840724249
114,P,6.976,PresentationBoard,Teacher,1,0.021000000000000796,0.1570509999999956,187.30475473409638,8919.274034956632
114,P,8.542,Teacher,PresentationBoard,1,0.02099999999999902,0.4393839999999898,177.31710823549997,8443.671820738487
114,P,8.654,PresentationBoard,S35,1,0.02200000000000024,0.4204249999999945,769.5648022103142,34980.21828228662
114,P,18.422,S35,S16,1,0.022000000000002018,0.9702530000000138,346.1786739040982,15735.394268366657
114,P,18.514,S16,S37,1,1.0429999999999993,33.64017899999999,340.07121200272155,326.05101821929225
114,P,19.711,S37,S47,1,0.35700000000000287,8.53772699999999,161.36546519624326,452.00410419115394
114,P,22.886,S47,S37,1,0.4450000000000003,10.549807999999999,135.30031121176327,304.0456431725015
114,P,23.467,S37,S35,1,1.3399999999999999,26.04199600000001,124.35609657753015,92.80305714741057
114,P,25.332,S35,S14,1,0.4960000000000022,20.223243999999994,422.7533345912247,852.3252713532718
114,P,25.861,S14,PresentationBoard,1,1.3439999999999976,8.398010999999997,450.0293792342896,334.84328812075177
114,P,27.92,PresentationBoard,S16,1,0.021999999999998465,0.17781100000004813,433.94149262429374,19724.613301105637
114,P,28.056,S16,PresentationBoard,1,0.022000000000002018,0.24906099999998332,424.25730517458385,19284.422962479315
114,P,28.894,PresentationBoard,S35,1,0.5520000000000032,6.424361999999974,797.683043977995,1445.0779782209972
114,P,32.436,S35,S34,1,1.0820000000000007,27.34713000000002,229.45165257413163,212.06252548440986
114,P,34.258,S34,S16,1,1.0009999999999977,31.683334000000002,468.5139310052584,468.04588512013936
114,P,35.304,S16,PresentationBoard,1,0.02400000000000091,0.5278249999999787,435.7389340143935,18155.78891726571
114,P,35.556999999999995,PresentationBoard,S16,1,0.033000000000008356,0.01658699999998703,443.41144843249145,13436.710558556944
114,P,35.823,S16,Teacher,1,0.16799999999999926,0.5640030000000138,240.4133938469319,1431.032106231744
114,P,36.224,Teacher,S35,1,0.021000000000000796,0.04632599999999343,565.9311371483283,26949.101768966993
114,P,36.267,S35,PresentationBoard,1,0.022999999999996135,0.05352800000002844,765.913593180719,33300.591007862946
114,P,36.607,PresentationBoard,Teacher,1,0.02300000000000324,0.025703000000021348,193.11793968712487,8396.432160308594
114,P,36.652,Teacher,PresentationBoard,1,0.022999999999996135,0.05179600000002438,192.324883676034,8361.951464176796
114,P,36.72,PresentationBoard,Teacher,1,0.021999999999998465,0.09755000000001246,192.69645881800733,8758.92994627367
114,P,37.5,Teacher,PresentationBoard,1,0.03399999999999892,0.058289000000002034,207.01926598507688,6088.801940737749
114,P,37.7,PresentationBoard,Teacher,1,0.03399999999999892,0.02062999999998283,219.75194729740167,6463.292567570843
114,P,37.833,Teacher,PresentationBoard,1,0.02400000000000091,0.024414000000007263,208.57546573842288,8690.64440576729
114,P,37.994,PresentationBoard,Teacher,1,0.02300000000000324,0.18450899999999137,196.52218086770765,8544.442646420868
114,P,38.352,Teacher,S35,1,0.18500000000000227,1.155906999999985,598.2962035329992,3234.033532610767
114,P,43.343,S35,Teacher,1,0.7839999999999989,2.205803000000003,570.2592953008307,727.3715501286116
114,P,44.245,Teacher,S35,1,0.02400000000000091,0.23043099999998162,576.9151076024963,24038.129483436434
114,P,44.531000000000006,S35,S16,1,0.1319999999999908,1.6705560000000048,338.48296217091934,2564.264864931386
114,P,44.831,S16,S35,1,0.03399999999999892,0.3038870000000031,342.922281448727,10085.949454374644
114,P,45.432,S35,PresentationBoard,1,0.022999999999996135,0.05986799999999448,771.457521616064,33541.631374617114
114,P,45.503,PresentationBoard,Teacher,1,0.027000000000001023,0.07225799999997662,195.62843190088697,7245.497477810354
114,P,45.553,Teacher,PresentationBoard,1,0.02200000000000557,0.13764199999994275,195.6193405289978,8891.788205861285
114,P,45.598,PresentationBoard,Teacher,1,0.02400000000000091,0.12485500000002503,181.26979169183156,7552.907987159362
114,P,46.569,Teacher,PresentationBoard,1,0.01999999999999602,0.12325199999997949,195.7808793753874,9789.043968771317
114,P,46.732,PresentationBoard,Teacher,1,0.16400000000000148,0.3619689999999878,216.88418243154572,1322.4645270216083
114,P,47.107,Teacher,S28,1,0.534000000000006,5.101195999999987,510.8143574695214,956.5811937631379
114,P,48.1,S28,Teacher,1,0.09700000000000131,0.48606800000001726,488.9525512705706,5040.747951242928
114,P,48.784,Teacher,PresentationBoard,1,0.034000000000006025,0.2650989999999922,187.68177710955317,5520.052267927056
114,P,48.851000000000006,PresentationBoard,Teacher,1,0.033999999999991815,0.11514299999998912,178.86497170771025,5260.734461992744
114,P,48.918,Teacher,S14,1,0.5769999999999982,4.488341999999989,283.7327141889,491.7378062199322
114,P,50.44,S14,S34,1,8.492000000000004,13.017516999999998,361.362614283769,42.55329890294028
114,P,60.569,S34,S35,1,0.3990000000000009,12.632651999999979,232.7229881296646,583.2656344101856
114,P,62.078,S35,S37,1,0.10099999999999909,11.712242000000003,115.6409680736027,1144.9600799366708
114,P,62.344,S37,S47,1,0.2560000000000002,22.080746000000005,134.9942631706992,527.3213405105433
114,P,64.42699999999999,S47,S37,1,1.0750000000000028,13.393101000000001,150.01760746325743,139.55126275651818
114,P,65.623,S37,S35,1,0.2539999999999907,30.424499000000026,91.38090985539596,359.76736163543035
114,P,66.27600000000001,S35,Teacher,1,0.06699999999999307,0.0025480000000186465,565.684987724617,8443.05951827874
114,P,67.955,Teacher,PresentationBoard,1,0.02200000000000557,0.11016900000001328,191.75572908260133,8716.169503752399
114,P,68.02199999999999,PresentationBoard,Teacher,1,0.02200000000000557,0.028143999999997504,192.9588670053802,8770.857591151425
114,P,68.542,Teacher,PresentationBoard,1,0.034000000000006025,0.8166500000000099,208.08441731662654,6120.129921076166
114,P,68.675,PresentationBoard,Teacher,1,0.03499999999999659,0.6111450000000218,209.76883182446335,5993.395194985251
114,P,68.77600000000001,Teacher,PresentationBoard,1,0.03299999999998704,0.8071669999999926,196.8423353600541,5964.919253337315
114,P,69.53,PresentationBoard,S35,1,0.02599999999999625,0.32305900000000065,769.0053977911989,29577.13068428115
114,P,69.743,S35,PresentationBoard,1,0.07099999999999795,0.18432599999999866,776.5887396820791,10937.869572987345
114,P,69.83800000000001,PresentationBoard,Teacher,1,0.026999999999986812,0.3397139999999865,211.53243943660271,7834.534793952075
114,P,70.598,Teacher,S14,1,0.0660000000000025,2.179809000000006,272.9678850359507,4135.8770459990965
114,P,70.782,S14,S13,1,0.027000000000001023,1.9983899999999721,29.207306294829724,1081.7520849936525
114,P,70.833,S13,S43,1,0.5200000000000102,45.587906000000004,509.7888086766913,980.3630936090025
114,P,71.917,S43,S35,1,4.067999999999998,44.21490399999999,342.9644575010652,84.30788040832483
114,P,76.051,S35,Teacher,1,0.2989999999999924,7.965689999999995,552.4618145166235,1847.6983763098244
114,P,76.383,Teacher,S35,1,0.03300000000000125,0.26779200000001424,559.5934085557121,16957.37601683912
114,P,76.586,S35,Teacher,1,0.4959999999999951,4.692490000000021,560.6680144131641,1130.3790613168742
114,P,77.439,Teacher,S28,1,0.3650000000000091,10.156836999999996,496.9633750569553,1361.5434933066929
114,P,78.655,S28,S35,1,0.5139999999999958,4.547318000000018,233.80826177661044,454.87988672492673
114,P,79.50399999999999,S35,Teacher,1,0.06700000000000728,0.8349070000000154,581.2647821449361,8675.593763356314
114,P,79.949,Teacher,PresentationBoard,1,0.022999999999996135,0.07833100000001991,209.01284405031188,9087.514958710739
114,P,79.994,PresentationBoard,Teacher,1,0.02200000000000557,0.07933100000002469,209.1462366885907,9506.647122206261
114,P,80.781,Teacher,S35,1,0.031999999999996476,0.040710000000018454,574.3996395080694,17949.988734629147
114,P,81.054,S35,S16,1,0.04399999999999693,0.041297999999983404,337.15835594124013,7662.689907755992
114,P,81.12100000000001,S16,PresentationBoard,1,0.02199999999999136,0.025092999999998256,443.1799178674503,20144.541721255653
114,P,81.278,PresentationBoard,Teacher,1,0.22799999999999443,0.15705799999997794,348.5716379282744,1528.822973369662
114,P,82.11399999999999,Teacher,PresentationBoard,1,0.03300000000001546,0.04550199999999904,212.02973757706727,6425.143562938422
114,P,82.64,PresentationBoard,Teacher,1,0.022999999999996135,0.018738000000013244,198.95840293136652,8650.365344843476
114,P,83.28299999999999,Teacher,S35,1,0.05300000000001148,0.021927000000005137,575.5046907124215,10858.579070043337
114,P,84.76899999999999,S35,PresentationBoard,1,0.03200000000001069,0.13334599999996044,776.6206923492318,24269.39663590539
