ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
255,D,0.374,PresentationBoard,0.066,0.8759458409880178,649.8685506666667
255,D,0.795,Teacher,0.04499999999999993,0.32147063265468423,501.0126708000001
255,D,1.418,PresentationBoard,0.11099999999999999,0.4227528076546843,649.6334716
255,D,1.529,S16,0.31100000000000017,0.31331900765468434,221.40499435714287
255,D,1.863,PresentationBoard,0.15399999999999991,0.16724129336897006,646.1613507142856
255,D,2.017,Teacher,0.24400000000000022,0.09511573492741165,496.2993940909091
255,D,2.261,PresentationBoard,0.04499999999999993,0.014077257654684372,643.0027770000002
255,D,2.306,Teacher,1.6880000000000002,0.1917196063388949,458.60117867105254
255,D,3.994,PresentationBoard,0.044999999999999485,0.45150475765468445,648.98819
255,D,4.039,Teacher,0.7780000000000005,0.5171570505118274,457.3335352571429
255,D,4.817,PresentationBoard,0.11199999999999921,0.5564533076546846,665.2704222
255,D,4.928999999999999,Teacher,0.1540000000000008,0.307456590988018,434.3440146666667
255,D,5.083,PresentationBoard,0.15500000000000025,0.43616972194039866,652.0193742857143
255,D,5.238,Teacher,0.734,0.3954567197758966,476.3351948787879
255,D,5.972,PresentationBoard,0.06599999999999895,0.43601200765468445,662.9440306666667
255,D,6.037999999999999,Teacher,0.17800000000000082,0.5781104576546845,489.73076475000005
255,D,7.237,PresentationBoard,0.06799999999999962,0.489901007654684,653.168681
255,D,7.305,Teacher,1.7100000000000009,0.37008027388845066,450.70705976623367
255,D,9.015,PresentationBoard,0.06599999999999895,0.13662200765468402,644.587606
255,D,9.237,Teacher,0.04299999999999926,0.45067370765468434,458.2045715333333
255,D,9.992,PresentationBoard,0.06599999999999895,0.5986580076546842,648.3147786666667
255,D,10.058,Teacher,0.5779999999999994,0.3165393153469921,451.6769432692308
255,D,10.636,PresentationBoard,0.09000000000000163,0.08062088265468437,660.3029632500001
255,D,12.436,Teacher,0.06600000000000072,0.42125434098801806,435.4551596666667
255,D,12.502,PresentationBoard,0.06599999999999895,0.426439674321351,648.2099403333333
255,D,12.568,Teacher,2.5549999999999997,-0.05951424451922866,448.97344600869565
255,D,15.123,PresentationBoard,0.6230000000000011,-0.13804224234531556,645.1060246071428
255,D,15.879,Teacher,0.04400000000000048,-0.32400724234531564,508.01563719999996
255,D,19.033,S16,0.08899999999999864,0.06144813265468474,217.27184300000002
255,D,19.122,PresentationBoard,0.5100000000000016,-0.05172903582357657,657.7213240869565
255,D,19.632,S16,0.44399999999999906,-0.07400510598167918,257.27197345454545
255,D,21.054,Teacher,0.045000000000001705,-0.2671537423453153,443.413971
255,D,21.388,S13,0.22100000000000009,-0.09546634234531573,352.42334300000005
255,D,21.653,S24,0.4440000000000026,-0.17076659234531563,250.46879355000004
255,D,22.298,S12,0.0660000000000025,0.022641174321350894,433.72158799999994
255,D,22.386,S13,0.22300000000000253,-0.03235842091674416,365.6171615
255,D,22.941,S12,0.045000000000001705,0.061543507654684304,398.784668
255,D,23.475,S34,0.06599999999999895,-0.09393849234531577,280.2441406666667
255,D,23.541,S33,0.06800000000000139,-0.10995499234531574,347.67786666666666
255,D,24.051,S34,0.13400000000000034,0.00680815051182753,264.4650967142857
255,D,24.529,S33,0.045000000000001705,0.06276025765468463,335.983612
255,D,24.574,S34,0.245000000000001,0.06275518947286624,269.3790284545454
255,D,24.819000000000003,S33,0.9759999999999991,0.3017153366020529,331.1644728157895
255,D,25.795,S32,0.1999999999999993,0.5748263409880178,389.988607
255,D,25.995,S33,0.3240000000000016,0.22189232194039873,345.92251854285706
255,D,27.952,S34,0.19899999999999807,0.12381050765468421,300.13814288888886
255,D,28.239,S33,0.3780000000000001,-0.16945925705119808,362.2039184117647
255,D,28.709,S34,0.30799999999999983,-0.23649590143622473,296.54456381818176
255,D,31.506,S32,0.04299999999999926,0.4212197576546841,424.7877965
255,D,32.132,S34,0.060000000000002274,0.19925072987690667,298.288754
255,D,33.137,S33,0.2010000000000005,0.12802878543246216,340.8139785555556
255,D,33.648,S32,0.045999999999999375,0.09735975765468474,420.0124515
255,D,33.903,S24,0.09899999999999665,-0.02453865901198234,257.4301556666667
255,D,34.948,S16,0.355000000000004,-0.07491386734531566,204.2246160625
255,D,35.303000000000004,PresentationBoard,1.0659999999999954,0.04535340348801764,641.8902370833333
255,D,36.369,Teacher,0.3999999999999986,0.23624311876579554,437.4149593333334
255,D,36.769,PresentationBoard,0.13400000000000034,0.18547050765468417,649.8495276666667
255,D,36.903,Teacher,0.1769999999999996,0.15525088265468423,440.54613100000006
255,D,37.08,PresentationBoard,0.044000000000004036,0.18225950765468446,643.6922605000001
255,D,37.124,Teacher,2.0889999999999986,0.18642225765468443,450.5497780638299
255,D,39.213,PresentationBoard,0.355000000000004,0.12866463265468434,648.2259674375
255,D,39.568000000000005,Teacher,5.018999999999998,0.03922055698203866,448.12727634080716
255,D,44.587,PresentationBoard,0.5339999999999989,0.12537844515468433,647.9486770833333
255,D,45.121,Teacher,0.5549999999999997,0.17230162765468438,445.0528125200001
255,D,45.676,PresentationBoard,0.0449999999999946,0.01615820209912889,647.4200998333333
255,D,46.72,Teacher,0.0660000000000025,-0.10236899234531571,469.569499
255,D,46.786,PresentationBoard,0.1109999999999971,-0.0821269923453157,648.3477906
255,D,46.897,Teacher,0.5990000000000038,0.041165155802832455,465.4197511851852
255,D,47.496,PresentationBoard,0.04399999999999693,0.24258525765468453,647.3218379999998
255,D,47.54,Teacher,1.8909999999999982,0.32584319588997845,458.5716397999999
255,D,49.431,PresentationBoard,0.08800000000000097,0.1617271326546844,653.619293
255,D,49.519,Teacher,0.355000000000004,0.09704553890468437,446.15012743750003
255,D,49.874,PresentationBoard,0.04399999999999693,0.024899757654684218,650.8201905000001
255,D,50.806,S16,0.13400000000000034,-0.27506657567864895,213.1473921666667
255,D,51.163,Teacher,0.044000000000004036,-0.48681174234531555,434.6517335
255,D,51.651,S14,0.2679999999999936,-0.2464646173453157,323.1492181666667
255,D,51.919,S13,0.2880000000000038,-0.054463146191469476,357.56070415384613
255,D,52.207,S14,0.2879999999999967,-0.07109822311454643,322.219973
255,D,52.828,Teacher,0.045999999999999375,0.1007625493213512,435.3224665833333
255,D,53.383,PresentationBoard,0.13400000000000034,-0.08768232567864882,647.5797831666667
255,D,53.517,Teacher,0.6890000000000001,-0.0456693149259607,434.095489483871
255,D,54.206,PresentationBoard,0.04399999999999693,0.06612500765468443,645.5022280000001
255,D,54.25,S16,0.5549999999999997,-0.01492309234531563,208.15574596666667
255,D,55.673,PresentationBoard,0.5330000000000013,-0.2927518465119823,656.8717397083333
255,D,56.716,S13,0.06700000000000017,-0.26115949234531555,362.1967876666667
255,D,56.783,S14,0.8870000000000005,-0.23275972984531562,341.0714134
255,D,57.67,S13,0.6229999999999976,-0.11628947448817273,355.71427378571434
255,D,58.293,S14,1.0209999999999937,-0.24270330756270694,319.9565972826087
255,D,59.38,PresentationBoard,0.3329999999999984,0.038470774321351084,632.5790221333334
255,D,59.713,Teacher,0.24499999999999744,-0.16891621961804296,430.8584594545455
255,D,59.958,PresentationBoard,0.1559999999999988,-0.281790063773887,650.1521518571428
255,D,60.114,Teacher,0.5330000000000013,-0.11002080484531553,444.9870071666667
255,D,60.647,PresentationBoard,0.044000000000004036,-0.0601794923453155,653.1286620000001
255,D,60.691,Teacher,1.110999999999997,0.14048778765468437,435.77368893999994
255,D,61.802,PresentationBoard,0.1559999999999988,-0.03845392091674414,656.9292167142856
255,D,62.025,Teacher,1.0650000000000048,-0.09611895879888625,442.4855718424243
255,D,68.444,PresentationBoard,0.5549999999999926,0.1722652676546844,650.77536376
255,D,68.999,Teacher,0.045000000000001705,0.14422325765468447,449.8895875
255,D,69.044,PresentationBoard,0.13299999999999557,0.13788975765468434,652.7993673333334
255,D,69.17699999999999,Teacher,0.39800000000001035,0.15051075765468447,447.2199062222222
255,D,69.575,PresentationBoard,0.28999999999999204,0.06826854611622275,651.5681573846153
