ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
231,C,0.021,S35,2.003,0.5323325893569135,85.84138142857142
231,C,2.091,S28,0.13200000000000012,0.7674755731231471,323.010498
231,C,2.77,S34,0.133,0.28787088562314717,166.013879625
231,C,3.926,Teacher,0.24299999999999944,0.34843659585042003,440.2999045454546
231,C,4.169,PresentationBoard,0.2920000000000007,-0.11804552303069893,605.6400075384615
231,C,4.461,Teacher,0.18599999999999994,-0.2535892393768527,438.25771325000005
231,C,6.073,PresentationBoard,0.06899999999999995,-0.05378817687685262,668.9452122142857
231,C,7.141,S14,0.11000000000000032,0.05212932312314731,325.352008
231,C,7.471,S24,0.5679999999999996,0.5246275431231474,236.16556999999997
231,C,8.112,S34,0.37599999999999945,0.21390111478981402,263.3175608333333
231,C,8.522,S43,0.09999999999999964,0.18863442312314715,423.3986876
231,C,8.92,S44,0.04499999999999993,0.2909676981231472,411.0623296666667
231,C,9.499,S32,0.04499999999999993,0.04461507312314705,391.6139525
231,C,10.31,S13,0.20099999999999874,0.3881153856231473,338.135906125
231,C,15.140999999999998,S16,0.9110000000000014,0.2727607743426595,188.71064951219512
231,C,16.052,Teacher,0.08899999999999864,0.271871251694576,504.73648057142856
231,C,16.851,PresentationBoard,0.20300000000000296,0.01389115645648056,609.0243462222223
231,C,17.308,S13,0.1670000000000016,-0.022638676876852858,349.4142516
231,C,17.507,S24,0.20099999999999696,-0.03378829687685279,233.86080504
231,C,18.386,S34,0.5749999999999993,-0.13874515306732893,263.74778376190477
231,C,19.028,S43,0.20000000000000284,-0.014089176876852775,410.03227216666664
231,C,19.261,S44,0.4350000000000023,-0.06378661805332334,392.30482029411763
231,C,20.001,S34,0.39299999999999713,0.012946438507762567,254.7882843076923
231,C,20.427,S44,0.3680000000000021,0.1734648685776928,392.65858881818184
231,C,20.795,S43,0.6129999999999995,-0.16873908072300658,416.9246756923077
