ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
309,N,0.024,S35,1.132,0.14937294933341122,187.83553761538462
309,N,1.227,PresentationBoard,0.04499999999999993,0.11139050702571895,986.8795475
309,N,1.34,Teacher,0.5499999999999998,0.1559624445257189,792.1471582916666
309,N,1.89,S16,0.28800000000000003,-0.1949858968204349,543.3560227692308
309,N,2.178,Teacher,0.20000000000000018,-0.2237075763076143,785.8338147777779
309,N,2.378,S35,1.0229999999999997,-0.210183319897358,194.3725516153846
309,N,3.401,Teacher,0.8550000000000004,-0.17461680179781044,773.7636610882354
309,N,4.256,PresentationBoard,0.08899999999999952,-0.2788396179742811,972.07385275
309,N,4.345,Teacher,0.9989999999999997,-0.2917917429742811,763.7226521333333
309,N,6.01,PresentationBoard,4.154,-0.257481899400581,979.9058293891626
309,N,13.944,Teacher,0.08799999999999919,-0.1297421179742811,759.2265775
309,N,14.032,PresentationBoard,1.1560000000000006,-0.042055492974281,970.9075939423078
309,N,15.188,Teacher,0.06599999999999895,0.022169757025718956,785.7271933333333
309,N,15.254,PresentationBoard,1.4680000000000017,0.028627461571173518,975.5921159999999
309,N,18.492,S37,0.1999999999999993,-0.003008742974281109,232.20921677777778
309,N,19.513,S47,4.909999999999997,0.14001383847368276,122.22563433031674
309,N,24.602,S37,0.20199999999999818,0.05288492369238557,235.55881077777778
309,N,24.804,S28,0.2410000000000032,-0.05303674297428091,404.22764181818184
309,N,26.343000000000004,S44,0.10999999999999943,-0.10735034297428107,233.1183104
309,N,26.453000000000003,S43,0.06799999999999784,-0.12788774297428115,297.54823833333336
309,N,27.766,S44,0.11100000000000065,0.09383225702571889,232.5378142
309,N,32.609,PresentationBoard,0.8990000000000009,-0.00628151957002575,976.4855268936169
309,N,35.275,Teacher,0.15500000000000114,0.06888068559714758,773.0313458571428
309,N,35.43,PresentationBoard,0.3539999999999992,0.13045975702571894,972.6064948124999
309,N,35.784,Teacher,0.13700000000000045,0.06570834035905249,777.5957948333335
309,N,35.921,PresentationBoard,0.375,0.009516962908071946,971.1186271764705
309,N,36.296,Teacher,0.5339999999999989,-0.09065101380761438,789.714368125
309,N,36.83,PresentationBoard,0.12000000000000455,-0.21977844297428106,973.3442504000001
309,N,36.95,Teacher,0.7549999999999955,-0.13133728645254195,766.7883726086957
309,N,37.705,PresentationBoard,0.24500000000000455,0.00035302975299177466,971.9499955454544
309,N,37.95,Teacher,0.921999999999997,0.01306037864734057,785.8327125405406
309,N,38.872,PresentationBoard,0.7109999999999985,-0.189340982974281,976.8148778399998
309,N,39.583,Teacher,0.4650000000000034,-0.27790262392666204,799.0313575238096
309,N,40.048,PresentationBoard,2.299999999999997,-0.35059347666993324,977.4419164130435
309,N,42.348,Teacher,1.1769999999999996,-0.3847788844837149,766.296432716981
309,N,43.525,PresentationBoard,0.5560000000000045,0.06651018040247596,982.6545721428571
309,N,49.589,S28,0.1559999999999988,0.5622223284542905,402.38061085714287
309,N,50.81,S37,0.2219999999999942,0.527447457025719,232.1956084
309,N,51.786,S47,0.39000000000000057,0.6394039355971474,121.27582271428572
309,N,52.51,S37,0.6990000000000052,0.49481931258127454,248.54574018518517
309,N,53.209,S28,0.23400000000000176,0.329319657025719,403.72580328
309,N,54.431,S16,0.15900000000000603,0.266380757025719,540.3648332857143
309,N,54.59,PresentationBoard,0.12899999999999778,0.19913117369238584,906.475464
309,N,54.919,S37,0.045000000000001705,0.5459926320257189,258.5135040833333
309,N,55.341,S28,0.2050000000000054,0.5880793125812744,399.23693844444443
309,N,55.619,PresentationBoard,0.09900000000000375,0.747982257025719,970.8854373333334
309,N,55.718,S35,0.16799999999999926,0.7793853570257188,193.39592599999997
309,N,55.886,Teacher,0.5999999999999943,0.7724623570257191,761.24075915
309,N,59.11,S28,0.11299999999999955,0.5989501570257192,426.8054628
309,N,59.223,S37,0.19400000000000261,0.46407459035905224,249.62951275
309,N,60.762,Teacher,0.534000000000006,0.2131626379780999,754.0112304285716
309,N,61.29600000000001,PresentationBoard,0.06499999999999062,0.19646765912362105,986.2081823496502
309,N,75.822,S35,0.09900000000000375,0.44435492369238566,188.06817133333334
309,N,75.921,PresentationBoard,0.23199999999999932,0.4007113284542905,979.2187587142856
309,N,80.562,S37,0.17799999999999727,0.3606629445257192,237.04131124999998
309,N,81.539,S28,0.7549999999999955,0.07441117859434641,415.2076883529411
309,N,83.052,PresentationBoard,0.5869999999999891,0.12134760485180596,978.706800347826
309,N,84.072,S28,0.61099999999999,0.11837144933341132,405.95548542307694
309,N,84.705,S37,0.7779999999999916,-0.039720174008763716,224.92474265517245
309,N,85.54899999999999,PresentationBoard,1.0450000000000017,0.0843327676640168,981.557015893617
309,N,86.594,Teacher,0.17900000000000205,0.11280294452571898,764.8468475
309,N,86.773,PresentationBoard,0.5530000000000115,0.18061860913839503,989.3283992253523
309,N,96.667,Teacher,0.742999999999995,0.43570812659093644,767.0930812608696
309,N,97.41,PresentationBoard,0.3569999999999993,0.2493208467693087,984.947152974359
