ID,Condition,duration_start,Target,AOI_duration,pupil_diameter,distance_to_aoi
061,E,2.539,S35,0.9659999999999997,0.04246082862645948,166.73490172500001
061,E,3.505,Teacher,0.2270000000000003,0.2215008286264593,751.0532532000001
061,E,3.732,PresentationBoard,0.2829999999999995,0.3158594841820148,947.3253988888888
061,E,4.015,Teacher,0.5449999999999999,0.22958936980292985,728.4952499411766
061,E,4.56,PresentationBoard,0.2890000000000006,0.23470272862645955,948.2529053333333
061,E,5.871,Teacher,0.35599999999999987,0.5241207723764593,760.06493
061,E,6.227,PresentationBoard,0.48799999999999955,0.22212588695979277,951.6447117916667
061,E,8.092,S35,0.05699999999999861,-0.7579303213735407,172.24676499999998
061,E,8.392000000000001,PresentationBoard,0.24399999999999977,-0.41481911682808587,949.0527786363637
061,E,8.636000000000001,Teacher,0.18099999999999916,-0.05496363387354081,759.940940875
061,E,8.817,PresentationBoard,0.04499999999999993,0.09413192862645925,950.3999025
061,E,8.862,Teacher,0.11099999999999888,0.1389174286264593,734.4754028
061,E,8.972999999999999,PresentationBoard,0.4850000000000012,0.41966951953555043,936.8398492727273
061,E,9.458,S35,0.1999999999999993,0.5353844286264593,214.4879553571428
061,E,9.879,PresentationBoard,0.04600000000000115,0.5759394286264592,933.5903625
061,E,9.925,S35,0.06799999999999962,0.5249802619597927,168.9502206666667
061,E,9.993,PresentationBoard,0.0909999999999993,0.4818558036264593,936.3905335000001
061,E,10.113,Teacher,0.09999999999999964,0.4157119286264594,728.4249880000001
061,E,10.213,S35,0.266,0.4108529286264594,165.61097912500003
061,E,10.479,PresentationBoard,0.39000000000000234,0.4899124286264595,948.2075348333333
061,E,10.869000000000002,S35,0.7779999999999987,0.2972441286264595,174.34490440000005
061,E,11.647,Teacher,0.2989999999999995,0.2744093377173686,754.6071333636363
061,E,11.946,PresentationBoard,0.23300000000000054,0.24999221434074498,948.4276297142858
061,E,12.545,S35,1.322000000000001,0.2239718531547612,175.31049101886794
061,E,13.9,PresentationBoard,0.3440000000000012,0.26005770135373196,947.3354381818182
061,E,14.244000000000002,S35,0.3999999999999986,0.4107801786264594,175.3608339444444
061,E,14.644,PresentationBoard,0.5809999999999995,0.14619021708799787,948.1585364230767
061,E,15.643,S44,0.4009999999999998,-0.12507248804020724,249.06291705555552
061,E,16.245,PresentationBoard,0.1769999999999996,-0.39133138387354055,947.6373445
061,E,16.954,S35,0.5109999999999992,0.08830814601776377,173.94957239130434
